SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,58,59.95,57.5,57.55,57.55,57.2,525,30540,4-JUN-2002,
ABANLLOYD,EQ,75,81,75,79.05,79.4,78.15,5158,407891.1,4-JUN-2002,
ABB,EQ,245.5,250,244.4,245.7,244.4,246.85,1467,361154.2,4-JUN-2002,
ABBALPO,EQ,35,35.5,34.6,34.95,34.6,34.6,32778,1146530.05,4-JUN-2002,
ABBOTTLAB,EQ,158.55,158.55,154,154,154,162.2,72,11397.75,4-JUN-2002,
ABSHEKINDS,EQ,11,12,10.75,10.9,10.9,11.9,6270,67732,4-JUN-2002,
ABSIND,EQ,50.75,51.65,50.75,51,51.65,50.1,4687,238994.5,4-JUN-2002,
ACC,EQ,151.5,155.55,151.25,153.05,153,152.25,561058,86273289.05,4-JUN-2002,
ADANIEXPO,EQ,184,185,182.1,183.7,184.7,183.8,73265,13519603.4,4-JUN-2002,
ADLABSFILM,EQ,80.8,93.85,79,90.4,90.7,81.25,452960,39971946.25,4-JUN-2002,
ADVANIORLI,EQ,20.4,21.5,20.4,21.35,21.4,20.75,4568,96522.5,4-JUN-2002,
AEGISCHEM,EQ,10.15,10.15,10,10.05,10.1,9.85,800,8065,4-JUN-2002,
AFTEKINFO,EQ,365.9,380,360.2,374.45,377.6,376.45,990051,367536874.65,4-JUN-2002,
AGEEGOLD,EQ,76.45,76.45,68.15,69.15,69.95,73.3,375,26412.75,4-JUN-2002,
AGREVOIND,EQ,150.5,154.9,150.5,153.05,153,147.75,4425,674080.75,4-JUN-2002,
AGRODUTCH,EQ,26.2,26.2,22.7,22.75,22.7,23.5,13157,302171,4-JUN-2002,
AHMEDELEC,EQ,56.05,56.2,56.05,56.15,56.15,56.65,210,11792.9,4-JUN-2002,
AHMEDFORGE,EQ,9.85,10.35,9.2,10.1,10.35,9.55,1300,12930,4-JUN-2002,
AJANTPHARM,EQ,48.5,50,48.5,49.75,49.25,49,6878,338126.45,4-JUN-2002,
AKSHOPTFBR,EQ,47,47,46.2,46.5,46.4,46.95,17664,824760.9,4-JUN-2002,
ALEMBICLTD,EQ,112.5,117,110,110.95,110,113.05,2634,293186.05,4-JUN-2002,
ALFALAVAL,EQ,210,210,202,202.5,202.5,202,315,63881.5,4-JUN-2002,
ALOKTEXT,EQ,9.5,11.1,9.5,10.25,10.25,9.4,131504,1354473.05,4-JUN-2002,
AMARAJABAT,EQ,72.5,73.8,72.5,73.45,73.5,72.7,8224,603193.6,4-JUN-2002,
AMBUJARAJN,EQ,4.5,5,4.2,4.8,4.8,4.25,60929,285637.35,4-JUN-2002,
AMTEKAUTO,BE,0,0,0,408.6,469,409.25,3750,1537880,4-JUN-2002,
AMTREXAPPL,EQ,15.5,15.5,14.55,15.35,15,14.9,4863,73646.25,4-JUN-2002,
ANAMALFIN,EQ,5,5.9,5,5.35,5.35,5,845,4427.5,4-JUN-2002,
ANDHRABANK,EQ,12.8,13.4,12.1,13.2,13.1,11.35,2456093,31771569.9,4-JUN-2002,
ANDHRSUGAR,EQ,25,26.25,25,25.5,25.5,24.8,3361,86162,4-JUN-2002,
ANTGRAPHIC,EQ,2.75,3,2.75,3,3,3,1500,4475,4-JUN-2002,
APCOTEXLAT,EQ,46.5,47.8,45.3,46.8,47.1,45.55,1891,88882.35,4-JUN-2002,
APOLLOHOSP,EQ,147.55,150.5,146.7,147.55,146.8,148.3,44410,6597745.15,4-JUN-2002,
APOLLOTYRE,EQ,73.9,76.25,71.75,74.7,74.95,72.25,37352,2788216.85,4-JUN-2002,
ARCHIES,EQ,134.9,144.9,132.5,138.3,139.45,132.95,57752,8067366.95,4-JUN-2002,
ARHAMFISCL,EQ,6,6,5.5,5.5,5.6,5.45,33300,187992.5,4-JUN-2002,
ARIHANTCRE,EQ,4.1,4.65,4.1,4.55,4.65,4.1,192499,848798.55,4-JUN-2002,
ARIHANTRED,EQ,1.2,1.45,1.05,1.45,1.45,1.2,2490,3170.5,4-JUN-2002,
ARVINDMILL,EQ,16.1,16.7,15.9,16.2,16.25,16,290487,4741488.85,4-JUN-2002,
ASHIMASYN,EQ,15.35,20.7,15.35,19,19,19.05,1004,19311.6,4-JUN-2002,
ASHKLEYFIN,EQ,36.5,39.95,36.1,37.95,39.95,35.95,12594,473081.85,4-JUN-2002,
ASHOKLEY,EQ,98.1,100,97.1,99.3,99.1,97.15,54673,5403916.05,4-JUN-2002,
ASIANELEC,EQ,32.9,32.9,30,30,30,30,715,21542.5,4-JUN-2002,
ASIANHOTEL,EQ,62.3,65,62,65,65,64.65,1080,68681,4-JUN-2002,
ASIANPAINT,EQ,301,307,300.05,302.1,300.3,299.55,23185,7048841.55,4-JUN-2002,
ASSAMCO,EQ,17.35,17.35,15.6,16,16,16.35,4813,77023,4-JUN-2002,
ASSAMFRONT,EQ,51.5,51.5,50.6,51.5,51.5,50.05,837,42899.6,4-JUN-2002,
ASTRAIDL,EQ,370.15,371.6,370.05,370.1,370.1,370,921,340863.6,4-JUN-2002,
ATCOIND,EQ,30,30.95,30,30.1,30,30.75,63543,1929454.9,4-JUN-2002,
ATLASCOPCO,EQ,118,119,115.5,117.65,118.5,117.1,18754,2196381.75,4-JUN-2002,
ATLASCYCLE,EQ,54,59.8,53.6,59.8,59.8,54.35,1167,68785.2,4-JUN-2002,
ATULPROD,EQ,24,24.75,23.75,23.95,23.75,23.65,7201,177142.5,4-JUN-2002,
AUROPHARMA,EQ,227,227.05,220.5,223.1,220.5,222.05,5930,1330147.3,4-JUN-2002,
AUTOAXLES,EQ,90,95,90,93,93,92.75,500,47115.2,4-JUN-2002,
AUTORIDFIN,EQ,3,3,3,3,3,3.35,100,300,4-JUN-2002,
AZTEC,EQ,43.9,44.45,43.65,43.9,44.15,43.95,50277,2216215.6,4-JUN-2002,
BAGYAMETAL,EQ,48,50,48,48.05,48,48.9,1551,74450,4-JUN-2002,
BAJAJAUTO,EQ,475,496,475,491.2,491.85,480.3,94074,46158398.9,4-JUN-2002,
BAJAUTOFIN,EQ,55.05,58.8,55.05,58,58,58.7,1395,80001,4-JUN-2002,
BALAJIDIST,EQ,14,14.2,12.9,13.1,12.9,13.15,95719,1284433.4,4-JUN-2002,
BALAJIIND,EQ,5.45,5.45,5,5.05,5.05,5.1,62623,318252.05,4-JUN-2002,
