SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,13.2,13.85,13.2,13.85,13.85,13.5,350,4772.5,29-JAN-1999,
21STCENMGM,EQ,1.05,1.05,1,1,1,1.15,2200,2205,29-JAN-1999,
AARTIDRUGS,EQ,17.5,19,17.5,18.25,18.25,18,2500,46455,29-JAN-1999,
AARTIIND,EQ,26,26.5,26,26.5,26.5,26.9,200,5250,29-JAN-1999,
ABANLLOYD,EQ,31.75,32.05,31.1,31.7,31.7,32.9,5000,157885,29-JAN-1999,
ABB,BE,485,485,484,485,485,550,301,145984,29-JAN-1999,
ABB,EQ,485,506,482,506,506,485,30300,14881077.5,29-JAN-1999,
ABBOTTLAB,EQ,705,705,644,677.5,677.5,700,1400,934375,29-JAN-1999,
ABGHEAVY,EQ,23,23,22.4,22.9,22.9,23.05,7200,163340,29-JAN-1999,
ABSIND,EQ,46.5,49.7,45.25,49.7,49.7,46,17750,873710,29-JAN-1999,
ACC,AE,1110,1110,1040,1040,1040,1120,60,64925.25,29-JAN-1999,
ACC,BE,1036,1100,1036,1100,1100,1130,155,160772,29-JAN-1999,
ACC,EQ,1105.65,1127,1086,1101.15,1101.15,1110,226730,250802060.25,29-JAN-1999,
ACELAB,EQ,10.4,10.4,9.75,9.8,9.8,9.85,5400,54160,29-JAN-1999,
ADANIEXPO,EQ,287.5,292.5,280,284.9,284.9,280,4100,1178240,29-JAN-1999,
ADVANIORLI,EQ,22,23.45,22,23,23,23.6,3900,88535,29-JAN-1999,
AEC,EQ,2.5,2.5,2.5,2.5,2.5,2.05,300,750,29-JAN-1999,
AEGISCHEM,EQ,9,9,8.85,8.85,8.85,9.15,1250,11160,29-JAN-1999,
AGREVOIND,EQ,642.05,643,633,633,633,661,1100,701430,29-JAN-1999,
AGRODUTCH,EQ,24.3,26.05,23.35,24.5,24.5,25.25,35400,876925,29-JAN-1999,
AHMEDELEC,EQ,43.05,44.1,43,44.1,44.1,46,350,15220,29-JAN-1999,
AHMEDFORGE,EQ,14,14,13.85,13.85,13.85,13.5,200,2785,29-JAN-1999,
AIMCOPEST,EQ,9.25,9.5,9.25,9.5,9.5,9.5,1200,11235,29-JAN-1999,
AKAIMPEX,EQ,2.75,2.75,1.8,2.65,2.65,3.25,1600,4250,29-JAN-1999,
AKARLAMIN,EQ,2.8,3.2,2.8,3.2,3.2,3.2,3700,11160,29-JAN-1999,
ALFALAVAL,EQ,152.9,152.9,147.5,150.5,150.5,151.5,26300,3946807.5,29-JAN-1999,
ALKYLAMINE,EQ,45.15,48.9,45.15,47.5,47.5,49,16550,785367.5,29-JAN-1999,
ALMBICHEM,EQ,1448,1448.3,1448,1448.3,1448.3,1341,135,195514.5,29-JAN-1999,
ALOKTEXT,EQ,13,15.25,13,15,15,15,600,8650,29-JAN-1999,
ALPHADRUG,EQ,15.55,15.9,15.2,15.4,15.4,15.65,23100,359985,29-JAN-1999,
ALPICFIN,EQ,20.75,20.75,19,19.75,19.75,19.75,1400,26970,29-JAN-1999,
ALPINEIND,EQ,3.8,4,3.8,4,4,4,300,1180,29-JAN-1999,
ALTOS,EQ,10.9,13.8,9.1,13.7,13.7,11.7,55900,655415,29-JAN-1999,
AMARAJABAT,EQ,240.2,247.75,237,245,245,242,105400,25701920,29-JAN-1999,
