SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,17.55,17.55,16.6,17,17,17,450,7620,1-JUL-1998,
AARTIDRUGS,EQ,14,14,14,14,14,13,100,1400,1-JUL-1998,
AARTIIND,EQ,23.3,23.3,23.2,23.3,23.3,22.95,300,6980,1-JUL-1998,
ABB,EQ,416,422,405,418.75,413.25,423.55,3300,1368375,1-JUL-1998,
ABGHEAVY,EQ,25,25.45,25,25.15,25.05,25.35,1100,27650,1-JUL-1998,
ACC,EQ,1324,1324,1225,1254.1,1248,1219.15,220860,274739007.25,1-JUL-1998,
ACELAB,EQ,13.9,13.9,12.25,12.8,12.8,12.8,2800,36110,1-JUL-1998,
ADANIEXPO,EQ,315,315.05,315,315,315,310.15,500,157505,1-JUL-1998,
ADITYAINTL,EQ,84,84,79,81.35,82.5,85.5,9300,754610,1-JUL-1998,
ADVANIORLI,EQ,20.6,20.6,19,19.05,19,19.8,15600,302910,1-JUL-1998,
AHMEDELEC,EQ,55.75,57,55.75,57,57,56,450,25525,1-JUL-1998,
AHMEDFORGE,EQ,15,18.6,15,18,18,19.75,1800,31335,1-JUL-1998,
AKARLAMIN,EQ,2.35,2.35,2.35,2.35,2.35,3,100,235,1-JUL-1998,
AKGACOUST,EQ,3,3,3,3,3,3.2,300,900,1-JUL-1998,
ALFALAVAL,EQ,100.25,100.25,100.25,100.25,100.25,100.5,50,5012.5,1-JUL-1998,
ALKYLAMINE,EQ,19,19,19,19,19,19,100,1900,1-JUL-1998,
ALMBICHEM,EQ,1110,1124,1075,1100,1100,1180.7,70,76890,1-JUL-1998,
ALPHADRUG,EQ,10,10.3,9.9,10.1,10.15,10,4700,47315,1-JUL-1998,
ALPICFIN,EQ,23.1,24,23,24,24,23,900,20885,1-JUL-1998,
ALTOS,EQ,10.55,10.85,10.5,10.55,10.5,10.9,3900,41455,1-JUL-1998,
AMARAJABAT,EQ,127,130,124,124.65,125.05,118.3,258100,32498360,1-JUL-1998,
AMFORGEIND,EQ,6.5,6.75,6.5,6.75,6.75,6.55,600,3925,1-JUL-1998,
AMTEKAUTO,EQ,18.25,18.25,17.75,17.95,17.95,18.2,1800,32365,1-JUL-1998,
AMTREXAPPL,EQ,23.25,23.4,23.05,23.4,23.4,23.05,500,11630,1-JUL-1998,
ANAGRAMFIN,EQ,12.6,13,12.6,13,13,12.8,2650,33987.5,1-JUL-1998,
ANAMALFIN,EQ,10.4,10.4,10.2,10.35,10.4,10.25,2600,26745,1-JUL-1998,
ANDHRAPET,EQ,2.75,2.75,2.75,2.75,2.75,3.15,700,1925,1-JUL-1998,
ANDRAVALLY,EQ,79.85,82,79.85,81.8,82,80.5,3500,285405,1-JUL-1998,
ANSALHOUS,EQ,9.05,9.05,9.05,9.05,9.05,9.85,200,1810,1-JUL-1998,
ANSALPROP,EQ,15,15,15,15,15,15.1,500,7500,1-JUL-1998,
ANTFRIBEAR,EQ,24,24,23,23,23,24.05,800,18805,1-JUL-1998,
APOLLOHOSP,EQ,25.05,25.75,24.5,25.6,25.65,25.2,3700,93360,1-JUL-1998,
APOLLOTYRE,EQ,87.85,87.85,82.05,86.3,85.3,79.85,155150,13273087.5,1-JUL-1998,
APOWERTOOL,EQ,2.7,2.7,2.45,2.45,2.45,2.3,11000,27500,1-JUL-1998,
APPAPER,EQ,600,600,600,600,600,604.55,65,39000,1-JUL-1998,
APPLECREDT,EQ,15.25,15.25,15.25,15.25,15.25,15.75,500,7625,1-JUL-1998,
APPLEIND,EQ,10,10,10,10,10,9.95,4500,45000,1-JUL-1998,
APTECH,BE,465,465,465,465,465,492,5,2325,1-JUL-1998,
APTECH,EQ,482.25,508.65,456,491.4,477.9,491.95,198300,95092755,1-JUL-1998,
ARAVALIIND,EQ,3.5,3.6,3.5,3.6,3.6,3.4,400,1420,1-JUL-1998,
ARENTERP,EQ,2,2,2,2,2,2,300,600,1-JUL-1998,
ARIHANTIND,EQ,0.95,0.95,0.95,0.95,0.95,0.95,200,190,1-JUL-1998,
ARTSONENGG,EQ,5,5,4.95,4.95,4.95,4.6,400,1995,1-JUL-1998,
ARUNASUGAR,EQ,6.2,6.2,6,6,6,6.8,400,2430,1-JUL-1998,
ARVINDMILL,EQ,41.6,42.45,41.15,42.1,42,42.3,43700,1826640,1-JUL-1998,
ARVINDPOLY,EQ,8,8.4,8,8.35,8.4,8.45,1500,12425,1-JUL-1998,
ASHAPURMIN,EQ,81,81,81,81,81,83,100,8100,1-JUL-1998,
ASHIMASYN,EQ,38,39,38,38.65,38.5,37.6,1400,53775,1-JUL-1998,
ASHKLEYFIN,EQ,32.5,34,32.25,34,34,33.25,4100,136295,1-JUL-1998,
ASHOKLEY,EQ,43,43,39.55,39.55,39.55,43.9,7900,314337.5,1-JUL-1998,
ASHOKORG,EQ,19.2,19.2,19.2,19.2,19.2,21,300,5760,1-JUL-1998,
ASIANCOFFE,EQ,19.5,20,19,20,20,19.25,700,13850,1-JUL-1998,
ASIANELEC,EQ,102.25,102.5,102.25,102.5,102.5,102.4,200,20475,1-JUL-1998,
ASIANHOTEL,EQ,137,137.75,136,137.7,137.75,137.05,2650,362360,1-JUL-1998,
ASIANPAINT,EQ,242,242.5,235,240.35,241,244.2,5450,1296962.5,1-JUL-1998,
ASSAMCO,EQ,32.25,32.25,32.25,32.25,32.25,34,400,12900,1-JUL-1998,
ATASHIND,EQ,0.7,0.7,0.4,0.4,0.4,0.7,9900,4560,1-JUL-1998,
ATCOIND,EQ,17.5,17.5,17.5,17.5,17.5,17.25,100,1750,1-JUL-1998,
ATLANTSPG,EQ,5.75,6.5,5.75,6.5,6.5,9.5,700,4175,1-JUL-1998,
ATLASCOPCO,EQ,125,126.65,123.25,126.65,126.65,124.8,200,24995,1-JUL-1998,
ATULPROD,EQ,16.55,16.55,16.5,16.5,16.5,16.9,400,6605,1-JUL-1998,
AUROPHARMA,EQ,225,229,221,227,226,220.35,15300,3446985,1-JUL-1998,
AUTOCORP,EQ,19.25,19.25,19,19,19,19.1,300,5725,1-JUL-1998,
AUTOLEC,EQ,33.75,40.5,33.75,40.5,40.5,37,1600,61105,1-JUL-1998,
AUTOLITIND,EQ,20.9,20.9,20.4,20.45,20.5,20.4,3800,78110,1-JUL-1998,
AUTOPALIND,EQ,4,4,4,4,4,4.5,500,2000,1-JUL-1998,
AVERY,EQ,51,54.4,51,54.4,54.4,49.5,1650,88207.5,1-JUL-1998,
BAGWATIGAS,EQ,7,10.8,7,10.7,10.7,7.45,2900,28110,1-JUL-1998,
BAJAJAUTO,EQ,565,569.5,555.1,561.4,562.5,573.3,132200,74192685,1-JUL-1998,
