SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,0.85,0.85,0.85,0.85,0.85,1.45,3000,2550,14-JUL-1999,
AARTIDRUGS,EQ,17.75,18.8,17.7,17.7,17.7,17.95,2400,43180,14-JUL-1999,
AARTIIND,EQ,40,40,35.5,37.8,38,38,1800,67055,14-JUL-1999,
ABANLLOYD,EQ,36.45,37,34,35.1,35.1,36.05,10200,360625,14-JUL-1999,
ABB,EQ,480.05,488,471.1,477.85,480.9,481.05,32520,15496913.35,14-JUL-1999,
ABBOTTLAB,EQ,770,770,770,770,770,730,50,38500,14-JUL-1999,
ABGHEAVY,EQ,22,23,21.45,21.55,21.5,21.3,52200,1133030,14-JUL-1999,
ABSIND,EQ,49.5,50.5,48.5,50,50,49.75,5400,269965,14-JUL-1999,
ACC,EQ,212.4,222.7,208.75,222.7,222.7,206.2,4892961,1064454700.8,14-JUL-1999,
ADANIEXPO,EQ,820,827.95,810,811.05,810,818.25,15100,12371245,14-JUL-1999,
ADVANIORLI,EQ,36.45,36.45,35,35.35,35.15,33.8,151800,5440830,14-JUL-1999,
AEGISCHEM,EQ,14.9,16,14.9,16,16,13.5,5100,81477.5,14-JUL-1999,
AGREVOIND,EQ,873,873,840,850,850,840.5,400,341300,14-JUL-1999,
AHMEDELEC,EQ,52.5,52.8,48,49,49,49.15,3700,178982.5,14-JUL-1999,
AHMEDFORGE,EQ,18.1,18.1,16.25,16.5,16.5,19.65,500,8705,14-JUL-1999,
AIMCOPEST,EQ,8.45,8.9,8.45,8.9,8.9,8.8,3500,30850,14-JUL-1999,
AKAIMPEX,EQ,1.9,1.9,1.9,1.9,1.9,1.55,200,380,14-JUL-1999,
AKARLAMIN,EQ,6.5,6.75,5.55,6.4,6.5,6.7,9200,57185,14-JUL-1999,
ALBRMORARJ,EQ,273,275,266.5,274.65,274,270,2150,585292.5,14-JUL-1999,
ALFALAVAL,EQ,203,203.75,200,201.8,203.75,203.1,4800,968750,14-JUL-1999,
ALKYLAMINE,EQ,68.25,69,67,67.75,67.75,68.7,3950,268672.5,14-JUL-1999,
ALMBICHEM,EQ,2100,2189,2030,2133.2,2125,2110,285,611340,14-JUL-1999,
ALOKTEXT,EQ,21,21,14.8,16.85,16.85,17,2200,40090,14-JUL-1999,
ALPHADRUG,EQ,24.75,25.4,24.5,24.9,24.95,24.25,44200,1095210,14-JUL-1999,
ALPICFIN,EQ,17.5,18.3,17.1,17.55,17.5,17.7,10000,176810,14-JUL-1999,
ALPINEIND,EQ,3.5,3.9,3.5,3.75,3.75,3.6,2150,7770,14-JUL-1999,
ALPSINDUS,EQ,15.2,22.5,15.2,22.5,22.5,19,700,13925,14-JUL-1999,
ALTOS,EQ,6.5,7,6.5,7,7,6.95,2500,16855,14-JUL-1999,
AMARAJABAT,EQ,294.7,294.7,287,288.55,289.9,294.35,38400,11141035,14-JUL-1999,
AMBASARABH,EQ,8,8,7.35,7.5,7.5,7.5,28650,218497.5,14-JUL-1999,
AMERICADRY,EQ,9,9,8,8.25,8.2,8.8,15700,131840,14-JUL-1999,
AMFORGEIND,EQ,10.5,13.7,10.5,13.5,13.5,13.65,3200,42010,14-JUL-1999,
AMITSPIN,EQ,3.4,3.4,3.4,3.4,3.4,3.5,400,1360,14-JUL-1999,
AMTEKAUTO,EQ,30.05,30.05,27.5,30.05,30.05,27.8,36700,1100830,14-JUL-1999,
AMTREXAPPL,EQ,32,33.7,30,31.4,30.4,31.55,25600,818435,14-JUL-1999,
ANAMALFIN,EQ,6.75,6.75,6,6.25,6.45,5.4,2000,12770,14-JUL-1999,
ANDHRAPET,EQ,6.25,6.35,5.5,5.7,5.75,6.05,46300,274155,14-JUL-1999,
ANDHRSUGAR,EQ,27,29,27,28,28,27,2700,75450,14-JUL-1999,
ANDRAVALLY,EQ,64.9,64.9,61.55,63,63.5,61.6,99750,6307580,14-JUL-1999,
ANSALHOUS,EQ,10,10,9.8,9.95,9.9,9.8,2900,28820,14-JUL-1999,
ANSALPROP,EQ,15.5,15.5,13.05,13.8,13.8,14.35,2100,29775,14-JUL-1999,
ANTFRIBEAR,EQ,17,17,16.5,16.5,16.5,16.5,600,10150,14-JUL-1999,
ANTGRAPHIC,EQ,2.7,3.35,2.7,2.9,2.9,2.75,500,1465,14-JUL-1999,
APCOTEXLAT,EQ,33.35,35.5,33.35,34.25,34.25,33,1000,34277.5,14-JUL-1999,
APOLLOHOSP,EQ,51.1,52,48.25,49.35,49.5,50.55,23150,1154275,14-JUL-1999,
APOLLOTYRE,EQ,79,80.45,74.9,78.95,79,79.15,178900,14023747.5,14-JUL-1999,
APOWERTOOL,EQ,5.1,5.2,4.75,5.15,5.15,4.75,34100,169825,14-JUL-1999,
