SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,135,135.8,127.75,128.85,128.9,131.45,1058939,139461762.45,7-MAY-2008,
3MINDIA,EQ,1851.2,1899,1851.2,1852,1852,1873.35,28,52311.85,7-MAY-2008,
AARTIDRUGS,EQ,59,59,56.8,57.15,57.9,57.7,13148,759110.45,7-MAY-2008,
AARTIIND,EQ,33.9,33.9,31,33,33.2,33.8,26360,868759.3,7-MAY-2008,
AARVEEDEN,EQ,83.5,83.5,80.25,81.05,80.25,80.9,2861,234644.35,7-MAY-2008,
ABAN,EQ,3470,3640,3465,3621.75,3630,3470.45,165913,595025868.7,7-MAY-2008,
ABB,EQ,1100,1100,1075.35,1086.95,1084,1100.65,148422,160745846.65,7-MAY-2008,
ABGSHIP,EQ,628.05,649.9,620.2,635.85,645,624.15,30260,19150387.6,7-MAY-2008,
ABIRLANUVO,EQ,1500,1550,1496,1497.1,1496,1500.4,86223,130529448.7,7-MAY-2008,
ABSHEKINDS,EQ,18.7,18.95,18.5,18.7,18.7,18.65,80374,1498995.85,7-MAY-2008,
ACC,EQ,742,742,730.1,738.15,741.1,741.4,251243,184825478.1,7-MAY-2008,
ACE,EQ,92.6,92.6,90.05,90.65,90.2,92.2,17398,1586700.85,7-MAY-2008,
ADANIENT,EQ,850,863.8,835,859.95,859,862.3,40450,34728794.5,7-MAY-2008,
ADHUNIK,EQ,162,166.35,159.2,160.5,161.7,162.35,57125,9281234.3,7-MAY-2008,
ADLABSFILM,EQ,711.3,775.3,707,715.4,715.1,735.95,1428566,1029531271.2,7-MAY-2008,
ADORWELD,EQ,166,166.95,163,164.35,165,165.95,4140,681953,7-MAY-2008,
ADSL,EQ,920,920,853,905.45,905,906.7,4873,4425942.2,7-MAY-2008,
ADVANIHOTR,BE,93,97.45,93,97,97,93,81615,7882360,7-MAY-2008,
ADVANTA,EQ,926,966,925,950.25,966,926.15,913,858475.95,7-MAY-2008,
AEGISCHEM,EQ,271,278.8,262.4,265.65,266.05,270.35,17941,4813485.85,7-MAY-2008,
AFL,EQ,83,83.65,81.2,83.15,83.65,82.3,1396,115586.65,7-MAY-2008,
AFTEK,EQ,54.9,57.35,54.9,55.25,55.15,54.5,2247816,126074172.7,7-MAY-2008,
