SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,560,560,526,538.55,532,552.95,3310,1795881.95,12-JAN-2005,
AARTIDRUGS,EQ,153.9,153.9,143.25,143.25,143.25,150.75,46607,6901934.5,12-JAN-2005,
AARTIIND,EQ,320,322.6,305,305.85,305,320.85,64257,20196763.15,12-JAN-2005,
ABANLLOYD,EQ,1140,1149.55,1104.5,1107.7,1104.5,1127,16940,19133344.2,12-JAN-2005,
ABB,EQ,939.9,939.9,906.65,921.95,932,920.85,11262,10435414.65,12-JAN-2005,
ABSHEKINDS,BE,31.55,34.95,31.55,32.05,32.25,33.9,180556,5944873.55,12-JAN-2005,
ABSIND,EQ,139.6,139.8,123.25,129.1,129,138.9,47957,6298819.05,12-JAN-2005,
ACC,EQ,333.75,341.9,329.75,333.2,336.05,334.05,2458645,827251894.4,12-JAN-2005,
ADANIEXPO,EQ,74.1,74.1,70,70.4,71,72.9,479010,34275803.4,12-JAN-2005,
ADLABSFILM,EQ,104.4,104.4,94,94.95,95,100.6,62622,6124331.55,12-JAN-2005,
ADORWELD,EQ,81.8,81.8,74,75.1,75.45,77.3,28481,2192590.6,12-JAN-2005,
AEGISCHEM,BE,60.05,62.9,58,58.75,58.9,59.1,13650,817476.25,12-JAN-2005,
AFTEKINFO,EQ,124.3,127.7,111,114.95,118.65,122.35,286560,33810216.7,12-JAN-2005,
AGEEGOLD,EQ,26.25,27.9,25.2,25.6,25.2,27.85,8923,234184.75,12-JAN-2005,
AGRODUTCH,EQ,40.1,41.4,38.05,38.5,38.35,41.3,63789,2534157.7,12-JAN-2005,
AHMEDELEC,EQ,128.9,128.9,124.1,126,125.5,126.35,46185,5809863.95,12-JAN-2005,
AHMEDFORGE,EQ,144.3,144.3,136.1,136.65,136.1,142.75,10987,1528855.15,12-JAN-2005,
AJANTPHARM,EQ,65.9,65.9,60.05,60.6,60.6,65.1,77914,4931925.1,12-JAN-2005,
AKSHOPTFBR,EQ,62.4,62.5,54.9,55.15,54.9,61,343152,20004438.05,12-JAN-2005,
ALBK,EQ,70.4,71,62.6,64.45,65,69.4,1430821,95157144.1,12-JAN-2005,
ALEMBICLTD,EQ,304.65,304.65,270.4,271.05,271.6,300.45,327471,93109667.4,12-JAN-2005,
ALFALAVAL,EQ,715,715.4,690,694.4,690,725.4,1754,1238476.5,12-JAN-2005,
ALOKTEXT,EQ,65.8,65.8,62.5,63,63,65.35,1504165,96707273.4,12-JAN-2005,
ALPSINDUS,EQ,97.85,99,92.6,92.6,92.6,97.45,80614,7819813.15,12-JAN-2005,
AMARAJABAT,BE,103,104.95,96,98.55,99.9,104.15,25569,2563883.55,12-JAN-2005,
AMBICAAGAR,EQ,29.6,30.5,28.1,28.25,28.1,30.1,69540,2034651,12-JAN-2005,
AMITSPIN,EQ,8.95,9.25,7.75,7.9,7.75,8.8,120624,998258.3,12-JAN-2005,
