SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,102,102,97.75,98.5,98,98.05,101472,10024961.05,8-OCT-2003,
AARTIIND,EQ,168.4,170.8,162.3,164.1,163.2,168.35,123522,20348933.4,8-OCT-2003,
ABANLLOYD,EQ,338.15,353.5,338.15,347.65,349,337,14852,5188548.8,8-OCT-2003,
ABB,EQ,488.4,492,484,489.9,490,483.65,65125,31864382.45,8-OCT-2003,
ABSHEKINDS,EQ,9.35,9.45,9,9.2,9.3,9.35,31256,287319.35,8-OCT-2003,
ABSIND,EQ,116.15,120.45,116.15,119.9,120.45,116.4,10503,1248860.7,8-OCT-2003,
ACC,EQ,215,217.25,211.5,213.25,212.5,211.15,3941210,845413222.2,8-OCT-2003,
ADANIEXPO,EQ,221.8,221.8,208.75,209.95,211.6,210.35,12849,2759545.25,8-OCT-2003,
ADLABSFILM,EQ,68,68.8,66.05,66.3,66.05,67.2,14333,954943.1,8-OCT-2003,
ADVANIORLI,EQ,45.15,45.5,44,44.4,44.7,44.55,16955,756121.45,8-OCT-2003,
AEGISCHEM,BE,10.15,10.15,10.15,10.15,10.15,10,100,1015,8-OCT-2003,
AFTEKINFO,BE,277,294,276.05,283.35,284,281.25,58601,16924564.65,8-OCT-2003,
AGEEGOLD,EQ,28,28,23.05,23.3,23.05,24,1531,36305,8-OCT-2003,
AGREVOIND,EQ,231.25,233.9,230,232,232,234.5,2407,557477.95,8-OCT-2003,
AGRODUTCH,EQ,30.9,30.9,29.25,29.85,29.75,29.9,50368,1503075.55,8-OCT-2003,
AHMEDELEC,EQ,70.05,72.55,67,68.45,68.5,70.5,65144,4541906.3,8-OCT-2003,
AHMEDFORGE,EQ,59.5,59.5,57.15,57.2,57.65,58.3,10321,605220.95,8-OCT-2003,
AJANTPHARM,EQ,57,58.1,56,56.4,56.65,56.8,54432,3105940.5,8-OCT-2003,
AKSHOPTFBR,EQ,19.35,19.35,19,19.25,19.3,19.05,32743,628782.6,8-OCT-2003,
ALBK,EQ,19.05,20,19,19.8,19.95,19,2090750,41076870.15,8-OCT-2003,
ALEMBICLTD,EQ,397.45,400,385.1,390,391,390.5,18749,7366926.55,8-OCT-2003,
ALFALAVAL,EQ,404.5,405,397,398.5,397,402.7,1017,407980,8-OCT-2003,
ALOKTEXT,EQ,31,34.6,31,33.25,33.3,30.7,5732583,189504393.1,8-OCT-2003,
ALPSINDUS,EQ,23.5,24.9,23.45,23.45,24.9,25.75,501,11759.9,8-OCT-2003,
AMARAJABAT,EQ,71.4,71.4,65.9,66.8,66.95,66.6,24206,1614434.85,8-OCT-2003,
AMBUJARAJN,EQ,6.85,6.85,6.4,6.45,6.4,6.6,240410,1571015.6,8-OCT-2003,
AMTEKAUTO,EQ,225.1,229,219.1,226.6,226.9,226.4,16723,3765165.15,8-OCT-2003,
AMTREXAPPL,EQ,23.5,23.9,22.55,22.8,22.8,23.25,7046,162808.2,8-OCT-2003,
ANDHRABANK,EQ,42.5,43.65,42,43.3,43.5,42.4,2447940,105338614.85,8-OCT-2003,
ANDHRSUGAR,EQ,43.5,43.5,41.5,41.85,41.65,41.9,8552,358766.5,8-OCT-2003,
APCOTEXLAT,EQ,33.95,34.55,33.15,33.25,33.25,33.1,972,32783,8-OCT-2003,
APIL,EQ,142.9,144,138,139.25,138.5,141.15,27867,3931708.1,8-OCT-2003,
APOLLOHOSP,EQ,165,166.9,161,161.75,161.55,161.2,86045,14048102.45,8-OCT-2003,
APOLLOTYRE,EQ,189,192.2,180.25,182.6,182,189.5,227814,42377221.75,8-OCT-2003,
APTECHT,EQ,46.6,47,45.1,45.8,45.8,46.6,60641,2810667.4,8-OCT-2003,
ARCHIES,EQ,63.2,63.8,62.35,63,63,62.95,6026,380697.15,8-OCT-2003,
ARHAMFISCL,EQ,6.45,6.55,6,6.3,6.3,6.5,17100,107919.8,8-OCT-2003,
