SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,129,138,126.8,135.55,135.9,125.05,692845,92196518.75,19-NOV-2007,
3MINDIA,EQ,2391,2391,1900.15,1989.4,1980,1993.3,217,435945.65,19-NOV-2007,
AARTIDRUGS,EQ,72.9,76.5,70.2,74.85,73.7,71.75,15894,1181564.95,19-NOV-2007,
AARTIIND,EQ,31.4,33.8,31.4,33.2,33.3,31.6,121113,3999607.6,19-NOV-2007,
AARVEEDEN,EQ,71.05,79.3,71.05,79.05,79.3,72.05,5836,448571.1,19-NOV-2007,
ABAN,EQ,5173,5240,5080,5151.2,5130,5075.1,88917,460388230.1,19-NOV-2007,
ABB,EQ,1744,1744,1638.9,1650.35,1643,1647.75,238973,395295162.4,19-NOV-2007,
ABGSHIP,EQ,824,849.8,803.1,823.95,825,803.1,153552,126010489.7,19-NOV-2007,
ABIRLANUVO,EQ,1597,1597,1566.9,1581.85,1590,1562.3,146919,232524083.75,19-NOV-2007,
ABSHEKINDS,EQ,21.3,23.05,21.3,22.4,22.65,21.3,701760,15802462.6,19-NOV-2007,
ACC,EQ,1049,1090,1049,1084.35,1081,1039.2,456811,491831521.05,19-NOV-2007,
ACE,EQ,481.7,485,460,480.55,481.5,466.65,48646,23315062.75,19-NOV-2007,
ADANIENT,EQ,849.65,874,840,871.9,874,832.35,273504,237686701.6,19-NOV-2007,
ADHUNIK,EQ,165.55,175,164.5,169.5,170.85,161.65,502806,85313793.15,19-NOV-2007,
ADLABSFILM,EQ,950,989.9,945,968.6,972,942.65,393698,382156377.4,19-NOV-2007,
ADORWELD,EQ,240,245,237,239.1,240,229.25,17749,4264085.15,19-NOV-2007,
ADSL,EQ,488.35,488.35,464,466.6,464,471.5,6866,3270817.85,19-NOV-2007,
ADVANIHOTR,BE,75.8,83,75.8,80.7,82.85,79.5,3051,244333.7,19-NOV-2007,
ADVANTA,EQ,1095,1100,1080,1092.55,1090,1071.05,2212,2415499.9,19-NOV-2007,
AEGISCHEM,EQ,220,238,219.7,228.6,231.9,217.5,91005,20921282,19-NOV-2007,
AFL,EQ,79.9,80,75.05,76,76.45,76.8,15056,1168532.1,19-NOV-2007,
AFTEK,EQ,75,78.4,72.5,77.65,78,73.2,960268,73082376.45,19-NOV-2007,
AGRODUTCH,EQ,36,39.5,36,37.9,38,35.65,583927,22253344.2,19-NOV-2007,
AHMEDFORGE,EQ,221.9,229,218,227.4,229,218.4,23525,5267941.8,19-NOV-2007,
AIAENG,EQ,1438.6,1625,1438.6,1601.95,1599.85,1478.45,58187,90949599.9,19-NOV-2007,
AICHAMP,BE,61.35,65.25,61.35,65,65,62.1,120,7687,19-NOV-2007,
AIRDECCAN,EQ,155.8,161.9,152.6,155.75,155.75,152.55,2272334,354242804.1,19-NOV-2007,
AJANTPHARM,EQ,93.95,96,92,93.95,94,92.05,17824,1679279.95,19-NOV-2007,
AKRUTI,EQ,1115,1155,1110,1147.7,1140,1112.55,16649,18990693.55,19-NOV-2007,
AKSHOPTFBR,BE,55.25,61.05,55.25,60.95,61.05,58.1,31507,1904511.1,19-NOV-2007,
ALBK,EQ,120.1,125.5,120.1,123.65,124.75,119.15,1499578,185742983.45,19-NOV-2007,
ALCHEM,EQ,72,74.85,71,71.8,71.1,72.35,30054,2174416,19-NOV-2007,
ALEMBICLTD,EQ,95,99.95,95,97.95,96.3,97.8,553359,54187870.25,19-NOV-2007,
ALFALAVAL,EQ,1095,1115,1050,1060.25,1080,1076.85,1908,2055627.95,19-NOV-2007,
ALLCARGO,EQ,957,1011,911,920.9,922,936.65,13127,12302232.05,19-NOV-2007,
ALLSEC,EQ,126,130,122.1,126.7,127,124.4,8505,1078216.55,19-NOV-2007,
ALOKTEXT,EQ,74.5,83.8,73,80.35,80,72.3,9166698,733172134.5,19-NOV-2007,
ALPA,EQ,37.6,40.9,37.6,39.65,39.9,37.4,79179,3134339,19-NOV-2007,
ALPHAGEO,EQ,752.35,783.75,714.75,777.95,780,752.35,9296,6993973.7,19-NOV-2007,
ALPSINDUS,EQ,53.4,56.7,52.5,52.95,53,51.85,282713,15245343.9,19-NOV-2007,
AMAR,EQ,34.4,35.9,34.25,34.85,34.7,33.5,226588,7968900.45,19-NOV-2007,
AMARAJABAT,EQ,175,180,172,175.05,175.3,174.1,76398,13418749.4,19-NOV-2007,
AMBICAAGAR,EQ,18.3,19,17.6,17.9,18.4,17.75,41625,767268.25,19-NOV-2007,
AMBUJACEM,EQ,146.2,148.8,146.2,147.8,147.6,147.15,1430722,211331263.6,19-NOV-2007,
AMDMET,EQ,39.1,46,39.05,44.55,44.5,39.25,213869,9257481.65,19-NOV-2007,
AML,EQ,43,46.5,43,45.05,46.5,42.9,20198,903045.25,19-NOV-2007,
AMTEKAUTO,EQ,450,450,442.1,447.9,446.1,449.95,19656,8805633.65,19-NOV-2007,
AMTEKINDIA,EQ,170,170,165,165.45,165.85,165.95,30672,5131851.55,19-NOV-2007,
ANANTRAJ,EQ,359.5,359.5,346,348.1,347.5,351.05,5568,1948657.95,19-NOV-2007,
ANDHRABANK,EQ,119.5,119.5,103.1,106.7,106.85,102.05,1898449,202936831.8,19-NOV-2007,
ANDHRSUGAR,EQ,92.95,94.95,90,93.05,93.5,89.3,83362,7735281.95,19-NOV-2007,
ANGAUTO,EQ,135,164,135,152.9,152,154.7,6157,961152.35,19-NOV-2007,
ANKURDRUGS,EQ,328.9,329,319.1,322.75,322.5,317.75,5824,1885849.75,19-NOV-2007,
ANSALHSG,EQ,190,195,190,192.35,191.65,186.35,15861,3055046.5,19-NOV-2007,
ANSALINFRA,EQ,259.1,272.95,259.1,268.15,267.7,264.1,116330,31336264.6,19-NOV-2007,
ANTGRAPHIC,BE,0.5,0.55,0.5,0.55,0.55,0.5,99241,54082.55,19-NOV-2007,
APARINDS,EQ,252,313,252,305.2,302,262.85,67539,19970369.35,19-NOV-2007,
APCOTEXIND,EQ,49.85,53,47,51.3,51.1,45.6,22202,1117517.65,19-NOV-2007,
APIL,EQ,1050,1199,1039,1043.9,1041,1020.75,203762,214811969.2,19-NOV-2007,
APOLLOHOSP,EQ,477.5,485,470.1,475.7,477,469.4,22521,10731800.6,19-NOV-2007,
APOLLOTYRE,EQ,37,45,36.6,43.6,43.5,36.7,8595809,349561807.9,19-NOV-2007,
APPAPER,EQ,97,102.5,96.2,99.7,100.8,94.8,18250,1821301.25,19-NOV-2007,
APTECHT,EQ,389,440,389,433.15,438.1,382.7,1974988,819963405.15,19-NOV-2007,
ARCHIES,EQ,133.9,144,133.9,140.35,141,130.9,79853,11237976.4,19-NOV-2007,
ARIHANT,EQ,630,644.5,581,620,620,622,1881,1167895.5,19-NOV-2007,
ARL,EQ,3,3.1,2.75,2.85,2.85,2.9,2337595,6677037.7,19-NOV-2007,
AROGRANITE,EQ,90.7,97.5,90.2,93.45,97.5,90.55,560,52072.1,19-NOV-2007,
ARROWGROUP,EQ,360.15,370,360.15,369.65,369.65,368,470,171780.65,19-NOV-2007,
ARSBONDS,N1,98.5,99,98.5,99,99,99,1305,129124,19-NOV-2007,
ARVINDMILL,EQ,73.7,75.5,72.05,73.6,73.55,71.25,4565544,338525245.1,19-NOV-2007,
ASAHIINDIA,EQ,99,101.8,99,99.85,99.95,98.45,139006,13913568,19-NOV-2007,
ASAL,EQ,86,88,84,87,86.4,85.05,1606,139643,19-NOV-2007,
ASHAPURMIN,EQ,355,367,340.5,363.1,365,348.35,122216,43052476.3,19-NOV-2007,
ASHCO,EQ,39,41.9,38,40.05,39.5,38.25,898267,36022867.6,19-NOV-2007,
ASHIMASYN,BE,10.1,10.25,10.1,10.25,10.25,9.75,27600,281542.5,19-NOV-2007,
ASHOKLEY,EQ,42.2,44.9,42,43.75,43.5,41,22675220,995950254.1,19-NOV-2007,
ASIANELEC,EQ,409,411,396.3,398.3,400,399.05,46953,18948161.25,19-NOV-2007,
ASIANHOTEL,EQ,608.1,636,608.1,629.4,633,606.9,109460,68208224.45,19-NOV-2007,
ASIANPAINT,EQ,1007,1019,1005,1009.55,1005,1000.05,20777,20991700.7,19-NOV-2007,
ASIANTILES,EQ,95.95,98.8,94,96.75,96.95,93.8,39660,3853091.3,19-NOV-2007,
ASIL,EQ,6,6.3,6,6.15,6.15,6.25,3904,24014.9,19-NOV-2007,
ASSAMCO,BE,35.65,35.65,34.55,35.65,35.65,33.95,379722,13513334.75,19-NOV-2007,
ASTRAL,EQ,135,141.9,132,136.8,136.3,138.35,12967,1762746.8,19-NOV-2007,
ASTRAMICRO,EQ,132.95,133,130,130.75,130,129.75,21036,2758952.7,19-NOV-2007,
ASTRAZEN,EQ,500.05,543,500.05,541.55,541.95,521.6,171,91796.05,19-NOV-2007,
ATFL,EQ,163.9,174.4,157,167.65,168,161.8,36408,6204648.3,19-NOV-2007,
ATLANTA,EQ,270,285,270,279.75,280.45,267.15,145372,40694065.75,19-NOV-2007,
ATLASCYCLE,EQ,197.5,198,190.7,193.35,194,194.55,2795,541784.65,19-NOV-2007,
ATNINTER,BE,2.15,2.15,2.05,2.1,2.1,2.05,13000,27065.05,19-NOV-2007,
ATUL,EQ,98.8,103,96,100.65,100.5,96,80990,8092360.9,19-NOV-2007,
AURIONPRO,EQ,401,405,385,393.65,397.95,395,1320,525512.75,19-NOV-2007,
AUROPHARMA,EQ,527.25,555,527.25,535.45,533,522.05,103783,56317421.25,19-NOV-2007,
AUTOAXLES,EQ,498.3,500,446,457.8,455,447.45,1004,462992.15,19-NOV-2007,
AUTOIND,EQ,175,187,173,175,175.75,173.75,61555,11162776.6,19-NOV-2007,
AVAYAGCL,EQ,258,265,258,261.7,260,255.35,20961,5494995.9,19-NOV-2007,
AVENTIS,EQ,990,1012,985,999.55,1007,982.95,5133,5123256.4,19-NOV-2007,
AVTNPL,EQ,95,98.5,95,96.85,97.6,92.45,1350,129638.5,19-NOV-2007,
AXIS-IT&T,BE,10.05,10.35,10.05,10.35,10.35,9.85,9568,98527,19-NOV-2007,
AXISBANK,EQ,990.5,999.9,970.15,980.95,972.95,978.3,536649,526545390.85,19-NOV-2007,
