SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,17.05,17.3,16.4,16.9,16.9,17.5,6500,110080,24-MAY-1999,
AARTIIND,EQ,35.5,36,35,35.75,35.75,34,1600,56540,24-MAY-1999,
ABANLLOYD,EQ,31.35,32,30.75,31,31,31.7,2400,74945,24-MAY-1999,
ABB,EQ,298.5,301.65,295,299.5,299.5,303,12669,3783963.7,24-MAY-1999,
ABBOTTLAB,EQ,935,935,935,935,935,951,50,46750,24-MAY-1999,
ABGHEAVY,EQ,21,21.5,20.8,21.3,21.3,21.45,222600,4677535,24-MAY-1999,
ABSIND,EQ,47,48.5,47,47.6,47.6,48.4,5100,242567.5,24-MAY-1999,
ACC,EQ,179.4,181.6,173.25,177.5,177.5,181,2237326,398135343.45,24-MAY-1999,
ADANIEXPO,EQ,590,609.5,585,609.5,609.5,585.1,6000,3570220,24-MAY-1999,
ADVANIORLI,EQ,23.35,24.2,22.1,23.7,23.7,23.65,5200,123120,24-MAY-1999,
AEGISCHEM,EQ,12,12.25,11.5,11.5,11.5,12,1600,19297.5,24-MAY-1999,
AGREVOIND,EQ,646,655,646,655,655,674,500,325300,24-MAY-1999,
AHMEDELEC,EQ,52.55,52.55,48.3,48.95,48.95,52.5,1150,57070,24-MAY-1999,
AHMEDFORGE,EQ,10,10,10,10,10,10.7,100,1000,24-MAY-1999,
AIMCOPEST,EQ,9.1,9.95,9.1,9.95,9.95,10,1000,9210,24-MAY-1999,
AKARLAMIN,EQ,2.8,2.8,2.8,2.8,2.8,3.2,500,1400,24-MAY-1999,
ALBRMORARJ,EQ,255,255,250,250,250,255,650,163355,24-MAY-1999,
ALFALAVAL,EQ,152.5,155,152,155,155,152.3,1450,221340,24-MAY-1999,
ALKYLAMINE,EQ,67.5,67.5,67.5,67.5,67.5,62.5,2250,151875,24-MAY-1999,
ALMBICHEM,EQ,2070.05,2070.05,2025,2058,2058,2076,40,81870.25,24-MAY-1999,
ALOKTEXT,EQ,12.8,13.45,12.8,13.15,13.15,13.5,1800,23310,24-MAY-1999,
ALPHADRUG,EQ,24.7,24.85,24.5,24.85,24.85,23,158600,3936530,24-MAY-1999,
