SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,134.55,135.4,130.25,131.35,131.1,133.4,328670,43766748.45,5-SEP-2005,
3MINDIA,EQ,825,840,815,833.65,834,810,9803,8119922.65,5-SEP-2005,
AARTIDRUGS,BE,158,161,155.05,156.65,155.05,153.95,14505,2291205.15,5-SEP-2005,
AARTIIND,EQ,147.9,147.9,143.5,145.8,146.8,143.3,69359,10064844.55,5-SEP-2005,
ABANLOYD,EQ,544.05,585,544.05,575.35,577.95,544.3,236897,133258399.1,5-SEP-2005,
ABB,EQ,1670.85,1785,1660.1,1733,1762,1670.85,44588,76151956.25,5-SEP-2005,
ABSHEKINDS,EQ,39.15,40.5,38.25,38.45,38.4,38.8,659833,25836393.65,5-SEP-2005,
ACC,EQ,480.2,485,478.15,480.95,481,480.85,526416,254010847.75,5-SEP-2005,
ADANIEXPO,EQ,68.5,71.8,68.25,69.75,70,68.1,655755,45800064.7,5-SEP-2005,
ADLABSFILM,EQ,356,356,343.6,346,347.5,353.15,158187,55337602.15,5-SEP-2005,
ADORWELD,EQ,285,288.9,275.6,277.65,277.1,282.3,63288,17901204.95,5-SEP-2005,
AEGISCHEM,EQ,168,173.8,167.3,173.8,173.8,165.5,28093,4837660.85,5-SEP-2005,
AFTEKINFO,EQ,127.1,133.5,127.1,128.35,128,126.5,3141158,408687574.05,5-SEP-2005,
AGRODUTCH,EQ,72,74.5,71.5,72.4,71.5,72.05,193770,14123413.4,5-SEP-2005,
AHMEDFORGE,EQ,500,502,474,476.7,475.05,479.35,69441,33632866.2,5-SEP-2005,
AJANTPHARM,EQ,105.5,106.2,101.5,102.5,103,104.8,208508,21573109.9,5-SEP-2005,
AKSHOPTFBR,EQ,71,74.95,69.8,72.55,72.6,69.55,622318,45656795.95,5-SEP-2005,
ALBK,EQ,92.5,94.4,92.1,92.65,92.45,92.25,1437858,134491006.7,5-SEP-2005,
ALEMBICLTD,EQ,281.9,284,277.5,281.8,281,280.4,20471,5766345,5-SEP-2005,
ALFALAVAL,EQ,876,900,867.65,899.15,900,894.45,1734,1539789.75,5-SEP-2005,
ALLSEC,EQ,189,198.45,185.05,193.85,194,187.2,95421,18435417.75,5-SEP-2005,
ALOKTEXT,EQ,83,84.45,82,83.45,83.35,81.7,2861626,238869951.6,5-SEP-2005,
ALPSINDUS,EQ,164,164.9,156,157.3,157.3,162.6,98367,15829686.85,5-SEP-2005,
AMARAJABAT,BE,162,164,160,160.4,160.15,161.95,13509,2181255.1,5-SEP-2005,
AMBICAAGAR,EQ,23.55,24,22.1,23.05,23.15,23.55,80830,1898215.45,5-SEP-2005,
AMTEKAUTO,EQ,235,240,225.5,227.35,228.1,233.6,64117,14942183.4,5-SEP-2005,
AMTEKINDIA,EQ,490,509,490,504.4,504,497.25,177453,89090103.8,5-SEP-2005,
AMTREXAPPL,BE,114.1,121.7,114,115.85,116,116.75,62009,7354435.2,5-SEP-2005,
ANDHRABANK,EQ,96.8,98.95,96.8,97.4,97.65,96.8,529218,51839661.95,5-SEP-2005,
ANDHRSUGAR,EQ,168.75,174.5,167,167.8,167.6,166.1,222509,38055065.65,5-SEP-2005,
ANTGRAPHIC,EQ,8.65,8.65,7.6,7.75,7.8,7.9,73247,575269.6,5-SEP-2005,
APARINDS,EQ,208.7,218.95,207,217.15,218,204.85,26151,5577720.3,5-SEP-2005,
APCOTEXLAT,EQ,73,73,70.75,71,70.9,72.8,2685,192746.65,5-SEP-2005,
APIL,EQ,210,211,203.8,204.6,205.1,207.85,166494,34472917.8,5-SEP-2005,
APOLLOHOSP,EQ,385,389.6,384,388.25,389.5,383.45,46460,18003680.5,5-SEP-2005,
APOLLOTYRE,EQ,277,283,275.25,276.85,278,277.7,33039,9228617.55,5-SEP-2005,
APPAPER,EQ,122.5,125,122,123.7,124.8,120.85,22614,2796565.15,5-SEP-2005,
APTECHT,EQ,94.6,97.9,94,95.3,95.85,93.95,1230895,118034655.85,5-SEP-2005,
ARCHIES,EQ,153.8,159,150.25,152.1,152,152.3,70450,10787197.9,5-SEP-2005,
ARHAMFISCL,BE,25,25,24,24.1,24.35,24.65,28479,694265.15,5-SEP-2005,
ARL,BE,3.5,3.8,3.4,3.45,3.5,3.45,1270115,4508474.2,5-SEP-2005,
ARSBONDS,N1,106.31,106.31,105.6,105.92,106.2,106.36,23943,2538352.69,5-SEP-2005,
ARVINDMILL,EQ,138.9,138.9,134.05,134.9,135.1,138.15,1762528,240553129.2,5-SEP-2005,
ASAHIINDIA,EQ,81,81,76.9,77.35,78,79.7,201559,15686479.5,5-SEP-2005,
ASAL,EQ,116.5,129.8,116.5,124.65,126,116.55,69144,8551281.45,5-SEP-2005,
ASHAPURMIN,EQ,555,556,545.05,551.9,556,552.2,1071,591969.05,5-SEP-2005,
ASHIMASYN,BE,27.1,29,27,27.2,27.65,26.6,108981,3030073.05,5-SEP-2005,
ASHOKLEY,EQ,29.2,29.5,28.9,29.05,29,29.2,2854849,83507956.45,5-SEP-2005,
ASIANELEC,BE,216,228.35,216,227.5,226,217.45,48649,10980045.4,5-SEP-2005,
ASIANHOTEL,EQ,430,431,423.5,425,425,432.5,21727,9336442.25,5-SEP-2005,
ASIANPAINT,EQ,485,485,480,480.1,480,478.35,9381,4530403.25,5-SEP-2005,
ASTRAIDL,EQ,1870,2000,1870,1898,1888,1955.25,2330,4500057.25,5-SEP-2005,
ASTRAMICRO,EQ,2475,2520.7,2435,2520.7,2520.7,2400.65,2747,6899663.9,5-SEP-2005,
ATCOM,BE,13.2,14,13.2,13.35,13.25,13.35,44553,607829.1,5-SEP-2005,
ATFL,EQ,109,109,97.1,97.8,97.2,99.65,66816,6698337.35,5-SEP-2005,
ATLASCYCLE,EQ,150.5,153,148.05,149.8,150,150.35,6173,936729,5-SEP-2005,
ATNINT,EQ,7.9,8.45,7.9,8,8.2,7.85,494027,4040688.2,5-SEP-2005,
ATUL,EQ,114,121,113,113.45,113.95,113.7,44155,5062601.75,5-SEP-2005,
AUROPHARMA,EQ,372,382.45,370.05,372.45,373.95,371.6,161465,60882128.9,5-SEP-2005,
AUTOAXLES,EQ,494,494,463,470,470,464.4,5420,2546605.9,5-SEP-2005,
AVAYAGCL,EQ,373,380,368.25,373.9,374.1,371.15,12369,4647132.7,5-SEP-2005,
