SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,52.3,54.4,52.5,54.4,0.0,52.3,950,51030,22-APR-1996,
21STCENMGM,EQ,27,27,27,27,0.0,25,100,2700,22-APR-1996,
AARTIIND,EQ,39,39,39,39,0.0,39.75,200,7800,22-APR-1996,
ABANLLOYD,EQ,98,97,95,95,0.0,98,800,76410,22-APR-1996,
ABB,EQ,671,675,651.25,669.95,0.0,671,4050,2689617.5,22-APR-1996,
ABGHEAVY,EQ,42.75,42.05,41,41.1,0.0,42.75,1000,41835,22-APR-1996,
ABSIND,EQ,81.5,80.5,78,78.85,0.0,81.5,2200,173880,22-APR-1996,
ACC,EQ,3996.25,4005,3915,3925,0.0,3996.25,34855,137631708.25,22-APR-1996,
ADANIEXPO,EQ,470,470,454,454,0.0,451.05,200,92400,22-APR-1996,
ADITYASPIN,EQ,4.6,4.9,4.8,4.9,0.0,4.6,500,2420,22-APR-1996,
ADVANIORLI,EQ,167,167,163,163.5,0.0,167,900,149025,22-APR-1996,
AEC,EQ,25,25,24,24.05,0.0,25,400,9805,22-APR-1996,
AEGISCHEM,EQ,38,38.05,36.1,36.9,0.0,38,3550,131902.5,22-APR-1996,
AGRIHATCH,EQ,9,9,9,9,0.0,9,100,900,22-APR-1996,
AHMEDELEC,EQ,79,79,75,77,0.0,79.2,3600,278205,22-APR-1996,
AHMEDFORGE,EQ,98,98,95,95.55,0.0,98,900,86735,22-APR-1996,
AIMCOPEST,EQ,27,27,26,26,0.0,26,300,8000,22-APR-1996,
AKAIMPEX,EQ,19.75,19.5,19,19,0.0,19.75,400,7700,22-APR-1996,
AKARLAMIN,EQ,15.25,16,14.75,15.05,0.0,15.25,4900,75055,22-APR-1996,
AKGACOUST,EQ,28.5,29.85,28.5,29.85,0.0,28,1600,47080,22-APR-1996,
ALBRMORARJ,EQ,149.9,147,142.05,147,0.0,149.9,500,72752.5,22-APR-1996,
ALFALAVAL,EQ,235,245,235,240,0.0,236,3200,767255,22-APR-1996,
ALOKTEXT,EQ,56,56,56,56,0.0,54.05,100,5600,22-APR-1996,
ALPHADRUG,EQ,7.5,8.1,7.25,7.85,0.0,7.5,9100,69350,22-APR-1996,
ALPICFIN,EQ,117.05,117.9,110,111.25,0.0,117.05,4400,499200,22-APR-1996,
ALPINEIND,EQ,37.5,37,35.5,37,0.0,37.5,2150,78727.5,22-APR-1996,
ALSAMARINE,EQ,15.1,15.95,15.25,15.5,0.0,15.1,2500,39400,22-APR-1996,
ALTOS,EQ,74.7,74.8,72.5,72.5,0.0,74.7,5700,418605,22-APR-1996,
AMARAJABAT,EQ,79.7,81.5,73,77.55,0.0,79.7,67200,5280330,22-APR-1996,
AMARDYCHEM,EQ,39,39,39,39,0.0,37.15,50,1950,22-APR-1996,
AMBASARABH,EQ,17.75,17.9,17.35,17.6,0.0,17.75,31000,544572.5,22-APR-1996,
AMERICADRY,EQ,25.5,26.95,25.5,26.2,0.0,25.5,2200,56815,22-APR-1996,
AMITSPIN,EQ,8.1,8.1,8.1,8.1,0.0,8.9,100,810,22-APR-1996,
AMRUTIND,EQ,26,26.35,23.75,24.95,0.0,26,6200,156785,22-APR-1996,
AMTEKAUTO,EQ,70.5,70.4,69.75,70,0.0,70.5,2700,189300,22-APR-1996,
ANAGRAMFIN,EQ,82,81.95,78,78.25,0.0,82,900,71247.5,22-APR-1996,
ANAMALFIN,EQ,21.25,21.25,20,20,0.0,21.25,1600,32610,22-APR-1996,
ANDHRAPET,EQ,12.85,13.25,12.5,12.6,0.0,12.85,24000,310225,22-APR-1996,
ANDHRSUGAR,EQ,72,72.5,72,72.5,0.0,73,600,43250,22-APR-1996,
ANDRAVALLY,EQ,135.8,138,126.4,127.15,0.0,135.8,16950,2197347.5,22-APR-1996,
ANSALHOUS,EQ,19.1,19.1,18.75,18.75,0.0,19.2,700,13265,22-APR-1996,
ANSALPROP,EQ,62.6,62.6,62.5,62.5,0.0,64,800,50020,22-APR-1996,
APOLLOHOSP,EQ,35.55,36.5,34.65,36.5,0.0,35.55,5200,185735,22-APR-1996,
APOLLOTUBE,EQ,9.4,10,9.25,9.25,0.0,9.4,300,2850,22-APR-1996,
APOLLOTYRE,EQ,173.15,171.5,163.05,165.7,0.0,173.15,11500,1908710,22-APR-1996,
APPAPER,EQ,1926,1935,1925,1925,0.0,1926,75,144830,22-APR-1996,
APPLECREDT,EQ,68.5,68.5,64,66.5,0.0,67.85,4000,263780,22-APR-1996,
APPLEIND,EQ,36.45,37.5,35,35.65,0.0,36.45,14700,528405,22-APR-1996,
APRAYON,EQ,81,83,81,82,0.0,82.25,1150,94252.5,22-APR-1996,
ARAVALISEC,EQ,12.65,12.5,12.5,12.5,0.0,12.65,100,1250,22-APR-1996,
ARENTERP,EQ,54.65,55,53,53.8,0.0,54.65,2500,135055,22-APR-1996,
ARIHANTCOT,EQ,7.35,7.5,7.1,7.4,0.0,7.35,7500,55845,22-APR-1996,
ARIHANTCRE,EQ,20,20,20,20,0.0,20,100,2000,22-APR-1996,
ARIHANTRED,EQ,3.95,3.95,3.55,3.55,0.0,3.95,3800,14270,22-APR-1996,
ARUNASUGAR,EQ,23,23.5,22.35,23,0.0,23,5550,127555,22-APR-1996,
ARVINDMILL,EQ,124.85,127,118,121.4,0.0,124.85,64800,7961700,22-APR-1996,
ARVINDPOLY,EQ,18,18.2,17.15,17.75,0.0,17.7,5000,89130,22-APR-1996,
ARYAFINFAB,EQ,12.5,12.5,12.05,12.5,0.0,13,500,6205,22-APR-1996,
ASHAPURMIN,EQ,87,89,85,89,0.0,87,1200,103605,22-APR-1996,
ASHIMASYN,EQ,40,41,39,40,0.0,40,1200,48010,22-APR-1996,
ASHKLEYFIN,EQ,79.6,81,77.55,78.2,0.0,79.6,2100,165595,22-APR-1996,
ASHOKLEY,EQ,136.5,135.5,127.05,132.3,0.0,136.5,6200,816805,22-APR-1996,
ASHOKORG,EQ,90,90,90,90,0.0,90,100,9000,22-APR-1996,
ASIANCABLE,EQ,14.8,14.5,14.1,14.5,0.0,14.8,900,12900,22-APR-1996,
ASIANCOFFE,EQ,51.3,52.9,51.55,52.05,0.0,51.3,10600,551890,22-APR-1996,
ASIANCONSO,EQ,8.55,9.25,8.55,9,0.0,9.5,1000,9035,22-APR-1996,
ASIANELEC,EQ,551,606,590,593.75,0.0,551,1250,745100,22-APR-1996,
ASIANHOTEL,EQ,324.6,321.75,315,319.7,0.0,324.6,4650,1482457.5,22-APR-1996,
ASIANPAINT,EQ,405.55,401.5,391.05,398.8,0.0,405.55,4200,1670542.5,22-APR-1996,
ASOCALCHOL,EQ,23.9,23,22,22,0.0,23.9,1200,26900,22-APR-1996,
ASOCSTONE,EQ,48.25,48.25,48.2,48.2,0.0,48.5,1200,57850,22-APR-1996,
ASSAMCO,EQ,74.75,77,74,74.1,0.0,74.75,800,59530,22-APR-1996,
ASSAMFRONT,EQ,148,135.1,133,135.1,0.0,148,200,26810,22-APR-1996,
