SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,39.35,42.2,38.6,41.45,41.6,39.45,50322,2072303.3,12-NOV-2009,
3IINFOTECH,EQ,85.1,86.85,83.6,84.1,84.4,85.6,1274688,108552951.45,12-NOV-2009,
3MINDIA,EQ,1733,1733,1665,1700,1700,1684.65,399,678134.9,12-NOV-2009,
AARTIDRUGS,EQ,88,88.25,84.05,85.55,85.75,87.8,10628,916851.3,12-NOV-2009,
AARTIIND,EQ,43.5,43.95,42.5,42.65,43.15,43.7,50514,2182342.7,12-NOV-2009,
AARVEEDEN,EQ,58.25,61.3,58.25,59.9,60,61,4000,237962.75,12-NOV-2009,
ABAN,EQ,1248,1261,1210,1227.8,1231.25,1269.9,1500780,1856014210.85,12-NOV-2009,
ABB,EQ,765,776.05,755.1,768.55,770.45,764.7,397719,304333204.85,12-NOV-2009,
ABCIL,EQ,78.65,80,77.3,78.1,78.9,78.65,8052,636602.85,12-NOV-2009,
ABGSHIP,EQ,196.75,205.8,193.25,200.55,198.9,194,324331,65377293.1,12-NOV-2009,
ABHISHEK,EQ,21.05,22.1,21,21.6,21.1,21.95,5056,108551.6,12-NOV-2009,
ABIRLANUVO,EQ,842,842.8,815.15,823.1,824.5,839.4,96750,80204883.3,12-NOV-2009,
ABSHEKINDS,EQ,14.6,14.65,14.1,14.25,14.25,14.7,125910,1805599.5,12-NOV-2009,
ACC,EQ,730,745.85,729.2,737.3,735.25,732.5,650292,480064190.75,12-NOV-2009,
ACE,EQ,34.65,35,33.5,33.8,33.75,34.6,86867,2961113.55,12-NOV-2009,
ACKRUTI,EQ,499,518,496.6,510.75,510.9,498.85,183546,92471907.2,12-NOV-2009,
ADANIENT,EQ,828,854,785,789.45,791.9,823.5,307982,248034541.8,12-NOV-2009,
ADANIPOWER,EQ,93,95,93,94.2,94.8,93.85,513956,48342134.5,12-NOV-2009,
ADHUNIK,EQ,100.1,102.35,98,98.7,98.75,100.15,228621,22678827.15,12-NOV-2009,
ADORWELD,EQ,144.8,147.4,143.4,143.85,143.4,143.3,13914,2019661.7,12-NOV-2009,
ADSL,EQ,249.5,256,244.5,250.05,255,248.25,119792,29734641.2,12-NOV-2009,
ADVANIHOTR,BE,55.1,55.1,51.05,52.35,53,52.45,490,25457.5,12-NOV-2009,
ADVANTA,EQ,478.55,574,395,574,574,478.3,678000,330954993.85,12-NOV-2009,
AEGISCHEM,EQ,145.1,158,145.1,153.35,152,156.2,8724,1359215.3,12-NOV-2009,
AFL,EQ,48,49,47.25,47.95,48,48.7,11498,549804.3,12-NOV-2009,
AFTEK,EQ,17,17.6,16.8,17,17,16.85,392166,6721281.4,12-NOV-2009,
AGRODUTCH,EQ,13.95,14.85,13.6,14.1,13.8,13.55,65684,932829.75,12-NOV-2009,
AHMEDFORGE,EQ,59.1,60.35,59,59.2,59.45,59.65,17947,1069472.6,12-NOV-2009,
AIAENG,EQ,323,326.95,316,320.2,319.15,316.4,51472,16507038.95,12-NOV-2009,
AICHAMP,EQ,30.05,30.2,28.5,29.2,29,28.75,2707,79158.95,12-NOV-2009,
AJANTPHARM,EQ,91.25,93.4,91.05,91.3,91.05,91.55,1594,146701.15,12-NOV-2009,
AJMERA,EQ,227.4,232,222,223.05,223,224.85,160156,36320739.3,12-NOV-2009,
AKSHOPTFBR,BE,23.8,24.45,23.05,23.15,23.4,23.55,21833,516261.55,12-NOV-2009,
ALBK,EQ,134.9,139.75,130.1,131.4,132.55,134.9,2222681,300972006.2,12-NOV-2009,
ALCHEM,EQ,129.1,132.8,128.5,129.25,129.4,129.6,127973,16601154.1,12-NOV-2009,
ALEMBICLTD,EQ,47.25,48.1,46.4,46.55,46.55,48.2,62579,2940203.7,12-NOV-2009,
ALFALAVAL,EQ,1231,1300,1214.8,1242.35,1236,1238.25,1827,2294534.65,12-NOV-2009,
ALKALI,EQ,133.7,138,132,133.7,134.05,132.15,167957,22637395.15,12-NOV-2009,
ALKYLAMINE,EQ,63.05,72,63.05,67.85,65.15,66,1004,67767.2,12-NOV-2009,
ALLCARGO,EQ,854,854,821.25,836.2,830.15,849.4,6559,5538855.7,12-NOV-2009,
ALLSEC,BE,34,35.75,33.75,35.1,35.1,35.3,2533,89608.1,12-NOV-2009,
ALMONDZ,EQ,44.7,47.6,44.5,47.1,47.6,46.05,28273,1301758.2,12-NOV-2009,
ALOKTEXT,EQ,20.25,20.5,20.05,20.3,20.5,20.3,2039404,41379828.4,12-NOV-2009,
ALPA,BE,12.4,12.4,11.4,11.5,11.5,11.8,2292,26492.8,12-NOV-2009,
ALPHAGEO,BE,249,249,240.15,245.65,246.7,241.5,1013,247175.75,12-NOV-2009,
