SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,94.4,97.3,91.3,92.2,92.8,93.25,54695,5194710.15,10-DEC-2003,
AARTIIND,EQ,183,190,180,188.4,190,182.65,327296,60240782.2,10-DEC-2003,
ABANLLOYD,EQ,498,498,475,488.3,477.1,489.05,6730,3275030.25,10-DEC-2003,
ABB,EQ,614.4,621,593,612.65,611,604.8,26441,16244958.75,10-DEC-2003,
ABSHEKINDS,EQ,23.8,23.8,23.8,23.8,23.8,22.65,68003,1618471.4,10-DEC-2003,
ABSIND,EQ,125.9,138,124.15,130.95,131.5,124.05,146405,19416430.25,10-DEC-2003,
ACC,EQ,223.9,226.5,221,222.6,223.3,223.3,2031420,454925586,10-DEC-2003,
ADANIEXPO,EQ,247.85,255,240,244.4,246,246.95,54107,13463151.25,10-DEC-2003,
ADLABSFILM,EQ,104.2,107,100.15,103.05,103.45,102.85,166073,17236304.45,10-DEC-2003,
ADVANIORLI,EQ,44.7,46,43.7,44.7,45,44.3,47872,2155100.9,10-DEC-2003,
AEGISCHEM,BE,14,15.4,14,15.35,15.4,14.95,7650,115110,10-DEC-2003,
AFTEKINFO,BE,318.9,319,303,306,308,311.5,18351,5653789.2,10-DEC-2003,
AGEEGOLD,EQ,29.95,29.95,26.95,27.95,28,27.45,6884,194760.95,10-DEC-2003,
AGRODUTCH,EQ,31.8,33.1,29,33.1,33.1,30.05,161633,5252774.6,10-DEC-2003,
AHMEDELEC,EQ,100.6,106.5,100.6,103.3,103,105.25,85839,8946867.55,10-DEC-2003,
AHMEDFORGE,EQ,88.05,88.05,88.05,88.05,88.05,86.3,4903,431709.15,10-DEC-2003,
AJANTPHARM,EQ,61.8,63.25,59.5,60.25,59.5,62.4,105402,6471316.45,10-DEC-2003,
AKSHOPTFBR,EQ,26.8,26.8,24.6,24.95,25.15,26.25,355139,9134296.9,10-DEC-2003,
ALBK,EQ,22.05,22.5,21.85,22.1,22.25,22,671266,14899348,10-DEC-2003,
ALEMBICLTD,EQ,413.6,429.8,403,421.2,424,409,119149,50250534.3,10-DEC-2003,
ALFALAVAL,EQ,620,621,600,600.1,600,615.55,7270,4384006.35,10-DEC-2003,
ALOKTEXT,EQ,60,60.7,59,60.1,60.7,57.8,1240112,74964977.85,10-DEC-2003,
ALPSINDUS,EQ,41.8,44,39.55,41.7,41.55,39.35,68293,2862732.8,10-DEC-2003,
AMARAJABAT,EQ,98.5,100,91.8,93.3,94.1,98.2,185043,17700011.35,10-DEC-2003,
AMBUJARAJN,EQ,7.1,7.25,6.85,6.9,7,6.95,469524,3319598.25,10-DEC-2003,
AMITSPIN,BE,4.55,4.75,4.5,4.55,4.5,4.85,3400,15520,10-DEC-2003,
AMTEKAUTO,EQ,474,474,455,459.6,457,465.85,52956,24722252.4,10-DEC-2003,
AMTREXAPPL,EQ,28.95,30.35,27.9,28.1,28,28.15,29720,849553.05,10-DEC-2003,
ANAMALFIN,BE,15.1,16.1,15.05,15.7,16.1,16.1,2750,42137.5,10-DEC-2003,
ANDHRABANK,EQ,46.6,47,46.15,46.4,46.3,46.35,1074914,50084685.45,10-DEC-2003,
ANDHRSUGAR,EQ,61.5,67.85,61.1,63.95,64.4,61.45,348654,22598083.55,10-DEC-2003,
ANTGRAPHIC,BE,2.3,2.3,2,2,2,2.35,3000,6325,10-DEC-2003,
APCOTEXLAT,EQ,43,44.45,42,42.6,42.75,44,4108,175720.65,10-DEC-2003,
APIL,EQ,125.25,126.4,118.5,119.25,119.8,124.7,97386,11856943.9,10-DEC-2003,
