SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,17.3,19.7,17.3,18.2,18.3,17.75,120522,2278236.5,2-JAN-2009,
3IINFOTECH,EQ,40.4,43.25,40.2,41.15,41.25,40.1,1011412,42311969.6,2-JAN-2009,
3MINDIA,EQ,935.1,960,935.1,958.75,960,925.85,73,69459.6,2-JAN-2009,
AARTIDRUGS,EQ,38.5,39.6,37.8,39.05,39,38.35,4528,176647.05,2-JAN-2009,
AARTIIND,EQ,31.7,32.6,31.65,32,32.1,31.35,14743,471907.7,2-JAN-2009,
ABAN,EQ,746.1,774.9,746.1,750.3,749.1,735.3,829879,631381523.25,2-JAN-2009,
ABB,EQ,475,497.5,473.1,490.3,497.5,473.8,319938,155188952.65,2-JAN-2009,
ABGSHIP,EQ,135,138.7,133.6,136.75,137,136.8,205552,27989133.45,2-JAN-2009,
ABHISHEK,EQ,17.85,17.85,16.5,16.8,17,17.25,4040,69344.2,2-JAN-2009,
ABIRLANUVO,EQ,584,590,570.1,575.75,580,580.15,16665,9634832.4,2-JAN-2009,
ABSHEKINDS,BE,7.9,8.05,7.65,8.05,8.05,7.65,36073,287229.05,2-JAN-2009,
ACC,EQ,503.9,503.9,484,493.9,494.6,495.25,515098,253184334.45,2-JAN-2009,
ACE,EQ,17.3,17.9,16.85,17.3,17.45,17.05,250859,4391642.4,2-JAN-2009,
ADANIENT,EQ,320,328.9,313,317.2,316.5,312.9,40420,12976512.1,2-JAN-2009,
ADHUNIK,EQ,31.25,32.6,30.45,30.95,30.7,31.2,755363,23602076.3,2-JAN-2009,
ADLABSFILM,EQ,189,197.7,188.1,191.4,191.35,186.7,1337736,258634543.1,2-JAN-2009,
ADORWELD,EQ,97,102,95.75,100,100.05,97.1,12421,1239160,2-JAN-2009,
ADSL,EQ,378.5,378.5,363.05,368.15,371.95,376.5,724,267724.25,2-JAN-2009,
ADVANIHOTR,EQ,38.95,39,38,39,39,37.3,345,13235.85,2-JAN-2009,
ADVANTA,EQ,555,600,555,593.5,597.95,550.45,856,502156.65,2-JAN-2009,
AEGISCHEM,EQ,77,80.8,75.35,80,80.65,76.65,2123,167472.9,2-JAN-2009,
AFL,EQ,65.2,76.9,65.2,66,66.05,64.35,42263,2904682.4,2-JAN-2009,
AFTEK,EQ,14.7,14.7,14.05,14.2,14.35,14,484787,6903813.2,2-JAN-2009,
AGRODUTCH,EQ,14.25,14.25,13.4,13.55,13.75,13.75,17992,248521.8,2-JAN-2009,
AHMEDFORGE,EQ,32,33,31.3,32.45,32.6,31.9,11678,374734.3,2-JAN-2009,
AIAENG,EQ,145.8,149.85,139,144.9,149.65,142.85,32916,4728845.55,2-JAN-2009,
AICHAMP,EQ,15.75,15.75,15.75,15.75,15.75,15,50,787.5,2-JAN-2009,
AJANTPHARM,EQ,53.95,57.1,52.15,56.65,57.1,55.05,8659,473921.65,2-JAN-2009,
AKRUTI,EQ,654.95,669,646.55,656.75,655,653.55,55007,36300631.75,2-JAN-2009,
AKSHOPTFBR,EQ,13,13.6,12.55,13.1,13.1,12.7,132875,1744917.7,2-JAN-2009,
ALBK,EQ,53.5,55.45,53.5,54.75,54.95,53.2,1030151,56460602.8,2-JAN-2009,
ALCHEM,EQ,64,64,58.65,61,62.5,59.25,154397,9353701.7,2-JAN-2009,
ALEMBICLTD,EQ,33,34.4,32.95,33.25,33.95,32.85,25055,840252.45,2-JAN-2009,
ALFALAVAL,EQ,930,934,930,931.45,930.5,929.7,2757,2565091.35,2-JAN-2009,
ALKALI,EQ,137.5,163.75,137.05,163.35,163.75,136.45,1055068,162075556.45,2-JAN-2009,
ALKYLAMINE,EQ,64.6,71.5,64.55,67,67,69.35,1907,128540.9,2-JAN-2009,
ALLCARGO,EQ,655,664.7,635,649.05,655,646.05,4832,3123981.35,2-JAN-2009,
ALLSEC,EQ,21.85,24,21.85,22.3,22,22.2,7898,179218.5,2-JAN-2009,
ALMONDZ,EQ,15.7,16,15,15.9,15.9,15.1,663,10074.2,2-JAN-2009,
ALOKTEXT,EQ,20,20.35,19.05,20.05,20.2,19.05,1481191,29371707.75,2-JAN-2009,
ALPA,EQ,10,12,10,11,11.15,10.35,20822,232934.25,2-JAN-2009,
ALPHAGEO,EQ,119,125.45,119,121.2,120.15,116.45,4131,502721.15,2-JAN-2009,
ALPSINDUS,EQ,12.95,12.95,11.9,12.1,12,12.45,199017,2461260.1,2-JAN-2009,
AMAR,EQ,19.4,19.5,18.5,18.85,18.55,18.7,25956,496628.25,2-JAN-2009,
AMARAJABAT,EQ,49.1,51.5,48.4,49,49.25,49.8,37075,1852206.5,2-JAN-2009,
AMBICAAGAR,EQ,9.15,9.3,9,9.1,9.1,9.15,12031,109971.05,2-JAN-2009,
AMBIKCO,EQ,58,59,56.75,56.75,56.75,61,1002,58114.75,2-JAN-2009,
AMBUJACEM,EQ,71.75,72,67.85,69.1,69.5,70.75,2316342,160104152.7,2-JAN-2009,
AMDIND,EQ,13.25,14.4,13.25,13.95,14.25,13.9,1427,19979.8,2-JAN-2009,
AMTEKAUTO,EQ,69.95,70.2,67.25,68.6,69,69.05,117010,8049094.7,2-JAN-2009,
AMTEKINDIA,EQ,26.95,27,25.95,26.25,25.95,27.3,180024,4820869.4,2-JAN-2009,
ANANTRAJ,EQ,90.1,92.85,88,91.5,92.85,86.9,27405,2464330.2,2-JAN-2009,
ANDHRABANK,EQ,58.85,60,57.15,59.4,59.85,57.9,381762,22627218.15,2-JAN-2009,
ANDHRSUGAR,EQ,80,80,77.75,78.55,78.95,79.05,16534,1295639.45,2-JAN-2009,
ANGAUTO,EQ,45.25,59.3,45.25,55.5,57,49.4,15183,862186.75,2-JAN-2009,
ANIKINDS,EQ,25,26,24.5,26,26,25,410,10319.5,2-JAN-2009,
ANKURDRUGS,EQ,92.5,99.8,92.5,95.75,96,94.45,31945,3106236.85,2-JAN-2009,
ANSALHSG,EQ,34.5,37.5,34.05,35.45,35.95,33.95,91661,3275133.4,2-JAN-2009,
ANSALINFRA,EQ,35.7,37.7,34.3,35.2,35.75,34.7,1710891,61902377.65,2-JAN-2009,
ANTGRAPHIC,EQ,0.35,0.4,0.35,0.4,0.4,0.4,59242,23055.15,2-JAN-2009,
APARINDS,EQ,85,86,82.6,82.8,82.6,85,5545,467315,2-JAN-2009,
APCOTEXIND,EQ,36.55,37.85,35.1,35.2,35.2,34.75,2400,86450,2-JAN-2009,
APIL,EQ,260,269,259.05,263.1,263,256.2,113366,30017845.8,2-JAN-2009,
