SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,8.5,10.25,8.5,10.15,10.25,8.3,6400,59895,26-APR-2000,
AARTIDRUGS,EQ,24.45,25.95,24,25.95,25.95,24.55,1400,34280,26-APR-2000,
AARTIIND,EQ,45.3,46,45.3,45.65,45.35,45.35,800,36390,26-APR-2000,
ABANLLOYD,EQ,18.35,19.5,18.3,19,19,19.35,19100,352850,26-APR-2000,
ABB,EQ,177,179.55,172.05,179.55,179.55,166.25,34753,6177610.4,26-APR-2000,
ABBALPO,EQ,52.05,52.05,52,52,52,55,1790,93082.5,26-APR-2000,
ABBOTTLAB,EQ,461.05,465,460,460,460,458.9,2050,944495,26-APR-2000,
ABGHEAVY,EQ,20.35,21.5,20.35,20.55,20.55,19.85,1300,26885,26-APR-2000,
ABSIND,EQ,38,39.4,37.65,39.4,39.4,38.6,1550,59747.5,26-APR-2000,
ACC,AE,143,148.8,142.5,147.9,148.65,140.7,14099,2050242,26-APR-2000,
ACC,EQ,146,150.65,142,149.45,148.6,139.7,2422023,356064739.05,26-APR-2000,
ADANIEXPO,EQ,678,696.35,652,694.55,696.35,644.75,4700,3218815,26-APR-2000,
ADVANIORLI,EQ,18,18.1,17.4,17.6,17.6,18,3951,69947.4,26-APR-2000,
AEGISCHEM,EQ,10.4,10.45,10.4,10.45,10.45,10,150,1565,26-APR-2000,
AGREVOIND,EQ,319.4,328.95,319.4,328.95,328.95,304.6,1000,322935,26-APR-2000,
AHMEDELEC,EQ,62.3,65.5,62.3,65.5,65.5,62.55,911,57515.85,26-APR-2000,
AIMCOPEST,EQ,9,9,7.65,7.65,7.65,8,1700,13335,26-APR-2000,
AKAIMPEX,EQ,2.25,2.3,2.25,2.3,2.3,2.5,2500,5675,26-APR-2000,
AKARLAMIN,EQ,3.65,4.4,3.65,4.4,4.4,4.2,2700,10850,26-APR-2000,
ALEMBICLTD,EQ,250,257.9,242,254.05,257.9,246.4,1550,385585,26-APR-2000,
ALFALAVAL,EQ,166,166,155.1,157.5,155.1,163.05,5794,920490.5,26-APR-2000,
ALOKTEXT,EQ,29.05,29.05,28.5,29.05,29.05,26.9,107715,3127286.75,26-APR-2000,
ALPICFIN,EQ,35,36.75,35,36.75,36.75,34.2,1400,50650,26-APR-2000,
ALPSINDUS,EQ,113,118,112,115.75,118,120,1200,136600,26-APR-2000,
AMARAJABAT,EQ,90,92.8,89,90.65,91,89.5,16627,1504995.25,26-APR-2000,
AMBASARABH,EQ,7.5,7.7,7.25,7.6,7.6,7.25,8900,67115,26-APR-2000,
AMERICADRY,EQ,5.95,6.4,5.95,6.3,6.4,5.6,4600,27990,26-APR-2000,
AMFORGEIND,EQ,7.95,7.95,7.95,7.95,7.95,7.4,200,1590,26-APR-2000,
AMITSPIN,EQ,2.2,3.9,2.2,3.9,3.9,3.05,600,1490,26-APR-2000,
AMTEKAUTO,EQ,40.95,42.1,40.95,41.95,41.9,38.95,3800,157710,26-APR-2000,
AMTREXAPPL,EQ,21.95,22,20.1,20.1,20.1,19,1400,29615,26-APR-2000,
ANDHRAPET,EQ,3.1,3.45,3.1,3.45,3.45,3.3,3700,12245,26-APR-2000,
ANDHRSUGAR,EQ,20.5,21,20.5,20.9,21,19.95,1000,20795,26-APR-2000,
ANDRAVALLY,EQ,41,41,39.65,40.05,39.7,39.9,5730,231562.75,26-APR-2000,
ANSALHOUS,EQ,7.9,8.45,7.9,8,8,7.3,1900,15280,26-APR-2000,
ANSALPROP,EQ,13,13.6,13,13.6,13.6,11,200,2660,26-APR-2000,
ANTGRAPHIC,EQ,9.5,10.4,8.15,9.85,9.95,7.55,40200,370035,26-APR-2000,
APCOTEXLAT,EQ,24,26,24,24.25,24.25,25.2,1101,26443.5,26-APR-2000,
APOLLOHOSP,EQ,295,308,294,297.2,297.3,286.35,21550,6403997.5,26-APR-2000,
APOLLOTYRE,EQ,107,109,103.25,106.3,106,101.55,106334,11334639.05,26-APR-2000,
APPAPER,EQ,505,505,490,500,500,475.65,20,9950,26-APR-2000,
APPLECREDT,EQ,14,15.25,14,15.25,15.25,14.25,1600,23345,26-APR-2000,
APPLEIND,EQ,7.95,9.2,7.65,8.05,7.9,7.5,12400,99275,26-APR-2000,
APTECH,EQ,993.3,993.3,953,993.3,993.3,1842.4,14567,14462920.6,26-APR-2000,
ARCHIES,BE,279,294,279,291.35,291,273,1783,516502,26-APR-2000,
ARIHANTCRE,BE,24.5,24.5,24.5,24.5,24.5,22.85,25000,612500,26-APR-2000,
ARIHANTCRE,EQ,22.65,24.5,22.65,24.5,24.5,22.65,107600,2620740,26-APR-2000,
ARVINDMILL,EQ,11.3,11.9,11,11.55,11.6,10.95,126770,1444744.6,26-APR-2000,
ASHAPURMIN,EQ,70,70,70,70,70,72,100,7000,26-APR-2000,
ASHIMASYN,EQ,30,32,29.05,31.55,31.5,30.3,3700,111970,26-APR-2000,
ASHKLEYFIN,BE,34.75,35.5,34.5,35.5,35.4,33.5,4671,164452.55,26-APR-2000,
ASHOKLEY,EQ,74.3,74.3,73.05,74.3,74.3,72.3,180136,13332663.8,26-APR-2000,
ASIANELEC,EQ,34.4,35.35,33.3,33.5,33.5,32.75,16450,558372.5,26-APR-2000,
ASIANHOTEL,EQ,83.15,92,83.15,87.65,87.65,87.55,236,20581.7,26-APR-2000,
ASIANPAINT,EQ,405,416,405,413.3,412.05,408.5,1557,640975.55,26-APR-2000,
ASSAMFRONT,EQ,80,80,79.3,79.3,79.3,78.6,200,15930,26-APR-2000,
ASTRAIDL,EQ,194.15,214,194.1,210,210,200,700,142625,26-APR-2000,
ATCOIND,BE,175,176.9,150.7,165.25,153.25,175,6437,1027198.4,26-APR-2000,
ATCOIND,EQ,150.7,174.7,150.7,158.9,153,163.8,125800,19939070,26-APR-2000,
ATLASCOPCO,EQ,139,139.3,138.9,139.3,139.3,128.95,1383,192416.8,26-APR-2000,
ATLASCYCLE,EQ,78,78.8,78,78.8,78.8,73.05,300,23535,26-APR-2000,
ATULPROD,EQ,12.65,12.65,11,12.6,12.6,12.85,20350,242397.5,26-APR-2000,
ATVPETRO,EQ,2.85,2.85,1.75,2.7,2.75,2.3,3200,8185,26-APR-2000,
AUROPHARMA,BE,400.05,400.05,400.05,400.05,400.05,385.9,100,40005,26-APR-2000,
AUROPHARMA,EQ,393,400.05,393,400.05,400.05,375.4,15300,6116310,26-APR-2000,
AUTOAXLES,EQ,47.7,47.7,47.7,47.7,47.7,45,500,23850,26-APR-2000,
AUTOCORP,EQ,9.75,9.75,9.75,9.75,9.75,9,200,1950,26-APR-2000,
AUTOLEC,EQ,56.15,56.15,56.15,56.15,56.15,60,200,11230,26-APR-2000,
AUTOLITIND,EQ,20.1,23.55,20.1,23.55,23.55,19.35,3500,73545,26-APR-2000,
AUTORIDFIN,EQ,8,8,8,8,8,7,200,1600,26-APR-2000,
AVERY,EQ,41,44.95,40.9,44.95,44.95,44.4,250,10459.5,26-APR-2000,
BAGYAMETAL,EQ,62,62.15,62,62.1,62.1,62.8,700,43465,26-APR-2000,
BAJAJAUTO,EQ,370.8,370.8,360,365.25,363.1,368.7,112139,40811711.85,26-APR-2000,
BAJAJHIND,EQ,93.95,93.95,93.95,93.95,93.95,102.1,200,18790,26-APR-2000,
BAJAJTEMPO,EQ,295,295,295,295,295,299.85,450,132750,26-APR-2000,
BAJAUTOFIN,EQ,32.5,32.5,32,32,32,30.55,300,9690,26-APR-2000,
BALAJHOTEL,EQ,19.95,19.95,19.95,19.95,19.95,19.05,200,3990,26-APR-2000,
BALAJIDIST,EQ,66.25,73.4,66,70.45,73.4,67.95,5300,367490,26-APR-2000,
BALAJIFOOD,EQ,2.05,2.5,2.05,2.35,2.5,2.1,57900,129840,26-APR-2000,
BALAJIIND,EQ,68.25,74.5,67.5,69.8,74.5,69.15,10500,726130,26-APR-2000,
BALMLAWRIE,EQ,21.95,22,21.95,22,22,21,400,8795,26-APR-2000,
BALRAMCHIN,EQ,83,84,82.25,83.9,83.9,81.2,2311,192464,26-APR-2000,
BANARISUG,EQ,125,125,125,125,125,124.75,50,6250,26-APR-2000,
BANCOPROD,EQ,40,41.75,40,41.75,41.75,38.65,1400,57605,26-APR-2000,
BANKBARODA,EQ,38,40.4,36.5,40.2,40.2,40,251515,9912113.05,26-APR-2000,
BANKINDIA,EQ,14.85,15.2,14.7,14.9,14.95,15.1,54673,818735.55,26-APR-2000,
BANKMADURA,EQ,90,91.7,88,90.55,90.05,87.5,6300,563747.5,26-APR-2000,
BANKPUNJAB,EQ,14.1,14.45,13.9,14.25,14.25,14.05,35200,495785,26-APR-2000,
BANKRAJAS,EQ,16.85,17.35,15.75,17.2,17.25,15.8,21100,347785,26-APR-2000,
BARATBIJLE,EQ,172,188,172,188,188,181.6,51,9172.5,26-APR-2000,
BARODARAYN,EQ,3.25,4,3.1,3.5,3.5,3.3,13600,50605,26-APR-2000,
BASF,EQ,93.5,95.8,90.65,95.15,94.2,89.15,12215,1141653.4,26-APR-2000,
BATAINDIA,EQ,92,93.55,90.75,93.55,93.55,88.1,79890,7438747.6,26-APR-2000,
BAUSCHLOMB,AE,47,47,47,47,47,79.9,500,23500,26-APR-2000,
BAUSCHLOMB,EQ,44.85,47.05,44.3,47.05,47.05,43.55,52904,2408389.25,26-APR-2000,
BAYER,EQ,910,910,890,899.65,900,934,365,329984.5,26-APR-2000,
BBTC,EQ,58,58,58,58,58,58,150,8700,26-APR-2000,
BEL,BE,92.9,92.9,92.9,92.9,92.9,88,100,9290,26-APR-2000,
BEL,EQ,92,93.4,88.6,92.25,91.2,87.4,279500,25474435,26-APR-2000,
BELCERAMIC,EQ,4.45,4.5,4.1,4.1,4.1,4,1200,5155,26-APR-2000,
BELCONTROL,EQ,13.75,13.75,13,13.7,13.7,12.05,5200,70255,26-APR-2000,
BELLARYSTL,EQ,3.75,3.75,3.75,3.75,3.75,3.35,200,750,26-APR-2000,
BEML,EQ,26,26,23.9,24.3,24.45,24.2,36600,894995,26-APR-2000,
BERGEPAINT,EQ,96,97.5,95.3,97.15,96.75,95.6,17900,1729485,26-APR-2000,
BFLSOFTWAR,BE,515.6,600,515.6,599.85,595,560.4,16251,8845617.4,26-APR-2000,
BGFL,BE,67.6,67.6,62.6,63.5,63.5,63.4,1102,71761.1,26-APR-2000,
BHANSALENG,EQ,8.25,8.25,8.25,8.25,8.25,8,800,6600,26-APR-2000,
BHARATFORG,EQ,176,184,175,182,181,172.05,16082,2900957.95,26-APR-2000,
BHARATGEAR,EQ,17,17,17,17,17,16.95,600,10200,26-APR-2000,
BHARATHOT,EQ,35,35.4,35,35,35,32.75,2300,80587.5,26-APR-2000,
BHARATRAS,EQ,25.5,25.5,25.5,25.5,25.5,25.5,100,2550,26-APR-2000,
BHEL,AE,99.6,99.6,98.9,98.9,98.9,93,101,9989.6,26-APR-2000,
BHEL,EQ,95.95,99.65,94.85,99.65,99.65,92.25,1427654,140144860.9,26-APR-2000,
BHORIND,EQ,6,6,6,6,6,6,300,1800,26-APR-2000,
BHUSANSTL,EQ,24,24,20,20.2,20.2,19.5,2600,54120,26-APR-2000,
BIL,EQ,63.9,64.65,62.05,64.65,64.65,60,5200,334975,26-APR-2000,
BILT,EQ,52.5,55,52,54.5,55,50.9,97644,5195034.35,26-APR-2000,
BINANIZINC,EQ,33.5,34.5,33.2,34.5,34.5,32.5,4100,139452.5,26-APR-2000,
BINDALAGRO,EQ,15.2,16,15,15.45,15.45,14.8,18450,283417.5,26-APR-2000,
BIOFILCHEM,EQ,4.95,5.55,4.75,5.5,5.5,3.85,5100,26240,26-APR-2000,
BIRLA3M,EQ,467.5,473.95,450,473.95,473.95,440,600,275945,26-APR-2000,
BIRLAERIC,EQ,60,62.45,58.8,62,62.2,58.3,38200,2307270,26-APR-2000,
BIRLAJUTE,EQ,17.25,20.25,17.25,20.25,20.25,17.1,10900,206820,26-APR-2000,
BIRLAYAMAH,EQ,23.25,23.25,23.25,23.25,23.25,22,100,2325,26-APR-2000,
BIRLCENFIN,EQ,8,8,7.5,7.5,7.5,7.1,200,1550,26-APR-2000,
BLOWPLAST,EQ,20,20.25,20,20.25,20.25,19.8,350,7062.5,26-APR-2000,
BLUEDART,EQ,230,243,226.5,238.15,243,225,7900,1840975,26-APR-2000,
BOID2PLANA,EQ,365.15,369.9,365.15,369.9,369.9,367.5,260,95620.5,26-APR-2000,
BOID2PLANB,EQ,368.05,371,368.05,371,371,368.1,190,70174.5,26-APR-2000,
BOMDYEING,EQ,41,42.9,40,42.5,42.15,40.3,40131,1661955.25,26-APR-2000,
BONGAIREFN,BE,7.95,7.95,7.95,7.95,7.95,7.8,3900,31005,26-APR-2000,
BONGAIREFN,EQ,7.25,7.4,7,7.3,7.4,6.8,42600,306020,26-APR-2000,
BOOTSPHARM,EQ,319,327,315,324.6,327,313.85,5651,1821261.85,26-APR-2000,
BPCL,EQ,202.25,202.25,196,197.25,198,196.4,116583,23215133.25,26-APR-2000,
BPL,EQ,190,194.9,186.5,193.8,193.5,183.05,161161,30731255.05,26-APR-2000,
BPLENGG,EQ,9.2,9.7,8.8,9.4,9.4,8.9,4700,44235,26-APR-2000,
BPLREFRIG,BE,6.1,6.1,6.1,6.1,6.1,5.5,1000,6100,26-APR-2000,
BPLREFRIG,EQ,5.95,5.95,4.9,5.2,5.2,4.95,7000,36575,26-APR-2000,
