SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,82,82.2,76.15,82.2,82.2,78.25,95419,7645679.3,30-OCT-2003,
AARTIIND,EQ,158,164,152,159.1,159.05,151.75,60740,9518222,30-OCT-2003,
ABANLLOYD,EQ,374.5,374.5,361.05,366.25,364.95,369.9,2159,789570.65,30-OCT-2003,
ABB,EQ,521.6,555,512,548.35,554,516.6,89164,47675328.05,30-OCT-2003,
ABSHEKINDS,EQ,8.05,8.15,7.95,8.1,8.05,8.25,17060,136880.6,30-OCT-2003,
ABSIND,EQ,106,107.8,103.6,104.35,103.6,105,9830,1037614.05,30-OCT-2003,
ACC,EQ,204.9,207.9,203.1,204.75,204.75,203.3,3301031,678778161.5,30-OCT-2003,
ADANIEXPO,EQ,204.9,204.9,194.1,196.25,196.7,195.7,26690,5236888.15,30-OCT-2003,
ADLABSFILM,EQ,73.5,74.5,72.55,73.15,72.55,73.55,14322,1055661.3,30-OCT-2003,
ADVANIORLI,EQ,39,39,37.5,37.6,37.5,37.9,4570,174340.5,30-OCT-2003,
AEGISCHEM,BE,9.5,9.5,9.5,9.5,9.5,9.15,850,8075,30-OCT-2003,
AFTEKINFO,BE,268,268,259.95,261.5,262,261.15,4901,1283151.45,30-OCT-2003,
AGEEGOLD,EQ,20.25,20.25,19.5,19.5,19.5,19.95,1301,25485,30-OCT-2003,
AGREVOIND,EQ,240.35,252.25,240.35,250.8,252,243.85,2277,568731.5,30-OCT-2003,
AGRODUTCH,EQ,26.35,27.35,26.35,27.35,27.35,24.85,23280,628927.95,30-OCT-2003,
AHMEDELEC,EQ,78,78,71.15,72.15,72.5,71.65,77826,5642606.4,30-OCT-2003,
AHMEDFORGE,EQ,49,50.4,49,50.4,50.4,49.4,2675,133407.5,30-OCT-2003,
AJANTPHARM,EQ,50.5,52,50,50.3,50.05,50,62816,3195552.6,30-OCT-2003,
AKSHOPTFBR,EQ,19.15,19.25,18.25,18.4,18.4,19.05,16164,303036.8,30-OCT-2003,
ALBK,EQ,23,23.4,22.85,23.1,23.05,23.05,776982,17968331.4,30-OCT-2003,
ALEMBICLTD,EQ,318.3,338.5,314.35,330.95,333,311.9,18590,6094953.3,30-OCT-2003,
ALFALAVAL,EQ,384,392,342.25,388.3,392,376.05,3813,1467771.65,30-OCT-2003,
ALOKTEXT,EQ,32.7,35.3,32.5,35.1,35.3,32.05,924690,32177872.25,30-OCT-2003,
AMARAJABAT,EQ,62.1,63,60,62.65,62.75,63.7,41103,2542142.35,30-OCT-2003,
AMBUJARAJN,EQ,5,5.3,4.95,5,5.05,5,110315,562516.95,30-OCT-2003,
AMTEKAUTO,EQ,254.9,277.75,248.5,261.25,262.95,244.95,190308,49279805.8,30-OCT-2003,
AMTREXAPPL,EQ,22.4,23,22.4,22.75,23,22.2,3200,72236.25,30-OCT-2003,
ANDHRABANK,EQ,45.4,45.4,44,44.7,45.05,45.05,2833070,127225568.7,30-OCT-2003,
ANDHRSUGAR,EQ,42,42.65,40,40.05,40.75,41.9,24728,1018709.4,30-OCT-2003,
ANTGRAPHIC,BE,1.55,1.55,1.55,1.55,1.55,1.75,1000,1550,30-OCT-2003,
APCOTEXLAT,EQ,32.05,32.05,32.05,32.05,32.05,31.75,50,1602.5,30-OCT-2003,
APIL,EQ,109,110,107.5,108.75,108.1,108.35,29193,3170103.45,30-OCT-2003,
APOLLOHOSP,EQ,152.4,156,151.5,153.75,153.65,152.5,28873,4439075.55,30-OCT-2003,
APOLLOTYRE,EQ,188,201,184.5,199.6,200,188.25,418396,81494495.7,30-OCT-2003,
APTECHT,EQ,49.25,51.3,48.8,49.15,49,48.8,76153,3802879.65,30-OCT-2003,
ARCHIES,EQ,58.75,58.75,52.25,52.85,53,54.2,23936,1266040.3,30-OCT-2003,
ARHAMFISCL,EQ,7.95,8.2,7.25,7.25,7.25,8.05,138602,1062087.05,30-OCT-2003,
ARL,BE,3.05,3.05,2.75,2.75,2.75,2.9,1484050,4199280,30-OCT-2003,
ARVINDMILL,EQ,43.9,44.25,42.9,43.2,43.35,43.75,3105782,135085554.5,30-OCT-2003,
ASAHIINDIA,EQ,95,100,95,98.8,99.5,93.8,19551,1910484.65,30-OCT-2003,
ASAL,EQ,67.7,67.7,65.2,66.55,65.7,66.35,11617,773214.2,30-OCT-2003,
ASHIMASYN,EQ,17,17,15.3,15.9,15.9,15.4,2050,32230,30-OCT-2003,
ASHKLEYFIN,EQ,66.5,66.5,63.7,64.25,64.05,66.25,13914,897054.4,30-OCT-2003,
ASHOKLEY,EQ,227.85,228,222.5,224.4,224.6,224.85,332148,74657174.2,30-OCT-2003,
ASIANELEC,EQ,64.95,66.5,64.6,65.9,65.55,64.1,3574,234726.2,30-OCT-2003,
ASIANHOTEL,EQ,118,123.85,118,121.75,123.85,121.65,7459,894306.1,30-OCT-2003,
ASIANPAINT,EQ,283,284,281,283.15,283.05,283.3,35623,10102371.1,30-OCT-2003,
ASTRAIDL,EQ,603,603,574.05,574.05,574.05,587.25,55,31717.5,30-OCT-2003,
ATCOIND,EQ,9.1,9.1,8.75,8.8,8.75,9.15,13150,116685.5,30-OCT-2003,
ATFL,EQ,58.1,60,58.1,59.9,60,58.2,1460,86308.5,30-OCT-2003,
ATLASCYCLE,EQ,70.05,70.9,69.25,69.7,69.65,71.75,1130,78828.5,30-OCT-2003,
ATNINT,EQ,4,4,3.65,3.65,3.65,3.8,73017,269919.55,30-OCT-2003,
ATULPROD,EQ,44.05,44.05,39.05,39.85,39.9,44.65,31842,1296959.55,30-OCT-2003,
AUROPHARMA,EQ,297,309,296.8,303.8,306,297.6,130126,39428856.25,30-OCT-2003,
AUTOAXLES,EQ,197,197,195,195.3,195,195.4,2066,403734.75,30-OCT-2003,
AVENTIS,EQ,478.05,491,478.05,487.15,490,482.8,8734,4229070.35,30-OCT-2003,
AZTEC,EQ,25.45,25.9,24.1,24.3,24.5,24.35,31998,786983.85,30-OCT-2003,
BAGFILMS,E1,3.45,3.45,3.15,3.2,3.15,3.6,10600,34225,30-OCT-2003,
BAGFILMS,EQ,9.5,9.5,8.9,9.05,9.1,9.05,48573,442555.5,30-OCT-2003,
BAJAJAUTO,EQ,904,904,890,899.4,899.95,898.15,140977,126419514.65,30-OCT-2003,
BAJAJHIND,EQ,164.8,164.9,160,160.25,160.2,158.35,2997,481911.9,30-OCT-2003,
BAJAUTOFIN,EQ,67.5,69.3,67.5,69,69,68.5,3950,272142,30-OCT-2003,
BALAJIDIST,BE,3.55,3.6,3.5,3.6,3.6,3.6,5150,18240,30-OCT-2003,
BALAJITELE,EQ,69.5,69.5,68,68.4,68.25,68.75,157799,10813288.1,30-OCT-2003,
BALMLAWRIE,EQ,98.5,100,98.5,98.85,98.55,98.55,5876,581721.5,30-OCT-2003,
BALRAMCHIN,EQ,174.1,174.1,166,166.85,167,169.4,14605,2464525.7,30-OCT-2003,
BANARISUG,EQ,164,172,162,167.15,168.5,163,2158,355903.2,30-OCT-2003,
BANKBARODA,EQ,174,183.9,171.1,180.9,181.4,172.65,2811197,497682724.45,30-OCT-2003,
BANKINDIA,EQ,62.6,62.95,60.2,60.75,60.8,62.25,4173681,255120244,30-OCT-2003,
BANKPUNJAB,EQ,25.75,25.85,25.1,25.2,25.15,25.8,329239,8395057.7,30-OCT-2003,
BANKRAJAS,EQ,30.1,31.25,29.85,30.3,30.3,30,598457,18237827.3,30-OCT-2003,
BASF,EQ,151,152.95,148.2,149.2,149.5,150.9,18935,2851088.8,30-OCT-2003,
BATAINDIA,EQ,40.15,40.15,39,39.6,39.8,39.9,81644,3240182,30-OCT-2003,
BBTC,EQ,44,44,43.15,43.15,43.15,43.95,85,3718.75,30-OCT-2003,
BEL,EQ,499,499,475,485.95,483.05,476.05,272644,132603311.4,30-OCT-2003,
BELCERAMIC,BE,6.05,6.05,5.95,6,6,5.95,1450,8732.15,30-OCT-2003,
BEML,EQ,201.05,204.35,198.1,202.85,203,198.85,655053,132272196.45,30-OCT-2003,
BERGEPAINT,EQ,117.1,123,117.1,118.95,119.8,117.55,7020,841788.95,30-OCT-2003,
BFLSOFTWAR,EQ,517,524,511,516.4,524,517.75,17959,9252844.9,30-OCT-2003,
BGFL,EQ,22.3,22.3,21,21.3,21.7,21.75,24277,516821.9,30-OCT-2003,
BHARATFORG,EQ,564,587.5,556.1,583.15,578,561.25,110384,63784290.05,30-OCT-2003,
BHARATGEAR,BE,9.7,10.2,9.7,10.05,10.2,10,1600,15940,30-OCT-2003,
BHARATRAS,EQ,27,27,27,27,27,27,35,945,30-OCT-2003,
BHARTI,EQ,86.7,91.4,86.1,89.8,89.95,86.3,4046859,362632953.4,30-OCT-2003,
BHEL,EQ,423,469,421,462.6,456,426.2,1309631,590466317.85,30-OCT-2003,
BIL,EQ,27,27,26.65,26.95,26.95,27.1,739,19788,30-OCT-2003,
BILT,EQ,72.5,72.7,71.7,72.6,72.55,72.25,140211,10132582.55,30-OCT-2003,
BINDALAGRO,BE,4.4,4.4,4.05,4.1,4.1,4.15,14956,61871.35,30-OCT-2003,
BIRLA3M,EQ,409.5,410.5,409.5,410.2,410.5,409,445,182499.25,30-OCT-2003,
BIRLAERIC,EQ,11.5,11.9,11.5,11.65,11.75,11.8,9550,111402.5,30-OCT-2003,
BIRLAJUTE,EQ,43.1,49.2,43.1,48.35,48.2,44.75,478795,22558488.1,30-OCT-2003,
BLUECHIP,EQ,37.15,37.15,37,37.05,37.05,37.15,7100,263055,30-OCT-2003,
BLUEDART,EQ,108.2,110,105,107.9,108,109.45,11633,1239313.75,30-OCT-2003,
BLUESTARCO,EQ,109.55,113,109.5,111.2,111,110.05,3986,440235.85,30-OCT-2003,
BLUESTINFO,EQ,133,150,133,148,147.6,146.15,1779,264515.6,30-OCT-2003,
BOMDYEING,EQ,119.7,127,117.05,122.5,122.65,116.55,352571,43485513.9,30-OCT-2003,
BONGAIREFN,EQ,83.9,85.45,82.8,83.55,83.9,82.4,1610345,135374285.8,30-OCT-2003,
BPCL,EQ,320,333.45,319.7,330.4,331.55,320.35,1496590,490168838.4,30-OCT-2003,
BPL,EQ,35.7,36,35.1,35.45,35.7,35.25,19166,681761.8,30-OCT-2003,
BPLENGG,BE,3.9,4,3.85,3.9,3.9,3.8,6000,23930,30-OCT-2003,
BPLSANTECH,BE,2,2,1.9,2,2,3.3,250,495,30-OCT-2003,
BRITANNIA,EQ,555.05,572,555.05,568.15,565,555.05,8274,4670430.9,30-OCT-2003,
BSES,EQ,420,452,418.2,446.9,449.8,416.5,757391,331631905.2,30-OCT-2003,
BSL,EQ,28.05,28.8,28.05,28.8,28.8,28.6,625,17899.25,30-OCT-2003,
CADILAHC,EQ,304,329,302.5,326.45,328.5,303.45,313569,100172007.5,30-OCT-2003,
CANBK,EQ,138.4,139.65,133.15,134.25,134,137.6,7677960,1047251062.35,30-OCT-2003,
CANFINHOME,EQ,38.7,38.95,37.55,38.25,38.5,38.65,20235,777337,30-OCT-2003,
CARBORUNIV,EQ,182,188,178,184.5,185,178.3,4609,845569.1,30-OCT-2003,
CEAT,EQ,45.1,45.8,43.2,44.1,43.95,46.5,95119,4208448.25,30-OCT-2003,
CENTENKA,EQ,132,144.5,125,137.55,138,131.65,94047,13047746.2,30-OCT-2003,
CENTURION,EQ,12.65,12.7,12.3,12.4,12.35,12.55,240503,3003515.9,30-OCT-2003,
CENTURYTEX,EQ,97.4,97.4,93.1,93.8,93.25,97.9,987013,93002475.8,30-OCT-2003,
CESC,EQ,89.8,92,87.25,89.05,88.75,89.3,335643,30147782.2,30-OCT-2003,
CGIGARSH,EQ,50,51.4,50,51.2,51.2,51.5,2750,140287.5,30-OCT-2003,
CHAMBLFERT,EQ,17.2,17.7,16.85,17,17,16.9,773390,13300716.3,30-OCT-2003,
CHEMPLAST,EQ,23.8,26.5,23.8,26.3,26.3,26.45,3056,79558.95,30-OCT-2003,
CHENNPETRO,EQ,71,71,69.4,69.7,69.5,70.3,314842,22061593.65,30-OCT-2003,
CHESLINTEX,EQ,13.2,13.25,12.15,12.6,12.6,13.2,10720,136669.2,30-OCT-2003,
CHLORIDIND,EQ,103.95,111.4,103.1,106.3,106.85,102.5,108167,11663347.45,30-OCT-2003,
CHOLAINV,EQ,64,70,61,63.35,63.4,60.2,32829,2102532.6,30-OCT-2003,
CINEVISTA,EQ,28.85,29,28,28.75,29,28.25,2600,73897.5,30-OCT-2003,
CIPL,BE,5.1,5.25,5,5,5,5.1,10634,54137.25,30-OCT-2003,
CIPLA,EQ,1175,1246.8,1166.35,1230.9,1233,1173.2,259273,318151414.55,30-OCT-2003,
CLARIANT,EQ,169.35,171.5,168.5,170,170.5,170.75,3150,534767.5,30-OCT-2003,
CMC,EQ,462,469.05,456,458.8,459,464.05,9910,4583172.65,30-OCT-2003,
COATESIND,EQ,98.6,108,98.6,107.4,107.95,108.4,885,94959.5,30-OCT-2003,
COCHINREFN,EQ,126.3,129,123.55,127.15,128,125.65,633215,80478733.65,30-OCT-2003,
COLGATE,EQ,137.5,138.95,136.6,138.45,138,137.3,61211,8428733.05,30-OCT-2003,
COLORCHEM,EQ,243.85,258,243.75,246.25,245.15,243.95,20862,5198824.85,30-OCT-2003,
COMPUDYNE,EQ,8.75,9,8.65,8.7,8.65,8.75,10035,88614,30-OCT-2003,
COMPUTECH,EQ,5.2,5.3,4.95,5.05,5.05,5.15,21379,108307.55,30-OCT-2003,
CONCOR,EQ,450,470,445,466.2,466,446.75,20505,9528191.6,30-OCT-2003,
CONSCOFFEE,EQ,114.5,116,114,114.4,114.25,114.95,3112,358920.15,30-OCT-2003,
COREPARENT,BE,4.25,4.8,4.15,4.8,4.8,4.25,1925,8150,30-OCT-2003,
COROMNFERT,EQ,93,93,92,92.35,92.25,93.3,2590,239284.35,30-OCT-2003,
CORPBANK,EQ,230,230.5,226,228.45,230.5,227.7,200446,45727814.95,30-OCT-2003,
COSMOFILMS,EQ,80,80.65,79.1,79.65,80,79.9,51786,4133036.3,30-OCT-2003,
CREATIVEYE,EQ,10,10,9.35,9.55,9.45,9.9,15380,150403.15,30-OCT-2003,
CRESTCOMM,EQ,25.5,25.5,24.6,24.8,24.6,25.3,5925,148026.7,30-OCT-2003,
CRISIL,EQ,445,450,440.45,450,450,445,480,212675.15,30-OCT-2003,
CROMPGREAV,EQ,108.9,110.1,105,108.9,109.5,108,235477,25422210.1,30-OCT-2003,
CUB,EQ,55.5,55.5,53.1,53.6,53.5,54,57098,3095306.05,30-OCT-2003,
CYBERTECH,BE,4.9,4.9,4.8,4.8,4.8,4.9,1198,5830.2,30-OCT-2003,
D-LINK,EQ,101,103.5,100.25,101.4,101.7,100.8,210830,21447930.4,30-OCT-2003,
DABUR,EQ,65,65.2,64.45,64.7,64.85,64.85,163490,10586458.5,30-OCT-2003,
DALALSTCOM,BE,0.5,0.5,0.4,0.4,0.4,0.4,3500,1450,30-OCT-2003,
DALMIACEM,EQ,199.5,202,197.65,201.9,202,199.95,1294,258626.15,30-OCT-2003,
DCM,BE,10.8,12,10.55,12,12,10.9,6360,74193.4,30-OCT-2003,
DCMFINSERV,BE,1.5,1.5,1.5,1.5,1.5,1.5,500,750,30-OCT-2003,
DCMSRMCONS,EQ,137.5,141.9,137.5,140.2,141.9,136.15,8545,1191359.7,30-OCT-2003,
DCW,EQ,31.95,32.9,31.6,31.85,31.65,31.25,28646,918003.75,30-OCT-2003,
DEEPAKFERT,EQ,32,35.95,32,34.7,34.8,35.2,102985,3619681.55,30-OCT-2003,
DENABANK,EQ,26,26.25,25.3,25.55,25.35,25.75,639997,16468001.25,30-OCT-2003,
DEWANHOUS,EQ,24.95,29,24,24.25,24.4,24.45,2387,58966.45,30-OCT-2003,
DHAMPURSUG,EQ,13.7,14.5,13.45,13.95,13.9,14,10372,142603.95,30-OCT-2003,
DIGITALEQP,EQ,530,535.5,517,523.75,521.25,524.9,1470607,776312061,30-OCT-2003,
DIVISLAB,EQ,783,807.7,766,770.85,776.5,781.8,83908,65839492.2,30-OCT-2003,
DRREDDY,EQ,1171.25,1195.95,1163,1183.55,1182.05,1165.15,257226,304160511.45,30-OCT-2003,
DUNCANSIND,BE,6,6,6,6,6,6.5,200,1200,30-OCT-2003,
DYNACONS,BE,0.25,0.25,0.25,0.25,0.25,0.25,19000,4750,30-OCT-2003,
E-SERVEINT,EQ,672,672,650,655.7,652,657.1,1389,911833.15,30-OCT-2003,
EASTSILK,EQ,42,42.15,42,42.15,42.15,38.3,3297,138841.6,30-OCT-2003,
EASUNREYRL,EQ,40,42,39.85,39.9,41.8,41.3,306,12220.15,30-OCT-2003,
EICHERLTD,EQ,52.1,55.9,52.1,54.15,54.6,53.05,8255,446653.8,30-OCT-2003,
EICHERMOT,EQ,171,185.5,168.1,178.6,178,168.4,78122,13910375.15,30-OCT-2003,
EIDPARRY,EQ,136.35,139.9,136.15,138.25,139.5,139.3,2685,370652.55,30-OCT-2003,
EIHOTEL,EQ,240,251.5,240,250.9,250.25,240.8,6277,1540597.15,30-OCT-2003,
EIMCOELECO,EQ,63,64,62.1,63.9,63.9,62.3,655,41706.1,30-OCT-2003,
ELDERPHARM,EQ,116,116.75,108,109.4,111,112.9,100275,11302834.9,30-OCT-2003,
ELECTCAST,BE,277,280,277,279.95,279,277.25,3416,947436.55,30-OCT-2003,
ELGIEQUIP,EQ,55.5,61.9,54.35,60.9,60.45,54.35,289479,17157004.05,30-OCT-2003,
ELGITYRE,EQ,230.1,233,230.1,232.35,230.5,235,284,65761.25,30-OCT-2003,
EMERCK,EQ,339.5,340,336.1,337.95,337.35,336.35,15023,5081176.6,30-OCT-2003,
ENGINERSIN,EQ,361,366,360,362.35,366,360.8,26520,9590770.85,30-OCT-2003,
