SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,41.75,42.1,40.7,41.2,40.9,41.55,8669,358730.05,06-MAY-2010,
3IINFOTECH,EQ,71.9,73.3,71.4,72.4,72.45,72.05,928185,67203407.15,06-MAY-2010,
3MINDIA,EQ,2309.8,2309.8,2260,2301.5,2295,2263.65,181,414816.2,06-MAY-2010,
AARTIDRUGS,EQ,118.5,120.95,115.75,118.4,118.4,117.85,49805,5892053.75,06-MAY-2010,
AARTIIND,EQ,47.9,48.9,47.5,47.95,48.2,48.35,35824,1727432.95,06-MAY-2010,
AARVEEDEN,EQ,59.15,62,59.15,59.95,59.7,60.5,1629,97824.5,06-MAY-2010,
ABAN,EQ,1081.05,1095,1054.05,1067.9,1065.2,1099.2,1247504,1337976371.5,06-MAY-2010,
ABB,EQ,726,731.25,692,695.65,693.2,723.7,645491,456567257.45,06-MAY-2010,
ABBOTINDIA,EQ,980,980,929.05,942.45,954.7,930.1,1788,1679345.6,06-MAY-2010,
ABCIL,EQ,87.1,89.9,86.1,87.4,87.2,88.75,43973,3858605.5,06-MAY-2010,
ABGSHIP,EQ,257,257,251,253.75,253.25,256.6,265529,67280222.1,06-MAY-2010,
ABHISHEK,BE,19.65,19.65,18.55,19.2,19.25,19.1,9587,183119.55,06-MAY-2010,
ABIRLANUVO,EQ,773.3,786,749.1,754.4,752,773.3,247168,188264685.4,06-MAY-2010,
ABSHEKINDS,EQ,18.65,18.65,17.7,18.05,18.05,18.3,360185,6507066.2,06-MAY-2010,
ACC,EQ,880,884.9,870,876.3,880,885.3,294254,257597417.8,06-MAY-2010,
ACE,EQ,48.8,49.4,48,48.4,48.6,48.5,123327,6006212.25,06-MAY-2010,
ACKRUTI,EQ,515,521.7,500.25,508.45,507.15,514.3,17966,9183382.6,06-MAY-2010,
ADANIENT,EQ,562.25,567.9,555.2,565,564,565.2,493810,277262600.55,06-MAY-2010,
ADANIPOWER,EQ,124,124.9,121.05,122.7,122.6,124.85,835037,102399150.6,06-MAY-2010,
ADHUNIK,EQ,115,117.65,113.1,115.15,116.6,114.95,123244,14202954.25,06-MAY-2010,
ADORWELD,EQ,187,188,183.2,184.4,183.95,187.3,26721,4948755.95,06-MAY-2010,
ADSL,EQ,232.2,233.95,226.15,227.4,227.4,231.1,76000,17461637.15,06-MAY-2010,
ADVANIHOTR,EQ,45.45,45.5,44.1,44.85,44.95,45.8,1836,82132.4,06-MAY-2010,
ADVANTA,EQ,523,523,508,510.55,510,519.1,24434,12541166.65,06-MAY-2010,
AEGISCHEM,EQ,281,296.8,276,289.2,288.85,281.2,37913,10901200.6,06-MAY-2010,
AFL,EQ,47.6,48.8,47.5,47.8,47.8,48.15,6941,333931.6,06-MAY-2010,
AFTEK,EQ,15.7,16.45,15.5,16.2,16.2,15.55,250893,4022086.75,06-MAY-2010,
AGRODUTCH,BE,22,23.6,22,23.5,23.55,22.45,69943,1595221.4,06-MAY-2010,
AHLUCONT,EQ,223,229.45,222,223.65,223,225.6,187286,42188405.6,06-MAY-2010,
AHMEDFORGE,EQ,123.5,124,122.25,122.9,123,123.85,8597,1058517.45,06-MAY-2010,
AIAENG,EQ,392.1,409,392.1,401.6,401.15,398.45,20803,8408446.15,06-MAY-2010,
AJANTPHARM,EQ,196.8,200,194.5,195.85,195.5,195.15,103379,20387678.55,06-MAY-2010,
AJMERA,EQ,172.3,185.95,170,177.9,178.5,171.6,431047,77809543.1,06-MAY-2010,
AKSHOPTFBR,EQ,23.55,23.55,22.4,22.6,22.7,22.95,115675,2649324.5,06-MAY-2010,
ALBK,EQ,157,160.8,156.05,158.7,159.7,157.2,1774033,281518162.75,06-MAY-2010,
ALCHEM,EQ,184.6,186.4,182,184.5,184,183.55,109884,20277493.05,06-MAY-2010,
ALEMBICLTD,EQ,51.95,51.95,49,49.25,49.25,50.95,505486,25224068.4,06-MAY-2010,
ALFALAVAL,EQ,1355,1365,1311.2,1319.75,1314,1348.95,1090,1452705.1,06-MAY-2010,
ALKALI,EQ,117,122,116,118.05,117.55,117.1,108199,12869751.2,06-MAY-2010,
ALKYLAMINE,EQ,80.5,83.7,80.5,81.5,81.1,80.3,7127,582353.25,06-MAY-2010,
ALLCARGO,EQ,187.5,187.5,182.5,184.95,184,187.2,18818,3483121.6,06-MAY-2010,
ALLSEC,BE,52,53.45,51,51.95,51.5,52.45,12001,620792.3,06-MAY-2010,
ALMONDZ,EQ,57.75,59.95,57.75,58.8,58.95,58.35,50849,3000704.55,06-MAY-2010,
