SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,21.7,22,21.05,22,22,21.55,2400,52342.5,29-APR-1998,
AARTIDRUGS,EQ,12,12,12,12,12,12,800,9600,29-APR-1998,
AARTIIND,EQ,29,29.5,29,29.5,29.5,30,300,8755,29-APR-1998,
ABANLLOYD,EQ,49.5,49.5,49,49.5,49.5,48,800,39300,29-APR-1998,
ABB,EQ,579,585,562,576.8,575.6,555.15,48050,27578352.5,29-APR-1998,
ABBOTTLAB,EQ,341.1,341.1,341.1,341.1,341.1,340.05,50,17055,29-APR-1998,
ABGHEAVY,EQ,28.65,29,28.65,28.65,28.65,28.55,1000,28875,29-APR-1998,
ABSIND,EQ,48,48,44.5,44.5,44.5,44.65,1250,57350,29-APR-1998,
ACC,EQ,1600,1612,1551,1558.35,1553.7,1567.2,374315,592717464.25,29-APR-1998,
ACELAB,EQ,16.25,16.5,15.9,16,15.9,16.1,14800,239120,29-APR-1998,
ADANIEXPO,EQ,312.5,315,304.5,307,307,299.65,3900,1203980,29-APR-1998,
ADVANIORLI,EQ,27.4,28,26.25,26.4,26.4,26,20700,561100,29-APR-1998,
AEC,EQ,9.1,9.15,9.1,9.1,9.1,7.95,6000,54875,29-APR-1998,
AEGISCHEM,EQ,14.5,15.9,14.5,15.9,15.9,14.8,1000,15000,29-APR-1998,
AHMEDELEC,EQ,74,74,74,74,74,71.55,1000,74000,29-APR-1998,
AHMEDFORGE,EQ,17.2,18.9,17.2,18.3,18.3,18.55,2800,50665,29-APR-1998,
AKARLAMIN,EQ,4,4.35,4,4.35,4.35,4,600,2510,29-APR-1998,
AKGACOUST,EQ,6.6,6.6,5.95,5.95,5.95,5.75,1100,6635,29-APR-1998,
ALFALAVAL,EQ,125,126.5,123,125.5,125.5,122.6,1350,169060,29-APR-1998,
ALMBICHEM,EQ,1085,1088,1010,1010,1010,992.85,435,450342.75,29-APR-1998,
ALOKTEXT,EQ,14,14.35,13.75,13.75,13.75,14,1000,14000,29-APR-1998,
ALPHADRUG,EQ,15.4,16,15.1,15.3,15.3,15.1,8600,133770,29-APR-1998,
ALPICFIN,EQ,34.15,36,33.6,33.6,33.6,34.3,6600,229895,29-APR-1998,
ALPINEIND,EQ,7.3,8.1,7.3,8,8,7.15,1200,9460,29-APR-1998,
ALTOS,EQ,14.3,14.95,12.9,13.35,13.5,14.1,22300,315445,29-APR-1998,
AMARAJABAT,EQ,133,135,123.5,125.75,125.05,126.6,49400,6403305,29-APR-1998,
AMBASARABH,EQ,10.45,10.5,10.05,10.4,10.5,10.05,5900,59810,29-APR-1998,
AMERICADRY,EQ,9.3,9.5,8.2,8.25,8.2,9.65,22100,196595,29-APR-1998,
AMFORGEIND,EQ,10,10,10,10,10,10.15,100,1000,29-APR-1998,
AMITSPIN,EQ,4.5,4.5,4.5,4.5,4.5,5.1,100,450,29-APR-1998,
AMTEKAUTO,EQ,24.1,24.1,22.75,23.75,23.75,24.25,2700,63990,29-APR-1998,
AMTREXAPPL,EQ,33,33.95,31.05,31.65,32,32.55,13700,448570,29-APR-1998,
ANAGRAMFIN,EQ,21.5,23.25,21.5,21.7,21.5,21.25,5550,121830,29-APR-1998,
ANAMALFIN,EQ,12.55,12.9,12.55,12.55,12.55,12.2,1300,16560,29-APR-1998,
ANDHRAPET,EQ,4,4.25,3.95,3.95,3.95,4.15,11100,44675,29-APR-1998,
ANDHRSUGAR,EQ,45,45,44,44.85,44.85,41,1800,80760,29-APR-1998,
ANDRAVALLY,EQ,99.5,101,97,100.15,99.7,98.9,19800,1968200,29-APR-1998,
ANSALHOUS,EQ,9.25,9.25,8.9,9,9,9.2,3700,33540,29-APR-1998,
ANSALPROP,EQ,18.1,18.25,18.1,18.25,18.25,18.1,1200,21750,29-APR-1998,
