SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,515,525,513,517.6,519.95,519.5,1318,684177.75,21-DEC-2004,
AARTIDRUGS,EQ,179.4,182.1,177.25,179.85,179,176.3,336701,60654373.7,21-DEC-2004,
AARTIIND,EQ,337.7,356.9,331.7,349.55,345.8,325.8,929319,321252626.5,21-DEC-2004,
ABANLLOYD,EQ,1108,1115,1091.25,1103.65,1097.6,1108.8,5876,6474544.15,21-DEC-2004,
ABB,EQ,960.05,994.9,958,987.6,994,957.8,22374,21866105.05,21-DEC-2004,
ABSHEKINDS,BE,33.8,34.9,33.1,34.6,34.8,32.95,336374,11513675.7,21-DEC-2004,
ABSIND,EQ,130.8,132.1,126.4,130,131,127.6,69756,9034125.25,21-DEC-2004,
ACC,EQ,321,322.9,319.05,320.4,319.8,320.3,849523,272693756,21-DEC-2004,
ADANIEXPO,EQ,72,82.8,72,76.9,76.65,74.55,682573,52859386.45,21-DEC-2004,
ADLABSFILM,EQ,105,108,104.15,104.8,104.15,104.85,67324,7139088.25,21-DEC-2004,
ADORWELD,EQ,85,92.7,83.7,89.3,89.1,84.45,129263,11619000.35,21-DEC-2004,
AEGISCHEM,BE,59.7,60.25,58.05,59.7,60,58.8,23475,1400847.5,21-DEC-2004,
AFTEKINFO,EQ,125.25,126,123.1,123.85,124,123.85,161003,20039803.05,21-DEC-2004,
AGEEGOLD,EQ,25.2,25.25,23.8,23.95,23.8,24.65,11100,270264.95,21-DEC-2004,
AGRODUTCH,EQ,41.9,43.3,41.9,42.65,42.9,40.7,150750,6446688.25,21-DEC-2004,
AHMEDELEC,EQ,127,128,122.15,123.15,122.7,125.45,63630,7986280.75,21-DEC-2004,
AHMEDFORGE,EQ,171,171.8,162.8,164.05,164,168.45,36252,6020068.7,21-DEC-2004,
AJANTPHARM,EQ,70,71,68.25,68.65,68.65,69.15,71678,4987538.3,21-DEC-2004,
AKSHOPTFBR,EQ,41.9,42.25,40.25,40.7,41,41.2,261652,10751227.8,21-DEC-2004,
ALBK,EQ,66.25,67.9,65.55,67.6,67.75,66,1162959,77658776.4,21-DEC-2004,
ALEMBICLTD,EQ,254.25,256.5,248.15,249.35,249,252.5,162305,41015000.3,21-DEC-2004,
ALFALAVAL,EQ,719.5,725,708,709.95,709.5,715.25,2789,1993454.85,21-DEC-2004,
ALOKTEXT,EQ,68.6,71.9,68.5,70.95,71.25,68.1,3850895,271420667.25,21-DEC-2004,
ALPSINDUS,EQ,92.6,94.2,92.35,93.2,92.55,91.75,96945,9047255.35,21-DEC-2004,
AMARAJABAT,BE,110,111,108.8,109.05,109,109.2,14179,1554108.65,21-DEC-2004,
AMBICAAGAR,EQ,30.75,32,29.8,30.05,30.45,29.7,266454,8193686.55,21-DEC-2004,
AMITSPIN,EQ,7.9,8.4,7.85,8,8.05,7.9,161236,1298216.15,21-DEC-2004,
AMTEKAUTO,EQ,178,185.85,177.5,179.55,178.55,176.85,405748,73384121.3,21-DEC-2004,
AMTREXAPPL,EQ,41.1,41.85,41.05,41.65,41.65,41.7,8801,365834.2,21-DEC-2004,
ANDHRABANK,EQ,77,77.75,76.15,77.55,77.7,76.55,1312727,101031641.4,21-DEC-2004,
ANDHRSUGAR,EQ,129.4,132,128.8,129.7,129.75,128,140891,18382213.65,21-DEC-2004,
ANTGRAPHIC,EQ,3.9,3.9,3.55,3.55,3.55,3.7,10700,39006.3,21-DEC-2004,
APARINDS,EQ,97.05,99.95,93.15,93.75,93.15,98.05,20538,1974418.5,21-DEC-2004,
APCOTEXLAT,EQ,50.9,54.9,50.9,52.35,52.9,49.05,40787,2147280.95,21-DEC-2004,
APIL,EQ,154,168.4,154,164.25,165.05,153.4,442174,72164126.9,21-DEC-2004,
APOLLOHOSP,EQ,258.9,259.55,255,255.55,256.3,257.6,50815,13041517.15,21-DEC-2004,
APOLLOTYRE,EQ,248.95,248.95,243.1,247.05,247,245.8,63222,15566351.1,21-DEC-2004,
APPAPER,EQ,128,130.7,124.1,129.2,125.5,123.15,43310,5553882.5,21-DEC-2004,
APTECHT,EQ,43.4,43.9,43.1,43.35,43.4,43.05,245119,10672844.25,21-DEC-2004,
ARCHIES,EQ,97.1,99.75,96.5,96.9,97,96.55,35512,3469530.35,21-DEC-2004,
ARHAMFISCL,BE,10,10.1,9.65,9.65,9.8,9.75,17820,175295.5,21-DEC-2004,
ARL,BE,2.65,2.85,2.6,2.7,2.65,2.65,1174495,3207060.95,21-DEC-2004,
ARSBONDS,N1,104.65,104.65,104.4,104.49,104.6,104.5,223987,23402996.98,21-DEC-2004,
ARVINDMILL,EQ,114.2,121.3,113.5,120.2,120.5,113.45,5020826,593166809.3,21-DEC-2004,
ASAHIINDIA,EQ,141.55,144.7,141.5,143.1,143,142.8,19678,2809502.25,21-DEC-2004,
ASAL,BE,97,104.6,93.3,104.6,104.6,95.05,16665,1667275.5,21-DEC-2004,
ASHAPURMIN,EQ,178.1,185,177.5,179.55,178.1,179.1,3564,643788.6,21-DEC-2004,
ASHIMASYN,EQ,26.5,27.65,26.1,27.45,27.5,25.95,1305331,35464697.85,21-DEC-2004,
ASHOKLEY,EQ,22.5,23,22.4,22.75,22.7,22.4,4977629,113362651,21-DEC-2004,
ASIANELEC,EQ,90.3,92.5,89,89.45,89.15,89.4,68498,6196983.6,21-DEC-2004,
ASIANHOTEL,EQ,324,327,310,323,324,322.8,7227,2315867.1,21-DEC-2004,
ASIANPAINT,EQ,324,327,324,325.75,327,324.05,30867,10018096.1,21-DEC-2004,
ASTRAIDL,EQ,1499,1535,1468,1485.15,1468,1488.2,1084,1621093.85,21-DEC-2004,
ASTRAMICRO,EQ,505,505,490,495,495,502,1145,570076,21-DEC-2004,
ATCOM,EQ,9.95,10.5,9.4,9.55,9.45,9.6,630552,6264204.5,21-DEC-2004,
ATFL,EQ,87,91.4,85.55,86.05,86,86.35,82061,7247243.3,21-DEC-2004,
ATLASCYCLE,EQ,152.1,152.3,147.3,148.7,149.45,151.15,17056,2553641.9,21-DEC-2004,
ATNINT,BE,5,5,4.45,4.45,4.45,4.95,522149,2349581.85,21-DEC-2004,
ATULPROD,EQ,67.45,70.8,66.65,69.65,69.4,66.65,437985,30341128.2,21-DEC-2004,
AUROPHARMA,EQ,340.25,347.45,339,340.75,340,336.75,118447,40586537.35,21-DEC-2004,
AUTOAXLES,EQ,250,267.4,250,261.8,260,252.3,40266,10489472.15,21-DEC-2004,
AUTORIDFIN,BE,3,3.15,2.85,2.9,2.9,3,5700,17230,21-DEC-2004,
AVAYAGCL,EQ,319,320,311,313.8,312.55,314.6,10404,3268609.1,21-DEC-2004,
AVENTIS,EQ,1280,1305,1252,1276.25,1305,1267.95,11519,14663404.05,21-DEC-2004,
AZTEC,EQ,65,65.85,51.9,64.55,64.5,64.55,56081,3622395.55,21-DEC-2004,
BAGFILMS,EQ,9.15,11.15,9.15,10.35,10.45,9.9,1292994,13773857.05,21-DEC-2004,
BAGYAMETAL,BE,100,100.8,99.8,100.35,100.8,98.95,5105,512280.7,21-DEC-2004,
BAJAJAUTO,EQ,1065,1109.8,1061.1,1098.4,1100,1060.7,217237,237127485.7,21-DEC-2004,
BAJAJHIND,EQ,99.5,101.9,98,101.05,100.35,99.6,157998,15894768.1,21-DEC-2004,
BAJAJPLAST,EQ,3.9,4.2,3.85,4.15,4.2,3.8,5145,21271.5,21-DEC-2004,
BAJAUTOFIN,EQ,133.9,134,128.05,128.3,128.1,130.3,13437,1744026.4,21-DEC-2004,
BALAJITELE,EQ,103,103.5,101,102.25,101.6,100.1,209572,21475607.8,21-DEC-2004,
BALASPONGE,EQ,31.85,32,30,30.8,30.6,31.05,151077,4664022.7,21-DEC-2004,
BALMLAWRIE,EQ,162,165.35,157,163.8,163,159.45,20486,3306736.4,21-DEC-2004,
BALRAMCHIN,EQ,479.6,488,475.1,480.55,481,472.95,39330,18922952.2,21-DEC-2004,
BANARISUG,EQ,422,425,417,417.25,417,424,1142,479304.9,21-DEC-2004,
BANKBARODA,EQ,215.1,221.4,215.1,220.65,221,215.55,477268,104378803.55,21-DEC-2004,
BANKINDIA,EQ,76,81.2,76,80.75,81.1,76.4,2909952,229818061.8,21-DEC-2004,
BANKPUNJAB,EQ,28.45,28.65,27.65,28.05,28,28.1,872531,24547861.05,21-DEC-2004,
BANKRAJAS,EQ,48.65,49.8,47.75,48.9,48.8,48.25,1246685,60852548.85,21-DEC-2004,
BASF,EQ,169.2,172.4,169,170.2,169.2,168.55,35795,6126489.45,21-DEC-2004,
BATAINDIA,EQ,84.5,85,83.5,83.7,83.6,84.05,200282,16835422.95,21-DEC-2004,
BBTC,EQ,99.6,105,99,99.7,99.6,100,2673,270242.95,21-DEC-2004,
BEL,EQ,655,673.9,655,668.35,667.95,657.8,95740,63872415.95,21-DEC-2004,
BELCERAMIC,BE,27,28.5,26.55,27.95,28,26.2,401873,11246819.6,21-DEC-2004,
BEML,EQ,358,365,354,355.05,354.35,352.4,249415,89523086.25,21-DEC-2004,
BERGEPAINT,EQ,35.3,38.85,34.85,37.2,37.15,34.55,1156264,42808115,21-DEC-2004,
BGFL,EQ,65.95,65.95,60.55,62.2,63.25,63.65,14957,957719.35,21-DEC-2004,
BHARATFORG,EQ,1015,1015,975,999.2,1001,987.95,12520,12409726.15,21-DEC-2004,
BHARATGEAR,EQ,63,65,62,63.05,63.5,63.75,30683,1944083.6,21-DEC-2004,
BHARATRAS,EQ,70,74.5,68.5,69.7,68.6,70.55,39533,2823692.95,21-DEC-2004,
BHARTI,EQ,196.05,200.4,196.05,199.05,199.95,195.55,1469412,292353395.8,21-DEC-2004,
BHEL,EQ,706,738,706,733.5,731.4,721.5,250978,182162568.15,21-DEC-2004,
BHUSANSTL,EQ,163.45,163.45,155,158.4,157.05,161.85,151462,24455658.6,21-DEC-2004,
BIL,EQ,65.85,67.95,64.8,65.3,65.4,64.8,53932,3576847.3,21-DEC-2004,
BILT,EQ,86,87.15,85.8,86.65,86.65,85.5,804092,69719414.95,21-DEC-2004,
BINDALAGRO,EQ,7.2,7.7,6.95,7.25,7.25,6.95,1164887,8475696.2,21-DEC-2004,
BIOCON,EQ,514,516,503,504.65,504,511.85,356672,181576801.65,21-DEC-2004,
