SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,3.5,3.5,3.5,3.5,3.5,3.6,100,350,14-MAR-2001,
AARTIDRUGS,EQ,15.25,16,15.25,16,16,14.55,400,6227.5,14-MAR-2001,
AARTIIND,EQ,29.75,30.5,29,30.1,30.1,30,910,26941,14-MAR-2001,
ABANLLOYD,EQ,32.5,33.6,32,33.45,33.45,32.15,2150,70280,14-MAR-2001,
ABB,EQ,243.8,268,243.8,261.3,265,241.3,28647,7279990.4,14-MAR-2001,
ABBALPO,EQ,34.6,36.5,34.1,36.5,36.5,33.8,13115,470777.8,14-MAR-2001,
ABBOTTLAB,EQ,156,169.95,155.1,165.9,165,162,1533,251256.05,14-MAR-2001,
ABGHEAVY,EQ,14.8,15,14.5,15,15,14.1,600,8880,14-MAR-2001,
ABSIND,EQ,21.3,21.7,21.3,21.6,21.6,21.4,150,3211,14-MAR-2001,
ACC,AE,115.2,157.6,115.2,157.6,157.6,144.75,800,109120,14-MAR-2001,
ACC,EQ,128,157.6,126,156.8,157.2,135.85,2564562,377007218.2,14-MAR-2001,
ADANIEXPO,EQ,359.9,399.25,325,379.9,372.85,344.15,196434,75366128.05,14-MAR-2001,
ADITYAINTL,EQ,40,40.1,39.9,40.1,40.1,41,77250,3092225,14-MAR-2001,
ADLABSFILM,EQ,62,65.35,62,62.85,62.5,66.8,802,50185.35,14-MAR-2001,
ADVANIORLI,EQ,11.75,14.35,11.75,13.2,13.2,12.75,4137,54643.65,14-MAR-2001,
AFTEKINFO,BE,158.9,165,140.1,158.2,163.4,147.95,9234,1463652.85,14-MAR-2001,
AGREVOIND,EQ,111.45,116,111.45,113.5,113.5,121.05,432,49415.7,14-MAR-2001,
AGRODUTCH,EQ,21,23.9,20.5,23.9,23.9,22.1,9620,215684.5,14-MAR-2001,
AHMEDELEC,EQ,36,38.95,36,38.7,38.7,36.05,3779,145621.8,14-MAR-2001,
AJANTPHARM,EQ,101,106.9,96,96.6,96,102,451,44455.4,14-MAR-2001,
AKSHOPTFBR,EQ,76.35,87,76.35,85.35,84.3,82.95,115738,9343721.9,14-MAR-2001,
