SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,80.45,82.5,80,80.1,80.1,79.75,38623,3136182.3,25-FEB-2004,
AARTIIND,EQ,208,214.5,205.75,207.05,207,209.3,33519,7081266.5,25-FEB-2004,
ABANLLOYD,EQ,386.5,427.5,386.5,400.2,400,389.95,22262,9114657.9,25-FEB-2004,
ABB,EQ,684.3,690,667.15,674.85,677.4,684.3,21078,14185529.1,25-FEB-2004,
ABSHEKINDS,EQ,15,15,14,14.1,14,14.4,40061,567517.1,25-FEB-2004,
ABSIND,EQ,102,102,98,98.9,98,102,5838,586869.85,25-FEB-2004,
ACC,EQ,258,258.5,249.65,250.95,250.9,256.6,2337503,593468678.6,25-FEB-2004,
ADANIEXPO,EQ,367.8,370,358,368.05,368,364.2,35209,12887047.1,25-FEB-2004,
ADLABSFILM,EQ,103.8,104,99.5,100.75,101.1,103.7,45520,4636721.55,25-FEB-2004,
ADVANIORLI,EQ,32,32.65,32,32.05,32,32.1,1295,41730.25,25-FEB-2004,
AEGISCHEM,EQ,17.65,18.3,17.6,17.95,17.95,18.1,1530,27327.6,25-FEB-2004,
AFTEKINFO,EQ,63.5,63.9,60.5,61.4,61,62.45,116298,7257076,25-FEB-2004,
AGEEGOLD,EQ,30,30,30,30,30,30,3155,94650,25-FEB-2004,
AGRODUTCH,EQ,31.7,32.1,31.6,31.65,31.6,31.95,13450,429473.5,25-FEB-2004,
AHMEDELEC,EQ,98.9,98.9,94.2,95.1,97,96.85,11109,1066638.25,25-FEB-2004,
AHMEDFORGE,EQ,78.25,78.5,77.45,77.45,77.45,79,2925,228305.5,25-FEB-2004,
AJANTPHARM,EQ,50.05,50.1,47.25,47.9,48.95,48.95,45838,2235468.2,25-FEB-2004,
AKSHOPTFBR,EQ,17.5,17.5,17,17.05,17.05,17.55,12037,206038.95,25-FEB-2004,
ALBK,EQ,28.65,28.65,27.9,28,27.9,28.35,285478,8046888.4,25-FEB-2004,
ALEMBICLTD,EQ,509,509.7,496.1,498.8,500,504.95,33651,16941771.5,25-FEB-2004,
ALFALAVAL,EQ,520,524.9,510,511.45,510,521.7,1804,935054.3,25-FEB-2004,
ALOKTEXT,EQ,52.5,54.75,52.5,52.85,52.85,52.6,101115,5390636.8,25-FEB-2004,
ALPSINDUS,EQ,44.45,45.4,42.5,43,42.5,43.65,14653,642481.65,25-FEB-2004,
AMARAJABAT,EQ,65,65,61.75,62.1,61.8,64.25,13655,857986.9,25-FEB-2004,
AMBUJARAJN,EQ,5.45,5.6,5.4,5.55,5.6,5.55,36798,202894.45,25-FEB-2004,
AMITSPIN,EQ,3.5,3.5,3.15,3.2,3.2,3,651,2068.35,25-FEB-2004,
AMTEKAUTO,EQ,415,415,392.6,398.85,393,416.45,4395,1776303.95,25-FEB-2004,
AMTREXAPPL,EQ,24.25,25.75,24.25,25,25.75,24.65,4585,113190.7,25-FEB-2004,
ANDHRABANK,EQ,47,47,45.25,45.75,45.4,46.95,1238724,57322248.25,25-FEB-2004,
ANDHRSUGAR,EQ,55.15,58.75,55.15,56.55,56.15,56.1,45534,2630898.5,25-FEB-2004,
ANTGRAPHIC,EQ,3.2,3.2,2.35,2.7,2.7,2.7,5209,13119.8,25-FEB-2004,
APCOTEXLAT,EQ,35.3,35.3,34.5,34.5,34.5,34.5,552,19056,25-FEB-2004,
APIL,EQ,115,116,113.1,115,114.2,114.85,27104,3109328.1,25-FEB-2004,
APOLLOHOSP,EQ,159.45,161.95,158,158.45,158.7,158.1,51733,8233676.95,25-FEB-2004,
APOLLOTYRE,EQ,235,236,225.05,229.95,231,233.05,4600,1067090.6,25-FEB-2004,
APTECHT,EQ,58.45,60.9,56.05,57.3,56.3,58.75,127414,7520505.3,25-FEB-2004,
ARCHIES,EQ,57.9,60.85,55.2,55.65,55.75,55.85,9290,526313.45,25-FEB-2004,
ARHAMFISCL,EQ,11,11,10.15,10.7,10.4,10.95,29214,314055.1,25-FEB-2004,
ARL,EQ,2.35,2.35,2.25,2.25,2.3,2.3,654750,1500143.3,25-FEB-2004,
ARVINDMILL,EQ,47.25,47.25,45.5,45.85,45.55,46.95,637536,29645091.45,25-FEB-2004,
ASAHIINDIA,EQ,125.4,125.75,121,122.95,122,124.45,25920,3227729.5,25-FEB-2004,
ASAL,EQ,64.5,64.5,60,61.5,61.5,64.7,1275,77484.5,25-FEB-2004,
ASHAPURMIN,EQ,108.15,108.15,105,105,105,110.25,345,37049.5,25-FEB-2004,
ASHIMASYN,EQ,14.55,15.3,14.05,14.1,14.2,14.45,3900,56167.5,25-FEB-2004,
ASHKLEYFIN,EQ,83.1,84,82.2,83.45,84,84.05,4443,371041.65,25-FEB-2004,
ASHOKLEY,EQ,262,263.5,257.5,259.4,260,261,410319,106628292.75,25-FEB-2004,
ASIANELEC,EQ,46.95,47.1,44,44.25,44.25,46.8,6229,283306.55,25-FEB-2004,
ASIANHOTEL,EQ,147.1,161,147.1,160.4,160.5,161.9,10326,1609821.25,25-FEB-2004,
ASIANPAINT,EQ,325,325,302.05,303.15,302.1,312.65,10119,3100552.75,25-FEB-2004,
ASTRAIDL,EQ,1155,1155,1089.15,1089.15,1089.15,1146.45,338,372659.2,25-FEB-2004,
ATCOIND,EQ,9,9.2,8.75,8.8,8.85,9,14101,124939.25,25-FEB-2004,
ATFL,BE,55.5,56,55,56,56,54.55,1652,91275.75,25-FEB-2004,
ATLASCYCLE,EQ,79,81.2,78.35,79.2,78.8,78.75,3647,289721.15,25-FEB-2004,
ATNINT,EQ,3.6,3.6,3.45,3.5,3.45,3.55,22250,78297.5,25-FEB-2004,
ATULPROD,EQ,38,40.9,38,39.9,39.85,40.85,3973,158941.85,25-FEB-2004,
AUROPHARMA,EQ,381.8,394.65,377,380.45,380.95,377.35,108122,41433817.95,25-FEB-2004,
AUTOAXLES,EQ,209.05,223.4,209.05,221.9,223.4,222,403,89401.85,25-FEB-2004,
AUTORIDFIN,EQ,1.7,1.7,1.6,1.6,1.6,1.6,5100,8390,25-FEB-2004,
AVENTIS,EQ,716,725.95,711,723.1,711,714.95,6216,4488936.15,25-FEB-2004,
AZTEC,EQ,24.2,24.95,23,23.35,23,23.85,33799,808675.45,25-FEB-2004,
