SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,16.5,18.6,15.2,16,16.4,16.15,44436,810217.9,2-MAR-2009,
3IINFOTECH,EQ,28.55,28.8,27.5,27.9,27.7,28.95,290391,8215321.95,2-MAR-2009,
3MINDIA,EQ,870,909,870,872.1,872.1,908.9,74,64471.5,2-MAR-2009,
AARTIDRUGS,EQ,34.5,34.9,34.1,34.35,34.25,34.45,2024,70525.9,2-MAR-2009,
AARTIIND,EQ,27.1,28.65,27.1,27.95,28,28.25,9027,253552.55,2-MAR-2009,
AARVEEDEN,EQ,11.35,11.45,11,11,11,11,304,3407.25,2-MAR-2009,
ABAN,EQ,317,317,291.2,293.9,291.2,317.25,2122132,642831333.75,2-MAR-2009,
ABB,EQ,370,370,353,358.35,357.2,367.2,354522,127984516.65,2-MAR-2009,
ABGSHIP,EQ,81.85,83,74.3,76.25,74.6,83.05,516400,40620593.8,2-MAR-2009,
ABHISHEK,EQ,12.6,13.95,12.6,13.1,13.1,14,503,6563.75,2-MAR-2009,
ABIRLANUVO,EQ,415,425.9,403.3,406.9,404,415.8,30483,12563621.95,2-MAR-2009,
ABSHEKINDS,EQ,6.85,6.85,6.45,6.75,6.65,6.5,26177,173383.35,2-MAR-2009,
ACC,EQ,530.25,535,515.6,524.75,530.5,540.05,605636,317293018.8,2-MAR-2009,
ACE,EQ,11.5,11.7,11.15,11.25,11.5,11.35,25707,291219.8,2-MAR-2009,
ADANIENT,EQ,242,253.1,242,249.4,247.35,244.75,54246,13453228.25,2-MAR-2009,
ADHUNIK,EQ,28.85,28.85,26.1,26.15,26.1,27.45,33347,892421.15,2-MAR-2009,
ADLABSFILM,EQ,160.5,163.6,155.05,156.25,155.75,164.2,246491,39318194.4,2-MAR-2009,
ADORWELD,EQ,83.5,86.45,81,83.1,83.1,85.05,1088,91626.6,2-MAR-2009,
ADSL,EQ,190,199.85,184.55,189.55,189.95,195.2,1599,302655.15,2-MAR-2009,
ADVANIHOTR,EQ,27.5,27.5,21.35,22.25,22.25,24,441,9944.85,2-MAR-2009,
ADVANTA,EQ,487.15,487.15,487.15,487.15,487.15,502.65,10,4871.5,2-MAR-2009,
AEGISCHEM,EQ,54.1,63.3,54.1,60.95,61,61.55,1659,101331.65,2-MAR-2009,
AFL,EQ,62.75,62.75,54,54.1,54.1,58.95,344,19268.1,2-MAR-2009,
AFTEK,EQ,7.3,7.55,7.25,7.25,7.25,7.6,515445,3747332.2,2-MAR-2009,
AGRODUTCH,EQ,10.75,10.75,8.2,8.65,8.65,9,3678,32773.5,2-MAR-2009,
AHMEDFORGE,EQ,34.7,34.8,34.5,34.8,34.8,33.1,93439,3251413.6,2-MAR-2009,
AIAENG,EQ,119,119.9,116,116.15,116,117.6,2062,240689.85,2-MAR-2009,
AICHAMP,EQ,13.4,13.8,13.35,13.45,13.4,14,579,7777.25,2-MAR-2009,
AJANTPHARM,EQ,50.25,52,50.2,50.25,50.2,50.25,2112,106846.75,2-MAR-2009,
AKRUTI,EQ,851,890,801,860.1,860,879.9,780560,674085998.05,2-MAR-2009,
AKSHOPTFBR,EQ,8.85,8.95,8.65,8.75,8.8,8.95,10510,92789.55,2-MAR-2009,
