SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,236.4,249,231.55,242.35,241,234.05,559730,135448651.2,23-MAR-2007,
3MINDIA,EQ,1548,1549,1501,1520,1520,1515.1,362,547405,23-MAR-2007,
AARTIDRUGS,EQ,64.4,64.4,55.15,63.95,64,63.85,5231,332291.7,23-MAR-2007,
AARTIIND,EQ,23.2,23.5,22.85,23,23.05,23.25,41048,953326.1,23-MAR-2007,
AARVEEDEN,EQ,111.5,112.75,109,109.45,109.15,113.35,48386,5397189.1,23-MAR-2007,
ABAN,EQ,1827,1874,1810.45,1819.7,1813,1834.05,44429,82190520.45,23-MAR-2007,
ABB,EQ,3600,3638.95,3566,3596.7,3590,3594.35,98367,354498923.7,23-MAR-2007,
ABIRLANUVO,EQ,1051,1087.9,1051,1075.65,1073,1060.8,13712,14722927,23-MAR-2007,
ABSHEKINDS,EQ,20.5,20.6,20.25,20.3,20.25,20.7,78971,1610779.3,23-MAR-2007,
ACC,EQ,755,781,741.2,746.3,744.6,753.7,1743819,1326210554.4,23-MAR-2007,
ACE,EQ,200,200.5,194.05,195.35,195.05,199.85,25593,5022655.6,23-MAR-2007,
ADANIENT,EQ,205.2,208.7,200.5,206.5,206.1,203,302718,62063478.7,23-MAR-2007,
ADHUNIK,EQ,34.9,35.35,34.7,34.9,35,35,93182,3259032.25,23-MAR-2007,
ADLABSFILM,EQ,434.7,437,425.2,428.85,430,433,74793,32292889.1,23-MAR-2007,
ADORWELD,EQ,189.95,191.8,186,187.05,186,188.35,15754,2974138.45,23-MAR-2007,
AEGISCHEM,EQ,116.5,117.35,114.6,116.65,117.35,115,5932,688973.15,23-MAR-2007,
AFL,BE,60,61,57.6,58.4,59,60.35,16895,1001674.2,23-MAR-2007,
AFTEK,EQ,72.5,73,71,72,72.15,71.65,706902,51053195.8,23-MAR-2007,
AGRODUTCH,EQ,26.2,26.95,26.2,26.9,26.95,26.45,30863,823004.95,23-MAR-2007,
AHMEDFORGE,EQ,237.1,245,237.1,241.8,239.15,242.45,7606,1829919.4,23-MAR-2007,
AIAENG,EQ,1155.55,1249,1155.55,1198.95,1220,1228.3,14357,17420074.7,23-MAR-2007,
AICHAMP,EQ,138.1,151.85,137.4,138.05,137.4,144.6,52670,7608235,23-MAR-2007,
AIRDECCAN,EQ,99,99.85,95,97.05,96.5,98.95,181250,17624351.25,23-MAR-2007,
AJANTPHARM,EQ,76.5,76.5,74.05,74.5,74.45,77.05,4086,306235.7,23-MAR-2007,
AKRUTI,EQ,428,428.7,415,417.2,421.9,427.25,174270,73329396.15,23-MAR-2007,
AKSHOPTFBR,EQ,49.25,54.5,48.75,48.9,48.75,49.25,24202,1189689,23-MAR-2007,
ALBK,EQ,77.5,77.5,75.5,75.65,75.55,77.35,221055,16896192.55,23-MAR-2007,
ALCHEMIST,EQ,9.05,9.1,8.95,9,9,9,191208,1725272.05,23-MAR-2007,
ALEMBICLTD,EQ,57.2,58,56.3,56.6,56.7,57.1,16598,945349,23-MAR-2007,
ALFALAVAL,EQ,845.1,850,842,847.5,849,850.85,663,561547,23-MAR-2007,
ALLCARGO,EQ,1050,1050,1022,1031.35,1022,1053.45,10722,11094545.85,23-MAR-2007,
ALLSEC,EQ,276,277,270.05,275.05,276.95,275.05,12683,3485232.25,23-MAR-2007,
ALOKTEXT,EQ,57.5,58,56.6,57.05,57.05,57.75,188723,10836445.2,23-MAR-2007,
ALPSINDUS,EQ,56,56.85,54.2,54.95,54.25,57.05,66562,3706492.5,23-MAR-2007,
AMAR,EQ,34.5,35.1,33.15,33.35,33.3,34.5,62961,2139180.2,23-MAR-2007,
AMARAJABAT,EQ,328,333.8,321.1,322.8,323.05,329.2,8112,2677769.55,23-MAR-2007,
AMBICAAGAR,EQ,9.25,9.65,9.15,9.45,9.65,9.45,7929,75054.15,23-MAR-2007,
AMDMET,EQ,81.4,81.85,75.75,76.45,76.7,80.1,694650,54523417.15,23-MAR-2007,
AML,EQ,81,81,67.5,70.1,70,80.05,539163,40009131.1,23-MAR-2007,
AMTEKAUTO,EQ,375,384.95,370,374.95,373.15,374.15,157557,59586260.8,23-MAR-2007,
AMTEKINDIA,EQ,145.5,148.85,145.5,147.25,147,146,50466,7406340.95,23-MAR-2007,
ANANTRAJ,EQ,1010,1064,1010,1054.25,1060,1014.2,6688,6952945.75,23-MAR-2007,
ANDHRABANK,EQ,84.3,84.3,77.8,78.2,78.3,79.2,310138,24544320.35,23-MAR-2007,
ANDHRSUGAR,EQ,97.5,97.5,81.1,82.65,82.6,81.7,64157,5266602.8,23-MAR-2007,
ANGAUTO,EQ,276,290.8,276,288.05,285.25,278,2890,825193,23-MAR-2007,
ANSALHSG,EQ,263,287,263,285.3,283.25,275.1,60341,16755992.3,23-MAR-2007,
ANSALINFRA,EQ,510,528.95,490.5,522.6,522,506.4,203287,103979386.6,23-MAR-2007,
ANTGRAPHIC,EQ,0.4,0.4,0.35,0.35,0.35,0.4,139756,50333.35,23-MAR-2007,
APARINDS,EQ,133,135,131.05,133.05,133,132,2682,356561.5,23-MAR-2007,
APCOTEXIND,EQ,39.45,41.3,38,38.45,38.15,37.4,13566,535172.45,23-MAR-2007,
APIL,EQ,415,418.9,410,411.3,411.5,411.8,106968,44416546.4,23-MAR-2007,
APOLLOHOSP,EQ,491.05,496.7,490,490.15,491.95,493.6,2309,1133553.55,23-MAR-2007,
APOLLOTYRE,EQ,270,270.7,267.3,269.4,270,270.75,119650,32293444.7,23-MAR-2007,
APPAPER,EQ,92.2,92.2,92.2,92.2,92.2,92.75,50,4610,23-MAR-2007,
APTECHT,EQ,216,217.7,212.45,215.65,216.9,214.8,613353,131791037.7,23-MAR-2007,
ARCHIES,EQ,130,132.7,129.05,129.55,129.8,130.45,9803,1277023.25,23-MAR-2007,
ARIHANT,EQ,321.65,378.6,321.65,356.4,350,355,3847,1370284.5,23-MAR-2007,
ARL,EQ,1.55,1.55,1.45,1.5,1.55,1.5,356783,535006.45,23-MAR-2007,
ARSBONDS,N1,96.6,97.7,96.55,97.7,97.7,97,5528,536406.1,23-MAR-2007,
ARVINDMILL,EQ,45.8,46,45.25,45.35,45.35,45.6,427909,19510084.5,23-MAR-2007,
ASAHIINDIA,EQ,118.15,122,118.15,120.95,121,119.95,8929,1075623.15,23-MAR-2007,
ASAL,EQ,89.55,90.2,86.7,87.2,87.2,89.9,18750,1679585,23-MAR-2007,
ASHAPURMIN,EQ,213,215.8,212.1,213.6,214,214.45,1677,358360.95,23-MAR-2007,
ASHIMASYN,EQ,8.85,8.9,8.45,8.5,8.85,8.5,13007,112249.45,23-MAR-2007,
ASHOKLEY,EQ,41.45,41.5,40.25,40.95,41,41.45,2458932,101038813.35,23-MAR-2007,
ASIANELEC,EQ,518.6,518.6,495.2,510.05,502.05,516.25,67172,34203964.95,23-MAR-2007,
ASIANHOTEL,EQ,714,714,700,707.95,705.3,708.35,1274,898409.25,23-MAR-2007,
ASIANPAINT,EQ,701.2,720,701.2,716.3,715,716.5,14116,10105027.5,23-MAR-2007,
ASIL,EQ,7.3,7.3,6.75,6.75,6.75,7,1002,6764.05,23-MAR-2007,
ASSAMCO,EQ,16.3,16.3,15.75,15.8,15.8,16.1,121428,1935081.7,23-MAR-2007,
ASTRAIDL,EQ,611,624.8,593,616.75,624.8,610.95,1568,943152.4,23-MAR-2007,
ASTRAL,EQ,99.95,99.95,90.15,92.9,92,98.25,200124,18910181.5,23-MAR-2007,
ASTRAMICRO,EQ,135,140,128,138.15,136.7,133.85,193260,26724207.4,23-MAR-2007,
ATFL,EQ,79.7,79.7,75.6,75.95,75.6,79.25,56888,4386275.25,23-MAR-2007,
ATLANTA,EQ,330.75,330.75,330.75,330.75,330.75,348.15,1201,397230.75,23-MAR-2007,
ATLASCYCLE,EQ,111.05,114,109,110.9,109,111.4,213,23786.15,23-MAR-2007,
ATNINTER,EQ,1.9,1.95,1.8,1.85,1.85,1.9,40970,75734.5,23-MAR-2007,
ATUL,EQ,87.75,87.75,85.65,86.4,86,86.75,51988,4559602.85,23-MAR-2007,
AURIONPRO,EQ,260,264.9,245,263.65,263.25,255.9,7510,1937390.25,23-MAR-2007,
