SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,41.1,43.5,41.1,41.7,41.7,42.15,3459,144880.5,21-FEB-2011,
3IINFOTECH,EQ,45,45,43.2,44.1,44.35,44.8,708097,31090157.8,21-FEB-2011,
3MINDIA,EQ,3180,3399,3180,3324.85,3300,3308.15,357,1186293.45,21-FEB-2011,
A2ZMES,EQ,254.05,274,248.05,269.9,268.45,256.95,399394,105840103.3,21-FEB-2011,
AARTIDRUGS,EQ,129,132,124,128.65,127.5,131.2,5677,731538.45,21-FEB-2011,
AARTIIND,EQ,49.3,51.5,43.8,50.95,50.4,49.9,41066,2028898.4,21-FEB-2011,
AARVEEDEN,EQ,58,61.25,58,61.25,61.25,61,1188,72198.3,21-FEB-2011,
ABAN,EQ,571.5,571.5,547,563.4,561.6,573.55,1242320,694450237.85,21-FEB-2011,
ABB,EQ,668.05,672,655,663.1,666.9,664.45,58076,38460977.6,21-FEB-2011,
ABBOTINDIA,EQ,1264.95,1274.65,1225,1246.5,1254.5,1243.45,797,988802.8,21-FEB-2011,
ABCIL,EQ,137,137.95,134,134,134.05,134.7,5297,717156.8,21-FEB-2011,
ABGSHIP,EQ,362,369.55,354.3,368.35,367.6,360,543434,197945697.3,21-FEB-2011,
ABHISHEK,EQ,15.25,16.75,15.25,16.4,16.75,16.3,7745,121168.1,21-FEB-2011,
ABIRLANUVO,EQ,760,787,753,781.05,781.4,762.75,70592,54745648.65,21-FEB-2011,
ABSHEKINDS,EQ,14.05,14.3,13.85,14,14,14,20052,280041.2,21-FEB-2011,
ACC,EQ,988,1007.9,987.95,1001.95,1005.65,984.15,196959,196510014.75,21-FEB-2011,
ACE,EQ,46.95,47.1,45.8,46.15,46.15,46.55,52532,2423508.05,21-FEB-2011,
ACKRUTI,EQ,221,227.4,217.05,225.1,223.5,223.5,75211,16829001.45,21-FEB-2011,
ADANIENT,EQ,621.95,631.95,616,628.1,630,619.55,139145,86200491.5,21-FEB-2011,
