SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,123.5,123.5,116.25,117.35,118.25,120.2,374578,44240168.3,29-MAY-2008,
3MINDIA,EQ,1921,1950,1825,1891,1891,1885.5,307,583714.55,29-MAY-2008,
AARTIDRUGS,EQ,48.35,51.9,48.35,49.25,49,49.9,4591,227690.35,29-MAY-2008,
AARTIIND,EQ,35.6,35.6,34.6,34.75,34.65,35.4,64791,2268987,29-MAY-2008,
AARVEEDEN,EQ,72.7,72.7,65.5,70.8,72.4,74.45,1640,114149.25,29-MAY-2008,
ABAN,EQ,4005.1,4124.9,4000.05,4078.95,4050,3984.6,231986,947379292.55,29-MAY-2008,
ABB,EQ,999,1011.7,985.15,994.8,995,999.6,684125,683561181.85,29-MAY-2008,
ABGSHIP,EQ,557.5,565,545,552.4,555,543.85,18886,10533660.2,29-MAY-2008,
ABIRLANUVO,EQ,1499.9,1499.9,1440.25,1453.6,1455,1475.5,129719,188782375.35,29-MAY-2008,
ABSHEKINDS,EQ,18.05,18.05,17.55,17.7,17.8,17.9,37132,664414,29-MAY-2008,
ACC,EQ,672,685,645.85,656.2,661.75,669.5,990745,657115161.4,29-MAY-2008,
ACE,EQ,77,78,75,75.1,75.05,75.65,26022,1974989.5,29-MAY-2008,
ADANIENT,EQ,855,867.5,831.7,841.15,847,853.95,103008,87797110.55,29-MAY-2008,
ADHUNIK,EQ,165,175.95,164.2,170.4,171,162.95,302743,52061564.55,29-MAY-2008,
ADLABSFILM,EQ,740,740,628.05,632.25,631.5,637.75,1115837,720942430.8,29-MAY-2008,
ADORWELD,EQ,153.1,154,152.05,152.4,152.8,151.55,2850,435302.05,29-MAY-2008,
ADSL,EQ,900.1,915.65,883,908.45,910,919.9,1401,1271544.05,29-MAY-2008,
ADVANIHOTR,BE,99,100,99,99.3,99.3,100.25,8615,858445,29-MAY-2008,
ADVANTA,EQ,907,944,882,901.25,883,927.35,1079,996309.15,29-MAY-2008,
AEGISCHEM,EQ,243,252,240,243.1,245,239.15,9926,2448054.35,29-MAY-2008,
AFL,EQ,87,87.75,81,85,85,86.3,1422,120911.1,29-MAY-2008,
AFTEK,EQ,47.85,47.85,45.6,46.05,46.1,46.75,711390,32959172.65,29-MAY-2008,
AGRODUTCH,EQ,32.2,32.3,31.55,31.85,31.65,31.9,16366,524258.95,29-MAY-2008,
AHMEDFORGE,EQ,130,130,127.5,129,129.7,127.8,1290,165855.4,29-MAY-2008,
AIAENG,EQ,1550,1550,1441,1475.9,1480,1494.1,9389,13858980.95,29-MAY-2008,
AICHAMP,EQ,74,75.9,74,75.9,75.9,72.25,64,4838.6,29-MAY-2008,
AIRDECCAN,EQ,124.4,124.5,115.1,116.3,116,123.1,703138,83302540.5,29-MAY-2008,
AJANTPHARM,EQ,91,96.8,90,92,92.8,92.45,8269,778359.55,29-MAY-2008,
AKRUTI,EQ,1047,1047,941.1,974.1,973.05,999.85,13122,12845336.2,29-MAY-2008,
AKSHOPTFBR,BE,45.85,45.85,43,44.75,45.4,44,2067,91287.65,29-MAY-2008,
ALBK,EQ,84,84,80.4,81.05,81.4,85.1,708796,57825094.2,29-MAY-2008,
ALCHEM,EQ,116.4,117,115.1,115.25,116,115.4,12451,1444332.95,29-MAY-2008,
ALEMBICLTD,EQ,56.1,58.35,55.7,55.95,56,56,43878,2497778.75,29-MAY-2008,
ALFALAVAL,EQ,821.1,839,812.25,815.95,812.25,823.75,486,398324.8,29-MAY-2008,
ALKYLAMINE,EQ,91.3,93.95,91.25,91.25,91.25,94.5,123,11226.5,29-MAY-2008,
ALLCARGO,EQ,701,701,677,690.4,694.95,705.3,4284,2980417.4,29-MAY-2008,
ALLSEC,EQ,64,64.7,61,61.95,61.5,63.6,5183,326804.25,29-MAY-2008,
ALOKTEXT,EQ,65,65.15,62.05,63.1,62.75,64.8,2169922,136982015.85,29-MAY-2008,
ALPA,EQ,24.05,24.65,24,24.05,24.15,24.15,11931,287805.45,29-MAY-2008,
ALPHAGEO,EQ,520,520,492,498.75,510,507.8,675,342309.1,29-MAY-2008,
ALPSINDUS,EQ,39.5,40.4,38.5,39,39,39.5,27692,1095745.85,29-MAY-2008,
AMAR,EQ,30,30.8,29.5,30,29.6,29.8,21557,653370.8,29-MAY-2008,
AMARAJABAT,EQ,188.5,191.95,185,185.95,186,186.8,9903,1858720.8,29-MAY-2008,
AMBICAAGAR,EQ,14.8,14.8,13.8,14.2,14,14.05,61195,881375.65,29-MAY-2008,
