SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,23.5,24.3,22.5,23.6,23.45,23.2,7631,178989.35,19-JUN-2009,
3IINFOTECH,EQ,74,75.9,69.6,72.35,72.5,73,1360632,98999955.55,19-JUN-2009,
3MINDIA,EQ,1299.9,1320,1260,1300.35,1300,1301.3,626,813386.55,19-JUN-2009,
AARTIDRUGS,EQ,55.5,55.9,51.25,52.15,52.8,53.3,4070,214718.05,19-JUN-2009,
AARTIIND,EQ,41.15,42.5,39,41.2,41.15,41.25,35309,1454546.85,19-JUN-2009,
ABAN,E1,13.6,13.6,13.6,13.6,13.6,11.3,1,13.6,19-JUN-2009,
ABAN,EQ,860,888.9,828,873.75,878.9,844.5,3597809,3104353404.15,19-JUN-2009,
ABB,EQ,705,748.5,705,740.95,745,710.1,303283,220657991.4,19-JUN-2009,
ABCIL,EQ,62.5,62.5,60.05,60.6,60.45,61.05,5210,316016.05,19-JUN-2009,
ABGSHIP,EQ,193,204,189,202.3,204,185.45,386157,77249326.45,19-JUN-2009,
ABHISHEK,BE,20,20.75,20,20.55,20.75,19.85,2637,53719.65,19-JUN-2009,
ABIRLANUVO,EQ,895.4,917.9,865.1,888.55,895.2,876.55,70548,62847407.85,19-JUN-2009,
ABSHEKINDS,EQ,12,12.1,11.35,11.45,11.5,11.5,28512,329947.25,19-JUN-2009,
ACC,EQ,770,779,730.05,749.1,752,756.35,671206,502445016.15,19-JUN-2009,
ACE,EQ,26.65,27.05,25.2,26.25,26.35,26.3,104276,2734943.8,19-JUN-2009,
ADANIENT,EQ,720,734.9,684,701.45,700.5,715.2,86846,60853520.6,19-JUN-2009,
ADHUNIK,EQ,63.8,65.5,61.65,63.95,65,64.85,279662,17740373.7,19-JUN-2009,
ADLABSFILM,EQ,366.15,371.9,349.3,362.75,363.05,360.9,2249568,815797911.05,19-JUN-2009,
ADORWELD,EQ,125,129.7,124.5,127.05,128.5,124.8,5991,750135.4,19-JUN-2009,
ADSL,EQ,331,344,317.8,321.45,320.2,334.5,8052,2591427.1,19-JUN-2009,
ADVANIHOTR,BE,37.3,37.3,37.3,37.3,37.3,39,50,1865,19-JUN-2009,
ADVANTA,EQ,617.95,655,602,614.5,606,611.3,21062,13410551.45,19-JUN-2009,
AEGISCHEM,EQ,104,104,98,101.95,102,98.9,4737,478162.6,19-JUN-2009,
AFL,EQ,52,52.2,49.5,51.3,51,51.4,6102,312992.35,19-JUN-2009,
AFTEK,BE,15.2,16,15.2,15.6,15.8,15.2,198612,3085087.3,19-JUN-2009,
AGRODUTCH,BE,11.6,12,11.3,11.45,11.35,11.55,18417,213339,19-JUN-2009,
AHMEDFORGE,EQ,51.1,51.85,49.1,49.4,49.25,51.2,92163,4584012.95,19-JUN-2009,
AIAENG,EQ,225.5,228.5,213.1,221.25,223,220.05,372283,83316398.25,19-JUN-2009,
AJANTPHARM,BE,82.95,83.2,81,81.1,81.1,79.2,2770,227675.5,19-JUN-2009,
AKRUTI,EQ,505,516.8,477.45,481.7,479,502.55,71195,34448808,19-JUN-2009,
AKSHOPTFBR,EQ,15.05,15.55,14.5,14.7,14.65,14.8,10582,156842.15,19-JUN-2009,
ALBK,EQ,77.45,77.8,75,76.6,76.5,75.5,536452,41061972.45,19-JUN-2009,
ALCHEM,EQ,107.55,108.55,106.85,107.3,107.9,107.1,104599,11288505.7,19-JUN-2009,
ALEMBICLTD,EQ,39.7,40,38.5,38.9,39,39,47204,1840311.4,19-JUN-2009,
ALFALAVAL,EQ,930,934,901,907.75,904.1,891,146,133265.1,19-JUN-2009,
ALKALI,EQ,300,308.7,295.1,299.45,298.15,296.55,204530,62006209.9,19-JUN-2009,
ALKYLAMINE,EQ,58,58,58,58,58,60.1,10,580,19-JUN-2009,
ALLCARGO,EQ,800,848,790,813.65,818.5,792.85,7966,6464992.2,19-JUN-2009,
ALLSEC,BE,36,38.6,35,35,35,36.8,1227,44507.5,19-JUN-2009,
ALOKTEXT,E1,13.7,14.45,13.1,13.75,14,13.9,38620,535243.25,19-JUN-2009,
ALOKTEXT,EQ,22,22.4,20.7,21.75,21.75,21.65,12080780,261914620.4,19-JUN-2009,
ALPA,EQ,13.8,13.8,12.6,12.9,13,13.15,12667,162683.1,19-JUN-2009,
ALPHAGEO,EQ,166.1,170,152,164.4,167,165.35,7270,1182444.5,19-JUN-2009,
ALPSINDUS,BE,11.4,11.9,10.85,10.95,10.85,11.35,101861,1136486.6,19-JUN-2009,
AMAR,EQ,30.65,30.65,28.7,29.35,28.9,29.95,19977,586934.1,19-JUN-2009,
AMARAJABAT,EQ,89.75,90.05,86.2,88.35,88.65,87.95,56891,5009581.05,19-JUN-2009,
AMBICAAGAR,BE,10.5,11.55,10.5,11.45,11.55,11.05,25690,282040.5,19-JUN-2009,
AMBIKCO,EQ,73.15,74.7,71.9,72,71.95,79.75,959,69543.8,19-JUN-2009,
AMBUJACEM,EQ,90,91.9,85.65,90.5,90.75,89.35,3062599,270362898.75,19-JUN-2009,
AMDIND,EQ,27,27,25.5,25.75,25.55,25.95,4006,103866.7,19-JUN-2009,
AMTEKAUTO,EQ,144,147,143,145.2,146.5,141.85,47965,6964433.7,19-JUN-2009,
AMTEKINDIA,EQ,40.95,40.95,38.75,39.5,39.7,39.2,395586,15614359.4,19-JUN-2009,
ANANTRAJ,EQ,96,103.4,94.75,95.1,94.75,99.7,177341,17260861.45,19-JUN-2009,
ANDHRABANK,EQ,86,86.5,82.2,84.2,84.3,84.1,766719,64894307.5,19-JUN-2009,
ANDHRSUGAR,EQ,90.1,94,90,92.65,92,90.45,13766,1263881,19-JUN-2009,
ANGAUTO,EQ,40.45,40.45,38,38.65,39.25,39.45,31588,1224589,19-JUN-2009,
ANIKINDS,EQ,25.3,28.9,25.3,28.8,27.35,27,5410,150570.2,19-JUN-2009,
ANKURDRUGS,EQ,112,114.95,109.2,113.2,113,109,19858,2221068.25,19-JUN-2009,
ANSALHSG,EQ,49.7,49.7,46.15,47.35,47.65,48.55,68989,3242527.45,19-JUN-2009,
ANSALINFRA,EQ,58.85,59.2,55.05,57.65,57.8,57.75,687665,39213375.7,19-JUN-2009,
ANTGRAPHIC,BE,0.6,0.6,0.55,0.55,0.55,0.6,135900,76772.25,19-JUN-2009,
APARINDS,EQ,120,123.95,117.1,123.3,123.3,120.75,639,76692.55,19-JUN-2009,
APCOTEXIND,EQ,59.9,60.2,59,60,60,59.6,5062,302538.05,19-JUN-2009,
