SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,27.8,27.95,26.8,26.8,0.0,27,2900,79707.5,22-MAY-1997,
AARTIDRUGS,EQ,11.8,12.2,11.8,12.2,0.0,11.5,800,9560,22-MAY-1997,
AARTIIND,EQ,24.65,24.65,24.65,24.65,0.0,24.5,100,2465,22-MAY-1997,
ABANLLOYD,EQ,45,46.5,45,45.35,0.0,44,3000,137200,22-MAY-1997,
ABB,EQ,629,631,626,630.1,0.0,630.9,2400,1508447.5,22-MAY-1997,
ABBOTTLAB,EQ,230,230,227,227,0.0,219,450,103350,22-MAY-1997,
ABGHEAVY,EQ,22.9,24.2,22.9,24.2,0.0,22.7,1700,40540,22-MAY-1997,
ABSIND,EQ,57,57,56.4,56.4,0.0,56,200,11340,22-MAY-1997,
ACC,EQ,1148,1151.5,1135,1142.7,0.0,1144.25,101270,115741597.5,22-MAY-1997,
ACELAB,EQ,17.2,17.2,17,17,0.0,17.25,2200,37490,22-MAY-1997,
ADANIEXPO,EQ,240,240,240,240,0.0,241,300,72000,22-MAY-1997,
ADITYASPIN,EQ,1.4,1.5,1.4,1.5,0.0,1.6,700,990,22-MAY-1997,
ADVANIORLI,EQ,35.4,35.65,35,35.25,0.0,35.75,2400,84770,22-MAY-1997,
AEC,EQ,9.25,9.25,9.1,9.1,0.0,9.2,200,1835,22-MAY-1997,
AEGISCHEM,EQ,22,22,21.6,21.6,0.0,22.25,400,8755,22-MAY-1997,
AGRODUTCH,EQ,3.75,3.75,3.75,3.75,0.0,3.55,300,1125,22-MAY-1997,
AHMEDELEC,EQ,46.85,46.9,45.75,46.9,0.0,45.95,850,39232.5,22-MAY-1997,
AHMEDFORGE,EQ,34,34.25,34,34.25,0.0,34.75,400,13625,22-MAY-1997,
AKARLAMIN,EQ,7,7,6.55,6.95,0.0,6.05,10000,69475,22-MAY-1997,
ALBRMORARJ,EQ,292,292,292,292,0.0,290.05,50,14600,22-MAY-1997,
ALFALAVAL,EQ,101.9,103.85,90.45,93.6,0.0,97.05,21300,2110840,22-MAY-1997,
ALFREDHERB,EQ,67,68.25,67,68.25,0.0,64.25,200,13525,22-MAY-1997,
ALIANCREDT,EQ,12.4,12.4,11.2,11.2,0.0,11.7,1600,18450,22-MAY-1997,
ALKYLAMINE,EQ,40.05,40.05,40,40,0.0,40.05,200,8005,22-MAY-1997,
ALMBICHEM,EQ,770,780,770,780,0.0,784.5,35,27170,22-MAY-1997,
ALPHADRUG,EQ,8.45,8.45,7.8,7.9,0.0,8.45,6700,54755,22-MAY-1997,
ALPICFIN,EQ,57.5,58,55.65,57.1,0.0,58.1,4500,256940,22-MAY-1997,
ALPINEIND,EQ,15.25,15.25,14.75,14.75,0.0,15.8,1900,28550,22-MAY-1997,
ALPSINDUS,EQ,40,40,40,40,0.0,39,100,4000,22-MAY-1997,
ALSAMARINE,EQ,3.1,3.1,3.1,3.1,0.0,3.3,100,310,22-MAY-1997,
ALTOS,EQ,23,23.5,22,22,0.0,22.9,13400,300205,22-MAY-1997,
AMARAJABAT,EQ,76.5,76.6,74.1,74.95,0.0,74.35,11000,825490,22-MAY-1997,
AMBASARABH,EQ,15.3,15.5,15.3,15.5,0.0,15.5,11900,183895,22-MAY-1997,
AMBUJELCST,EQ,3,3,3,3,0.0,3,300,900,22-MAY-1997,
AMERICADRY,EQ,4.75,4.75,4.5,4.7,0.0,5,15100,70100,22-MAY-1997,
AMFORGEIND,EQ,22.95,23,22.95,23,0.0,22.25,200,4595,22-MAY-1997,
AMRUTIND,EQ,7.65,7.9,7.5,7.5,0.0,7.65,4200,32025,22-MAY-1997,
AMTEKAUTO,EQ,28.5,29.5,28.5,29.5,0.0,29,1600,46600,22-MAY-1997,
AMTREXAPPL,EQ,17.1,17.5,16.75,16.75,0.0,17.5,6000,103115,22-MAY-1997,
ANAGRAMFIN,EQ,29.25,29.85,28,29.05,0.0,29.55,3300,95582.5,22-MAY-1997,
ANAMALFIN,EQ,14.25,14.75,14.25,14.75,0.0,14.5,1500,21650,22-MAY-1997,
ANDHRAPET,EQ,5,5.1,4.8,4.8,0.0,4.95,1400,6955,22-MAY-1997,
ANDHRSUGAR,EQ,47.05,52,46.95,51.95,0.0,49.7,1800,87780,22-MAY-1997,
ANDRAVALLY,EQ,91.1,91.1,90.5,91,0.0,91.1,1800,163750,22-MAY-1997,
ANDREWYULE,EQ,12,12,10.8,11.3,0.0,12,500,5660,22-MAY-1997,
ANSALHOUS,EQ,13.5,13.75,13.5,13.55,0.0,13.7,1800,24425,22-MAY-1997,
ANSALPROP,EQ,27.6,27.9,27.6,27.9,0.0,28,200,5550,22-MAY-1997,
APCOTEXLAT,EQ,73,73,72,72,0.0,74.75,350,25310,22-MAY-1997,
APOLLOHOSP,EQ,31.75,31.75,30.25,30.25,0.0,30.5,6750,205977.5,22-MAY-1997,
APOLLOTUBE,EQ,4.5,4.5,4.5,4.5,0.0,4.8,100,450,22-MAY-1997,
APOLLOTYRE,EQ,100,101,97.5,98.15,0.0,102.2,9700,958565,22-MAY-1997,
APOWERTOOL,EQ,5.2,5.2,5.2,5.2,0.0,5,100,520,22-MAY-1997,
APPLECREDT,EQ,22.8,23,22.8,22.8,0.0,24.5,2000,45820,22-MAY-1997,
APPLEIND,EQ,12.45,12.5,12.05,12.1,0.0,12.5,25200,309605,22-MAY-1997,
APRAYON,EQ,28.5,29,28.5,29,0.0,28.5,1650,47525,22-MAY-1997,
APTECH,EQ,468,487,452.5,460,0.0,447.4,29500,13688860,22-MAY-1997,
ARAVALISEC,EQ,4.6,5,4.5,5,0.0,5.2,5800,27010,22-MAY-1997,
ARENTERP,EQ,7.6,7.8,7.6,7.8,0.0,7.5,200,1540,22-MAY-1997,
ARIHANTCOT,EQ,2.4,2.4,2.4,2.4,0.0,2.5,300,720,22-MAY-1997,
ARIHANTIND,EQ,1.7,1.75,1.55,1.7,0.0,1.6,1800,3040,22-MAY-1997,
ARIHANTRED,EQ,1.85,1.85,1.85,1.85,0.0,1.9,900,1665,22-MAY-1997,
ARTSONENGG,EQ,10.25,10.25,10,10.05,0.0,10.55,900,9120,22-MAY-1997,
ARUNASUGAR,EQ,13,13.25,12.6,12.65,0.0,12.6,700,8897.5,22-MAY-1997,
ARVINDMILL,EQ,131.25,132.5,131.25,131.6,0.0,131.8,12100,1593847.5,22-MAY-1997,
ARVINDPOLY,EQ,8.55,9,8.5,8.65,0.0,8.4,1300,11185,22-MAY-1997,
ARYAFINFAB,EQ,5.45,5.45,5.45,5.45,0.0,5.2,100,545,22-MAY-1997,
ASHAPURMIN,EQ,94,94.5,94,94,0.0,91,400,37700,22-MAY-1997,
ASHIMASYN,EQ,43.15,45,43.15,44.95,0.0,43.5,4000,178555,22-MAY-1997,
ASHKLEYFIN,EQ,35.05,37.1,35,36.55,0.0,35.8,3700,134175,22-MAY-1997,
ASHOKALCO,EQ,26.3,26.5,26.3,26.5,0.0,26.45,400,10560,22-MAY-1997,
ASHOKLEY,EQ,79.4,80,77.9,78,0.0,79.95,6450,505817.5,22-MAY-1997,
ASHOKORG,EQ,35,35,35,35,0.0,34.5,200,7000,22-MAY-1997,
ASIANALLOY,EQ,8.75,8.75,8.75,8.75,0.0,9.5,200,1750,22-MAY-1997,
ASIANCOFFE,EQ,39,39,37.3,37.45,0.0,38.75,6100,231305,22-MAY-1997,
ASIANCONSO,EQ,2.25,2.25,2.25,2.25,0.0,2.5,300,675,22-MAY-1997,
ASIANELEC,EQ,147,147.9,144,145.95,0.0,147.75,9250,1352180,22-MAY-1997,
ASIANHOTEL,EQ,201,205.95,201,203.15,0.0,203.35,4100,834482.5,22-MAY-1997,
ASIANPAINT,EQ,297,299.75,296.1,297,0.0,299,700,207827.5,22-MAY-1997,
ASILIND,EQ,17.3,17.3,17.3,17.3,0.0,17.2,100,1730,22-MAY-1997,
ASOCALCHOL,EQ,7.25,8.7,7.25,8.7,0.0,7.7,2900,24775,22-MAY-1997,
ASOCSTONE,EQ,23.45,23.45,23.45,23.45,0.0,25.15,100,2345,22-MAY-1997,
ASSAMCO,EQ,37.8,37.8,37.8,37.8,0.0,35.3,750,28350,22-MAY-1997,
ATASHIND,EQ,2.1,2.25,2,2.25,0.0,2.25,1400,3005,22-MAY-1997,
ATCOIND,EQ,40,40,39,39.75,0.0,39.9,6900,274500,22-MAY-1997,
ATLANTSPG,EQ,13.15,13.2,13.1,13.1,0.0,13.05,1100,14450,22-MAY-1997,
ATLASCOPCO,EQ,214,216,212,215.5,0.0,214.6,600,128422.5,22-MAY-1997,
ATLASCYCLE,EQ,57.5,57.5,57,57.25,0.0,58,500,28600,22-MAY-1997,
ATULPROD,EQ,26.25,27.25,26.25,26.8,0.0,27.5,1050,28225,22-MAY-1997,
ATVPETRO,EQ,4,4,4,4,0.0,4.5,200,800,22-MAY-1997,
ATVPROJ,EQ,4.25,4.25,4.1,4.15,0.0,4.2,1700,7120,22-MAY-1997,
AUROPHARMA,EQ,85,91.15,85,91.15,0.0,85.15,2200,198215,22-MAY-1997,
AUTOAXLES,EQ,43.7,43.7,43.7,43.7,0.0,43,50,2185,22-MAY-1997,
AUTOCORP,EQ,60,60,58.1,58.1,0.0,58.5,150,8810,22-MAY-1997,
AUTOLEC,EQ,49,49.05,49,49,0.0,51.5,700,34310,22-MAY-1997,
AUTOLITIND,EQ,55.95,56.5,55,55.35,0.0,56,1200,66920,22-MAY-1997,
AUTOPALIND,EQ,14.5,14.5,13,13,0.0,14,1500,20190,22-MAY-1997,
AUTORIDFIN,EQ,19,19.7,18.25,18.8,0.0,18,9400,175455,22-MAY-1997,
AVERY,EQ,51.4,52.2,50,52.2,0.0,53.25,3100,158142.5,22-MAY-1997,
BAGWATIGAS,EQ,5.7,5.75,5.7,5.75,0.0,5,200,1145,22-MAY-1997,
BAJAJAUTO,EQ,845,855.9,840,848,0.0,842.05,131400,111648237.5,22-MAY-1997,
BAJAJHIND,EQ,70.5,72.3,69.5,69.55,0.0,70.5,8000,559855,22-MAY-1997,
BAJAJTEMPO,EQ,204.5,206.8,203,203.15,0.0,202,500,102360,22-MAY-1997,
BAJAUTOFIN,EQ,39.7,40.65,39.7,40.35,0.0,40.65,1800,72545,22-MAY-1997,
BAKELHYLAM,EQ,12.05,12.05,12,12,0.0,12,300,3610,22-MAY-1997,
BALAJHOTEL,EQ,35.25,35.25,35.05,35.05,0.0,35.1,400,14080,22-MAY-1997,
BALAJIDIST,EQ,118,118,116.25,116.25,0.0,118.75,600,70050,22-MAY-1997,
BALAJIFOOD,EQ,2.75,3.15,2.75,3.15,0.0,2.85,2200,6745,22-MAY-1997,
BALAJIIND,EQ,90,90,90,90,0.0,90,100,9000,22-MAY-1997,
BALMLAWRIE,EQ,37.15,37.15,37,37,0.0,38,100,3707.5,22-MAY-1997,
BALRAMCHIN,EQ,106,106,102.15,104.15,0.0,106.55,23700,2476622.5,22-MAY-1997,
BALURTRANS,EQ,2.65,2.65,2.65,2.65,0.0,2.3,700,1855,22-MAY-1997,
BANARBEADS,EQ,23.75,23.75,22.55,22.55,0.0,23.8,200,4630,22-MAY-1997,
BANARISUG,EQ,69.65,71,69.65,71,0.0,69.75,200,14070,22-MAY-1997,
BANCOPROD,EQ,50.5,50.5,50.5,50.5,0.0,51.1,100,5050,22-MAY-1997,
BANKBARODA,E1,77,77.2,74.05,75.4,0.0,77.15,84200,6399915,22-MAY-1997,
BANKBARODA,EQ,106,108.6,106,107,0.0,108.55,4200,451915,22-MAY-1997,
BANKINDIA,EQ,58.9,59,55.1,55.95,0.0,59.1,1745500,98916715,22-MAY-1997,
BANKMADURA,EQ,92.5,92.5,91.75,92.05,0.0,93,900,82930,22-MAY-1997,
BANKPUNJAB,EQ,15.4,15.75,15.15,15.3,0.0,15.2,170300,2608985,22-MAY-1997,
BANKRAJAS,EQ,105,105.7,95.8,95.8,0.0,106.45,247900,24493202.5,22-MAY-1997,
BARATBIJLE,EQ,850,850,850,850,0.0,870,10,8500,22-MAY-1997,
BARODARAYN,EQ,12.3,12.3,12.2,12.3,0.0,12.5,1000,12290,22-MAY-1997,
BASF,EQ,179.95,184,178.05,184,0.0,179.3,600,108235,22-MAY-1997,
BATAINDIA,EQ,108.15,109.5,104.5,107.15,0.0,107.85,309850,32961797.5,22-MAY-1997,
BAUSCHLOMB,EQ,77.1,77.45,76,76.05,0.0,77.55,9000,688180,22-MAY-1997,
BAYER,EQ,1777,1800,1776,1795.5,0.0,1775,95,169895,22-MAY-1997,
BBTC,EQ,76,80.25,75,80.25,0.0,75,750,58517.5,22-MAY-1997,
