SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,17.5,18,14.25,14.75,14.75,18.8,14100,217370,3-APR-2000,
AARTIDRUGS,EQ,26.85,28,26.85,27,27,26.55,2500,68075,3-APR-2000,
ABANLLOYD,EQ,22.5,23,22.5,22.85,22.95,23.1,6200,140265,3-APR-2000,
ABB,EQ,222.5,222.5,205,206.65,208,218.1,49065,10395862.9,3-APR-2000,
ABBOTTLAB,EQ,570,570,550,550,550,570,1500,847100,3-APR-2000,
ABGHEAVY,EQ,19.25,21.1,19.25,20.5,20.5,20.55,4700,96535,3-APR-2000,
ABSIND,EQ,38.95,38.95,38,38,38,38.65,900,34365,3-APR-2000,
ACC,AE,146,152.7,146,152.7,152.7,129.15,7300,1114020,3-APR-2000,
ACC,BE,152.7,152.7,152.7,152.7,152.7,122,100000,15270000,3-APR-2000,
ACC,EQ,143,152.7,142,152.7,152.7,141.35,2139460,319832255.05,3-APR-2000,
ADANIEXPO,EQ,800,826.15,778,807,804,765,4600,3702830,3-APR-2000,
ADVANIORLI,EQ,17.05,20.4,17,18.4,18.4,18,4700,85815,3-APR-2000,
AGREVOIND,EQ,430,430,417,423.75,423.75,428.25,600,252795,3-APR-2000,
AHMEDELEC,EQ,58.05,61.25,58.05,61.25,61.25,58.85,1249,73781.25,3-APR-2000,
AIMCOPEST,EQ,9.5,10.8,9.5,10.3,10.8,9.65,7100,71025,3-APR-2000,
AKAIMPEX,EQ,3.05,3.05,3,3,3,3.9,2000,6025,3-APR-2000,
AKARLAMIN,EQ,5,5.3,4.75,4.8,4.75,5.2,12000,59145,3-APR-2000,
ALEMBICLTD,EQ,305,305,292.05,296.2,297,296.5,4200,1252177.5,3-APR-2000,
ALFALAVAL,EQ,164,173.2,164,166,166,161.2,402,66605.1,3-APR-2000,
ALKYLAMINE,EQ,32.85,34.55,32.1,32.3,32.1,31.95,2800,91270,3-APR-2000,
ALOKTEXT,EQ,57.25,58.95,52.15,52.15,52.15,56.65,138478,7444726,3-APR-2000,
ALPICFIN,EQ,52,54.9,50.2,52.25,52,52.7,4400,231300,3-APR-2000,
ALPSINDUS,EQ,164,164,151.2,151.2,151.2,164.3,4100,625800,3-APR-2000,
AMARAJABAT,EQ,111,118.25,111,116.85,117,109.45,15350,1781264.5,3-APR-2000,
AMBASARABH,EQ,8.45,9,8.45,8.85,8.85,8.75,2350,20540,3-APR-2000,
AMERICADRY,EQ,6.7,7.3,6.7,6.95,7,6.85,7100,49735,3-APR-2000,
AMFORGEIND,EQ,9.5,9.5,8.6,8.6,8.6,9.4,500,4390,3-APR-2000,
AMTEKAUTO,EQ,55.6,60.8,54,54.25,54.25,58.55,10000,564390,3-APR-2000,
AMTREXAPPL,EQ,23.5,24.25,23.5,24,24,24.4,2300,55165,3-APR-2000,
ANAMALFIN,EQ,7,7,6.75,7,7,7,1000,6890,3-APR-2000,
ANDHRAPET,EQ,3.85,4.1,3.75,4.05,4.1,3.85,12300,47975,3-APR-2000,
ANDHRSUGAR,EQ,24,24,22.5,23.5,23.5,23,1700,39750,3-APR-2000,
ANDRAVALLY,EQ,45.5,46.5,44.9,46.05,45.95,46.05,30570,1398422.45,3-APR-2000,
ANSALHOUS,EQ,9.25,9.25,9.25,9.25,9.25,9,100,925,3-APR-2000,
ANSALPROP,EQ,16.1,18,16.1,17.1,17.1,17,3200,56340,3-APR-2000,
ANTFRIBEAR,EQ,11,11,10.35,10.35,10.35,10.5,150,1585,3-APR-2000,
ANTGRAPHIC,EQ,12.25,12.25,10.15,10.6,10.5,12,30500,335645,3-APR-2000,
APCOTEXLAT,EQ,28.5,28.5,28.5,28.5,28.5,28.5,200,5700,3-APR-2000,
APOLLOHOSP,EQ,302.5,317,302.5,309.8,308.2,312.8,37300,11505125,3-APR-2000,
APOLLOTYRE,EQ,119.5,125.5,117.75,123.4,124.7,116.9,86475,10592228.8,3-APR-2000,
APPAPER,EQ,527,529,527,529,529,490,110,58170,3-APR-2000,
APPLECREDT,EQ,20,21.2,19.35,19.35,19.35,20.95,3600,73070,3-APR-2000,
APPLEIND,EQ,10.75,10.8,10.1,10.6,10.1,10.7,9600,101585,3-APR-2000,
APRAYON,EQ,14,14.2,14,14.2,14.2,13.1,150,2120,3-APR-2000,
APTECH,EQ,1945,1945,1710,1710,1710,1858.65,8436,14681254.6,3-APR-2000,
ARCHIES,BE,320,320.1,299.1,318.75,320.1,299.4,2799,879168.5,3-APR-2000,
