SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABANLLOYD,BE,17.5,17.5,17.5,17.5,17.5,22.3,5,87.5,17-AUG-2000,
ABANLLOYD,EQ,17,18,17,17.6,17.6,17.65,2300,40430,17-AUG-2000,
ABB,EQ,206,207.8,204.05,204.75,204.05,205,6152,1265869.55,17-AUG-2000,
ABBALPO,EQ,25,25,23,23.25,23.45,24,19400,456035,17-AUG-2000,
ABBOTTLAB,EQ,469,470.1,463.1,463.1,463.1,460,300,140320,17-AUG-2000,
ABSIND,EQ,26.2,27.1,26.2,27,27,27.3,3300,87765,17-AUG-2000,
ACC,EQ,121,121.1,112.4,113.05,113,120.85,2784416,321591343.65,17-AUG-2000,
ADANIEXPO,BE,655,655,655,655,655,551.5,150000,98250000,17-AUG-2000,
ADANIEXPO,EQ,695,723,658,696.7,697,660.15,163741,109103206.3,17-AUG-2000,
ADVANIORLI,EQ,16.4,16.4,16,16.3,16.3,16,711,11399.25,17-AUG-2000,
AEGISCHEM,EQ,7,7.45,7,7.45,7.45,7.3,2800,20740,17-AUG-2000,
AFTEKINFO,BE,1270,1275,1200,1211.55,1200,1256.15,872,1097689.75,17-AUG-2000,
AGREVOIND,EQ,187,201.5,187,193.85,201.5,190,1000,192600,17-AUG-2000,
AHMEDELEC,EQ,45.5,46.5,45.5,46.5,46.5,45.5,300,13723.5,17-AUG-2000,
AJANTPHARM,EQ,134,134,122.75,123.9,125,130.65,1562,198736.9,17-AUG-2000,
AKARLAMIN,EQ,3.9,3.9,3.1,3.1,3.1,3.5,1600,5040,17-AUG-2000,
ALEMBICLTD,EQ,136,139.75,131.55,136.85,136.85,136.95,2800,381597.5,17-AUG-2000,
ALFALAVAL,EQ,145,149.85,145,149.8,149.8,148.65,63,9226.7,17-AUG-2000,
ALOKTEXT,EQ,17,20.5,17,19.8,19.65,18.8,145090,2887958.5,17-AUG-2000,
ALPICFIN,EQ,26.15,26.15,23,25,25,24.2,6700,168955,17-AUG-2000,
ALPSINDUS,EQ,148,148,146.5,147,147,148,9400,1384620,17-AUG-2000,
AMARAJABAT,EQ,64,64.9,63.7,64.45,64.75,64,2785,179046.75,17-AUG-2000,
AMBASARABH,EQ,5.1,5.2,5,5.15,5.15,5.05,7000,35417.5,17-AUG-2000,
AMERICADRY,EQ,7.05,7.05,7.05,7.05,7.05,7.1,200,1410,17-AUG-2000,
AMITSPIN,EQ,5.7,5.7,5,5.35,5,6,2,10.7,17-AUG-2000,
AMTEKAUTO,EQ,76,80.85,76,79.35,79,77.15,33900,2672210,17-AUG-2000,
AMTREXAPPL,EQ,20,20.5,20,20.5,20.5,20.2,250,5100,17-AUG-2000,
ANDHRAPET,EQ,2.8,2.85,2.7,2.7,2.7,2.8,9000,24905,17-AUG-2000,
ANDHRSUGAR,EQ,19.1,19.1,19.1,19.1,19.1,19,200,3820,17-AUG-2000,
ANDRAVALLY,EQ,67,71.85,67,71.85,71.85,66.5,192726,13753059.45,17-AUG-2000,
ANSALHOUS,EQ,5.8,5.8,5.8,5.8,5.8,6.5,100,580,17-AUG-2000,
ANSALPROP,EQ,10.65,11,10.35,10.35,10.35,12.3,2500,26775,17-AUG-2000,
ANTFRIBEAR,EQ,8.5,8.5,8.5,8.5,8.5,8.95,300,2550,17-AUG-2000,
ANTGRAPHIC,EQ,17.25,18.4,17.25,17.95,18,18.5,5630,100215.15,17-AUG-2000,
APCOTEXLAT,EQ,19,19,19,19,19,19,24,456,17-AUG-2000,
APOLLOHOSP,EQ,237.5,239.95,237,237.85,237.6,239.85,16797,3997673.4,17-AUG-2000,
APOLLOTYRE,EQ,87.75,94.45,86.5,86.9,87.3,87.45,36605,3235388.7,17-AUG-2000,
APOWERTOOL,EQ,2.45,2.45,2.3,2.35,2.35,2.3,20900,48955,17-AUG-2000,
APPAPER,EQ,460,460,460,460,460,480,5,2300,17-AUG-2000,
APPLECREDT,EQ,12.65,14,12.65,13.05,13.05,13.5,500,6670,17-AUG-2000,
APPLEIND,EQ,7,7,6.7,6.75,6.75,7,6415,43606.75,17-AUG-2000,
APTECH,EQ,604.5,609,591.25,599.35,598,595.35,79634,47743203.15,17-AUG-2000,
ARAVALIIND,EQ,0.55,0.55,0.55,0.55,0.55,0.75,100,55,17-AUG-2000,
ARCHIES,BE,340,344.95,325,329.6,325,338.85,16395,5539139.4,17-AUG-2000,
ARIHANTCRE,BE,19.5,19.9,18.85,18.95,18.9,19.05,7400,142485,17-AUG-2000,
ARIHANTRED,EQ,0.75,1.25,0.75,1,1,1.5,2600,2160,17-AUG-2000,
ARTSONENGG,EQ,3.5,3.5,3.4,3.4,3.4,3.8,6600,23090,17-AUG-2000,
ARVINDMILL,EQ,9.4,9.4,8.55,8.75,8.75,8.6,34297,300278.95,17-AUG-2000,
ASAHIINDIA,EQ,370,370,363,363,363,349,3,1096,17-AUG-2000,
ASHIMASYN,EQ,30.05,30.05,30.05,30.05,30.05,31,400,12020,17-AUG-2000,
ASHKLEYFIN,BE,26.35,27.75,26.35,27.65,27,27,1809,49277.35,17-AUG-2000,
ASHOKLEY,EQ,44.5,47.75,44.4,45.4,45.35,44.8,35352,1622689.4,17-AUG-2000,
ASIANELEC,EQ,30,30.25,29.55,29.65,29.55,30.15,1900,56575,17-AUG-2000,
ASIANHOTEL,EQ,86.45,86.45,82.5,82.5,82.5,84.5,2896,242840.8,17-AUG-2000,
ASIANPAINT,EQ,274.5,274.5,267,267.8,267,271.7,1766,475450.15,17-AUG-2000,
ASSAMCO,EQ,28,28,28,28,28,30.2,250,7000,17-AUG-2000,
ASSAMFRONT,EQ,77.95,77.95,75,75,75,75.5,200,15295,17-AUG-2000,
ASTRAIDL,EQ,240,250,240,246.25,245,232.55,2846,696746,17-AUG-2000,
ATCOIND,BE,77.6,80.95,74.5,75.5,77.95,74.95,10680,827882.6,17-AUG-2000,
ATLASCOPCO,EQ,98.65,107,98.65,103.05,103.7,102.75,527,54437.2,17-AUG-2000,
ATLASCYCLE,EQ,68.95,71.8,68.95,68.95,68.95,68.95,400,27725,17-AUG-2000,
ATULPROD,EQ,10.3,10.9,10.25,10.9,10.9,10.6,595,6143.25,17-AUG-2000,
ATVPETRO,EQ,3.25,3.75,3.2,3.4,3.4,3.5,1400,4696.25,17-AUG-2000,
AUROPHARMA,EQ,428,428,413.6,415.95,415,422.9,16969,7130526.65,17-AUG-2000,
AUTOAXLES,EQ,34.7,34.7,34.7,34.7,34.7,32.15,50,1735,17-AUG-2000,
AUTOLEC,EQ,52.35,52.35,52.35,52.35,52.35,54,100,5235,17-AUG-2000,
AUTOLITIND,EQ,11.55,11.8,11.3,11.35,11.3,12.1,3500,40460,17-AUG-2000,
AVERY,EQ,26,26,25,25,25,25.7,20,515,17-AUG-2000,
BAGYAMETAL,EQ,69,69,69,69,69,67,100,6900,17-AUG-2000,
BAJAJAUTO,EQ,361,365,361,363.45,364.45,363.95,32294,11746650,17-AUG-2000,
BAJAUTOFIN,EQ,34.5,36,34.1,34.15,34.15,34.1,975,33782.5,17-AUG-2000,
BALAJIDIST,EQ,69,73.95,66.4,70.4,73.95,69.25,2200,153050,17-AUG-2000,
BALAJIIND,EQ,119.75,120,119.75,119.85,120,120,200,23975,17-AUG-2000,
BALMLAWRIE,EQ,19,20.1,19,20,20,20,454,8946,17-AUG-2000,
BALRAMCHIN,EQ,94,94,92.6,93.5,93.4,93.95,3202,299276.55,17-AUG-2000,
BANARBEADS,EQ,12,13.75,12,13.75,13.75,13.5,300,3950,17-AUG-2000,
BANARISUG,EQ,106.2,109,106.2,109,109,108,511,55563.2,17-AUG-2000,
BANCOPROD,EQ,32,32.15,32,32,32,31.45,500,16015,17-AUG-2000,
BANKBARODA,EQ,40.5,41.35,40.1,40.45,40.45,41,21225,860470.4,17-AUG-2000,
BANKINDIA,EQ,10.45,10.45,10.1,10.1,10.1,10.2,55926,569719.1,17-AUG-2000,
BANKMADURA,EQ,70.5,70.5,68.5,69,69,69.95,1500,103687.5,17-AUG-2000,
BANKPUNJAB,BE,13.6,14,13.55,14,14,14,700,9535,17-AUG-2000,
BANKPUNJAB,EQ,13,13.1,12.85,12.85,12.85,13,23600,305790,17-AUG-2000,
BANKRAJAS,EQ,16.65,17.3,16.65,17.15,17.2,16.95,6817,116549.45,17-AUG-2000,
BARODARAYN,EQ,2.1,2.75,2.1,2.7,2.75,2.4,3000,7662.5,17-AUG-2000,
BASF,EQ,94.7,95.5,94.7,95.05,95.05,94.45,1360,129406.3,17-AUG-2000,
BATAINDIA,EQ,56.25,57.5,55.85,56,56,56,39832,2249986.55,17-AUG-2000,
BAUSCHLOMB,EQ,44,44,42.7,42.85,42.7,43.35,19449,844653.2,17-AUG-2000,
