SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,21,21.5,21,21,21,20.1,850,18055,22-NOV-2000,
AARTIIND,EQ,41,42.5,41,42.5,42.5,42,2749,116359,22-NOV-2000,
ABANLLOYD,EQ,30.9,31.5,29.55,31.35,31.5,29.15,19905,614003.85,22-NOV-2000,
ABB,EQ,244,245,242,243.85,243.5,243.95,13557,3302327.1,22-NOV-2000,
ABBALPO,EQ,31,31,27,28.45,28.55,28.8,33479,988460.9,22-NOV-2000,
ABBOTTLAB,EQ,263,264,262.65,262.65,262.65,250.65,450,118682.5,22-NOV-2000,
ABSIND,EQ,27.95,29,27.2,28.95,29,26.85,2502,70723.1,22-NOV-2000,
ACC,EQ,119.25,121.9,117.25,118.65,118.55,118.15,4103107,489814384.9,22-NOV-2000,
ADANIEXPO,EQ,658,658,648.5,656.5,648.5,651.5,7955,5214921,22-NOV-2000,
ADVANIORLI,EQ,16.45,16.75,16.1,16.6,16.6,16.25,2427,40034.7,22-NOV-2000,
AEGISCHEM,EQ,7.6,9,7.6,9,9,7.8,1050,9117.5,22-NOV-2000,
AFTEKINFO,BE,1050,1050,985,990.85,998.5,1009.15,795,800990.05,22-NOV-2000,
AGREVOIND,EQ,179.7,179.7,167,170,170,166.35,444,74849.5,22-NOV-2000,
AGRODUTCH,EQ,55,56,52.3,52.6,52.5,53.8,16306,868012.25,22-NOV-2000,
AHMEDELEC,EQ,38,38,37,37,37,36.5,1100,40851.25,22-NOV-2000,
AJANTPHARM,EQ,109.6,111.5,109,110.35,111.45,108.75,1555,171441.7,22-NOV-2000,
AKARLAMIN,EQ,3,3,2.75,2.75,2.75,3,400,1175,22-NOV-2000,
AKSHOPTFBR,EQ,142.25,144.45,130.25,130.4,130.25,141.55,362077,48436126.5,22-NOV-2000,
ALEMBICLTD,EQ,147,151.9,145,145.85,145.1,146.85,6215,918106.5,22-NOV-2000,
ALFALAVAL,EQ,154.1,158,154,156.5,156.5,159.6,505,78797.5,22-NOV-2000,
ALKYLAMINE,EQ,17.05,17.05,17,17,17,16.55,700,11925,22-NOV-2000,
ALOKTEXT,EQ,18.3,18.65,18.25,18.5,18.25,18.25,17400,320077.5,22-NOV-2000,
ALPICFIN,EQ,31,31.55,30.1,30.1,30.1,30.25,3301,101238.9,22-NOV-2000,
ALPSINDUS,BE,190,190,190,190,190,200,27000,5130000,22-NOV-2000,
ALPSINDUS,EQ,191,191,178,179.75,180,178.5,41900,7619770,22-NOV-2000,
AMARAJABAT,EQ,139,140.9,135.1,137.85,138,138,280069,38900375.55,22-NOV-2000,
AMBASARABH,EQ,8.5,9,7.5,8,8,7.55,4443,33791.9,22-NOV-2000,
AMFORGEIND,EQ,4.65,4.85,4.65,4.85,4.85,5.1,398,1920.5,22-NOV-2000,
AMTEKAUTO,EQ,199,207.95,194,206.05,204.6,200.6,76800,15498145,22-NOV-2000,
AMTREXAPPL,EQ,16.6,16.6,16.6,16.6,16.6,17.5,100,1660,22-NOV-2000,
ANAMALFIN,EQ,5.5,5.5,5.25,5.25,5.25,5,700,3725,22-NOV-2000,
ANDHRAPET,EQ,5.1,5.15,4.75,5.15,5.15,5,1000,5055,22-NOV-2000,
ANDHRSUGAR,EQ,26,26,26,26,26,26,500,13000,22-NOV-2000,
ANDRAVALLY,EQ,57,57,56.5,56.75,56.75,56.3,200,11362.5,22-NOV-2000,
ANSALHOUS,EQ,7.3,7.3,7.3,7.3,7.3,8.1,10,73,22-NOV-2000,
ANTGRAPHIC,EQ,9.6,9.7,9,9.1,9.05,9.15,28950,271852.5,22-NOV-2000,
APOLLOHOSP,EQ,209.8,212.9,203.4,209.85,210,206.4,6376,1331858,22-NOV-2000,
APOLLOTYRE,EQ,78.9,78.9,77,77.05,77,77.45,20176,1570050.15,22-NOV-2000,
APOWERTOOL,EQ,3,3,2.3,2.35,2.3,2.25,19127,44417.9,22-NOV-2000,
APPAPER,EQ,610,610,610,610,610,610,50,30500,22-NOV-2000,
