SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,16.5,17.95,16.05,17.4,17.95,16.35,34212,586197.15,10-DEC-2008,
3IINFOTECH,EQ,34,34.7,32.9,33.95,34,33.65,286943,9721219,10-DEC-2008,
3MINDIA,EQ,906.75,933,900,900.25,900,920,591,532522.25,10-DEC-2008,
AARTIDRUGS,EQ,37,39.45,37,38.9,39.45,37,2784,107161.15,10-DEC-2008,
AARTIIND,EQ,29.6,32.25,29.6,32,32.25,30.75,8994,282695.25,10-DEC-2008,
AARVEEDEN,EQ,21.75,21.75,21,21,21,21.35,800,16996.5,10-DEC-2008,
ABAN,EQ,654,709.9,634,702.9,708,643.7,987850,669128346.2,10-DEC-2008,
ABB,EQ,464.85,479.9,458,468.1,465.15,460.65,522242,243942931.05,10-DEC-2008,
ABGSHIP,EQ,87,87,80.15,81.8,81.4,85.35,129216,10754757.7,10-DEC-2008,
ABHISHEK,EQ,16.35,17,16.1,16.55,16.8,16.15,7587,124990.15,10-DEC-2008,
ABIRLANUVO,EQ,545,579,532.1,566.75,572.3,535.1,61854,34030420.45,10-DEC-2008,
ABSHEKINDS,EQ,8.3,8.65,8.2,8.45,8.45,8.5,44235,371821.6,10-DEC-2008,
ACC,EQ,439,485.3,434.95,477,481.9,432.7,574880,264241215.2,10-DEC-2008,
ACE,EQ,15,15,14.5,14.95,14.9,14.95,57257,852997.25,10-DEC-2008,
ADANIENT,EQ,283,292,275.2,289.1,288.65,274.85,15953,4521478.25,10-DEC-2008,
ADHUNIK,EQ,26,27.3,25.45,26.05,26,25.25,276083,7290029.75,10-DEC-2008,
ADLABSFILM,EQ,170.7,173.95,166.5,171.65,172.25,167.75,687801,117502332.55,10-DEC-2008,
ADORWELD,EQ,84.4,86.9,84.4,85.6,85.6,86.8,226,19419.4,10-DEC-2008,
ADSL,EQ,260.75,269.95,243.9,250.7,255,260.75,6034,1512654.45,10-DEC-2008,
ADVANIHOTR,EQ,26.05,29.35,26.05,27.05,27.05,28.75,113,2983.35,10-DEC-2008,
ADVANTA,EQ,483.05,514.7,480,488.75,498.75,509.1,716,351080.35,10-DEC-2008,
AEGISCHEM,EQ,76.5,76.5,60.1,66.5,66.5,65.05,2161,145744.65,10-DEC-2008,
AFL,EQ,50.8,59.9,50.7,55.7,54.05,52.05,2156,116594.7,10-DEC-2008,
AFTEK,EQ,12.85,12.85,12.4,12.55,12.55,12.55,145024,1818910.85,10-DEC-2008,
AGRODUTCH,EQ,10.2,10.75,10.15,10.65,10.65,10.3,8258,85297.8,10-DEC-2008,
AHMEDFORGE,EQ,25.1,25.5,23.6,24.15,24.3,24.3,22982,556885.1,10-DEC-2008,
AIAENG,EQ,121,129,120,127,127.65,120.9,71717,8986674.25,10-DEC-2008,
AICHAMP,EQ,15.1,15.25,14.35,14.35,14.35,15.1,1357,20506.7,10-DEC-2008,
AJANTPHARM,EQ,50.55,53.8,50.55,52.4,52.05,51.1,739,38431.85,10-DEC-2008,
AKRUTI,EQ,636,657,636,649.5,650,643.9,10847,7068499.25,10-DEC-2008,
AKSHOPTFBR,EQ,13.3,15.45,12.85,12.9,13.1,13.05,16336,215292.8,10-DEC-2008,
ALBK,EQ,46.5,47,46.35,46.75,46.95,46.45,184786,8637462.5,10-DEC-2008,
ALCHEM,EQ,45.5,46,44.15,45,45,45.5,97621,4404491.15,10-DEC-2008,
ALEMBICLTD,EQ,32,32.2,31,32.05,32,31.15,23680,749931.15,10-DEC-2008,
ALFALAVAL,EQ,926,950,906.05,926.45,926.25,921.35,5032,4666578.55,10-DEC-2008,
ALKALI,EQ,134.9,155.9,129.3,154.15,153.9,133.55,1348296,195094168.7,10-DEC-2008,
ALKYLAMINE,EQ,89.9,89.9,67,70.25,68,77,7449,523840.45,10-DEC-2008,
ALLCARGO,EQ,472.6,489.8,450.05,455.25,451,471.85,7605,3492039.15,10-DEC-2008,
ALLSEC,EQ,18.85,19.5,18,19.05,19.5,18.85,6155,115987.15,10-DEC-2008,
ALMONDZ,EQ,11.45,12,10.05,11.65,12,10.05,1851,21238.2,10-DEC-2008,
ALOKTEXT,EQ,15.3,16.4,15.3,16.2,16.2,15.6,735512,11698666.3,10-DEC-2008,
ALPA,EQ,8.2,8.7,8.2,8.65,8.55,8.5,6071,51926.3,10-DEC-2008,
ALPHAGEO,EQ,76.1,94.9,76.1,93,94.9,88.8,1873,168595.2,10-DEC-2008,
ALPSINDUS,EQ,10.65,10.65,10.05,10.15,10.15,10.4,48051,488481.95,10-DEC-2008,
AMAR,EQ,17.3,17.95,17.3,17.5,17.45,17.6,4961,87428.75,10-DEC-2008,
AMARAJABAT,EQ,41,42.5,41,42.35,42.5,40.7,47262,1984678.05,10-DEC-2008,
AMBICAAGAR,EQ,9,9,8.7,8.8,8.8,9.1,6618,58885.95,10-DEC-2008,
AMBIKCO,EQ,56.3,60,56.3,60,60,58.35,250,14260,10-DEC-2008,
AMBUJACEM,EQ,57.2,65,57.2,64,64.25,58,2747028,169375093.65,10-DEC-2008,
AMDIND,EQ,13,13.5,13,13.5,13.5,13.3,12944,174305.35,10-DEC-2008,
AMTEKAUTO,EQ,55,56,51.1,52.6,52.25,53.7,41306,2201991.95,10-DEC-2008,
AMTEKINDIA,EQ,18.75,18.95,17.9,18.35,18.4,18.8,246322,4493589.2,10-DEC-2008,
ANANTRAJ,EQ,59.9,59.9,53.5,57.15,58,55.75,20008,1122187.05,10-DEC-2008,
