SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,39.95,39.95,39.95,39.95,39.95,39.95,26,1038.7,28-AUG-2000,
ABANLLOYD,EQ,23,23,22.3,22.3,22.3,22.75,3250,73680,28-AUG-2000,
ABB,EQ,223.05,231.6,223,225.8,225.8,228.3,28740,6540285.15,28-AUG-2000,
ABBALPO,EQ,22,22,20.25,20.25,20.25,22,15273,313003.25,28-AUG-2000,
ABBOTTLAB,EQ,540,540,496.25,516.35,518,532.75,745,378819.75,28-AUG-2000,
ABGHEAVY,EQ,17.6,17.7,17.6,17.65,17.65,18.15,1100,19395,28-AUG-2000,
ABSIND,EQ,35,35,35,35,35,35.2,230,8050,28-AUG-2000,
ACC,EQ,123.7,127.8,121.6,124.8,124.4,122.3,2788453,348234263,28-AUG-2000,
ADANIEXPO,EQ,626.8,627,597.5,604.4,605,619.05,27208,16674327.6,28-AUG-2000,
ADVANIORLI,EQ,15.65,16,15.65,16,16,16,560,8907.5,28-AUG-2000,
AEGISCHEM,EQ,7.5,7.5,7.5,7.5,7.5,7.8,350,2625,28-AUG-2000,
AFTEKINFO,BE,1650,1650,1550,1550.1,1550,1641.75,1744,2774684,28-AUG-2000,
AGREVOIND,EQ,216,222.95,215,219.2,219.95,214.8,1152,250965.4,28-AUG-2000,
AHMEDELEC,EQ,43.25,44.45,41.35,43.05,43.05,44.5,1330,57968.4,28-AUG-2000,
AHMEDFORGE,EQ,20.95,20.95,15,15,15,17,201,3030.95,28-AUG-2000,
AJANTPHARM,EQ,125,127.75,121,122.5,121,128.05,1670,206636,28-AUG-2000,
AKARLAMIN,EQ,3.65,3.65,3.35,3.6,3.65,3.55,3300,11910,28-AUG-2000,
AKSHOPTFBR,EQ,66.5,67,65.15,65.5,65.15,65.6,16415,1078070,28-AUG-2000,
ALBRMORARJ,EQ,137.95,137.95,137.95,137.95,137.95,128.2,50,6897.5,28-AUG-2000,
ALEMBICLTD,EQ,153.8,160,150,159.95,160,151.5,4770,734224.25,28-AUG-2000,
ALFALAVAL,EQ,144,144,140.25,140.25,140.25,143.8,823,117069,28-AUG-2000,
ALKYLAMINE,EQ,21,21.6,20.1,21.6,21.6,20.2,1450,30602.5,28-AUG-2000,
ALOKTEXT,EQ,19.7,20.95,19.7,20.2,20.2,20.5,31344,643733.15,28-AUG-2000,
ALPICFIN,EQ,27.55,27.7,26,26.4,26.5,27.45,5100,135115,28-AUG-2000,
ALPSINDUS,EQ,155.1,156,155,156,156,158,400,62210,28-AUG-2000,
AMARAJABAT,EQ,66.15,73.75,66.1,69.95,70.3,66.4,55997,3947706.2,28-AUG-2000,
AMBASARABH,EQ,12,12,11,11.1,11.1,11.65,9916,112596,28-AUG-2000,
AMERICADRY,EQ,6.5,6.75,6.5,6.75,6.75,7,1100,7265,28-AUG-2000,
AMFORGEIND,EQ,6.1,6.1,5.6,5.6,5.65,6,1633,9796.45,28-AUG-2000,
AMITSPIN,EQ,7,7,6,6,6,5.95,501,3007,28-AUG-2000,
AMTEKAUTO,EQ,96,101.3,96,99.7,99.75,97.9,64800,6444930,28-AUG-2000,
AMTREXAPPL,EQ,21.6,23.5,21.6,22.3,23.35,22.3,1451,32393.35,28-AUG-2000,
ANDHRAPET,EQ,3.95,4.1,3.4,4,4,3.85,7100,28060,28-AUG-2000,
ANDHRSUGAR,EQ,23,23,23,23,23,19,200,4600,28-AUG-2000,
ANDRAVALLY,EQ,68.65,70,68,69.8,70,69.2,5789,400000.3,28-AUG-2000,
ANSALPROP,EQ,13,13.4,13,13.4,13.4,12.5,400,5320,28-AUG-2000,
ANTFRIBEAR,EQ,7.55,8,5.65,7.5,7.95,8,705,5114.8,28-AUG-2000,
ANTGRAPHIC,EQ,15.2,15.2,14.6,14.75,14.75,14.55,4554,67054.35,28-AUG-2000,
APCOTEXLAT,EQ,19.25,19.45,19.25,19.4,19.4,19.15,146,2825.95,28-AUG-2000,
APOLLOHOSP,EQ,232.3,244.5,232.3,241,240,234.1,26527,6296815.5,28-AUG-2000,
APOLLOTYRE,EQ,80.9,81.55,79.85,80.3,80.5,79.9,36804,2967972.6,28-AUG-2000,
APOWERTOOL,EQ,3.2,3.25,3,3,3,3.15,101654,309302.25,28-AUG-2000,
APPAPER,EQ,559.45,559.5,559.45,559.5,559.5,525,20,11189.5,28-AUG-2000,
APPLECREDT,EQ,13.75,13.95,13.25,13.25,13.25,13.1,1300,17800.2,28-AUG-2000,
APPLEIND,EQ,7.25,7.25,6.8,7,7,7,3907,27328.75,28-AUG-2000,
APTECH,EQ,598,598,588.1,589.95,592.8,592.5,44708,26495535.55,28-AUG-2000,
ARCHIES,BE,307,307,295.25,300,300,311,760,230519.25,28-AUG-2000,
ARIHANTCRE,BE,20.5,21.65,20.25,20.55,20.25,21,14575,304440.75,28-AUG-2000,
ARIHANTRED,EQ,1.4,1.4,1.4,1.4,1.4,1.15,500,700,28-AUG-2000,
ARVINDMILL,EQ,9,9.1,8.8,9,9,9,27034,242511.9,28-AUG-2000,
ASAHIINDIA,EQ,427,440,405.5,405.5,405.5,423,600,260420,28-AUG-2000,
ASHIMASYN,EQ,34.35,35.85,33,33.25,35.85,33.9,510,17333.5,28-AUG-2000,
ASHKLEYFIN,BE,28,28.25,27.1,27.2,27.2,27.75,1428,39935.3,28-AUG-2000,
ASHOKLEY,EQ,44.65,47.2,44.65,46.3,46.3,44.7,72728,3362045.45,28-AUG-2000,
ASIANELEC,EQ,34.35,34.8,34,34.8,34.8,32.8,1450,49802.5,28-AUG-2000,
ASIANHOTEL,EQ,81.45,82,80.25,81.9,81.9,82.35,730,58850.05,28-AUG-2000,
ASIANPAINT,EQ,258,262,258,260,260,262,1869,487923.6,28-AUG-2000,
ASSAMCO,EQ,26,26.5,26,26.5,26.5,25.6,640,16830,28-AUG-2000,
ASSAMFRONT,EQ,76,76,76,76,76,82,50,3800,28-AUG-2000,
ASTRAIDL,EQ,260,286.05,260,281.6,279.25,264.9,1241,337365.25,28-AUG-2000,
ATCOIND,BE,78.5,80,72.35,75,72.35,78.6,6908,528487.6,28-AUG-2000,
ATLASCOPCO,EQ,106.2,106.2,103.05,104.25,104.25,106,659,68625.65,28-AUG-2000,
ATLASCYCLE,EQ,92.75,92.75,92.75,92.75,92.75,85.85,225,20868.75,28-AUG-2000,
ATULPROD,EQ,10.55,10.55,10.55,10.55,10.55,11,27,284.85,28-AUG-2000,
AUROPHARMA,EQ,479,480,458,459,459,472.65,15812,7388725.5,28-AUG-2000,
AUTOLITIND,EQ,17.75,18,17,17.5,17.5,18.5,1700,29820,28-AUG-2000,
AVERY,EQ,26.1,28.5,26.1,28.5,28.5,28,130,3421.4,28-AUG-2000,
BAGYAMETAL,EQ,64.9,65,64,64,64,66.9,1600,103550,28-AUG-2000,
BAJAJAUTO,EQ,360.1,360.1,353.35,356.55,356.65,360.2,23377,8376931.05,28-AUG-2000,
BAJAJHIND,EQ,86,86,80,86,86,81.05,92,7660,28-AUG-2000,
BAJAJTEMPO,EQ,238.5,238.5,236,236,236,250,250,59250,28-AUG-2000,
BAJAUTOFIN,EQ,34,34,34,34,34,34,2500,85000,28-AUG-2000,
BALAJHOTEL,EQ,20.3,20.6,20.15,20.35,20.15,21.8,1600,32575,28-AUG-2000,
BALAJIDIST,EQ,95.8,103.85,95.8,103.85,103.85,96.15,250,25157.5,28-AUG-2000,
BALAJIIND,EQ,111.4,119.95,111.4,118.2,119.95,115,500,58425,28-AUG-2000,
BALKRISIND,EQ,30,30,30,30,30,30.95,600,18000,28-AUG-2000,
BALMLAWRIE,EQ,21.85,22.5,21.1,21.1,21.1,20.85,1683,37108.8,28-AUG-2000,
BALRAMCHIN,EQ,98.75,102.15,97,98.45,98.5,97.4,22825,2249108.2,28-AUG-2000,
BANARBEADS,EQ,20.2,22.5,18.75,20,20,18.45,4300,84535,28-AUG-2000,
BANARISUG,EQ,111.2,113.4,111.2,113.4,113.4,111.7,300,33600,28-AUG-2000,
BANCOPROD,EQ,32.4,32.5,32.35,32.35,32.35,32.3,400,12965,28-AUG-2000,
BANKBARODA,EQ,48,48.25,44.45,44.95,44.75,46.85,235097,10600217.1,28-AUG-2000,
BANKINDIA,EQ,10.05,10.1,9.9,9.9,10,10.05,90202,904048.45,28-AUG-2000,
BANKMADURA,EQ,77,79,75.8,76.4,77,74.15,3750,290430,28-AUG-2000,
BANKPUNJAB,EQ,13.65,13.8,13.4,13.6,13.55,13.4,18195,248501.05,28-AUG-2000,
BANKRAJAS,EQ,17.35,18.25,17.2,17.35,17.4,17.4,25500,450152.25,28-AUG-2000,
BARATBIJLE,EQ,128,128,128,128,128,125,15,1920,28-AUG-2000,
BARODARAYN,EQ,2.5,2.8,2.5,2.8,2.8,2.8,600,1650,28-AUG-2000,
BASF,EQ,94,95,93.35,93.85,94,94.6,1761,165268.65,28-AUG-2000,
BATAINDIA,EQ,58.15,58.5,57.05,57.4,57.3,57.95,31725,1830826.1,28-AUG-2000,
BAUSCHLOMB,EQ,42.5,42.9,41.5,41.6,41.55,42.7,14736,619020.4,28-AUG-2000,
BAYER,EQ,560,563,555,561.9,561.9,562.3,244,136412.8,28-AUG-2000,
BEL,EQ,65,69.35,65,66.95,66.9,65.4,182834,12303471.3,28-AUG-2000,
BELCERAMIC,EQ,4,4.85,4,4.85,4.85,5.05,800,3610,28-AUG-2000,
BELCONTROL,EQ,9.65,9.9,9.65,9.9,9.9,9.3,800,7820,28-AUG-2000,
BELLARYSTL,EQ,3.6,3.6,2.5,2.5,2.5,2.75,500,1360,28-AUG-2000,
BEML,EQ,17.75,18,17,17.2,17.2,18,27170,473515,28-AUG-2000,
BERGEPAINT,EQ,98.6,98.6,95.6,96.55,96.4,96.6,1300,125544.4,28-AUG-2000,
BESTCROMP,EQ,5,5,4.55,4.65,4.65,3.5,747,3648.45,28-AUG-2000,
BFLSOFTWAR,BE,485.25,510,485.1,486.45,486,495.1,875,428920.5,28-AUG-2000,
BGFL,BE,29.5,30,27.25,27.35,27.25,32,4209,123821.5,28-AUG-2000,
BHARATFORG,EQ,137.5,138,130,132,132,134.15,2971,397118.85,28-AUG-2000,
BHARATGEAR,EQ,13,13,13,13,13,14.4,100,1300,28-AUG-2000,
BHARATHOT,EQ,39.7,39.7,37.05,37.05,37.05,39.85,231,8640.7,28-AUG-2000,
BHEL,EQ,129.5,133.4,129.5,131.6,131.5,130.95,149377,19740048.05,28-AUG-2000,
BHORIND,EQ,4.5,4.5,4.5,4.5,4.5,3.5,100,450,28-AUG-2000,
BHUSANSTL,EQ,22.85,23.5,22.85,23.25,23.25,22.3,2200,50750,28-AUG-2000,
BIHARCAUST,EQ,9.25,9.25,9.25,9.25,9.25,10.5,100,925,28-AUG-2000,
BIL,EQ,53.75,55,53.75,54.5,54.5,54.75,900,48930,28-AUG-2000,
BILT,EQ,58.8,59.9,58,59.15,59.35,58.25,32308,1897868.3,28-AUG-2000,
BINANIZINC,EQ,39,40.75,37.5,40.45,40.7,37.75,4820,191079.25,28-AUG-2000,
BIOFILCHEM,EQ,7.2,7.2,6.8,6.85,6.8,6.85,55375,383623.75,28-AUG-2000,
BIRLA3M,EQ,640.05,665,640.05,664.85,665,652.25,405,265278.25,28-AUG-2000,
BIRLAERIC,EQ,48.2,50,48.2,49.7,49.55,48.85,9960,488681.5,28-AUG-2000,
BIRLAJUTE,EQ,18.5,20.9,16.3,17.5,17.5,18.5,86049,1505226.25,28-AUG-2000,
BIRLAYAMAH,EQ,22,22,22,22,22,22.85,50,1100,28-AUG-2000,
BIRLCENFIN,EQ,7,7,7,7,7,6.65,100,700,28-AUG-2000,
BISHNATTEA,EQ,37,37,37,37,37,37,100,3700,28-AUG-2000,
BLBLIMITED,EQ,32.5,33.35,32.2,32.3,32.3,32.65,28876,936973.95,28-AUG-2000,
BLOWPLAST,EQ,19.9,22.4,19.6,19.7,19.6,18,3000,62566.6,28-AUG-2000,
BLUEDART,EQ,252,264,250,251.8,252,257.05,13635,3507750.95,28-AUG-2000,
BLUESTARCO,BE,37,37,34.25,35.1,35,36.6,4647,164080.1,28-AUG-2000,
BOMDYEING,EQ,97.95,97.95,90.5,91.1,91.25,95,50800,4688563,28-AUG-2000,
BONGAIREFN,EQ,6.25,6.4,6.15,6.3,6.25,6.25,64200,405790,28-AUG-2000,
BOOTSPHARM,EQ,322,325,320.1,323.1,323.05,319.6,3373,1089612.1,28-AUG-2000,
BPCL,EQ,163.2,168.5,163.1,168.1,168,167.7,18330,3069649,28-AUG-2000,
BPL,EQ,136.5,142.9,136.5,140.35,140.3,136.75,141167,19734383.6,28-AUG-2000,
BPLENGG,EQ,10.5,11,10.5,10.8,10.6,10.45,4900,52485.9,28-AUG-2000,
BPLREFRIG,EQ,4.6,4.8,4.6,4.6,4.6,4.8,2483,11691.8,28-AUG-2000,
BPLSANTECH,EQ,7.35,7.5,7.1,7.2,7.2,7.65,1400,10400.2,28-AUG-2000,
BPLSANUTIL,EQ,7.5,7.8,7.3,7.8,7.8,8,1100,8307.35,28-AUG-2000,
BRITANNIA,EQ,688,690,670,674,675,676.2,3850,2599302.85,28-AUG-2000,
