SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,32,32.8,30.1,31.4,32.6,31.55,89859,2810953.5,28-AUG-2009,
3IINFOTECH,EQ,87.8,88.8,85.2,86.05,86,87.3,1227908,106218419.1,28-AUG-2009,
3MINDIA,EQ,1560,1589,1560,1585.45,1585,1584.8,131,207004.65,28-AUG-2009,
AARTIDRUGS,EQ,76,76.45,71,73.4,73.25,74.15,17255,1276097.1,28-AUG-2009,
AARTIIND,EQ,42.75,44.25,41.75,43.8,43.65,42.35,172204,7469054.45,28-AUG-2009,
AARVEEDEN,EQ,30.75,30.75,30.75,30.75,30.75,29.25,570,17527.5,28-AUG-2009,
ABAN,EQ,1569,1597,1517.05,1570.15,1574.2,1558.6,4066420,6317483992.85,28-AUG-2009,
ABB,EQ,749.8,760,736,753,760,745.55,287782,215222035.5,28-AUG-2009,
ABCIL,EQ,68.85,70.9,67.2,68.6,68.6,67.5,45167,3144177.15,28-AUG-2009,
ABGSHIP,EQ,209,223.4,208.15,219.4,218.5,206.8,1178049,256650390.3,28-AUG-2009,
ABHISHEK,EQ,22,22.75,21.3,22.3,22.3,21.75,11991,266647.6,28-AUG-2009,
ABIRLANUVO,EQ,980,1029.7,970,1009.05,1027,976.9,477297,477865500.8,28-AUG-2009,
ABSHEKINDS,EQ,14.85,15.15,14.6,14.8,14.7,14.9,75995,1127387.75,28-AUG-2009,
ACC,EQ,797,816.8,793,809.3,807.2,797.1,870200,703271453.1,28-AUG-2009,
ACE,EQ,38.85,40.65,38.85,39,38.85,40.9,551295,21627818.55,28-AUG-2009,
ACKRUTI,EQ,518.65,540,512.5,526.15,531.5,510.8,548212,290147603.7,28-AUG-2009,
ADANIENT,EQ,725,725,700.1,706.9,704,716.7,79550,56422000.4,28-AUG-2009,
ADANIPOWER,EQ,104.9,105.7,103.8,104.65,103.9,104.75,4566182,478781405.85,28-AUG-2009,
ADHUNIK,EQ,100.35,103.9,98,101.4,100.8,100.3,259260,26228444.15,28-AUG-2009,
ADLABSFILM,EQ,339,342.9,331,336.8,335.4,335.45,904029,305547228.15,28-AUG-2009,
ADORWELD,EQ,146.2,146.2,140.2,141.95,141.7,145.6,6240,895981,28-AUG-2009,
ADSL,EQ,499,528.95,495,501.85,502,501.9,700895,359530068.15,28-AUG-2009,
ADVANIHOTR,EQ,44.65,44.65,44.65,44.65,44.65,42.5,3260,145559,28-AUG-2009,
ADVANTA,EQ,540.3,554,540.3,544.4,542,545.25,1516,826670.85,28-AUG-2009,
AEGISCHEM,EQ,111.15,133,111.15,127.4,128.05,128.2,9203,1183660.25,28-AUG-2009,
AFL,EQ,54.1,54.9,53,53.15,53.45,54.35,19506,1044595.1,28-AUG-2009,
AFTEK,EQ,20.85,20.9,19.5,19.7,19.7,20.35,1054844,20884969.9,28-AUG-2009,
AGRODUTCH,EQ,14.1,14.1,13.4,14.1,14.1,13.4,102018,1429297.15,28-AUG-2009,
AHMEDFORGE,EQ,61.25,62.6,60.05,60.95,60.3,60.1,83007,5090944.9,28-AUG-2009,
AIAENG,EQ,263,268.4,253.05,259.8,259.05,259.95,81883,21525932.85,28-AUG-2009,
AICHAMP,EQ,23.2,23.9,23.05,23.9,23.9,24.25,613,14174.45,28-AUG-2009,
AJANTPHARM,EQ,93,93,89.25,91.3,91.5,91.55,3288,299717.05,28-AUG-2009,
AJMERA,EQ,188,191.9,181,182.65,181.25,185,62607,11659324.6,28-AUG-2009,
AKSHOPTFBR,EQ,18.15,18.9,17.25,17.85,17.7,18.15,174905,3174333.45,28-AUG-2009,
ALBK,EQ,88.95,89.95,87.75,89.15,88.95,88.15,431343,38170546.3,28-AUG-2009,
ALCHEM,EQ,106,108.1,104,105.45,108.1,105,112495,11842818.45,28-AUG-2009,
ALEMBICLTD,EQ,46.15,49.8,43.75,46.55,46.5,46.95,614366,29506811.7,28-AUG-2009,
ALFALAVAL,EQ,943,965,938,955.8,951,935.5,821,779015.4,28-AUG-2009,
ALKALI,EQ,263,269,256.15,258.9,259.95,265.8,184032,48328727.25,28-AUG-2009,
ALLCARGO,EQ,803,805,780,798.8,792,801.55,15511,12364032.35,28-AUG-2009,
ALLSEC,BE,42.2,42.55,42.2,42.55,42.55,40.5,9473,402439.95,28-AUG-2009,
ALMONDZ,EQ,31.7,31.7,30.15,31.7,31.7,30.15,26246,811863.7,28-AUG-2009,
ALOKTEXT,EQ,22.5,23.1,22.4,22.55,22.6,22.5,11749719,266593125.1,28-AUG-2009,
ALPA,BE,14.45,14.6,14.15,14.5,14.5,14.3,11859,171350.4,28-AUG-2009,
ALPHAGEO,EQ,255,269,238,255.05,254.2,253.7,435566,111228503.95,28-AUG-2009,
ALPSINDUS,EQ,12.75,12.8,11.55,11.7,11.65,12.15,335814,4046214,28-AUG-2009,
AMAR,EQ,35.9,37.35,34.25,36.7,36.9,35.25,135139,4892667.65,28-AUG-2009,
AMARAJABAT,EQ,130.85,134.3,127.95,129.6,129.2,128.7,229662,30254181.6,28-AUG-2009,
AMBICAAGAR,EQ,11.25,11.55,11.2,11.4,11.35,11.5,16900,191502.05,28-AUG-2009,
AMBIKCO,EQ,91,92,85.9,86.35,86,89,5216,466687.75,28-AUG-2009,
AMBUJACEM,EQ,98.5,99.4,97.25,98.65,98.5,98.85,3313235,326362425.9,28-AUG-2009,
AMDIND,EQ,30.5,31.1,27.35,29.6,29.6,29.8,20616,620377.3,28-AUG-2009,
AMTEKAUTO,EQ,146.9,155,146.9,149.9,150,148.8,216439,32704292.5,28-AUG-2009,
AMTEKINDIA,EQ,46.9,54.5,46.9,49.6,49.75,45.85,1583438,79294732.35,28-AUG-2009,
ANANTRAJ,EQ,156,161.95,151.65,155.6,155,151.4,979904,153379966.4,28-AUG-2009,
ANDHRABANK,EQ,89.5,90.7,88,89.45,89.25,88.45,319038,28489395.35,28-AUG-2009,
