SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,23.95,23.95,23.95,23.95,23.95,22.15,1500,35925,17-FEB-2000,
AARTIDRUGS,EQ,32,34.3,31.15,34.3,34.3,31.75,18400,607730,17-FEB-2000,
AARTIIND,EQ,50.1,51.1,50,50.3,50.3,50.25,4700,237295,17-FEB-2000,
ABANLLOYD,EQ,26.7,27.4,25.5,26.1,26.1,26.95,6400,169700,17-FEB-2000,
ABB,EQ,303,310,292,299.45,299.65,298.6,66215,19969281.7,17-FEB-2000,
ABBOTTLAB,EQ,640,746.1,640,734.75,740,690.9,3150,2189790,17-FEB-2000,
ABGHEAVY,EQ,24.15,24.95,23.75,24.05,24,24.6,14100,340820,17-FEB-2000,
ABSIND,EQ,42.75,43,40,40.25,40.85,41.5,5150,212995,17-FEB-2000,
ACC,EQ,186,190,182,184.2,184.7,185.85,1719050,319018916.7,17-FEB-2000,
ADANIEXPO,EQ,840,850,807,816,816,835,6300,5207675,17-FEB-2000,
ADVANIORLI,EQ,17.55,19.05,17.5,18.8,18.8,18.8,5800,105155,17-FEB-2000,
AEGISCHEM,EQ,13,13.5,13,13,13,13.1,4250,56610,17-FEB-2000,
AGREVOIND,EQ,417.5,443,412.7,439.65,442.9,448.5,10100,4395415,17-FEB-2000,
AHMEDELEC,EQ,69.55,71,67.75,68.8,67.9,70.55,3050,210545,17-FEB-2000,
AHMEDFORGE,EQ,17.5,17.5,17,17,17,17.7,300,5200,17-FEB-2000,
AIMCOPEST,EQ,6,7.05,6,6.95,6.95,7.05,4000,26835,17-FEB-2000,
AKAIMPEX,EQ,7.45,7.45,6.55,7,6.95,7.35,26300,183890,17-FEB-2000,
AKARLAMIN,EQ,9,9,8,8.4,8.5,8.95,11500,94855,17-FEB-2000,
ALEMBICLTD,EQ,469,478.2,427.3,472.3,470.05,444.3,12350,5563797.5,17-FEB-2000,
ALFALAVAL,EQ,163.9,163.9,160,161,160,158.95,6850,1107762.5,17-FEB-2000,
ALKYLAMINE,EQ,34,36.9,34,35.65,35.65,34.25,3100,111937.5,17-FEB-2000,
ALOKTEXT,EQ,68,71.75,67.45,71.75,71.75,66.4,773200,54864270,17-FEB-2000,
ALPICFIN,EQ,76.1,76.1,76.1,76.1,76.1,70.45,1300,98930,17-FEB-2000,
ALPINEIND,EQ,2.4,2.4,2.35,2.35,2.35,3,200,472.5,17-FEB-2000,
