SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,18,18.5,17.7,18.2,0.0,18.75,2750,49525,6-MAR-1998,
21STCENMGM,EQ,0.4,0.4,0.4,0.4,0.0,0.45,500,200,6-MAR-1998,
AARTIDRUGS,EQ,10,10,10,10,0.0,10,100,1000,6-MAR-1998,
AARTIIND,EQ,27.9,27.9,26.15,26.15,0.0,27.5,900,23710,6-MAR-1998,
ABANLLOYD,EQ,39.05,41,39.05,41,0.0,42,400,16065,6-MAR-1998,
ABB,EQ,433,439.9,432.3,438,0.0,438.15,14200,6198252.5,6-MAR-1998,
ABBOTTLAB,EQ,300,300,300,300,0.0,305,50,15000,6-MAR-1998,
ABGHEAVY,EQ,26,26,26,26,0.0,26.45,200,5200,6-MAR-1998,
ABSIND,EQ,32.6,33.1,32.6,33,0.0,32.9,6600,217615,6-MAR-1998,
ACC,EQ,1473,1484,1456,1474.65,0.0,1483.65,295935,435705416.25,6-MAR-1998,
ACELAB,EQ,17.75,17.75,16.8,16.8,0.0,17.45,1300,22355,6-MAR-1998,
ADANIEXPO,EQ,265,265,260,260,0.0,265,200,52500,6-MAR-1998,
ADVANIORLI,EQ,24.85,24.85,24.1,24.3,0.0,24.45,1300,31780,6-MAR-1998,
AEGISCHEM,EQ,12,12.1,12,12.1,0.0,11.45,750,9050,6-MAR-1998,
AGRODUTCH,EQ,2.8,2.8,2.8,2.8,0.0,2.4,500,1400,6-MAR-1998,
AHMEDELEC,EQ,70.5,71,70,70,0.0,69.75,1500,105355,6-MAR-1998,
AHMEDFORGE,EQ,19,19.5,19,19.5,0.0,19,600,11545,6-MAR-1998,
AIMCOPEST,EQ,7.5,7.5,7.5,7.5,0.0,7.5,200,1500,6-MAR-1998,
AKAIMPEX,EQ,2.6,2.6,2.6,2.6,0.0,2.35,200,520,6-MAR-1998,
AKARLAMIN,EQ,3.75,4.4,3.75,4,0.0,3.8,1600,6400,6-MAR-1998,
AKGACOUST,EQ,4.75,4.75,4.75,4.75,0.0,4.1,300,1425,6-MAR-1998,
ALFALAVAL,EQ,82,82.5,79.15,82.5,0.0,82.65,800,64220,6-MAR-1998,
ALMBICHEM,EQ,475,500,475,495,0.0,484,30,14810,6-MAR-1998,
ALOKTEXT,EQ,11.5,11.5,11.25,11.25,0.0,11.25,1500,16975,6-MAR-1998,
ALPHADRUG,EQ,14.75,14.75,14.3,14.45,0.0,14.65,2500,36200,6-MAR-1998,
ALPICFIN,EQ,26.35,26.5,25.75,26.35,0.0,26.45,1800,47390,6-MAR-1998,
ALPINEIND,EQ,4.15,4.25,4.05,4.05,0.0,4.4,1200,4915,6-MAR-1998,
ALPSINDUS,EQ,35,35,35,35,0.0,31.95,100,3500,6-MAR-1998,
ALTOS,EQ,7,7.1,6.85,6.95,0.0,6.95,4200,29370,6-MAR-1998,
AMARAJABAT,EQ,78.95,79.9,78.5,79.75,0.0,79.1,4000,317335,6-MAR-1998,
AMBASARABH,EQ,8.25,8.3,8,8.1,0.0,8.2,2200,17975,6-MAR-1998,
AMERICADRY,EQ,3.5,3.8,3.4,3.5,0.0,3.5,20400,71890,6-MAR-1998,
AMFORGEIND,EQ,6.3,6.3,6.3,6.3,0.0,6.15,100,630,6-MAR-1998,
AMITSPIN,EQ,4.5,4.5,4.5,4.5,0.0,4.25,100,450,6-MAR-1998,
AMTEKAUTO,EQ,20.9,20.9,20.25,20.9,0.0,20.9,800,16495,6-MAR-1998,
AMTREXAPPL,EQ,31.95,32.2,29.5,30.45,0.0,29.3,72100,2245740,6-MAR-1998,
ANAGRAMFIN,EQ,18.4,20.35,18.4,20.1,0.0,19.75,3600,71775,6-MAR-1998,
ANAMALFIN,EQ,13,13,13,13,0.0,12.85,900,11700,6-MAR-1998,
ANDHRAPET,EQ,3.35,3.35,3.05,3.1,0.0,3.25,4000,12680,6-MAR-1998,
ANDHRSUGAR,EQ,34.95,38.25,34.9,38.25,0.0,35,1200,42940,6-MAR-1998,
ANDRAVALLY,EQ,90.45,91,87.75,90.3,0.0,90.95,21100,1898372.5,6-MAR-1998,
ANSALHOUS,EQ,7.7,7.7,7.65,7.7,0.0,8.05,3900,30020,6-MAR-1998,
ANTFRIBEAR,EQ,30,32,30,32,0.0,30,700,22175,6-MAR-1998,
ANTGRAPHIC,EQ,1.5,1.5,1.5,1.5,0.0,1.5,1400,2100,6-MAR-1998,
APCOTEXLAT,EQ,51.5,51.5,50.5,50.5,0.0,52,300,15280,6-MAR-1998,
APOLLOHOSP,EQ,27.35,27.4,26.75,27.4,0.0,27,1250,33970,6-MAR-1998,
APOLLOTYRE,EQ,69,69.5,68,68.75,0.0,68.9,18800,1289855,6-MAR-1998,
APPAPER,EQ,530,550,530,550,0.0,545,15,8100,6-MAR-1998,
APPLECREDT,EQ,17.75,18.5,17.75,18.5,0.0,18.5,300,5475,6-MAR-1998,
APPLEIND,EQ,9.3,9.55,9.2,9.45,0.0,9.35,2200,20535,6-MAR-1998,
APRAYON,EQ,19.3,20.25,19,19.7,0.0,18.95,7200,139220,6-MAR-1998,
APTECH,EQ,688.05,716.65,671,713.75,0.0,672.85,111100,77533255,6-MAR-1998,
ARENTERP,EQ,3.8,3.8,3.8,3.8,0.0,4.45,100,380,6-MAR-1998,
ARIHANTCOT,EQ,1.45,1.5,1.45,1.5,0.0,1.4,1500,2200,6-MAR-1998,
ARIHANTRED,EQ,1.7,1.75,1.7,1.75,0.0,1.6,1600,2745,6-MAR-1998,
ARTSONENGG,EQ,7.5,7.5,7.5,7.5,0.0,7.8,100,750,6-MAR-1998,
ARUNASUGAR,EQ,6.5,6.5,5.9,6.2,0.0,6,9500,59365,6-MAR-1998,
ARVINDMILL,AE,64.5,66,64.5,66,0.0,65.5,2550,165450,6-MAR-1998,
ARVINDMILL,EQ,68,68.5,64.6,66.95,0.0,66.85,332100,22031292.5,6-MAR-1998,
ARVINDPOLY,EQ,7.25,7.75,7.25,7.75,0.0,8.2,400,3050,6-MAR-1998,
ASHAPURMIN,EQ,69,69,68,68,0.0,71,300,20600,6-MAR-1998,
ASHIMASYN,EQ,40,40,39.5,40,0.0,39.55,3000,119490,6-MAR-1998,
ASHKLEYFIN,EQ,30.5,31,29.15,30.25,0.0,28.8,8000,239510,6-MAR-1998,
ASHOKLEY,EQ,34,34.75,33.9,34.6,0.0,34.35,28400,970687.5,6-MAR-1998,
ASIANCOFFE,EQ,24.4,24.4,23.5,23.8,0.0,23.4,2500,60620,6-MAR-1998,
ASIANELEC,EQ,84.25,86.55,84.25,86.55,0.0,86.6,350,30055,6-MAR-1998,
ASIANHOTEL,EQ,154,157,153.55,156.7,0.0,155.75,5400,839262.5,6-MAR-1998,
ASIANPAINT,EQ,299,301,297.5,298.95,0.0,299.5,7600,2279272.5,6-MAR-1998,
ASOCALCHOL,EQ,5.5,5.5,5.5,5.5,0.0,5.75,300,1650,6-MAR-1998,
ASSAMCO,EQ,49,49.5,48.5,48.8,0.0,50.45,1350,65817.5,6-MAR-1998,
ASSAMFRONT,EQ,175,176,175,176,0.0,176.5,200,35100,6-MAR-1998,
ATASHIND,EQ,1,1,1,1,0.0,1,2100,2100,6-MAR-1998,
ATCOIND,EQ,18.25,18.25,17.8,18,0.0,17.65,1800,32360,6-MAR-1998,
ATLANTSPG,EQ,10.85,10.9,10.75,10.75,0.0,10.85,600,6490,6-MAR-1998,
ATLASCOPCO,EQ,180,181,180,180,0.0,178.55,500,90265,6-MAR-1998,
ATLASCYCLE,EQ,50.9,50.9,48.6,48.6,0.0,50,300,14950,6-MAR-1998,
ATULPROD,EQ,20.2,21.25,20.2,21.25,0.0,19.3,5350,110627.5,6-MAR-1998,
ATVPETRO,EQ,3,3,2.8,3,0.0,2.85,700,2025,6-MAR-1998,
AURANPAPER,EQ,1.95,1.95,1.95,1.95,0.0,1.95,700,1365,6-MAR-1998,
AUROPHARMA,EQ,99.25,99.75,99.25,99.6,0.0,101.25,300,29860,6-MAR-1998,
AUTOAXLES,EQ,27,27,27,27,0.0,27.8,100,2700,6-MAR-1998,
AUTOCORP,EQ,24.05,25.5,24.05,24.25,0.0,24.5,800,19647.5,6-MAR-1998,
AUTOLEC,EQ,33,33.25,33,33.25,0.0,33,300,9950,6-MAR-1998,
AUTOLITIND,EQ,26.25,26.25,25.25,25.4,0.0,26.05,11600,299705,6-MAR-1998,
AUTOPALIND,EQ,3.75,3.9,3.7,3.85,0.0,3.75,4600,17600,6-MAR-1998,
AUTORIDFIN,EQ,10.35,10.35,10,10,0.0,10,300,3035,6-MAR-1998,
AVERY,EQ,44.15,46,44.05,44.75,0.0,46.3,850,38067.5,6-MAR-1998,
BAGWATIGAS,EQ,8.4,8.4,8.4,8.4,0.0,8.6,300,2520,6-MAR-1998,
BAJAJAUTO,EQ,620,628,615.4,622.45,0.0,620.55,391150,243390527.5,6-MAR-1998,
BAJAJHIND,EQ,62,67,62,65,0.0,65.15,700,44610,6-MAR-1998,
BAJAJPLAST,EQ,6,6.7,6,6.7,0.0,5.9,550,3530,6-MAR-1998,
BAJAJTEMPO,EQ,224,226,224,224,0.0,220,400,90102.5,6-MAR-1998,
BAJAUTOFIN,EQ,28.6,28.6,27.7,28,0.0,28.3,1400,39310,6-MAR-1998,
BALAJHOTEL,EQ,34.5,35,34.5,34.8,0.0,34.25,2100,72950,6-MAR-1998,
BALAJIDIST,EQ,102,102,102,102,0.0,103,100,10200,6-MAR-1998,
BALAJIFOOD,EQ,4,4.3,4,4.25,0.0,4,2000,8400,6-MAR-1998,
BALAJIIND,EQ,105,105,105,105,0.0,110,100,10500,6-MAR-1998,
BALMLAWRIE,EQ,33.8,34,33.5,34,0.0,35,500,16885,6-MAR-1998,
BALRAMCHIN,EQ,101,113.1,100,109.25,0.0,102.8,124600,13689052.5,6-MAR-1998,
BALURTRANS,EQ,1.4,1.4,1.4,1.4,0.0,1.3,300,420,6-MAR-1998,
BANARBEADS,EQ,17.5,17.5,17.5,17.5,0.0,17.5,100,1750,6-MAR-1998,
BANCOPROD,EQ,39.05,39.05,39.05,39.05,0.0,43,100,3905,6-MAR-1998,
BANKBARODA,EQ,102.3,103.45,101.5,102.15,0.0,102.7,49600,5080855,6-MAR-1998,
BANKINDIA,AE,40.2,40.35,40.2,40.35,0.0,39.1,10000,402750,6-MAR-1998,
BANKINDIA,EQ,40,40.25,39.5,39.95,0.0,40.05,115500,4601815,6-MAR-1998,
BANKMADURA,EQ,76,77,75.55,77,0.0,76.05,650,49667.5,6-MAR-1998,
BANKPUNJAB,EQ,14.75,14.75,14.65,14.75,0.0,14.75,16000,235465,6-MAR-1998,
BANKRAJAS,EQ,47.5,47.9,46.5,46.9,0.0,47.15,10700,504022.5,6-MAR-1998,
BARATBIJLE,EQ,257,260,245.25,254.35,0.0,250.45,535,135659.5,6-MAR-1998,
BARODARAYN,EQ,8.5,8.5,8.25,8.25,0.0,8.6,850,7052.5,6-MAR-1998,
BASF,EQ,235.15,235.15,234,234,0.0,241,350,82185,6-MAR-1998,
BATAINDIA,EQ,151.75,155.5,147,152.55,0.0,152.8,68100,10365117.5,6-MAR-1998,
BAUSCHLOMB,EQ,64.1,65.3,63.25,64.55,0.0,64.85,9100,586020,6-MAR-1998,
BAYER,EQ,1320,1330,1300,1327.5,0.0,1320,25,32955,6-MAR-1998,
BBTC,EQ,67,67,66,66,0.0,66,450,29850,6-MAR-1998,
BEL,EQ,24.2,24.6,24.2,24.6,0.0,25.25,700,17060,6-MAR-1998,
BELCERAMIC,EQ,4.15,4.15,4,4,0.0,4,2700,10865,6-MAR-1998,
BELCONTROL,EQ,9.05,9.1,9,9,0.0,9.05,1600,14435,6-MAR-1998,
BELLARYSTL,EQ,8.6,8.6,8.3,8.3,0.0,8.5,2200,18495,6-MAR-1998,
BEML,EQ,55.2,55.2,53.75,53.95,0.0,55,7100,385630,6-MAR-1998,
BENGALTEA,EQ,9.15,9.15,9.15,9.15,0.0,9.75,200,1830,6-MAR-1998,
BERGEPAINT,EQ,77.25,80.25,77,79.9,0.0,78,4700,369325,6-MAR-1998,
BESTAVISON,EQ,4,4,4,4,0.0,4.05,1200,4800,6-MAR-1998,
BESTCROMP,EQ,8.3,8.3,8.25,8.25,0.0,8.3,100,827.5,6-MAR-1998,
BETANAPTOL,EQ,3.75,3.9,3.75,3.9,0.0,3.75,1100,4140,6-MAR-1998,
BFLSOFTWAR,EQ,90,93.8,88.15,93.8,0.0,85.25,118700,11056280,6-MAR-1998,
BGFL,EQ,14.2,14.5,14.2,14.5,0.0,14.6,3400,49260,6-MAR-1998,
BHANSALENG,EQ,13.5,13.5,13.5,13.5,0.0,14.3,450,6075,6-MAR-1998,
BHARATFORG,EQ,60.55,66.55,60.55,66.55,0.0,60.5,9450,612105,6-MAR-1998,
BHARATHOT,EQ,42,42,41.75,42,0.0,42.1,1200,50350,6-MAR-1998,
BHARATRAS,EQ,24,24,24,24,0.0,23,100,2400,6-MAR-1998,
BHARTITELE,EQ,75.05,75.05,73.5,73.5,0.0,75,700,52110,6-MAR-1998,
BHEL,EQ,317.7,318.9,313.05,316.9,0.0,315.15,152200,48120495,6-MAR-1998,
BHUSANSTL,EQ,21.95,21.95,21.6,21.6,0.0,22.25,300,6515,6-MAR-1998,
BIHARCAUST,EQ,22.25,22.25,19.7,20.55,0.0,20.25,550,11347.5,6-MAR-1998,
BIHARSPONG,EQ,1,1.1,1,1.1,0.0,0.95,1500,1615,6-MAR-1998,
BILT,EQ,26,26.45,25.75,26.1,0.0,26,34900,909020,6-MAR-1998,
BIMETBRG,EQ,149.5,149.5,149.5,149.5,0.0,149,50,7475,6-MAR-1998,
BINANIZINC,EQ,37.5,37.9,37.05,37.7,0.0,37.25,2550,95740,6-MAR-1998,
BINDALAGRO,EQ,13.9,14,13.6,13.8,0.0,13.8,25200,347252.5,6-MAR-1998,
BIRLA3M,EQ,230.5,233,228.05,230,0.0,232.1,2300,530140,6-MAR-1998,
BIRLAERIC,EQ,12.35,12.35,12.25,12.25,0.0,12.6,2200,27055,6-MAR-1998,
BIRLAJUTE,EQ,34,34.25,34,34.15,0.0,33,300,10230,6-MAR-1998,
BIRLCENFIN,EQ,8.25,8.35,8.25,8.35,0.0,8.5,1000,8330,6-MAR-1998,
BISHNATTEA,EQ,66.5,66.5,66.25,66.25,0.0,66.1,300,19900,6-MAR-1998,
BLOWPLAST,EQ,33.95,35.25,33.95,35.1,0.0,34.2,850,29297.5,6-MAR-1998,
BLUEDART,EQ,24,24.45,24,24.45,0.0,24.05,200,4845,6-MAR-1998,
BLUESTAR,EQ,38.2,38.9,35.6,35.95,0.0,36.5,5900,213322.5,6-MAR-1998,
BOID2PLANA,EQ,260,261.75,260,261.25,0.0,262,230,59987.5,6-MAR-1998,
BOID2PLANB,EQ,266.95,267,266,266.5,0.0,267,640,170760,6-MAR-1998,
BOMDYEING,EQ,88.5,89.5,80,88.55,0.0,88.2,39750,3256652.5,6-MAR-1998,
BONGAIREFN,EQ,9,9,8.55,8.8,0.0,8.75,22900,200440,6-MAR-1998,
BOOTSPHARM,EQ,635.1,635.1,631,631,0.0,635,300,189810,6-MAR-1998,
BPCL,EQ,372.1,380,368,374.8,0.0,379,4400,1658280,6-MAR-1998,
BPL,EQ,139,141.7,136,140.95,0.0,139.35,290900,40602565,6-MAR-1998,
BPLENGG,EQ,9,9.2,8.8,8.8,0.0,8.6,2600,23275,6-MAR-1998,
BPLREFRIG,EQ,5.7,5.85,5,5.2,0.0,5.5,23600,124225,6-MAR-1998,
BPLSANTECH,EQ,6.85,7,6.85,7,0.0,7.05,200,1385,6-MAR-1998,
BPLSANUTIL,EQ,14.9,14.9,14.75,14.85,0.0,14.95,1100,16320,6-MAR-1998,
BRITANNIA,EQ,434.9,436,427.25,430.55,0.0,432.75,34000,14667180,6-MAR-1998,
BSES,EQ,213,214.25,208.55,212,0.0,213.2,426450,90261200,6-MAR-1998,
BSL,EQ,13.75,13.75,13.75,13.75,0.0,13,100,1375,6-MAR-1998,
BURRWELCOM,EQ,312.5,314,309,310,0.0,313.7,6650,2070132.5,6-MAR-1998,
BUWALKASTL,EQ,13.5,13.5,13.5,13.5,0.0,14,100,1350,6-MAR-1998,
CABOTINDIA,EQ,69.9,70,68.25,68.6,0.0,71.25,3000,207175,6-MAR-1998,
CADBURY,EQ,265,287,257,284.35,0.0,274.35,80900,22372672.5,6-MAR-1998,
CANBONUS,EQ,7,7,7,7,0.0,7,10100,70700,6-MAR-1998,
CANFINHOME,EQ,12.75,12.75,12.5,12.5,0.0,12.4,14400,180685,6-MAR-1998,
CANTRIPLUS,EQ,19.95,19.95,18.5,18.5,0.0,18.65,7200,134575,6-MAR-1998,
CAPRIHANS,EQ,17.5,17.6,17.2,17.6,0.0,17.5,1250,21830,6-MAR-1998,
CARBEVFLOW,EQ,11.6,11.7,11.6,11.7,0.0,11,200,2330,6-MAR-1998,
CARBORUNIV,EQ,78,78,77.25,77.6,0.0,79.5,5550,432662.5,6-MAR-1998,
CARRIERAIR,EQ,245.5,245.5,242,243.35,0.0,246,8600,2094850,6-MAR-1998,
CASTROL,EQ,712.55,718.5,707.15,713.9,0.0,712.9,963450,687232070,6-MAR-1998,
CAUVERSOFT,EQ,2.8,2.85,2.8,2.8,0.0,2.8,800,2265,6-MAR-1998,
CCI,EQ,43.6,46.4,43.6,46.4,0.0,46.85,600,27540,6-MAR-1998,
CEAT,EQ,19.25,19.3,18.7,19,0.0,19.05,86150,1639080,6-MAR-1998,
CEATFIN,EQ,15.8,16.5,15.8,16.3,0.0,16.3,400,6490,6-MAR-1998,
CENTAKCHEM,EQ,88,89,88,89,0.0,90,600,52945,6-MAR-1998,
CENTENKA,EQ,75,77,75,77,0.0,76.9,850,64400,6-MAR-1998,
CENTEXTRU,EQ,10.1,10.15,9.65,10.15,0.0,9.7,1900,18695,6-MAR-1998,
CENTURYTEX,EQ,68,68,65.25,66.5,0.0,66.75,27700,1846255,6-MAR-1998,
CESC,EQ,28.9,30.95,28.2,30.05,0.0,28.55,82150,2438370,6-MAR-1998,
CGGLASS,EQ,4.15,4.15,4.15,4.15,0.0,4.1,100,415,6-MAR-1998,
CGIGARSH,EQ,12.9,13.25,12.9,13.15,0.0,12.7,1500,19595,6-MAR-1998,
CHAMBLFERT,EQ,11.05,11.55,11,11.45,0.0,11.1,59800,677035,6-MAR-1998,
CHAMBLFERT,N2,97.9,97.9,95.7,97.9,0.0,95.05,110,10660.5,6-MAR-1998,
CHEMNODRUG,EQ,138,142.95,138,142.9,0.0,141.25,600,84702.5,6-MAR-1998,
CHEMOXCHEM,EQ,5,5.4,5,5.4,0.0,5,750,3825,6-MAR-1998,
CHEMPLAST,EQ,21,21,20.5,20.5,0.0,20.6,2150,44452.5,6-MAR-1998,
CHESLINTEX,EQ,7.75,8,7.55,7.9,0.0,7.55,2200,17275,6-MAR-1998,
CHETNADCEM,EQ,79.1,81.5,79.1,81.3,0.0,80,3300,265720,6-MAR-1998,
CHICAGPNUM,EQ,112,114,112,114,0.0,112,150,17000,6-MAR-1998,
CHLORIDIND,EQ,130,144.9,130,144.75,0.0,132.15,58000,8118460,6-MAR-1998,
