SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ABFRL,EQ,213.95,215.8,212.8,214,214.05,213.8,1983231,425684845.7,20-JUL-2023,13404,INE647O01011,
ABINFRA,SM,29.4,29.4,29.35,29.35,29.35,30.9,16000,469800,20-JUL-2023,4,INE00YB01017,
ABSLAMC,EQ,386,399.9,383,391.45,391.9,383.2,259536,101987045.05,20-JUL-2023,9288,INE404A01024,
ABSLBANETF,EQ,44.5,46.48,44.5,46.39,46.3,45.9,2518340,116125405.75,20-JUL-2023,1019,INF209KB17D5,
ABSLLIQUID,EQ,1000,1000.01,999.99,1000.01,1000.01,1000.01,504,504004.52,20-JUL-2023,5,INF209KB18T9,
ABSLNN50ET,EQ,45.09,50.1,45.09,46.6,48.5,45.78,6872,316600.18,20-JUL-2023,177,INF209KB16D7,
ACC,EQ,1809.85,1810,1788,1800.45,1800,1800.05,409980,737492210.45,20-JUL-2023,27344,INE012A01025,
ACCELYA,EQ,1394.45,1401,1370,1394.35,1394,1387.5,37127,51401720,20-JUL-2023,3997,INE793A01012,
ACCURACY,BE,10.5,10.6,10.25,10.45,10.5,10.3,282455,2941571.15,20-JUL-2023,389,INE648Z01023,
ACE,EQ,615.65,615.65,606,609.8,610,613.2,119946,73111856.65,20-JUL-2023,5045,INE731H01025,
ACEINTEG,BE,36,37.8,36,37.7,37.7,36,299,11284.2,20-JUL-2023,16,INE543V01017,
ACI,EQ,532.5,533.45,528.5,529.8,529.5,531.3,89932,47635598.5,20-JUL-2023,5461,INE128X01021,
ACL,EQ,81.95,83.4,78.15,80.1,79.95,80.75,34249,2780416.05,20-JUL-2023,1087,INE666E01020,
ADANIENT,EQ,2428.95,2433.9,2400,2419.75,2419.95,2423.75,1564275,3785103681.75,20-JUL-2023,69720,INE423A01024,
ADANIGREEN,EQ,981.95,991.7,977.15,985,983.6,979.65,821313,809303095.65,20-JUL-2023,34453,INE364U01010,
ADANIPORTS,EQ,733.45,735.95,728.1,732.45,732,731.4,1423489,1042119373.65,20-JUL-2023,37302,INE742F01042,
ADANIPOWER,EQ,245.7,246.95,243.5,244.15,244,245.7,1364692,334034161,20-JUL-2023,22125,INE814H01011,
ADANITRANS,EQ,781,788.85,779,780.3,781,779.1,873507,685144772,20-JUL-2023,30147,INE931S01010,
ADFFOODS,EQ,1073.9,1087,1067,1078.9,1075.05,1064.8,20616,22214728.35,20-JUL-2023,4433,INE982B01019,
ADL,BE,79.85,79.85,76.3,78.75,78.75,76.3,286,22077.85,20-JUL-2023,11,INE0CHO01012,
ADORWELD,EQ,1235,1266.8,1212.5,1260.5,1251.05,1221.6,26708,33316039.75,20-JUL-2023,3703,INE045A01017,
ADROITINFO,BE,18.8,19.8,18.2,18.65,18.55,19.15,28654,537461,20-JUL-2023,126,INE737B01033,
ADSL,EQ,142.2,144.4,139.2,141.75,142,141.25,836509,118824918.5,20-JUL-2023,9460,INE102I01027,
ADVANIHOTR,EQ,92.6,92.6,90.7,91.15,90.9,91.6,23641,2156494,20-JUL-2023,778,INE199C01026,
ADVENZYMES,EQ,299.9,303.4,294,302.05,301,299.85,216154,64604357.3,20-JUL-2023,6827,INE837H01020,
AEGISCHEM,EQ,362.05,368.4,357.4,364.6,363.5,361.55,375731,136687263.85,20-JUL-2023,12512,INE208C01025,
AETHER,EQ,1071.4,1074.8,1052,1058.2,1057.9,1066.7,59442,63372501.9,20-JUL-2023,10497,INE0BWX01014,
AFFLE,EQ,1079,1079,1061,1064.25,1065,1075.3,139782,149489588.35,20-JUL-2023,13148,INE00WC01027,
AGARIND,EQ,820,824,780.05,783.05,780.7,821.6,94425,75156414.7,20-JUL-2023,6009,INE204E01012,
AGARWALFT,SM,35,35.25,35,35.25,35.25,35,9000,315750,20-JUL-2023,3,INE0MLA01012,
AGI,EQ,648.7,654.95,629.1,640.6,640,623.4,281084,181469111.95,20-JUL-2023,13923,INE415A01038,
AGNI,SM,22.3,22.3,22.3,22.3,22.3,22.1,5000,111500,20-JUL-2023,1,INE0LF301013,
AGRITECH,EQ,107.95,109.9,106.85,107.85,107.4,107.15,41936,4547967.2,20-JUL-2023,1062,INE449G01018,
AGROPHOS,EQ,34.35,34.5,34.05,34.2,34.2,34.25,30802,1056071.3,20-JUL-2023,267,INE740V01019,
AGSTRA,EQ,55.95,56.35,55.3,55.9,56,55.65,157682,8811610.3,20-JUL-2023,1749,INE583L01014,
AGUL,SM,45.9,45.9,45.9,45.9,45.9,44.95,2000,91800,20-JUL-2023,1,INE0O6N01012,
AHIMSA,SM,15,15,15,15,15,14.3,6000,90000,20-JUL-2023,1,INE136T01014,
AHL,EQ,328.5,334.7,327.9,332.35,332.5,326.9,133723,44269491.05,20-JUL-2023,1598,INE00ZE01026,
AHLADA,EQ,117.45,119.35,114.95,117,117.85,115.35,16781,1962205.1,20-JUL-2023,209,INE00PV01013,
AHLEAST,EQ,128.7,128.7,125,125.35,127.3,127.05,5888,740888.55,20-JUL-2023,77,INE926K01017,
AHLUCONT,EQ,680.35,692,666.5,676.2,674.7,687.5,46720,31905548.2,20-JUL-2023,2248,INE758C01029,
AIAENG,EQ,3526.85,3548,3458.5,3512.8,3515,3526.85,91187,320942987.15,20-JUL-2023,8169,INE212H01026,
AILIMITED,SM,34.75,34.75,33.7,33.7,33.7,34.75,12000,410700,20-JUL-2023,2,INE0CAJ01017,
AIRAN,EQ,20.8,20.8,20.15,20.4,20.45,20.8,369000,7520014.5,20-JUL-2023,1832,INE645W01026,
AIROLAM,EQ,89,89,87,88.25,88.6,87.55,54327,4793987.55,20-JUL-2023,169,INE801L01010,
AIRTELPP,E1,473.4,487.75,469.25,486,485.6,472.75,210398,100963958.5,20-JUL-2023,3186,IN9397D01014,
AJANTPHARM,EQ,1410.1,1422.05,1391,1414.35,1402,1402.75,63026,88258780.95,20-JUL-2023,9347,INE031B01049,
AJMERA,EQ,371.8,377.9,363.15,366.4,368.95,370.3,47800,17743653.1,20-JUL-2023,3717,INE298G01027,
AJOONI,BE,4.35,4.4,4.25,4.35,4.4,4.3,272254,1180947.35,20-JUL-2023,289,INE820Y01021,
AKASH,BE,27.8,27.8,26.5,27.25,27.2,26.55,17510,472372.55,20-JUL-2023,111,INE737W01013,
AKG,BE,28.6,28.85,26.8,28.7,28.7,27.9,123615,3469940.7,20-JUL-2023,299,INE00Y801016,
AKI,BE,22.45,22.45,21,21.85,21.55,21.7,18908,403163.6,20-JUL-2023,93,INE642Z01026,
AKSHAR,BE,70.9,70.9,68,70.5,70.6,69.5,47990,3380663.95,20-JUL-2023,122,INE256Z01017,
AKSHARCHEM,EQ,246.1,246.35,240.3,243.15,244.1,243.7,6448,1568963.25,20-JUL-2023,719,INE542B01011,
AKSHOPTFBR,EQ,10.9,10.9,9.65,9.7,9.65,9.65,4946390,50916201.6,20-JUL-2023,4591,INE523B01011,
AKZOINDIA,EQ,2680.95,2711.8,2678.05,2691.55,2683,2681.85,5140,13845242.5,20-JUL-2023,1876,INE133A01011,
ALANKIT,BE,11.5,11.6,11.25,11.3,11.3,11.55,234014,2682787.75,20-JUL-2023,669,INE914E01040,
ALBERTDAVD,EQ,660.25,701,660.25,697.6,696.05,666.65,47244,32591198.15,20-JUL-2023,3485,INE155C01010,
ALEMBICLTD,EQ,76.15,80.8,76.05,78.55,78.5,76.05,1209127,95126752.55,20-JUL-2023,7556,INE426A01027,
ALICON,EQ,857.95,872.55,840.5,851,856,852.5,17354,14797263.9,20-JUL-2023,2128,INE062D01024,
ALKALI,BE,112.8,113.25,110.5,111.95,112.8,112.8,8812,981996.85,20-JUL-2023,164,INE773I01017,
ALKEM,EQ,3635,3747.3,3635,3690.1,3670.2,3639.45,426629,1583008227.8,20-JUL-2023,44420,INE540L01014,
ALKYLAMINE,EQ,2490.05,2505.55,2458,2464.15,2466,2489.7,29439,72996983.75,20-JUL-2023,6724,INE150B01039,
ALLCARGO,EQ,297.95,306.4,294.45,301.8,299.75,296.9,696501,210084718.65,20-JUL-2023,15028,INE418H01029,
ALLETEC,SM,115.95,116.05,113.5,113.5,113.5,112.5,11200,1295200,20-JUL-2023,7,INE0M2X01012,
ALLSEC,EQ,587.45,587.45,570.05,571.85,574.8,590.2,64110,37083575.05,20-JUL-2023,5826,INE835G01018,
ALMONDZ,EQ,81.8,82.85,80.55,81.35,81.9,82.1,8770,711866.1,20-JUL-2023,160,INE326B01027,
ALOKINDS,EQ,15.4,15.55,15.2,15.3,15.35,16,14196660,218296180.65,20-JUL-2023,18115,INE270A01029,
ALPA,EQ,71.05,71.1,69.7,70,70.4,70.5,47881,3363029.1,20-JUL-2023,601,INE385I01010,
ALPHAGEO,EQ,281.9,284.7,275,276.85,275,279.7,40725,11462014.55,20-JUL-2023,10405,INE137C01018,
ALPSINDUS,BE,1.9,1.9,1.75,1.9,1.9,1.85,30398,56496.4,20-JUL-2023,147,INE093B01015,
AMARAJABAT,EQ,644.7,644.7,609.4,612.3,614.9,644.75,6234263,3868497186.2,20-JUL-2023,163769,INE885A01032,
AMBER,EQ,2209.75,2209.8,2171,2197.5,2195,2203.45,77796,170473030.65,20-JUL-2023,10066,INE371P01015,
AMBICAAGAR,BE,37,37.85,36.2,36.65,36.55,37.7,32326,1187248.2,20-JUL-2023,196,INE792B01012,
AMBIKCO,EQ,1605,1610.05,1586.35,1596.75,1598.25,1595.95,6566,10502609.9,20-JUL-2023,1352,INE540G01014,
AMBUJACEM,EQ,420.05,423.55,418.55,420.9,420.25,419.3,2876080,1211856711.15,20-JUL-2023,37543,INE079A01024,
AMDIND,BE,65,68.9,65,68.9,68.9,65.65,31213,2140343.75,20-JUL-2023,163,INE005I01014,
AMEYA,SM,39.5,39.5,39,39,39,39,8000,314000,20-JUL-2023,2,INE0KT901015,
AMIORG,EQ,1175.9,1183.85,1142,1149.7,1146.6,1166.6,181414,209171305.6,20-JUL-2023,12873,INE00FF01017,
AMJLAND,EQ,31.85,31.85,31.1,31.25,31.45,31.4,63346,2000398.05,20-JUL-2023,567,INE606A01024,
AMRUTANJAN,EQ,696.95,696.95,685,686.4,685,689.9,41637,28722762.15,20-JUL-2023,3980,INE098F01031,
ANANDRATHI,EQ,1029,1040,1021.25,1036.6,1036,1024.9,48890,50439025.65,20-JUL-2023,6140,INE463V01026,
ANANTRAJ,EQ,197.35,200.55,194.95,197.7,197.5,196.65,1203823,238246137.35,20-JUL-2023,14859,INE242C01024,
ANDHRAPAP,EQ,421,425,418.85,424.35,424.8,418.8,77380,32764655.2,20-JUL-2023,3653,INE435A01028,
ANDHRSUGAR,EQ,108.5,112.15,108.5,110.2,110.2,107.85,557533,61734387.3,20-JUL-2023,4930,INE715B01021,
ANDREWYU,EQ,25.05,25.75,25,25.15,25.1,25.2,224292,5667939.35,20-JUL-2023,824,INE449C01025,
ANGELONE,EQ,1517.5,1578.45,1515.1,1570.5,1568.2,1504.05,1085712,1686357783.65,20-JUL-2023,51886,INE732I01013,
ANIKINDS,EQ,31.55,31.65,30.9,31.1,31.1,31.05,43776,1367729.75,20-JUL-2023,352,INE087B01017,
ANLON,SM,271,292,268.35,279.5,279.5,270.25,21600,6051300,20-JUL-2023,18,INE0LR101013,
ANMOL,EQ,54,54,47.35,47.65,47.6,53.95,1604227,79073753.05,20-JUL-2023,9165,INE02AR01019,
ANNAPURNA,SM,295,295,280.55,284.95,284.95,279.95,19000,5382600,20-JUL-2023,17,INE0MGM01017,
ANSALAPI,BE,8.4,8.4,8.15,8.25,8.35,8.35,45400,375125.9,20-JUL-2023,98,INE436A01026,
ANTGRAPHIC,EQ,0.65,0.65,0.6,0.6,0.65,0.65,280025,172969.35,20-JUL-2023,220,INE414B01021,
ANUP,EQ,1910,1971.45,1883.55,1943.85,1941,1882,71200,137819669.95,20-JUL-2023,9982,INE294Z01018,
ANURAS,EQ,991,996.7,978.95,980.8,979.4,991.5,124948,122849840.8,20-JUL-2023,4588,INE930P01018,
APARINDS,EQ,3717,3789,3682,3725.15,3728,3667.65,92768,346813651,20-JUL-2023,17670,INE372A01015,
APCL,EQ,182,183.9,181.2,182.35,182.55,183,5372,980700.6,20-JUL-2023,207,INE071F01012,
APCOTEXIND,EQ,561.85,561.95,552.6,555.05,555.25,558.5,23374,13015166.5,20-JUL-2023,3357,INE116A01032,
APEX,EQ,217,234.85,216.95,228.5,228.6,216.85,868251,198172556.9,20-JUL-2023,19099,INE346W01013,
APLAPOLLO,EQ,1406.7,1419.5,1392.6,1409.1,1409,1397.05,694625,978280469.8,20-JUL-2023,37032,INE702C01027,
APLLTD,EQ,662.9,720,662.05,711.5,712,662.9,2393622,1683691085.25,20-JUL-2023,58018,INE901L01018,
APOLLO,EQ,55.4,59.5,55.4,57.25,57.45,58.3,3653340,209338727.7,20-JUL-2023,16537,INE713T01028,
APOLLOHOSP,EQ,5170,5210,5132.65,5195.45,5197,5175.6,276787,1433711438.55,20-JUL-2023,32699,INE437A01024,
APOLLOPIPE,EQ,757.8,772.6,744.8,763.7,760.5,754.05,232680,175372348.1,20-JUL-2023,9780,INE126J01016,
APOLLOTYRE,EQ,421.1,421.85,417.4,419.55,419,420.15,863755,362314264.25,20-JUL-2023,12496,INE438A01022,
APOLSINHOT,BE,1333,1343.3,1301.25,1335.05,1335,1333,404,536147.9,20-JUL-2023,48,INE451F01024,
APTECHT,EQ,354.05,356.3,345,347,348,353.8,161040,56423376.95,20-JUL-2023,7390,INE266F01018,
APTUS,EQ,272,272,265.1,266.7,267,270.6,307694,82428198.55,20-JUL-2023,8082,INE852O01025,
ARCHIDPLY,BE,72.95,72.95,71,72.35,72.5,71.5,8780,629482.65,20-JUL-2023,44,INE877I01016,
ARCHIES,BE,26.8,26.8,25.3,26,26,26.5,36401,948249,20-JUL-2023,132,INE731A01020,
ARENTERP,BE,33,33.4,33,33,33,32,4957,164496,20-JUL-2023,31,INE610C01014,
ARHAM,SM,88.9,88.9,86.5,86.5,86.5,88.4,9000,792900,20-JUL-2023,3,INE0L2Y01011,
ARIES,EQ,171.9,171.9,166.3,167.8,168.6,169.4,34412,5809809,20-JUL-2023,1369,INE298I01015,
ARIHANTACA,SM,130,144.75,130,138.65,138.1,130,112000,15654240,20-JUL-2023,69,INE0NCC01015,
ARIHANTCAP,EQ,50.1,52,48.25,49.55,49.2,46.55,1813051,90654472.95,20-JUL-2023,10977,INE420B01036,
ARIHANTSUP,EQ,177,178.5,174,176.2,175.25,176.3,97240,17079640.7,20-JUL-2023,1731,INE643K01018,
ARISTO,SM,60,61.9,60,61.05,61,60,24000,1454400,20-JUL-2023,15,INE082101010,
ARMANFIN,EQ,2135,2138.3,2104.4,2112.6,2126,2115,5122,10857583.8,20-JUL-2023,2054,INE109C01017,
AROGRANITE,EQ,43.7,44.25,43,43.6,43.8,43.65,24124,1047990,20-JUL-2023,282,INE210C01013,
ARROWGREEN,BE,337,340,321.1,328.6,336,327.2,24608,8172763.45,20-JUL-2023,322,INE570D01018,
ARSHIYA,BE,4.65,4.65,4.55,4.65,4.65,4.45,540775,2512020.6,20-JUL-2023,917,INE968D01022,
ARSSINFRA,BE,19.75,20.4,19,19.35,19.35,19.75,9680,187815.05,20-JUL-2023,61,INE267I01010,
ARTEMISMED,EQ,134.45,134.55,127.2,128.15,129,132.3,381974,49926195.85,20-JUL-2023,4571,INE025R01021,
ARTNIRMAN,BE,54.5,57.4,52.75,57.35,57.3,54.7,15339,867418.3,20-JUL-2023,102,INE738V01013,
ARVEE,BE,120.9,120.9,118,118,118,118.65,168,20199.95,20-JUL-2023,18,INE006Z01016,
ARVIND,EQ,141.95,143.6,141.45,142.75,142.9,141.15,1113331,158999948.55,20-JUL-2023,9625,INE034A01011,
ARVINDFASN,EQ,338.8,339.15,331.95,333.8,334,339.3,60880,20414801.45,20-JUL-2023,3433,INE955V01021,
ARVSMART,EQ,342.6,343.45,335.75,337.1,338,340.85,43267,14683845.95,20-JUL-2023,1415,INE034S01021,
ASAHIINDIA,EQ,533,562,530,558.65,560.9,536.35,518293,287547398.6,20-JUL-2023,19867,INE439A01020,
ASAHISONG,EQ,229.05,235.5,229.05,230.6,232.65,231.1,1753,407356.9,20-JUL-2023,129,INE228I01012,
ASAL,EQ,402,404.95,392,396.2,402.5,396.6,45624,18154794.3,20-JUL-2023,3167,INE900C01027,
ASALCBR,EQ,450.5,458.95,445.8,447.45,448.1,450.6,80238,36047656.85,20-JUL-2023,2938,INE073G01016,
ASHAPURMIN,EQ,135.4,151,135.1,145.9,146.5,134.2,2142678,311153077.2,20-JUL-2023,21127,INE348A01023,
ASHIANA,EQ,209,212.65,206.25,206.95,206.9,208.1,267408,55784907.3,20-JUL-2023,5284,INE365D01021,
ASHIMASYN,EQ,13.95,14.1,13.75,13.9,13.85,14.05,166618,2317242.15,20-JUL-2023,227,INE440A01010,
ASHOKA,EQ,92.9,93.85,92.25,92.6,92.8,92.9,1494638,138976090,20-JUL-2023,7985,INE442H01029,
ASHOKAMET,BE,23,23,22.35,22.35,22.35,23.5,8708,194852.3,20-JUL-2023,113,INE760Y01011,
ASHOKLEY,EQ,173.5,176.4,171.45,175.7,176.2,173.2,10581040,1841903022.85,20-JUL-2023,68047,INE208A01029,
ASIANHOTNR,BE,159.95,160,154.5,158.7,158.7,157.6,1785,283106,20-JUL-2023,35,INE363A01022,
ASIANPAINT,EQ,3510.05,3535,3494.95,3526,3520.2,3514.65,589848,2076347154.2,20-JUL-2023,58248,INE021A01026,
ASIANTILES,EQ,47.4,48.1,47.35,47.8,47.85,47.45,368835,17597819.95,20-JUL-2023,2081,INE022I01019,
ASPINWALL,EQ,242,248.85,240.1,245.9,246,240.65,6672,1631152.5,20-JUL-2023,265,INE991I01015,
ASTEC,EQ,1319.95,1319.95,1302,1309.6,1305.2,1313.6,4702,6158157.65,20-JUL-2023,1192,INE563J01010,
ASTERDM,EQ,305.25,315.6,305.25,311.6,312.5,309.5,269213,83750906.5,20-JUL-2023,6300,INE914M01019,
ASTRAL,EQ,1908.95,1916.25,1878.5,1888.7,1887,1908.7,418305,792280572.75,20-JUL-2023,30739,INE006I01046,
ASTRAMICRO,EQ,359.2,378,357.45,365.6,367.5,359.2,1317299,480119665.25,20-JUL-2023,15976,INE386C01029,
ASTRAZEN,EQ,3826.85,3875.55,3784.1,3857,3845,3807.8,11108,42578977.4,20-JUL-2023,2427,INE203A01020,
ASTRON,EQ,25.25,25.7,25,25.5,25.5,25.55,21855,555404.3,20-JUL-2023,355,INE646X01014,
ATALREAL,EQ,130,134,128.1,132.2,130.55,129.8,169302,22103112.65,20-JUL-2023,1728,INE0ALR01011,
ATAM,BE,217.9,217.9,208,210.4,210,217.9,16468,3465746.85,20-JUL-2023,663,INE09KD01013,
ATFL,EQ,827,840.1,825.55,833.05,832.1,831,2157,1797268.4,20-JUL-2023,178,INE209A01019,
ATGL,EQ,641.15,644.8,638.5,640.05,640,641.15,350264,224287874.7,20-JUL-2023,19167,INE399L01023,
ATLANTA,EQ,16.4,16.75,15.55,15.75,15.55,16,39697,632275.35,20-JUL-2023,429,INE285H01022,
