SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,103,105.4,103,103.5,103.1,103.7,4655,484819.15,3-SEP-2003,
ABANLLOYD,EQ,315,315,299,299.65,299,304.8,38007,11548942.75,3-SEP-2003,
ABB,EQ,472,478,466,469.55,468,463.8,44962,21203186.3,3-SEP-2003,
ABSHEKINDS,EQ,10.05,10.25,9.8,9.9,9.85,10.15,52339,523388.5,3-SEP-2003,
ABSIND,EQ,110.25,111.75,107,108.3,108,109.05,27988,3074426.15,3-SEP-2003,
ACC,EQ,221.8,222.85,212.1,213.55,213.75,220.75,4056482,889275699,3-SEP-2003,
ADANIEXPO,EQ,218.65,224.9,212.1,214.6,215.55,216.3,54975,12116904.45,3-SEP-2003,
ADLABSFILM,EQ,56,60.5,56,58.85,59.15,58.7,32990,1962886.7,3-SEP-2003,
ADVANIORLI,EQ,41.7,42.5,39.55,39.85,39.6,41.65,21777,898199.85,3-SEP-2003,
AEGISCHEM,EQ,14.95,15,13.65,14,13.65,14.9,11313,163582.4,3-SEP-2003,
AFTEKINFO,EQ,305,307.2,291,293.2,293.1,299.4,283232,85039179.25,3-SEP-2003,
AGEEGOLD,EQ,31.3,31.35,29,29,29.05,30.05,4460,132550.75,3-SEP-2003,
AGREVOIND,EQ,200,226,200,221.6,225,225.95,2454,542951.6,3-SEP-2003,
AGRODUTCH,EQ,30,30.1,28.05,28.6,28.7,30.1,42865,1255852.4,3-SEP-2003,
AHMEDELEC,EQ,70.55,70.95,69.75,70,70.5,70,20048,1405091.05,3-SEP-2003,
AHMEDFORGE,EQ,58.8,58.8,56.65,57.05,57.05,57.8,16570,939931.7,3-SEP-2003,
AJANTPHARM,EQ,70.5,72.65,62.95,63.25,63.6,69.9,764194,51441606.75,3-SEP-2003,
AKSHOPTFBR,EQ,21.6,22.5,20.5,21.05,21.1,21.55,86088,1872907.2,3-SEP-2003,
ALBK,EQ,19.5,19.75,19,19.1,19.1,19.65,736119,14308442.5,3-SEP-2003,
ALEMBICLTD,EQ,301.15,315,285.65,301.05,303,313.95,26793,8245467.8,3-SEP-2003,
ALFALAVAL,EQ,404.9,404.9,367,367,367,375.45,787,292681.85,3-SEP-2003,
ALOKTEXT,EQ,33.9,33.9,29,29.45,29.6,30.15,3009973,92176769.8,3-SEP-2003,
ALPSINDUS,EQ,27.2,29.4,27.15,27.9,27.9,27.7,1115,31329.6,3-SEP-2003,
AMARAJABAT,EQ,70.5,71,67.55,68.15,68.6,69.45,16132,1108228.3,3-SEP-2003,
AMBUJARAJN,EQ,9.2,9.2,7.95,8,8,8.75,504611,4242208.5,3-SEP-2003,
AMITSPIN,EQ,6,6,5.2,5.2,5.3,6.05,17750,95043.7,3-SEP-2003,
