SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
DALBHARAT," EQ"," 18-Feb-2025"," 1808.15"," 1800.00"," 1808.90"," 1766.85"," 1799.90"," 1799.90"," 1789.14"," 151684"," 2713.84"," 10882"," 82342"," 54.29"
DALMIASUG," EQ"," 18-Feb-2025"," 346.25"," 345.50"," 349.70"," 325.00"," 325.00"," 327.50"," 335.03"," 130734"," 438.00"," 4343"," 54250"," 41.50"
DAMCAPITAL," EQ"," 18-Feb-2025"," 250.50"," 251.95"," 253.65"," 238.60"," 244.20"," 244.30"," 243.72"," 1157668"," 2821.46"," 23430"," 375316"," 32.42"
DAMODARIND," EQ"," 18-Feb-2025"," 33.45"," 33.15"," 35.20"," 32.20"," 34.50"," 34.26"," 33.56"," 9817"," 3.29"," 306"," 4327"," 44.08"
DANGEE," EQ"," 18-Feb-2025"," 5.46"," 5.69"," 5.69"," 5.25"," 5.33"," 5.32"," 5.37"," 72760"," 3.91"," 351"," 44287"," 60.87"
DANISH," SM"," 18-Feb-2025"," 816.05"," 827.05"," 827.05"," 710.00"," 784.50"," 774.20"," 763.26"," 110700"," 844.93"," 302"," 54000"," 48.78"
DATAMATICS," EQ"," 18-Feb-2025"," 610.50"," 611.00"," 618.95"," 581.65"," 588.00"," 589.05"," 591.97"," 96675"," 572.29"," 4764"," 45696"," 47.27"
DATAPATTNS," EQ"," 18-Feb-2025"," 1518.50"," 1525.00"," 1547.45"," 1412.20"," 1415.80"," 1423.75"," 1459.87"," 455016"," 6642.66"," 64703"," 212377"," 46.67"
DAVANGERE," EQ"," 18-Feb-2025"," 5.18"," 5.17"," 5.20"," 5.02"," 5.10"," 5.09"," 5.10"," 1593314"," 81.23"," 4508"," 853007"," 53.54"
DBCORP," EQ"," 18-Feb-2025"," 212.70"," 212.75"," 224.55"," 210.30"," 220.60"," 221.15"," 216.96"," 457666"," 992.95"," 10382"," 208213"," 45.49"
DBEIL," EQ"," 18-Feb-2025"," 156.30"," 156.01"," 156.01"," 147.87"," 149.88"," 149.60"," 150.71"," 102363"," 154.27"," 3787"," 40087"," 39.16"
DBL," EQ"," 18-Feb-2025"," 415.20"," 408.95"," 415.85"," 404.30"," 415.25"," 411.85"," 409.85"," 1004078"," 4115.26"," 17714"," 761186"," 75.81"
DBOL," EQ"," 18-Feb-2025"," 69.57"," 69.55"," 71.37"," 64.40"," 66.88"," 66.75"," 67.59"," 423269"," 286.11"," 4396"," 216956"," 51.26"
DBREALTY," EQ"," 18-Feb-2025"," 130.19"," 131.00"," 131.46"," 121.47"," 125.49"," 125.55"," 125.87"," 2542725"," 3200.65"," 23963"," 1277424"," 50.24"
DBSTOCKBRO," EQ"," 18-Feb-2025"," 38.21"," 39.86"," 43.88"," 30.56"," 38.49"," 38.22"," 34.90"," 253576"," 88.49"," 1413"," 150863"," 59.49"
DCAL," EQ"," 18-Feb-2025"," 220.18"," 220.00"," 222.90"," 203.20"," 211.10"," 211.18"," 211.80"," 483665"," 1024.39"," 8515"," 186182"," 38.49"
DCBBANK," EQ"," 18-Feb-2025"," 108.20"," 108.30"," 108.49"," 104.10"," 107.00"," 105.92"," 105.74"," 1278307"," 1351.73"," 21411"," 627086"," 49.06"
DCG," SM"," 18-Feb-2025"," 75.25"," 75.00"," 75.00"," 70.25"," 71.75"," 72.20"," 73.26"," 20400"," 14.94"," 17"," 16800"," 82.35"
DCI," EQ"," 18-Feb-2025"," 302.45"," 304.90"," 304.90"," 287.35"," 287.35"," 287.35"," 292.07"," 11249"," 32.86"," 793"," 7155"," 63.61"
DCM," EQ"," 18-Feb-2025"," 102.69"," 105.50"," 105.50"," 96.70"," 98.50"," 98.41"," 99.22"," 45309"," 44.95"," 741"," 29528"," 65.17"
DCMFINSERV," EQ"," 18-Feb-2025"," 6.29"," 5.97"," 6.58"," 5.97"," 5.97"," 5.99"," 6.21"," 8404"," 0.52"," 90"," 7039"," 83.76"
DCMNVL," EQ"," 18-Feb-2025"," 157.12"," 158.10"," 161.63"," 155.45"," 160.30"," 160.39"," 160.18"," 12057"," 19.31"," 480"," 8903"," 73.84"
DCMSHRIRAM," EQ"," 18-Feb-2025"," 1044.50"," 1040.00"," 1044.45"," 1015.15"," 1024.20"," 1022.20"," 1024.03"," 16165"," 165.53"," 4250"," 7485"," 46.30"
DCMSRIND," EQ"," 18-Feb-2025"," 151.14"," 150.96"," 151.59"," 143.00"," 150.00"," 149.23"," 147.68"," 163887"," 242.03"," 5732"," 108264"," 66.06"
DCW," EQ"," 18-Feb-2025"," 75.60"," 75.60"," 75.80"," 70.15"," 70.50"," 71.25"," 72.43"," 1107139"," 801.87"," 10346"," 423385"," 38.24"
DCXINDIA," EQ"," 18-Feb-2025"," 251.20"," 254.00"," 257.75"," 239.00"," 244.00"," 244.80"," 245.61"," 626971"," 1539.88"," 13970"," 271631"," 43.32"
DDEVPLSTIK," EQ"," 18-Feb-2025"," 223.55"," 225.55"," 229.50"," 216.20"," 221.95"," 221.10"," 221.19"," 127982"," 283.08"," 4647"," 78174"," 61.08"
DECCANCE," EQ"," 18-Feb-2025"," 614.90"," 602.60"," 614.95"," 588.20"," 589.95"," 596.50"," 598.34"," 15618"," 93.45"," 1778"," 11030"," 70.62"
DECCANTRAN," SM"," 18-Feb-2025"," 59.70"," 57.05"," 60.00"," 57.05"," 58.05"," 58.05"," 58.64"," 18000"," 10.55"," 8"," 16800"," 93.33"
DEEDEV," EQ"," 18-Feb-2025"," 200.65"," 194.95"," 208.70"," 167.00"," 176.65"," 178.35"," 183.28"," 1317903"," 2415.40"," 36347"," 454117"," 34.46"
DEEM," SM"," 18-Feb-2025"," 69.00"," 68.00"," 69.00"," 68.00"," 68.05"," 68.05"," 68.48"," 7000"," 4.79"," 7"," 7000"," 100.00"
DEEPAKFERT," EQ"," 18-Feb-2025"," 985.75"," 985.75"," 1010.00"," 938.90"," 962.15"," 965.55"," 964.15"," 722268"," 6963.73"," 72871"," 292871"," 40.55"
DEEPAKNTR," EQ"," 18-Feb-2025"," 1898.50"," 1902.20"," 1908.50"," 1860.65"," 1895.50"," 1899.25"," 1890.63"," 501345"," 9478.58"," 37248"," 167934"," 33.50"
DEEPINDS," EQ"," 18-Feb-2025"," 473.25"," 471.65"," 480.25"," 458.10"," 468.75"," 471.60"," 465.66"," 154544"," 719.65"," 6432"," 69900"," 45.23"
DELAPLEX," SM"," 18-Feb-2025"," 186.50"," 186.50"," 186.50"," 183.00"," 185.00"," 185.00"," 185.13"," 15000"," 27.77"," 13"," 13200"," 88.00"
DELHIVERY," EQ"," 18-Feb-2025"," 267.35"," 267.00"," 270.75"," 263.85"," 266.85"," 267.50"," 266.90"," 1537752"," 4104.30"," 23179"," 710644"," 46.21"
DELPHIFX," BE"," 18-Feb-2025"," 173.00"," 173.00"," 173.00"," 169.54"," 169.54"," 169.54"," 170.17"," 978"," 1.66"," 18"," -"," -"
DELTACORP," EQ"," 18-Feb-2025"," 89.35"," 89.35"," 93.50"," 88.75"," 93.00"," 91.90"," 90.34"," 2517554"," 2274.44"," 26896"," 1004286"," 39.89"
DELTAMAGNT," EQ"," 18-Feb-2025"," 69.06"," 69.06"," 70.16"," 63.50"," 65.80"," 65.63"," 66.49"," 13019"," 8.66"," 494"," 7366"," 56.58"
DELTIC," ST"," 18-Feb-2025"," 78.15"," 74.25"," 77.90"," 74.25"," 74.25"," 74.55"," 74.46"," 100000"," 74.46"," 59"," 96000"," 96.00"
DEN," EQ"," 18-Feb-2025"," 33.78"," 33.75"," 33.94"," 32.84"," 33.60"," 33.49"," 33.33"," 1020119"," 339.97"," 9310"," 443826"," 43.51"
DENEERS," ST"," 18-Feb-2025"," 308.95"," 293.55"," 293.55"," 293.50"," 293.50"," 293.50"," 293.51"," 6000"," 17.61"," 9"," 6000"," 100.00"
DENORA," EQ"," 18-Feb-2025"," 740.55"," 740.60"," 751.00"," 706.85"," 722.00"," 719.60"," 722.34"," 12506"," 90.34"," 1547"," 7761"," 62.06"
DENTA," EQ"," 18-Feb-2025"," 327.90"," 327.05"," 339.80"," 300.00"," 303.60"," 305.55"," 314.54"," 894935"," 2814.89"," 41075"," 267408"," 29.88"
DENTALKART," SM"," 18-Feb-2025"," 564.55"," 559.00"," 579.50"," 559.00"," 570.00"," 574.55"," 570.07"," 31250"," 178.15"," 93"," 28250"," 90.40"
DEVIT," EQ"," 18-Feb-2025"," 124.35"," 124.99"," 128.00"," 119.00"," 121.00"," 119.96"," 121.88"," 70819"," 86.31"," 2106"," 29202"," 41.23"
DEVYANI," EQ"," 18-Feb-2025"," 160.38"," 160.01"," 162.09"," 156.90"," 161.25"," 161.65"," 159.84"," 489944"," 783.13"," 14642"," 154271"," 31.49"
DGCONTENT," BE"," 18-Feb-2025"," 47.78"," 45.45"," 47.99"," 45.39"," 45.50"," 45.41"," 45.61"," 15236"," 6.95"," 81"," -"," -"
DHAMPURSUG," EQ"," 18-Feb-2025"," 129.81"," 130.00"," 132.19"," 124.81"," 126.00"," 126.90"," 126.91"," 272356"," 345.64"," 10012"," 115671"," 42.47"
DHANBANK," BE"," 18-Feb-2025"," 23.18"," 23.20"," 23.68"," 22.81"," 23.25"," 23.21"," 23.12"," 694326"," 160.54"," 1164"," -"," -"
DHANI," EQ"," 18-Feb-2025"," 63.67"," 63.74"," 64.27"," 59.08"," 60.01"," 60.11"," 60.56"," 2871126"," 1738.80"," 14734"," 1289101"," 44.90"
DHANLAXMI," ST"," 18-Feb-2025"," 60.65"," 57.65"," 59.45"," 57.65"," 57.85"," 58.80"," 58.22"," 30000"," 17.47"," 13"," 28000"," 93.33"
DHANUKA," EQ"," 18-Feb-2025"," 1370.55"," 1383.20"," 1383.20"," 1309.00"," 1324.00"," 1322.30"," 1327.04"," 12443"," 165.12"," 2355"," 5725"," 46.01"
DHARMAJ," EQ"," 18-Feb-2025"," 189.27"," 187.50"," 191.00"," 175.25"," 177.55"," 179.89"," 180.44"," 117158"," 211.40"," 5882"," 53667"," 45.81"
DHRUV," BE"," 18-Feb-2025"," 90.92"," 91.90"," 91.90"," 86.37"," 86.37"," 86.37"," 86.84"," 19458"," 16.90"," 126"," -"," -"
DHTL," SM"," 18-Feb-2025"," 57.20"," 55.00"," 55.00"," 55.00"," 55.00"," 55.00"," 55.00"," 3200"," 1.76"," 2"," 3200"," 100.00"
DHUNINV," EQ"," 18-Feb-2025"," 1671.70"," 1680.25"," 1719.05"," 1621.85"," 1698.80"," 1690.40"," 1692.48"," 6350"," 107.47"," 542"," 3603"," 56.74"
DIACABS," BE"," 18-Feb-2025"," 85.65"," 83.05"," 89.93"," 81.50"," 88.20"," 87.07"," 85.08"," 134836"," 114.72"," 1036"," -"," -"
DIAMINESQ," EQ"," 18-Feb-2025"," 354.05"," 359.35"," 369.05"," 349.00"," 352.00"," 352.90"," 354.83"," 23537"," 83.52"," 763"," 19892"," 84.51"
DIAMONDYD," EQ"," 18-Feb-2025"," 1002.15"," 1002.00"," 1059.90"," 988.05"," 1035.00"," 1043.20"," 1019.03"," 33559"," 341.97"," 2653"," 15636"," 46.59"
DICIND," EQ"," 18-Feb-2025"," 637.90"," 641.90"," 641.90"," 630.00"," 640.00"," 634.35"," 634.78"," 974"," 6.18"," 98"," 785"," 80.60"
DIFFNKG," EQ"," 18-Feb-2025"," 253.95"," 254.00"," 261.40"," 232.60"," 243.95"," 241.80"," 247.67"," 73323"," 181.60"," 2871"," 42028"," 57.32"
DIGIDRIVE," EQ"," 18-Feb-2025"," 33.57"," 33.61"," 33.86"," 30.75"," 32.00"," 32.13"," 31.97"," 135496"," 43.32"," 1272"," 88112"," 65.03"
DIGIKORE," ST"," 18-Feb-2025"," 201.30"," 191.60"," 203.00"," 191.25"," 192.00"," 192.00"," 194.12"," 12400"," 24.07"," 43"," 11600"," 93.55"
DIGISPICE," EQ"," 18-Feb-2025"," 22.17"," 22.44"," 22.99"," 21.00"," 21.19"," 21.18"," 21.64"," 99192"," 21.46"," 964"," 56482"," 56.94"
DIGJAMLMTD," BE"," 18-Feb-2025"," 40.96"," 40.50"," 40.80"," 38.91"," 38.91"," 38.91"," 38.97"," 60934"," 23.74"," 128"," -"," -"
DIL," BE"," 18-Feb-2025"," 2.56"," 2.61"," 2.61"," 2.45"," 2.54"," 2.54"," 2.53"," 428765"," 10.85"," 680"," -"," -"
DISHTV," EQ"," 18-Feb-2025"," 7.10"," 7.20"," 7.24"," 6.80"," 6.89"," 6.88"," 6.92"," 9611171"," 665.52"," 7808"," 2753890"," 28.65"
DIVGIITTS," EQ"," 18-Feb-2025"," 454.70"," 457.10"," 478.85"," 450.05"," 460.30"," 470.30"," 465.35"," 16860"," 78.46"," 1874"," 10574"," 62.72"
DIVISLAB," EQ"," 18-Feb-2025"," 5923.75"," 5950.00"," 5978.90"," 5793.00"," 5840.00"," 5839.70"," 5840.54"," 283564"," 16561.67"," 42930"," 163306"," 57.59"
DIVOPPBEES," EQ"," 18-Feb-2025"," 74.67"," 76.60"," 76.60"," 74.00"," 74.70"," 74.65"," 74.32"," 91918"," 68.31"," 775"," 58937"," 64.12"
DIXON," EQ"," 18-Feb-2025"," 14199.50"," 14244.00"," 14341.50"," 13833.30"," 13967.00"," 14006.70"," 14030.58"," 199642"," 28010.93"," 53424"," 66692"," 33.41"
DJML," BE"," 18-Feb-2025"," 110.99"," 114.00"," 114.00"," 105.44"," 108.60"," 105.97"," 106.26"," 25772"," 27.39"," 195"," -"," -"
DLF," EQ"," 18-Feb-2025"," 674.75"," 674.75"," 675.20"," 660.65"," 671.35"," 672.10"," 668.04"," 2872673"," 19190.57"," 59529"," 926113"," 32.24"
DLINKINDIA," EQ"," 18-Feb-2025"," 414.10"," 414.10"," 417.20"," 395.00"," 396.30"," 397.05"," 401.33"," 84374"," 338.62"," 5546"," 44671"," 52.94"
DMART," EQ"," 18-Feb-2025"," 3621.50"," 3630.00"," 3705.95"," 3606.25"," 3670.00"," 3676.60"," 3666.42"," 372638"," 13662.47"," 47197"," 165785"," 44.49"
DMCC," BE"," 18-Feb-2025"," 324.85"," 318.35"," 318.60"," 318.35"," 318.35"," 318.35"," 318.38"," 565"," 1.80"," 27"," -"," -"
DNAMEDIA," EQ"," 18-Feb-2025"," 5.54"," 5.79"," 5.79"," 5.06"," 5.30"," 5.21"," 5.38"," 202734"," 10.92"," 636"," 124212"," 61.27"
DODLA," EQ"," 18-Feb-2025"," 1029.50"," 1029.50"," 1034.60"," 989.30"," 1011.35"," 1007.25"," 1003.14"," 25240"," 253.19"," 6542"," 13335"," 52.83"
DOLATALGO," EQ"," 18-Feb-2025"," 81.14"," 81.00"," 82.53"," 76.21"," 79.59"," 78.84"," 78.33"," 399486"," 312.92"," 5538"," 180918"," 45.29"
DOLLAR," EQ"," 18-Feb-2025"," 400.70"," 394.50"," 396.35"," 377.95"," 381.00"," 383.15"," 385.30"," 74766"," 288.07"," 4973"," 37790"," 50.54"
DOLLEX," SM"," 18-Feb-2025"," 37.65"," 34.00"," 36.25"," 33.35"," 36.25"," 35.60"," 34.64"," 16000"," 5.54"," 4"," 8000"," 50.00"
DOLPHIN," EQ"," 18-Feb-2025"," 254.05"," 257.00"," 264.05"," 242.35"," 245.00"," 245.70"," 252.72"," 17063"," 43.12"," 812"," 9991"," 58.55"
DOMS," EQ"," 18-Feb-2025"," 2569.90"," 2569.90"," 2620.00"," 2485.50"," 2543.00"," 2583.10"," 2556.93"," 116718"," 2984.40"," 35689"," 51613"," 44.22"
DONEAR," EQ"," 18-Feb-2025"," 106.80"," 107.10"," 108.55"," 103.35"," 104.10"," 104.81"," 105.55"," 82986"," 87.59"," 1647"," 45843"," 55.24"
DPABHUSHAN," EQ"," 18-Feb-2025"," 1603.20"," 1608.05"," 1629.10"," 1575.00"," 1588.35"," 1588.95"," 1595.52"," 7017"," 111.96"," 1329"," 4012"," 57.18"
DPEL," ST"," 18-Feb-2025"," 97.85"," 96.50"," 96.50"," 92.95"," 93.45"," 93.45"," 94.40"," 24000"," 22.66"," 11"," 22500"," 93.75"
DPSCLTD," EQ"," 18-Feb-2025"," 14.20"," 14.44"," 14.44"," 13.56"," 13.79"," 13.74"," 13.88"," 133780"," 18.57"," 1086"," 90688"," 67.79"
DPWIRES," EQ"," 18-Feb-2025"," 263.50"," 263.50"," 264.95"," 253.00"," 264.95"," 262.75"," 261.00"," 11442"," 29.86"," 1039"," 4227"," 36.94"
DRCSYSTEMS," EQ"," 18-Feb-2025"," 21.73"," 21.50"," 21.50"," 20.35"," 20.35"," 20.44"," 20.89"," 180313"," 37.67"," 2237"," 87066"," 48.29"
DREAMFOLKS," EQ"," 18-Feb-2025"," 279.90"," 279.95"," 280.90"," 268.55"," 274.50"," 273.95"," 273.72"," 186287"," 509.90"," 14590"," 92591"," 49.70"
DREDGECORP," EQ"," 18-Feb-2025"," 596.25"," 594.70"," 599.30"," 559.90"," 578.00"," 577.75"," 572.88"," 48506"," 277.88"," 3218"," 32603"," 67.21"
DRL," ST"," 18-Feb-2025"," 21.55"," 21.00"," 21.00"," 20.55"," 20.55"," 20.55"," 20.78"," 12000"," 2.49"," 2"," 12000"," 100.00"
DRONE," ST"," 18-Feb-2025"," 119.25"," 115.00"," 118.00"," 113.30"," 113.30"," 113.30"," 113.86"," 55500"," 63.19"," 81"," 52000"," 93.69"
DRREDDY," EQ"," 18-Feb-2025"," 1198.95"," 1198.95"," 1204.95"," 1182.00"," 1197.95"," 1197.40"," 1194.53"," 1713796"," 20471.87"," 117828"," 1109650"," 64.75"
DSSL," EQ"," 18-Feb-2025"," 1101.00"," 1090.60"," 1099.90"," 1034.10"," 1035.00"," 1038.90"," 1052.86"," 32731"," 344.61"," 5090"," 17997"," 54.98"
DTIL," EQ"," 18-Feb-2025"," 199.60"," 202.30"," 203.55"," 196.00"," 197.00"," 197.89"," 197.93"," 2401"," 4.75"," 189"," 1589"," 66.18"
DTL," SM"," 18-Feb-2025"," 117.50"," 112.05"," 115.95"," 112.00"," 115.25"," 115.25"," 113.92"," 14400"," 16.40"," 8"," 13200"," 91.67"
DUCOL," SM"," 18-Feb-2025"," 115.55"," 111.00"," 117.00"," 110.50"," 117.00"," 117.00"," 112.83"," 2400"," 2.71"," 3"," 2400"," 100.00"
DUCON," EQ"," 18-Feb-2025"," 6.12"," 6.15"," 6.25"," 5.81"," 6.15"," 6.03"," 5.99"," 727533"," 43.60"," 1219"," 498440"," 68.51"
DURLAX," SM"," 18-Feb-2025"," 48.00"," 48.00"," 48.00"," 46.00"," 46.15"," 46.15"," 46.84"," 28000"," 13.11"," 14"," 22000"," 78.57"
DVL," EQ"," 18-Feb-2025"," 326.50"," 322.50"," 331.45"," 311.35"," 312.80"," 313.75"," 319.68"," 38222"," 122.19"," 1927"," 21702"," 56.78"
DWARKESH," EQ"," 18-Feb-2025"," 40.22"," 40.22"," 40.90"," 39.19"," 40.63"," 40.52"," 39.91"," 780767"," 311.57"," 7717"," 390457"," 50.01"
DYCL," EQ"," 18-Feb-2025"," 644.35"," 635.00"," 654.95"," 609.30"," 615.80"," 621.65"," 622.71"," 105588"," 657.50"," 7939"," 61849"," 58.58"
DYNAMATECH," EQ"," 18-Feb-2025"," 6335.50"," 6359.25"," 6385.20"," 6001.50"," 6253.00"," 6262.30"," 6123.23"," 10866"," 665.35"," 3683"," 3607"," 33.20"
DYNAMIC," ST"," 18-Feb-2025"," 230.80"," 219.30"," 219.30"," 219.30"," 219.30"," 219.30"," 219.30"," 4500"," 9.87"," 9"," 4500"," 100.00"
DYNPRO," EQ"," 18-Feb-2025"," 299.25"," 294.20"," 309.80"," 291.55"," 295.00"," 294.55"," 299.27"," 10660"," 31.90"," 712"," 5945"," 55.77"
E2E," EQ"," 18-Feb-2025"," 2037.75"," 2040.00"," 2124.00"," 1972.70"," 2019.00"," 2001.70"," 2025.13"," 40341"," 816.96"," 4881"," 21978"," 54.48"
EASEMYTRIP," EQ"," 18-Feb-2025"," 11.81"," 11.62"," 12.21"," 11.56"," 12.13"," 12.06"," 11.98"," 43002347"," 5150.49"," 40856"," 10101741"," 23.49"
EBANKNIFTY," EQ"," 18-Feb-2025"," 49.36"," 49.36"," 49.36"," 48.72"," 48.90"," 48.90"," 48.92"," 9466"," 4.63"," 23"," 8819"," 93.17"
EBBETF0425," EQ"," 18-Feb-2025"," 1277.00"," 1277.51"," 1278.50"," 1277.50"," 1277.50"," 1277.96"," 1277.54"," 1446"," 18.47"," 32"," 1406"," 97.23"
EBBETF0430," EQ"," 18-Feb-2025"," 1454.67"," 1454.67"," 1476.99"," 1454.50"," 1455.00"," 1454.66"," 1455.30"," 2274"," 33.09"," 256"," 2176"," 95.69"
EBBETF0431," EQ"," 18-Feb-2025"," 1301.30"," 1305.25"," 1305.25"," 1301.22"," 1302.25"," 1302.81"," 1301.86"," 2593"," 33.76"," 62"," 2163"," 83.42"
EBBETF0433," EQ"," 18-Feb-2025"," 1191.28"," 1191.25"," 1194.02"," 1191.25"," 1191.61"," 1191.63"," 1191.69"," 5055"," 60.24"," 34"," 4972"," 98.36"
ECAPINSURE," EQ"," 18-Feb-2025"," 18.11"," 18.48"," 18.48"," 17.87"," 17.98"," 18.11"," 18.02"," 11476"," 2.07"," 184"," 6334"," 55.19"
ECLERX," EQ"," 18-Feb-2025"," 2999.70"," 3000.00"," 3054.75"," 2950.00"," 3020.00"," 3027.90"," 3007.57"," 54665"," 1644.09"," 18660"," 33529"," 61.34"
ECOSMOBLTY," EQ"," 18-Feb-2025"," 202.93"," 202.02"," 209.40"," 175.35"," 188.25"," 188.99"," 186.31"," 807995"," 1505.38"," 14688"," 298706"," 36.97"
EDELWEISS," EQ"," 18-Feb-2025"," 99.42"," 99.38"," 99.38"," 93.95"," 94.55"," 94.72"," 95.33"," 4109478"," 3917.54"," 14250"," 2862310"," 69.65"
EFACTOR," SM"," 18-Feb-2025"," 199.50"," 182.05"," 193.00"," 177.00"," 192.50"," 192.50"," 185.23"," 16000"," 29.64"," 7"," 13600"," 85.00"
EFFWA," SM"," 18-Feb-2025"," 182.20"," 185.00"," 185.00"," 173.10"," 181.00"," 174.45"," 175.03"," 80400"," 140.72"," 120"," 71200"," 88.56"
EFORCE," SM"," 18-Feb-2025"," 42.30"," 42.70"," 42.70"," 40.20"," 40.55"," 40.75"," 41.43"," 44400"," 18.40"," 22"," 40800"," 91.89"
EGOLD," EQ"," 18-Feb-2025"," 86.85"," 87.60"," 87.60"," 86.60"," 87.10"," 87.05"," 87.20"," 109776"," 95.72"," 76"," 104441"," 95.14"
EICHERMOT," EQ"," 18-Feb-2025"," 4745.20"," 4769.00"," 4772.50"," 4684.45"," 4726.00"," 4719.40"," 4714.28"," 254026"," 11975.50"," 38433"," 146486"," 57.67"
EIDPARRY," EQ"," 18-Feb-2025"," 719.20"," 719.85"," 721.25"," 703.35"," 716.00"," 718.95"," 715.44"," 206265"," 1475.71"," 36342"," 113512"," 55.03"
EIEL," EQ"," 18-Feb-2025"," 237.55"," 238.40"," 239.00"," 227.50"," 236.15"," 236.15"," 232.60"," 2857241"," 6646.05"," 42577"," 326926"," 11.44"
EIFFL," EQ"," 18-Feb-2025"," 187.86"," 192.01"," 192.01"," 185.06"," 185.43"," 186.68"," 187.37"," 13899"," 26.04"," 450"," 11498"," 82.73"
EIHAHOTELS," EQ"," 18-Feb-2025"," 345.20"," 349.95"," 350.25"," 333.30"," 339.00"," 340.35"," 339.62"," 29737"," 100.99"," 2727"," 19076"," 64.15"
EIHOTEL," EQ"," 18-Feb-2025"," 321.15"," 320.00"," 321.95"," 305.00"," 314.50"," 314.55"," 312.78"," 961621"," 3007.80"," 42893"," 510860"," 53.12"
EIMCOELECO," EQ"," 18-Feb-2025"," 1418.55"," 1403.95"," 1429.95"," 1370.00"," 1370.00"," 1377.35"," 1389.82"," 5302"," 73.69"," 1073"," 2757"," 52.00"
EKC," EQ"," 18-Feb-2025"," 129.10"," 129.10"," 131.00"," 123.02"," 125.30"," 125.81"," 126.02"," 436541"," 550.11"," 10570"," 157207"," 36.01"
ELDEHSG," EQ"," 18-Feb-2025"," 750.75"," 750.95"," 750.95"," 725.00"," 730.00"," 738.35"," 732.75"," 816"," 5.98"," 170"," 548"," 67.16"
ELECON," EQ"," 18-Feb-2025"," 445.85"," 450.40"," 453.95"," 431.00"," 443.40"," 445.30"," 440.53"," 550333"," 2424.36"," 34596"," 235358"," 42.77"
ELECTCAST," EQ"," 18-Feb-2025"," 100.00"," 101.00"," 102.00"," 94.01"," 94.59"," 94.63"," 95.80"," 2833776"," 2714.62"," 33648"," 1709282"," 60.32"
ELECTHERM," BE"," 18-Feb-2025"," 714.05"," 712.10"," 725.00"," 679.10"," 680.00"," 693.40"," 690.36"," 51994"," 358.95"," 248"," -"," -"
ELGIEQUIP," EQ"," 18-Feb-2025"," 484.95"," 485.30"," 488.70"," 465.60"," 468.70"," 471.40"," 473.10"," 92950"," 439.75"," 9258"," 35005"," 37.66"
ELGIRUBCO," BE"," 18-Feb-2025"," 75.95"," 73.05"," 74.06"," 72.15"," 72.15"," 72.15"," 72.34"," 8535"," 6.17"," 176"," -"," -"
ELGNZ," ST"," 18-Feb-2025"," 117.00"," 115.05"," 122.85"," 115.05"," 119.50"," 118.70"," 119.84"," 187000"," 224.10"," 150"," 181000"," 96.79"
ELIN," EQ"," 18-Feb-2025"," 127.89"," 126.15"," 134.00"," 119.10"," 121.98"," 121.86"," 122.98"," 173764"," 213.69"," 5193"," 88045"," 50.67"
EMAIN," SM"," 18-Feb-2025"," 121.10"," 121.20"," 122.00"," 115.10"," 118.00"," 117.15"," 118.28"," 68000"," 80.43"," 60"," 54000"," 79.41"
EMAMILTD," EQ"," 18-Feb-2025"," 523.65"," 522.05"," 554.00"," 519.15"," 532.50"," 541.00"," 540.65"," 876345"," 4737.94"," 66544"," 206028"," 23.51"
EMAMIPAP," EQ"," 18-Feb-2025"," 91.00"," 89.65"," 90.99"," 87.91"," 88.10"," 88.13"," 88.54"," 20630"," 18.27"," 924"," 8739"," 42.36"
EMAMIREAL," BE"," 18-Feb-2025"," 80.75"," 76.95"," 79.00"," 76.71"," 76.71"," 76.71"," 76.76"," 3108"," 2.39"," 35"," -"," -"
EMBASSY," RR"," 18-Feb-2025"," 359.27"," 358.28"," 359.48"," 355.75"," 356.99"," 357.04"," 356.92"," 359956"," 1284.77"," 9651"," 319781"," 88.84"
EMBDL," EQ"," 18-Feb-2025"," 130.73"," 131.08"," 132.38"," 124.55"," 127.10"," 127.75"," 127.35"," 8908237"," 11345.00"," 65644"," 3265959"," 36.66"
EMCURE," EQ"," 18-Feb-2025"," 960.00"," 971.00"," 1018.00"," 941.50"," 985.00"," 985.55"," 986.26"," 365748"," 3607.23"," 31519"," 99736"," 27.27"
EMIL," EQ"," 18-Feb-2025"," 129.75"," 130.40"," 130.40"," 127.00"," 127.10"," 128.41"," 128.71"," 388565"," 500.13"," 13776"," 205505"," 52.89"
EMKAY," BE"," 18-Feb-2025"," 227.95"," 223.40"," 223.40"," 223.40"," 223.40"," 223.40"," 223.40"," 1295"," 2.89"," 32"," -"," -"
EMKAYTOOLS," SM"," 18-Feb-2025"," 419.00"," 419.00"," 419.00"," 400.00"," 400.00"," 400.00"," 413.76"," 138900"," 574.71"," 18"," 138450"," 99.68"
EMMBI," EQ"," 18-Feb-2025"," 107.86"," 106.40"," 109.79"," 103.46"," 106.50"," 106.90"," 105.47"," 61102"," 64.44"," 2357"," 26876"," 43.99"
