SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,40.15,43.5,42,42.5,0.0,40.15,2950,125950,13-FEB-1996,
21STCENMGM,EQ,30,31,30,31,0.0,28.9,300,9100,13-FEB-1996,
AARTIIND,EQ,45,45,42.5,42.5,0.0,45,800,35750,13-FEB-1996,
ABANLLOYD,EQ,105,103.5,101,103,0.0,105,1000,101720,13-FEB-1996,
ABB,EQ,626.05,626,615,625,0.0,626.05,3900,2425325,13-FEB-1996,
ABGHEAVY,EQ,41.5,41.5,40,40.3,0.0,41.05,3200,130460,13-FEB-1996,
ABSIND,EQ,83.2,81.5,81,81.5,0.0,83.2,1800,146182.5,13-FEB-1996,
ACC,EQ,3547.15,3690,3510,3662.25,0.0,3547.15,53080,191532963.25,13-FEB-1996,
ADANIEXPO,EQ,420,435,420,428.35,0.0,428,400,170500,13-FEB-1996,
ADITYASPIN,EQ,6,6,5.9,5.9,0.0,6,700,4180,13-FEB-1996,
ADVANIORLI,EQ,160,160,156.3,156.3,0.0,160,26500,4236510,13-FEB-1996,
AEC,EQ,30,30,30,30,0.0,30,600,18000,13-FEB-1996,
AEGISCHEM,EQ,38,38.5,36.5,38.5,0.0,38,2900,109135,13-FEB-1996,
AGRIHATCH,EQ,11.25,11.25,11.25,11.25,0.0,11.25,600,6750,13-FEB-1996,
AGRODUTCH,EQ,9,9,9,9,0.0,8.75,100,900,13-FEB-1996,
AHMEDELEC,EQ,87,86,81.05,83.4,0.0,87,3950,333747.5,13-FEB-1996,
AHMEDFORGE,EQ,80,83.5,77.25,79,0.0,80,700,55625,13-FEB-1996,
AIMCOPEST,EQ,25.5,27,25.5,27,0.0,26,900,23550,13-FEB-1996,
AKAIMPEX,EQ,23,25,22.65,25,0.0,25.1,800,19110,13-FEB-1996,
AKARLAMIN,EQ,16.85,17,16.5,17,0.0,16.85,3900,65970,13-FEB-1996,
ALFALAVAL,EQ,191,196,191.9,196,0.0,191,450,86890,13-FEB-1996,
ALPHADRUG,EQ,8.9,8.9,8.4,8.85,0.0,8.9,7600,66495,13-FEB-1996,
ALPICFIN,EQ,120.45,119.95,115.1,119.65,0.0,120.45,2000,234140,13-FEB-1996,
ALPINEIND,EQ,37.65,38.85,37.75,38.85,0.0,37.65,2900,110420,13-FEB-1996,
ALSAMARINE,EQ,18,19,18,19,0.0,18,900,16980,13-FEB-1996,
ALTOS,EQ,72.8,73.5,71.1,72.15,0.0,72.8,4100,296275,13-FEB-1996,
AMARAJABAT,EQ,59.15,60,58,59.1,0.0,59.15,10400,609105,13-FEB-1996,
AMBASARABH,EQ,19.3,19.85,18.5,18.75,0.0,19.3,14300,271292.5,13-FEB-1996,
AMERICADRY,EQ,33,33.5,32,32.5,0.0,33.5,1200,39150,13-FEB-1996,
AMRUTIND,EQ,27,27.95,26.5,27.6,0.0,27,4800,130595,13-FEB-1996,
AMTEKAUTO,EQ,70,70.75,69,69,0.0,71.5,5100,354245,13-FEB-1996,
ANAGRAMFIN,EQ,95.25,101,96,100.3,0.0,95.25,2200,215585,13-FEB-1996,
ANAMALFIN,EQ,22.1,23.5,22.1,23.5,0.0,23.25,1500,33840,13-FEB-1996,
ANDHRAPET,EQ,13.55,13.25,12.5,12.85,0.0,13.55,15100,193545,13-FEB-1996,
ANDHRSUGAR,EQ,68,68,68,68,0.0,68,100,6800,13-FEB-1996,
ANDRAVALLY,EQ,105.6,116,106,110.65,0.0,105.6,33450,3692075,13-FEB-1996,
ANSALHOUS,EQ,19.5,19.5,19.05,19.05,0.0,20,300,5760,13-FEB-1996,
ANSALPROP,EQ,58.9,58.9,56.75,56.75,0.0,59.05,700,40140,13-FEB-1996,
