SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,25.1,25.85,25.1,25.35,0.0,25.2,1100,27975,3-SEP-1997,
21STCENMGM,EQ,1.9,1.9,1.9,1.9,0.0,1.8,200,380,3-SEP-1997,
AARTIIND,EQ,26.75,26.75,26.75,26.75,0.0,25.85,100,2675,3-SEP-1997,
ABANLLOYD,EQ,65,65,64,65,0.0,65.5,3200,207145,3-SEP-1997,
ABB,EQ,600.85,603,595,601.75,0.0,595.75,1050,628710,3-SEP-1997,
ABGHEAVY,EQ,34.4,36.5,33.85,35.85,0.0,34.05,13800,487525,3-SEP-1997,
ABSIND,EQ,58,58,58,58,0.0,57.4,200,11600,3-SEP-1997,
ACC,EQ,1245,1285,1226,1250.95,0.0,1214.1,453990,569602708,3-SEP-1997,
ACELAB,EQ,17.6,18,17.5,17.8,0.0,17.15,900,15945,3-SEP-1997,
ADANIEXPO,EQ,295,307,294.5,306.15,0.0,287.25,2200,664655,3-SEP-1997,
ADITYAINTL,EQ,56.8,56.8,56.8,56.8,0.0,56.9,700,39760,3-SEP-1997,
ADVANIORLI,EQ,39,39.25,37.3,37.75,0.0,37.4,10300,390870,3-SEP-1997,
AEC,EQ,7.25,8.5,7.25,8.5,0.0,7.5,600,4975,3-SEP-1997,
AEGISCHEM,EQ,18.7,18.75,18.25,18.45,0.0,18.25,1100,20345,3-SEP-1997,
AGRODUTCH,EQ,4.35,4.4,4.35,4.4,0.0,4.4,400,1755,3-SEP-1997,
AHMEDELEC,EQ,84,84.6,82.75,84.2,0.0,83,6500,545867.5,3-SEP-1997,
AHMEDFORGE,EQ,31,31,31,31,0.0,31.7,100,3100,3-SEP-1997,
AIMCOPEST,EQ,11.35,11.8,11.35,11.8,0.0,10.75,700,8095,3-SEP-1997,
AKAIMPEX,EQ,4.05,4.05,4,4,0.0,3.75,2500,10050,3-SEP-1997,
AKARLAMIN,EQ,5.2,5.2,5,5,0.0,5.2,2500,12690,3-SEP-1997,
AKGACOUST,EQ,9,9.7,9,9.7,0.0,8.6,800,7605,3-SEP-1997,
ALFALAVAL,EQ,116.3,116.55,116.3,116.55,0.0,115.15,250,29100,3-SEP-1997,
ALFREDHERB,EQ,73,73,73,73,0.0,71,50,3650,3-SEP-1997,
ALIANCREDT,EQ,9.25,9.75,9.2,9.6,0.0,10.2,2000,18745,3-SEP-1997,
ALKYLAMINE,EQ,63.95,64.5,63.95,64.1,0.0,62,200,12820,3-SEP-1997,
ALMBICHEM,EQ,687,687,680,680,0.0,675,75,51205,3-SEP-1997,
