SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
EDELWEISS," EQ"," 21-Jan-2025"," 117.78"," 118.00"," 118.23"," 113.46"," 113.98"," 114.04"," 114.76"," 2018061"," 2315.89"," 11766"," 836614"," 41.46"
EFACTOR," ST"," 21-Jan-2025"," 266.00"," 255.05"," 255.05"," 252.70"," 252.70"," 252.70"," 253.48"," 2400"," 6.08"," 3"," 2400"," 100.00"
EFFWA," ST"," 21-Jan-2025"," 229.60"," 230.00"," 234.15"," 230.00"," 234.15"," 234.15"," 234.09"," 28800"," 67.42"," 51"," 28400"," 98.61"
EFORCE," SM"," 21-Jan-2025"," 58.40"," 58.20"," 58.20"," 56.50"," 58.05"," 57.40"," 57.41"," 10800"," 6.20"," 9"," 6000"," 55.56"
EGOLD," EQ"," 21-Jan-2025"," 80.90"," 82.95"," 82.95"," 80.30"," 81.30"," 81.30"," 81.29"," 68176"," 55.42"," 36"," 67960"," 99.68"
EICHERMOT," EQ"," 21-Jan-2025"," 5016.75"," 5032.35"," 5080.00"," 4960.00"," 4968.70"," 4969.95"," 5011.12"," 416551"," 20873.88"," 46004"," 240028"," 57.62"
EIDPARRY," EQ"," 21-Jan-2025"," 851.95"," 854.70"," 862.75"," 819.90"," 835.00"," 827.05"," 836.52"," 131939"," 1103.70"," 12439"," 52413"," 39.73"
EIEL," EQ"," 21-Jan-2025"," 275.85"," 277.50"," 282.50"," 263.95"," 265.40"," 265.10"," 271.40"," 2582460"," 7008.69"," 29462"," 660426"," 25.57"
EIFFL," EQ"," 21-Jan-2025"," 196.13"," 199.02"," 201.50"," 183.00"," 183.10"," 185.91"," 193.41"," 41966"," 81.17"," 2099"," 26670"," 63.55"
EIHAHOTELS," EQ"," 21-Jan-2025"," 399.95"," 401.20"," 402.10"," 385.00"," 390.25"," 387.95"," 392.08"," 21768"," 85.35"," 1514"," 11053"," 50.78"
EIHOTEL," EQ"," 21-Jan-2025"," 404.95"," 404.95"," 408.90"," 401.50"," 404.00"," 402.55"," 403.29"," 255119"," 1028.87"," 10308"," 158533"," 62.14"
EIMCOELECO," EQ"," 21-Jan-2025"," 2080.25"," 2090.35"," 2116.95"," 1852.20"," 1895.00"," 1888.70"," 1930.09"," 64682"," 1248.42"," 6075"," 32726"," 50.60"
EKC," EQ"," 21-Jan-2025"," 168.69"," 168.69"," 169.80"," 161.00"," 162.20"," 162.07"," 164.77"," 570404"," 939.83"," 12315"," 205081"," 35.95"
ELDEHSG," EQ"," 21-Jan-2025"," 827.05"," 823.95"," 828.00"," 821.00"," 821.00"," 822.20"," 824.95"," 185"," 1.53"," 32"," 150"," 81.08"
ELECON," EQ"," 21-Jan-2025"," 604.25"," 606.00"," 613.80"," 602.75"," 606.50"," 605.60"," 605.85"," 264937"," 1605.11"," 23673"," 168152"," 63.47"
ELECTCAST," EQ"," 21-Jan-2025"," 127.94"," 128.80"," 132.30"," 123.93"," 125.44"," 125.61"," 128.09"," 1506232"," 1929.26"," 24317"," 711037"," 47.21"
ELECTHERM," BE"," 21-Jan-2025"," 1051.45"," 998.90"," 998.90"," 998.90"," 998.90"," 998.90"," 998.90"," 5386"," 53.80"," 112"," -"," -"
ELGIEQUIP," EQ"," 21-Jan-2025"," 547.00"," 550.00"," 551.05"," 526.25"," 530.55"," 529.10"," 536.73"," 80065"," 429.73"," 8534"," 38500"," 48.09"
ELGIRUBCO," BE"," 21-Jan-2025"," 115.72"," 115.72"," 117.50"," 110.02"," 113.90"," 110.90"," 114.17"," 18050"," 20.61"," 262"," -"," -"
ELIN," EQ"," 21-Jan-2025"," 173.98"," 175.39"," 181.76"," 170.20"," 171.90"," 171.89"," 175.93"," 133119"," 234.20"," 4143"," 54793"," 41.16"
EMAMILTD," EQ"," 21-Jan-2025"," 559.95"," 561.35"," 564.15"," 547.30"," 550.90"," 549.25"," 554.28"," 333276"," 1847.30"," 36528"," 191802"," 57.55"
EMAMIPAP," EQ"," 21-Jan-2025"," 107.16"," 109.50"," 109.50"," 106.51"," 106.55"," 106.68"," 107.83"," 13560"," 14.62"," 453"," 5682"," 41.90"
EMBASSY," RR"," 21-Jan-2025"," 372.75"," 372.80"," 375.04"," 371.44"," 374.15"," 374.06"," 373.99"," 357832"," 1338.25"," 8900"," 324714"," 90.74"
EMBDL," EQ"," 21-Jan-2025"," 154.84"," 153.10"," 163.69"," 153.09"," 155.90"," 156.01"," 157.64"," 26655124"," 42018.37"," 148212"," 9891714"," 37.11"
EMCURE," EQ"," 21-Jan-2025"," 1388.45"," 1397.40"," 1397.40"," 1350.00"," 1355.65"," 1357.25"," 1361.09"," 36143"," 491.94"," 5403"," 18445"," 51.03"
EMIL," EQ"," 21-Jan-2025"," 159.99"," 161.60"," 161.60"," 153.90"," 154.65"," 154.90"," 155.79"," 477191"," 743.40"," 29466"," 260378"," 54.56"
EMKAY," BE"," 21-Jan-2025"," 291.45"," 285.40"," 295.80"," 280.10"," 285.90"," 285.35"," 289.57"," 16461"," 47.67"," 126"," -"," -"
EMKAYTOOLS," SM"," 21-Jan-2025"," 456.30"," 471.30"," 480.00"," 435.65"," 440.00"," 440.00"," 453.57"," 3300"," 14.97"," 15"," 2850"," 86.36"
EMMBI," EQ"," 21-Jan-2025"," 134.64"," 135.95"," 143.95"," 133.40"," 135.90"," 135.18"," 139.45"," 273869"," 381.92"," 5290"," 60018"," 21.91"
EMMIL," ST"," 21-Jan-2025"," 317.50"," 317.50"," 325.00"," 317.50"," 320.00"," 320.00"," 322.01"," 4750"," 15.30"," 18"," 4750"," 100.00"
EMSLIMITED," EQ"," 21-Jan-2025"," 852.50"," 856.00"," 875.00"," 819.55"," 828.00"," 824.10"," 846.68"," 301538"," 2553.06"," 24429"," 86807"," 28.79"
EMUDHRA," EQ"," 21-Jan-2025"," 949.55"," 940.05"," 969.65"," 932.90"," 960.00"," 959.95"," 951.73"," 125030"," 1189.95"," 13286"," 47737"," 38.18"
EMULTIMQ," EQ"," 21-Jan-2025"," 42.69"," 42.99"," 42.99"," 41.39"," 42.20"," 41.65"," 41.74"," 110364"," 46.07"," 1127"," 92014"," 83.37"
ENDURANCE," EQ"," 21-Jan-2025"," 2109.60"," 2091.05"," 2116.00"," 2084.90"," 2108.25"," 2104.60"," 2102.66"," 130935"," 2753.12"," 14594"," 104497"," 79.81"
ENERGYDEV," BE"," 21-Jan-2025"," 26.20"," 26.94"," 26.94"," 25.51"," 26.14"," 25.94"," 26.13"," 22492"," 5.88"," 208"," -"," -"
ENFUSE," ST"," 21-Jan-2025"," 253.10"," 251.00"," 254.00"," 240.45"," 254.00"," 250.60"," 246.31"," 15000"," 36.95"," 25"," 12600"," 84.00"
ENGINERSIN," EQ"," 21-Jan-2025"," 181.14"," 181.50"," 183.17"," 176.00"," 176.15"," 176.49"," 178.52"," 1349902"," 2409.91"," 27078"," 429644"," 31.83"
ENIL," EQ"," 21-Jan-2025"," 170.32"," 172.30"," 172.34"," 165.56"," 166.30"," 166.41"," 168.50"," 16028"," 27.01"," 583"," 8471"," 52.85"
ENSER," ST"," 21-Jan-2025"," 164.95"," 164.80"," 165.00"," 162.00"," 162.00"," 162.00"," 164.02"," 8000"," 13.12"," 8"," 8000"," 100.00"
ENTERO," EQ"," 21-Jan-2025"," 1334.70"," 1345.25"," 1349.90"," 1302.10"," 1305.00"," 1309.10"," 1320.22"," 211108"," 2787.08"," 7742"," 190360"," 90.17"
ENVIRO," SM"," 21-Jan-2025"," 122.85"," 122.40"," 122.40"," 116.25"," 118.95"," 118.35"," 119.13"," 42000"," 50.04"," 20"," 30000"," 71.43"
EPACK," EQ"," 21-Jan-2025"," 527.80"," 529.80"," 535.50"," 501.45"," 501.45"," 501.45"," 506.62"," 590009"," 2989.12"," 8479"," 272532"," 46.19"
EPIGRAL," EQ"," 21-Jan-2025"," 1766.85"," 1773.00"," 1796.25"," 1706.00"," 1727.90"," 1713.25"," 1742.69"," 34609"," 603.13"," 5700"," 15925"," 46.01"
EPL," EQ"," 21-Jan-2025"," 229.50"," 231.30"," 246.20"," 225.00"," 225.90"," 226.65"," 235.36"," 1898178"," 4467.50"," 51974"," 559904"," 29.50"
EQUAL50ADD," EQ"," 21-Jan-2025"," 300.94"," 301.01"," 302.13"," 297.00"," 300.30"," 297.45"," 298.53"," 8148"," 24.32"," 195"," 5770"," 70.81"
EQUIPPP," BE"," 21-Jan-2025"," 24.11"," 23.99"," 24.45"," 23.90"," 24.39"," 24.39"," 24.30"," 719"," 0.17"," 17"," -"," -"
EQUITASBNK," EQ"," 21-Jan-2025"," 72.74"," 72.30"," 73.33"," 70.38"," 70.80"," 70.79"," 71.34"," 3436140"," 2451.40"," 31390"," 1312117"," 38.19"
ERIS," EQ"," 21-Jan-2025"," 1279.75"," 1286.50"," 1287.00"," 1255.55"," 1265.90"," 1266.30"," 1268.92"," 15656"," 198.66"," 3930"," 5468"," 34.93"
ESABINDIA," EQ"," 21-Jan-2025"," 5214.15"," 5250.00"," 5277.95"," 5151.00"," 5190.00"," 5172.15"," 5204.45"," 1288"," 67.03"," 478"," 625"," 48.52"
ESAFSFB," EQ"," 21-Jan-2025"," 37.79"," 37.99"," 38.25"," 37.30"," 37.53"," 37.43"," 37.62"," 365209"," 137.38"," 3013"," 193353"," 52.94"
ESCONET," ST"," 21-Jan-2025"," 349.00"," 344.55"," 344.55"," 342.05"," 342.05"," 342.05"," 342.13"," 12400"," 42.42"," 16"," 12400"," 100.00"
ESCORTS," EQ"," 21-Jan-2025"," 3575.40"," 3579.25"," 3611.50"," 3531.95"," 3573.00"," 3573.65"," 3578.19"," 221433"," 7923.30"," 26379"," 84591"," 38.20"
ESFL," SM"," 21-Jan-2025"," 601.90"," 605.00"," 610.00"," 577.00"," 591.10"," 592.55"," 598.02"," 80640"," 482.25"," 155"," 51480"," 63.84"
ESG," EQ"," 21-Jan-2025"," 39.32"," 39.32"," 39.32"," 38.56"," 38.67"," 38.65"," 38.82"," 6089"," 2.36"," 123"," 4864"," 79.88"
ESILVER," EQ"," 21-Jan-2025"," 91.99"," 92.03"," 92.65"," 91.95"," 91.96"," 92.12"," 92.47"," 3041"," 2.81"," 42"," 2730"," 89.77"
ESPRIT," ST"," 21-Jan-2025"," 149.65"," 152.25"," 152.25"," 142.20"," 142.20"," 142.50"," 144.27"," 88000"," 126.96"," 52"," 75200"," 85.45"
ESSARSHPNG," BE"," 21-Jan-2025"," 34.78"," 34.80"," 34.80"," 33.04"," 33.04"," 33.04"," 33.58"," 75360"," 25.31"," 468"," -"," -"
ESSENTIA," BE"," 21-Jan-2025"," 3.13"," 3.13"," 3.20"," 3.10"," 3.13"," 3.11"," 3.14"," 1220414"," 38.30"," 2402"," -"," -"
ESTER," EQ"," 21-Jan-2025"," 151.96"," 153.48"," 154.80"," 143.89"," 146.00"," 145.53"," 148.82"," 169441"," 252.16"," 3619"," 75304"," 44.44"
ETHOSLTD," EQ"," 21-Jan-2025"," 2709.75"," 2719.00"," 2731.90"," 2610.00"," 2654.00"," 2665.30"," 2654.82"," 19217"," 510.18"," 7364"," 9286"," 48.32"
ETML," SM"," 21-Jan-2025"," 143.35"," 146.00"," 148.35"," 143.00"," 145.00"," 145.00"," 145.78"," 38400"," 55.98"," 28"," 32400"," 84.38"
EUREKAFORB," EQ"," 21-Jan-2025"," 557.15"," 559.00"," 560.75"," 540.00"," 547.95"," 545.80"," 546.52"," 122156"," 667.61"," 7850"," 74338"," 60.85"
EUROBOND," SM"," 21-Jan-2025"," 189.00"," 190.00"," 194.40"," 190.00"," 190.10"," 190.10"," 191.27"," 10000"," 19.13"," 10"," 9000"," 90.00"
EUROTEXIND," BE"," 21-Jan-2025"," 13.02"," 12.75"," 12.75"," 12.75"," 12.75"," 12.75"," 12.75"," 801"," 0.10"," 8"," -"," -"
EVEREADY," EQ"," 21-Jan-2025"," 371.70"," 371.70"," 373.95"," 362.10"," 364.55"," 365.10"," 365.68"," 28953"," 105.87"," 2942"," 12539"," 43.31"
EVERESTIND," EQ"," 21-Jan-2025"," 705.65"," 700.35"," 711.85"," 685.00"," 692.00"," 691.00"," 697.35"," 25935"," 180.86"," 3020"," 15157"," 58.44"
EVINDIA," EQ"," 21-Jan-2025"," 29.15"," 29.34"," 29.50"," 28.61"," 28.68"," 28.68"," 28.86"," 472950"," 136.49"," 3977"," 300944"," 63.63"
EXCEL," BE"," 21-Jan-2025"," 0.93"," 0.94"," 0.94"," 0.88"," 0.88"," 0.88"," 0.89"," 7710837"," 68.54"," 6172"," -"," -"
EXCELINDUS," EQ"," 21-Jan-2025"," 1289.20"," 1300.30"," 1305.85"," 1271.45"," 1280.90"," 1277.55"," 1282.85"," 3818"," 48.98"," 781"," 2376"," 62.23"
EXCELLENT," SM"," 21-Jan-2025"," 58.30"," 53.00"," 53.00"," 53.00"," 53.00"," 53.00"," 53.00"," 1600"," 0.85"," 1"," 1600"," 100.00"
EXICOM," EQ"," 21-Jan-2025"," 248.39"," 249.80"," 255.19"," 243.47"," 244.00"," 244.68"," 248.59"," 243554"," 605.44"," 6527"," 146223"," 60.04"
EXIDEIND," EQ"," 21-Jan-2025"," 391.55"," 392.60"," 394.40"," 376.45"," 377.60"," 377.15"," 382.45"," 2677761"," 10241.22"," 59050"," 1147865"," 42.87"
EXPLEOSOL," EQ"," 21-Jan-2025"," 1311.70"," 1312.95"," 1317.15"," 1291.00"," 1300.00"," 1299.20"," 1304.87"," 3368"," 43.95"," 617"," 1830"," 54.33"
EXXARO," EQ"," 21-Jan-2025"," 9.94"," 9.96"," 10.06"," 9.51"," 9.51"," 9.55"," 9.75"," 732254"," 71.43"," 1849"," 367303"," 50.16"
FACT," EQ"," 21-Jan-2025"," 947.10"," 950.05"," 993.95"," 942.00"," 949.80"," 953.40"," 972.35"," 1888351"," 18361.39"," 77002"," 147419"," 7.81"
FAIRCHEMOR," EQ"," 21-Jan-2025"," 1137.45"," 1137.50"," 1170.00"," 1071.20"," 1079.00"," 1084.30"," 1118.49"," 37724"," 421.94"," 5581"," 13758"," 36.47"
FALCONTECH," SM"," 21-Jan-2025"," 48.50"," 48.50"," 48.50"," 48.50"," 48.50"," 48.50"," 48.50"," 1200"," 0.58"," 1"," 1200"," 100.00"
FAZE3Q," EQ"," 21-Jan-2025"," 412.60"," 416.50"," 420.75"," 409.25"," 418.00"," 412.25"," 414.36"," 5138"," 21.29"," 530"," 2374"," 46.20"
FCL," EQ"," 21-Jan-2025"," 331.10"," 337.35"," 343.60"," 331.35"," 336.00"," 335.85"," 337.50"," 536495"," 1810.64"," 23627"," 206105"," 38.42"
FCSSOFT," EQ"," 21-Jan-2025"," 3.17"," 3.20"," 3.21"," 3.12"," 3.16"," 3.14"," 3.15"," 2101041"," 66.23"," 3509"," 959535"," 45.67"
FDC," EQ"," 21-Jan-2025"," 478.95"," 480.00"," 484.80"," 469.30"," 475.30"," 476.35"," 475.57"," 69317"," 329.65"," 5400"," 27416"," 39.55"
FEDERALBNK," EQ"," 21-Jan-2025"," 194.03"," 194.99"," 194.99"," 191.25"," 192.15"," 192.35"," 192.43"," 4833705"," 9301.72"," 49562"," 2283758"," 47.25"
FEDFINA," EQ"," 21-Jan-2025"," 96.16"," 96.21"," 97.46"," 95.33"," 96.00"," 95.86"," 96.17"," 332706"," 319.95"," 7065"," 176745"," 53.12"
FEL," BZ"," 21-Jan-2025"," 0.61"," 0.62"," 0.62"," 0.62"," 0.62"," 0.62"," 0.62"," 31931"," 0.20"," 22"," -"," -"
FELDVR," BE"," 21-Jan-2025"," 4.89"," 4.68"," 5.13"," 4.68"," 4.84"," 4.80"," 5.02"," 4810"," 0.24"," 24"," -"," -"
FELIX," ST"," 21-Jan-2025"," 175.25"," 178.75"," 178.75"," 178.75"," 178.75"," 178.75"," 178.75"," 15500"," 27.71"," 25"," 15500"," 100.00"
FIBERWEB," EQ"," 21-Jan-2025"," 54.60"," 55.50"," 55.50"," 51.87"," 52.79"," 52.34"," 52.82"," 100861"," 53.28"," 1421"," 52143"," 51.70"
FICRF3GP," MF"," 21-Jan-2025"," 0.30"," 0.33"," 0.33"," 0.33"," 0.33"," 0.33"," 0.33"," 800"," 0.00"," 2"," 800"," 100.00"
FIDEL," ST"," 21-Jan-2025"," 178.50"," 173.00"," 173.00"," 173.00"," 173.00"," 173.00"," 173.00"," 1000"," 1.73"," 1"," 1000"," 100.00"
FIEMIND," EQ"," 21-Jan-2025"," 1432.90"," 1431.60"," 1446.60"," 1402.00"," 1417.00"," 1411.30"," 1414.61"," 27966"," 395.61"," 5468"," 14644"," 52.36"
FILATEX," EQ"," 21-Jan-2025"," 54.34"," 54.60"," 54.61"," 51.60"," 52.05"," 51.75"," 52.49"," 1409319"," 739.78"," 11199"," 673395"," 47.78"
FILATFASH," BE"," 21-Jan-2025"," 0.66"," 0.68"," 0.69"," 0.66"," 0.69"," 0.68"," 0.67"," 16755555"," 112.99"," 5583"," -"," -"
FINCABLES," EQ"," 21-Jan-2025"," 1030.95"," 1034.90"," 1041.80"," 1012.60"," 1027.00"," 1020.45"," 1024.10"," 100886"," 1033.18"," 10874"," 32819"," 32.53"
FINEORG," EQ"," 21-Jan-2025"," 4454.35"," 4476.70"," 4620.00"," 4450.95"," 4484.90"," 4513.75"," 4551.10"," 53906"," 2453.32"," 12526"," 14211"," 26.36"
FINIETF," EQ"," 21-Jan-2025"," 25.72"," 26.25"," 26.25"," 25.10"," 25.97"," 25.22"," 25.32"," 188861"," 47.81"," 790"," 146377"," 77.51"
FINOPB," EQ"," 21-Jan-2025"," 300.80"," 303.25"," 314.05"," 300.00"," 302.50"," 301.00"," 307.36"," 155100"," 476.71"," 5577"," 49510"," 31.92"
FINPIPE," EQ"," 21-Jan-2025"," 210.25"," 211.80"," 219.50"," 207.50"," 211.60"," 211.25"," 212.37"," 1772980"," 3765.31"," 42365"," 476660"," 26.88"
FIRSTCRY," EQ"," 21-Jan-2025"," 481.00"," 482.00"," 493.50"," 460.05"," 465.00"," 461.70"," 469.40"," 496098"," 2328.70"," 37282"," 256740"," 51.75"
FIVESTAR," EQ"," 21-Jan-2025"," 662.75"," 663.45"," 666.35"," 646.50"," 648.00"," 649.45"," 652.40"," 319443"," 2084.04"," 17283"," 182135"," 57.02"
FLAIR," EQ"," 21-Jan-2025"," 264.30"," 264.90"," 265.20"," 258.00"," 259.40"," 259.50"," 261.26"," 31068"," 81.17"," 1407"," 13711"," 44.13"
FLEXITUFF," BE"," 21-Jan-2025"," 59.29"," 59.29"," 59.29"," 58.10"," 58.10"," 58.10"," 58.94"," 3695"," 2.18"," 24"," -"," -"
FLFL," BZ"," 21-Jan-2025"," 2.05"," 2.05"," 2.10"," 2.00"," 2.06"," 2.05"," 2.04"," 52031"," 1.06"," 110"," -"," -"
FLUOROCHEM," EQ"," 21-Jan-2025"," 3758.55"," 3741.00"," 3885.90"," 3701.75"," 3870.00"," 3823.55"," 3801.18"," 67958"," 2583.21"," 10061"," 26006"," 38.27"
FMCGIETF," EQ"," 21-Jan-2025"," 58.65"," 59.22"," 59.65"," 58.45"," 58.53"," 58.53"," 58.82"," 614055"," 361.21"," 3953"," 286416"," 46.64"
FMGOETZE," EQ"," 21-Jan-2025"," 382.55"," 381.00"," 385.55"," 376.00"," 383.00"," 381.55"," 379.78"," 30720"," 116.67"," 1105"," 19280"," 62.76"
FMNL," BE"," 21-Jan-2025"," 22.28"," 21.16"," 23.39"," 21.16"," 22.50"," 21.99"," 21.48"," 362099"," 77.79"," 771"," -"," -"
FOCE," ST"," 21-Jan-2025"," 1750.00"," 1751.00"," 1752.00"," 1751.00"," 1752.00"," 1752.00"," 1751.31"," 1300"," 22.77"," 9"," 1300"," 100.00"
FOCUS," EQ"," 21-Jan-2025"," 107.67"," 107.72"," 112.81"," 105.46"," 106.08"," 106.38"," 109.38"," 157689"," 172.48"," 2891"," 89472"," 56.74"
FONEBOX," SM"," 21-Jan-2025"," 116.10"," 119.60"," 119.60"," 115.00"," 115.00"," 115.00"," 116.21"," 4000"," 4.65"," 4"," 4000"," 100.00"
FOODSIN," EQ"," 21-Jan-2025"," 114.13"," 115.85"," 115.85"," 112.00"," 113.00"," 113.15"," 113.63"," 83944"," 95.38"," 1305"," 46677"," 55.60"
FORCAS," ST"," 21-Jan-2025"," 101.85"," 103.85"," 103.85"," 103.85"," 103.85"," 103.85"," 103.85"," 4800"," 4.98"," 2"," 4800"," 100.00"
FORCEMOT," EQ"," 21-Jan-2025"," 6550.65"," 6611.65"," 6695.85"," 6512.00"," 6581.00"," 6588.40"," 6586.68"," 18359"," 1209.25"," 7116"," 8491"," 46.25"
FORGEAUTO," SM"," 21-Jan-2025"," 84.05"," 84.05"," 93.90"," 82.00"," 82.05"," 82.05"," 84.89"," 12000"," 10.19"," 10"," 10800"," 90.00"
FORTIS," EQ"," 21-Jan-2025"," 653.50"," 656.05"," 659.85"," 637.25"," 639.75"," 640.00"," 643.77"," 1287598"," 8289.15"," 36645"," 810936"," 62.98"
FOSECOIND," EQ"," 21-Jan-2025"," 3909.55"," 3923.70"," 3968.70"," 3898.10"," 3900.00"," 3905.60"," 3916.27"," 456"," 17.86"," 221"," 275"," 60.31"
FRESHARA," ST"," 21-Jan-2025"," 182.00"," 184.00"," 184.00"," 178.40"," 178.40"," 178.40"," 180.19"," 50400"," 90.81"," 27"," 50400"," 100.00"
FROG," SM"," 21-Jan-2025"," 350.70"," 356.00"," 367.00"," 333.50"," 355.90"," 346.35"," 349.59"," 130800"," 457.27"," 303"," 77600"," 59.33"
FSL," EQ"," 21-Jan-2025"," 388.05"," 387.65"," 389.00"," 359.35"," 362.10"," 361.60"," 371.53"," 3570375"," 13265.02"," 101467"," 1502598"," 42.09"
FUSION," EQ"," 21-Jan-2025"," 186.33"," 188.95"," 198.48"," 187.00"," 187.50"," 187.95"," 192.31"," 620123"," 1192.55"," 12004"," 215116"," 34.69"
GABRIEL," EQ"," 21-Jan-2025"," 462.90"," 458.40"," 465.95"," 445.05"," 447.50"," 447.20"," 453.14"," 95107"," 430.97"," 9656"," 32367"," 34.03"
GAEL," EQ"," 21-Jan-2025"," 125.72"," 125.11"," 125.72"," 119.94"," 120.30"," 120.76"," 122.49"," 1150164"," 1408.89"," 19814"," 355847"," 30.94"
GAIL," EQ"," 21-Jan-2025"," 182.06"," 181.81"," 183.60"," 179.30"," 180.35"," 179.91"," 180.95"," 6654450"," 12041.53"," 65771"," 2860795"," 42.99"
GAJANAND," ST"," 21-Jan-2025"," 18.05"," 18.40"," 18.40"," 18.00"," 18.00"," 18.05"," 18.24"," 21000"," 3.83"," 6"," 21000"," 100.00"
GALAPREC," EQ"," 21-Jan-2025"," 1158.50"," 1169.00"," 1173.75"," 1100.00"," 1112.00"," 1109.10"," 1126.09"," 57753"," 650.35"," 5399"," 20395"," 35.31"
GALAXYSURF," EQ"," 21-Jan-2025"," 2406.15"," 2459.25"," 2479.00"," 2392.20"," 2434.00"," 2419.40"," 2437.67"," 12877"," 313.90"," 4072"," 5212"," 40.48"
GALLANTT," EQ"," 21-Jan-2025"," 330.70"," 340.00"," 340.00"," 315.00"," 316.65"," 316.95"," 319.90"," 22113"," 70.74"," 531"," 18174"," 82.19"
GANDHAR," EQ"," 21-Jan-2025"," 198.15"," 198.15"," 201.09"," 193.30"," 195.59"," 195.04"," 197.23"," 118251"," 233.23"," 5359"," 51070"," 43.19"
GANDHITUBE," EQ"," 21-Jan-2025"," 734.75"," 734.00"," 740.70"," 720.00"," 724.25"," 725.10"," 725.87"," 2110"," 15.32"," 405"," 1009"," 47.82"
GANECOS," EQ"," 21-Jan-2025"," 1701.65"," 1697.00"," 1710.00"," 1662.00"," 1675.85"," 1672.85"," 1680.63"," 38296"," 643.62"," 9625"," 17208"," 44.93"
GANESHBE," EQ"," 21-Jan-2025"," 145.41"," 142.00"," 143.50"," 138.25"," 140.00"," 139.65"," 140.49"," 182092"," 255.83"," 3018"," 96664"," 53.09"
GANESHHOUC," EQ"," 21-Jan-2025"," 1383.75"," 1396.50"," 1437.80"," 1376.65"," 1402.00"," 1398.95"," 1404.07"," 440552"," 6185.64"," 41066"," 89389"," 20.29"
GANESHIN," SM"," 21-Jan-2025"," 151.70"," 150.70"," 152.90"," 145.00"," 148.00"," 148.00"," 148.56"," 56000"," 83.19"," 34"," 38400"," 68.57"
GANGAFORGE," EQ"," 21-Jan-2025"," 7.24"," 7.24"," 7.42"," 6.87"," 6.97"," 6.91"," 7.10"," 904373"," 64.21"," 1061"," 248841"," 27.52"
GANGESSECU," EQ"," 21-Jan-2025"," 186.78"," 190.51"," 190.51"," 185.00"," 185.00"," 185.08"," 186.92"," 4231"," 7.91"," 119"," 3170"," 74.92"
GARFIBRES," EQ"," 21-Jan-2025"," 803.35"," 809.80"," 811.20"," 768.30"," 771.20"," 778.00"," 788.18"," 34631"," 272.95"," 4201"," 15554"," 44.91"
GARUDA," EQ"," 21-Jan-2025"," 133.88"," 135.10"," 143.50"," 132.45"," 134.00"," 134.22"," 137.99"," 4528592"," 6249.02"," 29830"," 1013528"," 22.38"
GATECH," BE"," 21-Jan-2025"," 0.73"," 0.75"," 0.75"," 0.72"," 0.74"," 0.72"," 0.73"," 1676547"," 12.23"," 1810"," -"," -"
GATECHDVR," BE"," 21-Jan-2025"," 1.00"," 1.00"," 1.05"," 0.97"," 0.99"," 0.98"," 1.00"," 180430"," 1.80"," 240"," -"," -"
GATEWAY," EQ"," 21-Jan-2025"," 80.97"," 81.40"," 81.74"," 79.13"," 79.40"," 79.39"," 80.23"," 316548"," 253.95"," 5853"," 142878"," 45.14"
GAYAPROJ," BZ"," 21-Jan-2025"," 8.05"," 8.42"," 8.42"," 7.80"," 8.00"," 8.00"," 8.04"," 216867"," 17.44"," 67"," -"," -"
GEECEE," EQ"," 21-Jan-2025"," 417.50"," 413.55"," 420.00"," 405.55"," 417.00"," 414.75"," 412.10"," 12517"," 51.58"," 1128"," 5772"," 46.11"
GEEKAYWIRE," EQ"," 21-Jan-2025"," 91.21"," 91.11"," 92.96"," 90.10"," 91.63"," 90.86"," 91.37"," 46165"," 42.18"," 1403"," 28971"," 62.76"
GENCON," EQ"," 21-Jan-2025"," 39.96"," 39.99"," 40.99"," 39.52"," 40.05"," 40.31"," 40.36"," 48511"," 19.58"," 956"," 29679"," 61.18"
GENESYS," EQ"," 21-Jan-2025"," 1029.70"," 1030.05"," 1035.90"," 982.05"," 1000.00"," 999.40"," 1000.46"," 230787"," 2308.94"," 19182"," 91674"," 39.72"
GENSOL," EQ"," 21-Jan-2025"," 771.40"," 771.40"," 777.10"," 755.00"," 759.95"," 760.75"," 767.13"," 76860"," 589.62"," 4089"," 42481"," 55.27"
GENUSPAPER," EQ"," 21-Jan-2025"," 20.08"," 20.15"," 20.80"," 20.00"," 20.11"," 20.06"," 20.32"," 194979"," 39.61"," 926"," 104203"," 53.44"
GENUSPOWER," EQ"," 21-Jan-2025"," 373.15"," 374.80"," 376.00"," 357.65"," 363.20"," 361.90"," 364.58"," 394073"," 1436.72"," 9351"," 205512"," 52.15"
GEOJITFSL," EQ"," 21-Jan-2025"," 104.39"," 105.00"," 105.00"," 99.89"," 100.00"," 100.16"," 101.22"," 313848"," 317.69"," 5205"," 188515"," 60.07"
GEPIL," EQ"," 21-Jan-2025"," 328.60"," 328.60"," 333.30"," 316.95"," 318.65"," 318.85"," 324.12"," 85304"," 276.49"," 3057"," 42941"," 50.34"
