SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,27.9,28,26.75,27.55,0.0,27,1650,45455,3-JUN-1997,
AARTIDRUGS,EQ,12.4,12.4,12.4,12.4,0.0,11.5,100,1240,3-JUN-1997,
AARTIIND,EQ,23.15,23.5,23.15,23.35,0.0,24,500,11635,3-JUN-1997,
ABANLLOYD,EQ,47.45,48.95,45.05,45.55,0.0,45.75,5700,268125,3-JUN-1997,
ABB,EQ,650,656,648.5,649.55,0.0,645,6200,4035725,3-JUN-1997,
ABBOTTLAB,EQ,225,225.5,225,225,0.0,225,200,45050,3-JUN-1997,
ABGHEAVY,EQ,23.5,23.9,23.5,23.65,0.0,23.5,500,11805,3-JUN-1997,
ABSIND,EQ,53.05,55,53,53,0.0,55,1250,67167.5,3-JUN-1997,
ACC,EQ,1090,1130,1075,1109.25,0.0,1079.45,320160,354666893,3-JUN-1997,
ACELAB,EQ,17,17.2,17,17,0.0,17.25,3400,58050,3-JUN-1997,
ADANIEXPO,EQ,232,239.5,232,236.5,0.0,236,400,94400,3-JUN-1997,
ADITYASPIN,EQ,1.5,1.5,1.5,1.5,0.0,1.35,2700,4050,3-JUN-1997,
ADVANIORLI,EQ,32.5,34.2,32.05,33.45,0.0,33.25,1600,53185,3-JUN-1997,
AEGISCHEM,EQ,20.85,20.85,18.75,19,0.0,19.5,1900,36790,3-JUN-1997,
AGRODUTCH,EQ,4.15,4.15,4.1,4.1,0.0,4.05,1200,4925,3-JUN-1997,
AHMEDELEC,EQ,49,49.9,48,48.5,0.0,49.5,900,43780,3-JUN-1997,
AIMCOPEST,EQ,8,8,8,8,0.0,8,200,1600,3-JUN-1997,
AKARLAMIN,EQ,5.3,5.3,5,5.15,0.0,5.5,5400,28500,3-JUN-1997,
ALBRMORARJ,EQ,302,315,302,308.65,0.0,298,450,138822.5,3-JUN-1997,
ALFALAVAL,EQ,87,92.5,87,89.7,0.0,87.75,8050,721035,3-JUN-1997,
ALIANCREDT,EQ,9.6,10.25,9.6,10.25,0.0,10.5,800,8005,3-JUN-1997,
ALKYLAMINE,EQ,37.25,37.55,37.25,37.55,0.0,39.6,450,16865,3-JUN-1997,
ALMBICHEM,EQ,689,695,651,695,0.0,690,80,54271.25,3-JUN-1997,
ALPHADRUG,EQ,7.45,7.45,7.2,7.4,0.0,7.15,1500,11005,3-JUN-1997,
ALPICFIN,EQ,53.8,55,53.5,53.8,0.0,54,5700,307890,3-JUN-1997,
ALPINEIND,EQ,14.75,14.8,14,14,0.0,14.5,2000,29195,3-JUN-1997,
ALPSINDUS,EQ,39,39,39,39,0.0,40,100,3900,3-JUN-1997,
ALTOS,EQ,19.9,19.9,18.3,18.55,0.0,19,17400,328270,3-JUN-1997,
AMARAJABAT,EQ,73.1,73.75,72.6,72.95,0.0,73.55,8100,592055,3-JUN-1997,
AMBASARABH,EQ,15.2,15.4,15.05,15.3,0.0,15.2,18300,278512.5,3-JUN-1997,
AMERICADRY,EQ,4,4,3.95,4,0.0,4,2600,10395,3-JUN-1997,
AMFORGEIND,EQ,20.25,20.25,20.05,20.05,0.0,20.75,500,10065,3-JUN-1997,
AMITSPIN,EQ,4.4,4.4,4.4,4.4,0.0,4.9,200,880,3-JUN-1997,
AMRUTIND,EQ,7.3,7.7,7.3,7.55,0.0,7.55,1900,14250,3-JUN-1997,
AMTEKAUTO,EQ,29.5,29.55,29,29.4,0.0,29.4,1500,44140,3-JUN-1997,
AMTREXAPPL,EQ,16.5,16.65,15.85,16,0.0,16.75,8800,141720,3-JUN-1997,
ANAGRAMFIN,EQ,27.4,28.5,27,28.3,0.0,27.4,3150,86922.5,3-JUN-1997,
ANAMALFIN,EQ,13.6,13.6,13.1,13.3,0.0,13.15,2200,29460,3-JUN-1997,
ANDHRAPET,EQ,4.1,4.4,3.5,4,0.0,4.05,10000,38790,3-JUN-1997,
ANDHRSUGAR,EQ,42,42.5,41.25,42.5,0.0,42.05,1100,46090,3-JUN-1997,
ANDRAVALLY,EQ,92.5,93,91.1,91.45,0.0,92.35,8400,773877.5,3-JUN-1997,
ANSALHOUS,EQ,13.4,14.2,13.4,14,0.0,13.4,12700,175170,3-JUN-1997,
ANSALPROP,EQ,26,27,25.75,27,0.0,26.75,600,15755,3-JUN-1997,
APCOTEXLAT,EQ,75,75,70,70.5,0.0,70.5,300,21550,3-JUN-1997,
APOLLOHOSP,EQ,29.25,29.5,29,29,0.0,29,2250,65465,3-JUN-1997,
APOLLOTYRE,EQ,100.2,101.75,99.3,100.15,0.0,99.8,6350,634322.5,3-JUN-1997,
