SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,495,525,495,502.6,502,494.05,1705,872094.5,6-SEP-2004,
AARTIDRUGS,EQ,87.25,93,87.25,91.1,91.5,91.15,22414,2059436,6-SEP-2004,
AARTIIND,EQ,187.5,188.7,185.5,186.85,186.9,184.45,26830,5023717.65,6-SEP-2004,
ABANLLOYD,EQ,1094.1,1136.9,1080,1127.75,1128,1083.05,58328,64809607.15,6-SEP-2004,
ABB,EQ,790.9,795,780.05,789.5,790,787,13846,10896130.85,6-SEP-2004,
ABSHEKINDS,EQ,23.2,23.9,22.9,23,23,23.2,1002391,23374288.25,6-SEP-2004,
ABSIND,EQ,99.2,99.9,97.1,99.1,99.7,96.85,19808,1953720,6-SEP-2004,
ACC,EQ,267.85,269.9,266.15,267,266.35,267.35,834919,224022511.4,6-SEP-2004,
ADANIEXPO,EQ,62.35,62.45,61.6,61.8,62,61.8,361283,22372281.05,6-SEP-2004,
ADLABSFILM,EQ,97,99.4,94.2,96.85,97.2,95.7,139364,13618395.25,6-SEP-2004,
ADVANIORLI,EQ,50,50,47.3,48.3,48,46.55,13500,652533.3,6-SEP-2004,
AEGISCHEM,EQ,23.15,24.45,23.05,24.3,24.45,23.25,6555,156824.75,6-SEP-2004,
AFTEKINFO,EQ,101.6,103,99.6,100.5,100.5,99.35,525840,53539290.2,6-SEP-2004,
AGEEGOLD,EQ,25.6,26.95,25.55,26.35,26.75,25.7,1040,27160.35,6-SEP-2004,
AGRODUTCH,EQ,37.5,39.2,37.5,37.65,37.55,36.65,75152,2877120.55,6-SEP-2004,
AHMEDELEC,EQ,96.95,97.9,95.55,96,96,96.2,79607,7669306.15,6-SEP-2004,
AHMEDFORGE,EQ,88,89.7,84.75,85.55,85.45,84.7,13269,1159987.05,6-SEP-2004,
AJANTPHARM,EQ,48,48.5,47.55,47.8,47.65,47.45,35227,1693421.8,6-SEP-2004,
AKSHOPTFBR,EQ,16.4,19.75,16.3,19.75,19.75,16.45,354224,6711605.85,6-SEP-2004,
ALBK,EQ,36.65,37.7,36.65,37.05,37.2,37.1,410532,15311153.75,6-SEP-2004,
ALEMBICLTD,EQ,131,134.85,128.95,133.15,133.2,131.9,61841,8239683.2,6-SEP-2004,
ALFALAVAL,EQ,570.1,599,567.5,574.85,572,581.7,2428,1401265.05,6-SEP-2004,
ALOKTEXT,EQ,58,60.4,58,60.1,60.15,57.45,3265640,194403843.8,6-SEP-2004,
ALPSINDUS,EQ,40.25,41.9,39.8,39.9,40.35,39.95,95580,3875721.75,6-SEP-2004,
AMARAJABAT,EQ,77,78.7,76.5,76.85,77.05,76.9,39340,3055605.8,6-SEP-2004,
AMBICAAGAR,EQ,39.95,39.95,37.35,37.35,37.35,39.85,2,77.3,6-SEP-2004,
AMITSPIN,EQ,4.5,4.7,4.4,4.7,4.7,4.35,1882,8763.1,6-SEP-2004,
AMTEKAUTO,EQ,529,531.65,524.5,530.5,529,520.3,18574,9828918.1,6-SEP-2004,
AMTREXAPPL,EQ,34.1,38.5,34.1,37.4,37.4,36.25,5339,199760.9,6-SEP-2004,
ANDHRABANK,EQ,46.9,47.8,46.5,47,46.85,46.15,3022392,142757965.7,6-SEP-2004,
ANDHRSUGAR,EQ,79,82.95,78.1,81.2,81.5,79.9,453209,36555663.2,6-SEP-2004,
ANTGRAPHIC,EQ,2.55,2.6,2.5,2.6,2.55,2.6,10201,26052.5,6-SEP-2004,
APARINDS,EQ,58.3,60.8,58,58.95,59.4,56.55,10854,644258.85,6-SEP-2004,
APCOTEXLAT,EQ,38.6,38.6,36.95,37.2,37,38.85,8633,321594.8,6-SEP-2004,
APIL,EQ,137.2,138.75,136,136.8,137.15,135.95,83872,11512353.5,6-SEP-2004,
APOLLOHOSP,EQ,228,228,221.25,222.1,221.85,223.4,93356,20950904.2,6-SEP-2004,
APOLLOTYRE,EQ,213.95,217.3,212.55,213.35,212.85,211.75,130928,28166308.9,6-SEP-2004,
APPAPER,EQ,102,108.8,102,106.1,106.5,100.75,15705,1671538.2,6-SEP-2004,
APTECHT,EQ,42.45,43.5,42.3,43.05,43.25,42.1,394043,16940120.4,6-SEP-2004,
ARCHIES,EQ,71.95,73,71.6,72.65,72.9,71.7,9869,715724.7,6-SEP-2004,
ARHAMFISCL,EQ,7.5,7.7,7.4,7.4,7.4,7.35,18652,139830.2,6-SEP-2004,
ARL,EQ,1.6,1.65,1.6,1.6,1.65,1.6,709145,1154446.6,6-SEP-2004,
ARSBONDS,N1,107.1,107.5,107.1,107.35,107.32,107.41,411189,44170199.48,6-SEP-2004,
ARVINDMILL,EQ,83,83.7,82.6,82.9,82.85,82.75,2235205,185558094.85,6-SEP-2004,
ASAHIINDIA,EQ,121.5,126.55,121.5,124.2,123.9,120.9,46080,5733824.15,6-SEP-2004,
ASAL,EQ,62.1,65,62.1,64.85,64.8,62.85,4597,294164.65,6-SEP-2004,
ASHAPURMIN,EQ,134,135,130,131.7,132,135.45,2432,320523.3,6-SEP-2004,
ASHIMASYN,EQ,15.8,15.85,15.5,15.7,15.75,15.4,34864,547294.25,6-SEP-2004,
ASHOKLEY,EQ,17.9,19.3,17.9,19.2,19.25,18.85,3776621,72304350.45,6-SEP-2004,
ASIANELEC,EQ,85.9,87.35,84.55,85.05,84.75,85.35,32439,2782797.95,6-SEP-2004,
ASIANHOTEL,EQ,196.7,199,195,196.7,195.05,193.85,3012,592965.4,6-SEP-2004,
ASIANPAINT,EQ,319.5,319.95,313.55,317.75,317,318.1,4065,1295375.75,6-SEP-2004,
ASTRAIDL,EQ,1192.1,1292.5,1192.1,1292.5,1292.5,1175,1061,1342916.35,6-SEP-2004,
ATCOM,EQ,7.35,7.6,7.1,7.35,7.5,7.15,18672,138421.9,6-SEP-2004,
ATFL,EQ,75.8,78,74.5,75.2,75.5,75.3,86412,6594432.95,6-SEP-2004,
ATLASCYCLE,EQ,88.35,90.25,88.25,89.75,89.5,88.45,2564,229285.45,6-SEP-2004,
ATNINT,EQ,2.35,2.35,2.25,2.25,2.25,2.3,35201,80508.25,6-SEP-2004,
ATULPROD,BE,38.1,40.5,38.05,39.95,40.25,38.45,89829,3533486.85,6-SEP-2004,
AUROPHARMA,EQ,342.4,346.8,339,340.45,339.1,340.05,21663,7435003.9,6-SEP-2004,
AUTOAXLES,EQ,199,203.8,198.5,199.95,200,197.95,8854,1772236.6,6-SEP-2004,
AUTORIDFIN,EQ,1.6,1.6,1.55,1.55,1.55,1.6,4900,7625,6-SEP-2004,
AVENTIS,EQ,787,796.75,786.45,789.45,789.95,784.6,1500,1183654.35,6-SEP-2004,
AZTEC,BE,34.8,39.85,34.8,39.3,38.55,38.75,51542,2011837.75,6-SEP-2004,
BAGFILMS,EQ,8.4,8.5,8.3,8.35,8.35,8.35,88271,740695.55,6-SEP-2004,
BAGYAMETAL,EQ,78.5,78.6,78.5,78.6,78.6,77.05,1875,147340,6-SEP-2004,
BAJAJAUTO,EQ,921,936,921,925.55,924,922.8,121327,112891961.3,6-SEP-2004,
BAJAJHIND,EQ,69.75,71.1,69.2,69.2,69.2,72.8,460502,31940822.85,6-SEP-2004,
BAJAJPLAST,EQ,2.5,2.5,2.25,2.45,2.45,2.35,453,1023.4,6-SEP-2004,
BAJAUTOFIN,EQ,92,92.9,90.25,92,92,91.85,8860,814753.95,6-SEP-2004,
BALAJITELE,EQ,92.15,94.4,90.35,90.85,90.65,90.3,580231,53299329.65,6-SEP-2004,
BALASPONGE,EQ,16.75,17.2,16.5,16.9,16.95,16.35,53533,903044.05,6-SEP-2004,
BALMLAWRIE,EQ,88.1,98.9,88.1,95.9,95.9,90.25,25846,2469441.55,6-SEP-2004,
BALRAMCHIN,EQ,400,400,372.55,377.5,379.5,404.55,333833,128102506.8,6-SEP-2004,
BANARISUG,EQ,357.85,357.85,342,343.45,343.05,355.1,17539,6076742.8,6-SEP-2004,
BANKBARODA,EQ,175.5,181,175,179.7,180.55,174.55,1471089,263821040.85,6-SEP-2004,
BANKINDIA,EQ,48,49,48,48.25,48.2,47.75,1455692,70831127.55,6-SEP-2004,
BANKPUNJAB,EQ,19.6,20.5,19.45,20,20,19.45,1136102,22785468.7,6-SEP-2004,
BANKRAJAS,EQ,34,34.35,32.5,32.7,32.7,33.6,150131,5012537.85,6-SEP-2004,
BASF,EQ,140,148.95,139,147.05,148.55,138.7,118091,17183737.5,6-SEP-2004,
BATAINDIA,EQ,71.9,73.35,71,71.5,71,71.4,555640,40056899.45,6-SEP-2004,
BBTC,EQ,76.5,83.4,74.55,76.5,76.2,77,3694,292268.3,6-SEP-2004,
BEL,EQ,495,503,495,500.6,500.1,494.95,56858,28391312.45,6-SEP-2004,
BELCERAMIC,EQ,17.85,17.9,17.4,17.55,17.6,17.3,68458,1206603.25,6-SEP-2004,
BEML,EQ,189.7,194.95,188.9,193.55,193.5,187.35,503959,97418415.5,6-SEP-2004,
BERGEPAINT,EQ,36.9,37.7,34.7,36.1,36.3,34.45,475437,17337722.3,6-SEP-2004,
BGFL,BE,39.65,39.65,39.15,39.25,39.2,39.25,8525,334605,6-SEP-2004,
BHARATFORG,EQ,743,770,740,763.65,769,735.1,21045,15929007.4,6-SEP-2004,
BHARATGEAR,EQ,39,44,38.1,44,44,36.65,525219,21924264,6-SEP-2004,
BHARATRAS,EQ,25.8,32,25.8,28.4,30.8,26.85,3012,84034.95,6-SEP-2004,
BHARTI,EQ,136,137.25,134.65,135.1,134.85,134.4,1693433,229526606.55,6-SEP-2004,
BHEL,EQ,590,590,569.2,574.65,574,592.5,1390833,803172168.35,6-SEP-2004,
BHUSANSTL,EQ,134.5,134.8,131.1,131.8,131.9,132.7,56658,7499273.1,6-SEP-2004,
BIL,EQ,35,36.85,35,36.5,36.45,35.3,20163,732976.55,6-SEP-2004,
BILT,EQ,78.65,80,77.5,77.75,77.55,78.25,428094,33616629.35,6-SEP-2004,
BINDALAGRO,EQ,4.6,4.65,4.5,4.55,4.55,4.6,102408,467279,6-SEP-2004,
