SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,563.55,578.95,558.1,560.4,558.1,562.9,920,519108.55,23-FEB-2005,
AARTIDRUGS,EQ,150,151.8,146.25,147.1,146.9,149.7,35632,5319785.15,23-FEB-2005,
AARTIIND,EQ,114.1,115.75,113.2,113.8,113.2,114.75,24869,2848952.9,23-FEB-2005,
ABANLOYD,EQ,1582.4,1625,1562,1607.1,1599,1582.4,10236,16481091.15,23-FEB-2005,
ABB,EQ,1236,1256,1227,1233.95,1232.1,1234.3,15233,18981574.65,23-FEB-2005,
ABSHEKINDS,BE,31,31.85,30.9,31.15,31.2,31.1,107075,3362578,23-FEB-2005,
ABSIND,EQ,133.45,133.45,129.5,131.2,131.05,130.15,18133,2384075.55,23-FEB-2005,
ACC,EQ,363,367.4,361.05,362.9,363,363.9,731507,266635391.9,23-FEB-2005,
ADANIEXPO,EQ,76,76,74.4,74.9,74.4,75.35,422752,31734686,23-FEB-2005,
ADLABSFILM,EQ,122.1,122.6,118.2,118.75,120,122.85,70052,8381511.7,23-FEB-2005,
ADORWELD,EQ,92,95.9,91.55,92.6,92.1,92.2,62895,5905280.95,23-FEB-2005,
AEGISCHEM,BE,72.95,72.95,69.25,69.4,69.25,72.85,20123,1415038.7,23-FEB-2005,
AFTEKINFO,EQ,75.65,75.9,73.85,74.15,74.3,74.15,158834,11841404.7,23-FEB-2005,
AGEEGOLD,EQ,25.9,25.9,25.05,25.25,25.05,24.8,790,19942.4,23-FEB-2005,
AGRODUTCH,EQ,41.8,47.1,41.05,46.1,46.3,41.65,812587,37363174.95,23-FEB-2005,
AHMEDELEC,EQ,148,155,148,150.4,150.6,148.7,80050,12213956.2,23-FEB-2005,
AHMEDFORGE,EQ,185.9,203.05,185.9,203.05,203.05,184.55,50373,10050117.7,23-FEB-2005,
AJANTPHARM,EQ,60.15,61.75,59.3,59.65,59.75,59.5,35964,2174277.65,23-FEB-2005,
