SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,18,18.25,18,18,0.0,18.5,1850,33507.5,18-NOV-1997,
AARTIDRUGS,EQ,8.25,8.5,8.25,8.25,0.0,8.35,900,7450,18-NOV-1997,
AARTIIND,EQ,30.5,30.5,29.6,29.6,0.0,30.75,400,12060,18-NOV-1997,
ABANLLOYD,EQ,46.5,46.5,46.5,46.5,0.0,44.25,1000,46500,18-NOV-1997,
ABB,EQ,575.05,575.05,560,562.5,0.0,575.05,2800,1588897.5,18-NOV-1997,
ABBOTTLAB,EQ,300.05,309,300.05,309,0.0,302,550,169502.5,18-NOV-1997,
ABGHEAVY,EQ,25.2,25.5,24.5,25,0.0,25.2,11200,280345,18-NOV-1997,
ABSIND,EQ,43.8,44.5,43.8,44.5,0.0,44.25,1700,75370,18-NOV-1997,
ACC,EQ,1180,1196,1144,1190.25,0.0,1183.75,426375,500201502.5,18-NOV-1997,
ACELAB,EQ,17.25,17.55,17.2,17.35,0.0,17.5,3900,67920,18-NOV-1997,
ADANIEXPO,EQ,285,285,268,268,0.0,283.35,500,139305,18-NOV-1997,
ADVANIORLI,EQ,27.3,27.3,26.95,27,0.0,27.05,4000,108095,18-NOV-1997,
AEC,EQ,4.6,4.6,4.6,4.6,0.0,4,200,920,18-NOV-1997,
AEGISCHEM,EQ,13.55,14,13.2,14,0.0,13.5,1050,14097.5,18-NOV-1997,
AGRODUTCH,EQ,2,2,2,2,0.0,2.1,100,200,18-NOV-1997,
AHMEDELEC,EQ,83,83.75,81,83.25,0.0,83.05,2650,219100,18-NOV-1997,
AHMEDFORGE,EQ,23.75,23.75,23.3,23.3,0.0,24.5,2600,61110,18-NOV-1997,
AIMCOPEST,EQ,8.25,8.5,8.25,8.5,0.0,8.5,200,1675,18-NOV-1997,
AKAIMPEX,EQ,2.1,2.1,1.9,2,0.0,2,11700,24250,18-NOV-1997,
AKARLAMIN,EQ,2.9,2.9,2.75,2.9,0.0,2.9,1600,4600,18-NOV-1997,
AKGACOUST,EQ,4.55,5,4.5,5,0.0,4.5,2000,9375,18-NOV-1997,
ALFALAVAL,EQ,89.55,91.25,89.55,91,0.0,90.05,800,72260,18-NOV-1997,
ALIANCREDT,EQ,8.25,8.4,8,8.4,0.0,8.05,1100,8970,18-NOV-1997,
ALKYLAMINE,EQ,23.1,23.25,22.9,23,0.0,23.4,1500,34537.5,18-NOV-1997,
ALMBICHEM,EQ,520,520,505,505,0.0,512.6,40,20475.25,18-NOV-1997,
ALPHADRUG,EQ,16.9,17.25,16.5,17.05,0.0,16.95,37700,637490,18-NOV-1997,
ALPICFIN,EQ,29.05,29.5,28.65,28.9,0.0,29.45,13000,377425,18-NOV-1997,
ALPINEIND,EQ,9,9.45,9,9.4,0.0,8.8,600,5607.5,18-NOV-1997,
ALPSINDUS,EQ,38,38,36.75,36.75,0.0,37.9,200,7475,18-NOV-1997,
ALTOS,EQ,7.35,7.6,7.1,7.25,0.0,7.75,4700,34500,18-NOV-1997,
AMARAJABAT,EQ,73,73.45,72.25,72.8,0.0,73.25,8700,632545,18-NOV-1997,
AMBASARABH,EQ,11,11.2,10.75,10.75,0.0,11.2,7550,83220,18-NOV-1997,
AMERICADRY,EQ,3.5,3.7,3.35,3.5,0.0,3.5,3000,10630,18-NOV-1997,
AMFORGEIND,EQ,15,15,14.25,14.25,0.0,15,800,11535,18-NOV-1997,
AMITSPIN,EQ,4.7,4.7,4.7,4.7,0.0,4.7,1000,4700,18-NOV-1997,
AMTEKAUTO,EQ,20,20,19.75,19.75,0.0,20,4800,95950,18-NOV-1997,
AMTREXAPPL,EQ,17.7,18,17.7,18,0.0,16.8,1900,33950,18-NOV-1997,
ANAGRAMFIN,EQ,28.05,29.5,28,28.05,0.0,29.25,7000,198705,18-NOV-1997,
ANAMALFIN,EQ,13.5,13.5,13,13,0.0,13.2,1600,21010,18-NOV-1997,
ANDHRAPET,EQ,3.55,3.65,3.5,3.6,0.0,3.6,4200,15180,18-NOV-1997,
ANDHRSUGAR,EQ,40,40,39,39,0.0,40.45,600,23600,18-NOV-1997,
ANDRAVALLY,EQ,84.85,86.05,83.8,85.85,0.0,86.45,8750,746097.5,18-NOV-1997,
ANIKSHIP,EQ,11,11,11,11,0.0,11,4200,46200,18-NOV-1997,
ANSALHOUS,EQ,9.05,9.05,8.9,9,0.0,9.1,2100,18855,18-NOV-1997,
ANSALPROP,EQ,15.2,15.2,15.2,15.2,0.0,15.25,600,9120,18-NOV-1997,
APCOTEXLAT,EQ,63.45,63.45,60.05,60.15,0.0,63.05,300,18365,18-NOV-1997,
APOLLOHOSP,EQ,29.5,29.5,28.2,29,0.0,29.75,2500,72715,18-NOV-1997,
APOLLOTYRE,EQ,76.1,78.95,76,77.05,0.0,76.4,19800,1522757.5,18-NOV-1997,
APPAPER,EQ,695,695,690,690,0.0,703,15,10400,18-NOV-1997,
APPLECREDT,EQ,21.7,21.7,21.05,21.1,0.0,21.05,3500,74480,18-NOV-1997,
APPLEIND,EQ,11.4,12,11.4,11.65,0.0,11.5,10300,118855,18-NOV-1997,
APRAYON,EQ,22,23,22,23,0.0,22.1,1800,40885,18-NOV-1997,
APTECH,BE,533.5,533.5,533.5,533.5,0.0,0,1,533.5,18-NOV-1997,
APTECH,EQ,531.2,531.2,531.2,531.2,0.0,533.4,1000,531200,18-NOV-1997,
ARAVALISEC,EQ,3.5,3.5,3.5,3.5,0.0,3.5,1900,6650,18-NOV-1997,
ARIHANTCOT,EQ,1.5,1.5,1.5,1.5,0.0,1.5,900,1350,18-NOV-1997,
ARIHANTRED,EQ,1.6,1.7,1.6,1.6,0.0,1.6,1300,2120,18-NOV-1997,
ARTSONENGG,EQ,7.25,7.25,7.25,7.25,0.0,7.25,1000,7250,18-NOV-1997,
ARUNASUGAR,EQ,9.5,9.5,9.5,9.5,0.0,10,100,950,18-NOV-1997,
ARVINDMILL,EQ,99.6,99.85,97.35,98.25,0.0,99.9,36050,3546462.5,18-NOV-1997,
ARVINDPOLY,EQ,9.5,9.9,9.1,9.8,0.0,9.45,2700,25590,18-NOV-1997,
ARYAFINFAB,EQ,2.15,2.15,2.1,2.1,0.0,2.4,1000,2125,18-NOV-1997,
ASHAPURMIN,EQ,74.25,74.25,73.55,74,0.0,73,700,51670,18-NOV-1997,
ASHIMASYN,EQ,43,43,42.55,42.75,0.0,43,2000,85740,18-NOV-1997,
ASHKLEYFIN,EQ,33.3,33.5,31.75,31.8,0.0,33.95,6600,213610,18-NOV-1997,
