SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,114,114.45,111,113.75,113.5,113.7,123569,13998073.15,5-AUG-2008,
3MINDIA,EQ,1642,1642,1603,1623,1623,1600.1,170,274929.7,5-AUG-2008,
AARTIDRUGS,EQ,48.4,53.8,48.4,53.25,53.1,51.15,16949,895741.65,5-AUG-2008,
AARTIIND,EQ,47.3,49.5,47.3,48.4,48.65,47.45,238471,11534337.6,5-AUG-2008,
AARVEEDEN,EQ,69.5,72,60.1,63.45,62.3,64.6,49527,3259692.7,5-AUG-2008,
ABAN,EQ,2585,2637,2550,2568.55,2570,2565.5,191775,497182093.45,5-AUG-2008,
ABB,EQ,830,858,817.1,849.25,858,824.95,773197,647567628.4,5-AUG-2008,
ABGSHIP,EQ,334.8,343.75,334.8,337.8,337.1,332.3,35200,11930814.95,5-AUG-2008,
ABHISHEK,EQ,30.55,32.5,30.55,31.4,31.15,31.85,3579,112417.85,5-AUG-2008,
ABIRLANUVO,EQ,1258.7,1310,1232,1303.25,1298.9,1258.7,91413,117141234.2,5-AUG-2008,
ABSHEKINDS,EQ,15.4,16.85,15.3,16,16,15.3,198211,3179016.45,5-AUG-2008,
ACC,EQ,586,619.25,581,616,615.25,585.55,660400,399757605.5,5-AUG-2008,
ACE,EQ,82,83.8,76.1,78.5,79,81.55,348345,28023735.1,5-AUG-2008,
ADANIENT,EQ,641,661,641,659.5,660,648,10944,7165135.2,5-AUG-2008,
ADHUNIK,EQ,122,127,120,121.7,122.25,120.9,607943,75105715.5,5-AUG-2008,
ADLABSFILM,EQ,525,540,517.65,537.5,537.7,527.6,1408614,749211026.65,5-AUG-2008,
ADORWELD,EQ,130.5,135,130.5,132.55,132.5,130.5,7394,988138,5-AUG-2008,
ADSL,EQ,849.95,849.95,828,829.75,828,850.15,1684,1412862.6,5-AUG-2008,
ADVANIHOTR,EQ,62.9,62.9,62.9,62.9,62.9,61,15,943.5,5-AUG-2008,
ADVANTA,EQ,773.35,788,755.55,783.7,784,777.8,25488,19880381.25,5-AUG-2008,
AEGISCHEM,EQ,168,178.65,168,173.65,171.3,169.95,7495,1307412.6,5-AUG-2008,
AFL,EQ,86,87,82,86.15,86.5,86.7,3327,285978.65,5-AUG-2008,
AFTEK,EQ,42.6,44.6,42.6,43.35,43.55,42.55,466979,20400175.95,5-AUG-2008,
AGRODUTCH,EQ,24.05,24.8,23.2,24.2,24.05,24.4,64656,1553428.9,5-AUG-2008,
AHMEDFORGE,EQ,101.5,103.45,93,96.65,94.05,102.5,213686,20838724.9,5-AUG-2008,
AIAENG,EQ,1345,1407,1330.65,1391.5,1400,1350.75,3463,4772011.05,5-AUG-2008,
AICHAMP,EQ,56,58.2,55,58.2,58.2,55.4,1022,59138.95,5-AUG-2008,
AIRDECCAN,EQ,85.8,90.95,83.4,89.05,88.75,85.05,1328837,116814895.35,5-AUG-2008,
AJANTPHARM,EQ,85,85.7,83.05,84.5,85,83.4,1921,162273.1,5-AUG-2008,
AKRUTI,EQ,730,754.95,725,750.05,745.05,734.8,33460,25008412.1,5-AUG-2008,
AKSHOPTFBR,EQ,43,43,41.3,42.45,42,41.65,13035,548994,5-AUG-2008,
ALBK,EQ,62.25,65.8,62.05,65.2,65.15,61.95,1771245,114442570.35,5-AUG-2008,
ALCHEM,EQ,104,104,99,101.7,100,100.4,58685,5974858.25,5-AUG-2008,
ALEMBICLTD,EQ,46,46.4,44.75,45.4,45.6,45,144804,6593948.9,5-AUG-2008,
ALFALAVAL,EQ,835.1,844,810,821.1,821.1,835.75,412,341397.95,5-AUG-2008,
ALKYLAMINE,EQ,100.15,109.9,100.15,105,105,110,424,44080.8,5-AUG-2008,
