SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,1.2,1.2,0.7,0.7,0.7,0.85,3000,2700,2-JUL-1999,
AARTIDRUGS,EQ,16.6,16.95,16.5,16.95,16.95,16.7,900,15000,2-JUL-1999,
AARTIIND,EQ,36.55,36.55,36.55,36.55,36.55,36.75,200,7310,2-JUL-1999,
ABANLLOYD,EQ,32.45,32.5,31.6,31.6,31.6,31.25,3700,118290,2-JUL-1999,
ABB,EQ,354,363.5,354,357.2,358.25,355.3,47989,17235389.8,2-JUL-1999,
ABGHEAVY,EQ,20.75,21.8,20.75,21.7,21.6,20.95,12800,272955,2-JUL-1999,
ABSIND,EQ,47.5,47.5,47.5,47.5,47.5,46.95,100,4750,2-JUL-1999,
ACC,EQ,164.05,170.4,164.05,168.9,168.75,165.65,1202323,202874147.25,2-JUL-1999,
ADANIEXPO,EQ,700.1,729.5,699.5,724.35,725,699.45,15000,10708980,2-JUL-1999,
ADVANIORLI,EQ,24.25,25,24.25,24.55,24.55,24.15,4500,110410,2-JUL-1999,
AGREVOIND,EQ,800,800,800,800,800,782,600,480000,2-JUL-1999,
AHMEDELEC,EQ,43.55,44,43.55,44,44,44.5,1050,45892.5,2-JUL-1999,
AHMEDFORGE,EQ,11.25,11.25,11.25,11.25,11.25,11.25,1000,11250,2-JUL-1999,
AIMCOPEST,EQ,9,9.7,8.4,8.7,8.7,8,6900,62135,2-JUL-1999,
AKAIMPEX,EQ,3.25,3.25,1.75,1.75,1.75,2.25,200,500,2-JUL-1999,
AKARLAMIN,EQ,6.2,6.2,4.3,5.2,5.45,5.6,2600,13410,2-JUL-1999,
ALBRMORARJ,EQ,240,240,239.9,240,240,238,450,107990,2-JUL-1999,
ALFALAVAL,EQ,209,216,205,211.3,216,213.95,5900,1240842.5,2-JUL-1999,
ALKYLAMINE,EQ,65,66.85,64.1,65.5,65.5,65.25,1950,128212.5,2-JUL-1999,
ALMBICHEM,EQ,2016,2135,2015,2090,2090,2015.1,70,144290,2-JUL-1999,
ALOKTEXT,EQ,15,15,15,15,15,14.9,300,4500,2-JUL-1999,
ALPHADRUG,EQ,22.55,23.25,22.55,23.05,23,23.05,15100,349040,2-JUL-1999,
ALPICFIN,EQ,14,14.2,14,14.1,14.05,13.85,1900,26725,2-JUL-1999,
ALPSINDUS,EQ,22.25,22.25,22.25,22.25,22.25,22.5,100,2225,2-JUL-1999,
ALTOS,EQ,5.5,6.15,5.5,5.9,5.9,5.8,5000,29695,2-JUL-1999,
AMARAJABAT,EQ,282.1,284.5,281.25,283.9,283.15,281.1,14800,4190210,2-JUL-1999,
AMBASARABH,EQ,7.5,7.75,7,7.1,7,7.2,7500,55465,2-JUL-1999,
AMERICADRY,EQ,7.2,7.45,7.15,7.45,7.45,7.1,2800,20495,2-JUL-1999,
AMITSPIN,EQ,2.9,2.9,2.9,2.9,2.9,3.5,100,290,2-JUL-1999,
AMTEKAUTO,EQ,18.2,18.2,17.65,17.65,17.65,18.05,600,10805,2-JUL-1999,
AMTREXAPPL,EQ,27.9,28.35,27.5,27.8,27.95,28.2,4100,114715,2-JUL-1999,
ANDHRAPET,EQ,4,4.2,4,4.15,4.15,4.25,6700,27995,2-JUL-1999,
ANDHRSUGAR,EQ,24,24,23,23,23,23,1200,28300,2-JUL-1999,
ANDRAVALLY,BE,48,48,48,48,48,56.5,20,960,2-JUL-1999,
ANDRAVALLY,EQ,51.9,52,50.2,51.55,51.85,51.9,23600,1220062.5,2-JUL-1999,
ANSALHOUS,EQ,9.5,9.6,9.5,9.55,9.55,9.45,2000,19070,2-JUL-1999,
ANSALPROP,EQ,13.1,13.7,13.1,13.55,13.55,14.25,1300,17535,2-JUL-1999,
ANTFRIBEAR,EQ,12.5,12.5,12.5,12.5,12.5,12.75,1000,12500,2-JUL-1999,
APCOTEXLAT,EQ,31.5,31.5,30.8,30.8,30.8,32.5,350,10850,2-JUL-1999,
APOLLOHOSP,EQ,57.05,58.85,54.3,56.65,56.05,58.45,75350,4221235,2-JUL-1999,
APOLLOTYRE,EQ,63.5,64.25,62.1,63.3,63.2,62.85,129300,8198907.5,2-JUL-1999,
APOWERTOOL,EQ,4.65,5,4.6,4.75,4.8,4.6,50300,239570,2-JUL-1999,
APPAPER,EQ,525,525,508,525,525,529,70,36350.5,2-JUL-1999,
APPLECREDT,EQ,10.5,10.5,10.3,10.4,10.4,10.5,600,6230,2-JUL-1999,
APPLEIND,EQ,7,7.15,7,7.05,7.1,7.05,3300,23225,2-JUL-1999,
APRAYON,EQ,16.5,16.75,16.5,16.75,16.75,16.35,400,6612.5,2-JUL-1999,
APTECH,EQ,730,745,725.55,741.5,743.8,725.05,10087,7460188.15,2-JUL-1999,
ARCHIES,EQ,931,940,931,935.85,937.5,936,3900,3655305,2-JUL-1999,
ARIHANTCOT,EQ,0.85,1.05,0.85,1.05,1.05,0.75,400,370,2-JUL-1999,
ARIHANTCRE,EQ,3.5,3.55,3.5,3.5,3.5,3.55,8700,30550,2-JUL-1999,
ARIHANTIND,EQ,0.9,0.9,0.7,0.85,0.85,0.6,1350,1150,2-JUL-1999,
ARIHANTRED,EQ,0.8,0.8,0.8,0.8,0.8,0.55,100,80,2-JUL-1999,
ARTSONENGG,EQ,5.95,6,5.6,5.75,5.75,5.9,4000,23375,2-JUL-1999,
ARUNASUGAR,EQ,6.25,6.25,6.25,6.25,6.25,6.5,100,625,2-JUL-1999,
ARVINDMILL,EQ,36.4,36.95,35.95,36.15,36.5,36,524617,19089459.7,2-JUL-1999,
ARVINDPOLY,EQ,6.15,6.7,6.05,6.45,6.3,6.15,2000,12660,2-JUL-1999,
ASAHIINDIA,EQ,300,300,300,300,300,305,100,30000,2-JUL-1999,
ASHIMASYN,EQ,39.85,39.9,39.85,39.9,39.9,39,500,19940,2-JUL-1999,
ASHKLEYFIN,EQ,26,26.2,25.8,26.2,26.2,26.45,1600,41750,2-JUL-1999,
ASHOKLEY,AE,85,85,84.9,84.9,84.9,84,200,16990,2-JUL-1999,
ASHOKLEY,BE,79.5,79.5,79.5,79.5,79.5,74,20,1590,2-JUL-1999,
ASHOKLEY,EQ,79.1,82.95,79,80.4,80.8,79.05,205350,16642792.5,2-JUL-1999,
ASIANCOFFE,EQ,18.55,18.8,18.5,18.55,18.75,18.6,4200,78035,2-JUL-1999,
