SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,49.45,52,49,50.1,0.0,48.55,9500,474805,6-SEP-1996,
21STCENMGM,EQ,12,12.45,11.1,12.45,0.0,12.2,800,9760,6-SEP-1996,
AARTIIND,EQ,25.05,25.05,25.05,25.05,0.0,26.7,100,2505,6-SEP-1996,
ABANLLOYD,EQ,67,67,66,66,0.0,65.75,300,19905,6-SEP-1996,
ABB,EQ,826,826,816.5,818.55,0.0,825.4,14150,11610690,6-SEP-1996,
ABGHEAVY,EQ,28.25,29,28,28.35,0.0,28,1700,48730,6-SEP-1996,
ABSIND,EQ,59.05,59.05,59,59,0.0,60.5,150,8852.5,6-SEP-1996,
ACC,EQ,2175,2175,2145.3,2153.65,0.0,2171.3,41280,88947342.5,6-SEP-1996,
ADANIEXPO,EQ,631,640.75,631,639.3,0.0,637.7,3700,2365970,6-SEP-1996,
ADVANIORLI,EQ,123,127,123,127,0.0,116,1000,124575,6-SEP-1996,
AEC,EQ,17,17,17,17,0.0,18,200,3400,6-SEP-1996,
AEGISCHEM,EQ,27.5,28,27,27,0.0,27.95,1000,27515,6-SEP-1996,
AGRODUTCH,EQ,6.5,6.5,6.5,6.5,0.0,6.8,100,650,6-SEP-1996,
AHMEDELEC,EQ,79.8,79.8,77.15,77.9,0.0,79.5,4750,371310,6-SEP-1996,
AHMEDFORGE,EQ,70,70.9,70,70.9,0.0,71.5,1300,91180,6-SEP-1996,
AIMCOPEST,EQ,21.35,21.5,20.75,20.75,0.0,20.7,1000,21320,6-SEP-1996,
AKAIMPEX,EQ,12,12,11.5,11.5,0.0,11.5,2200,25870,6-SEP-1996,
AKARLAMIN,EQ,9.2,10.15,9,9,0.0,9.25,3200,29455,6-SEP-1996,
AKGACOUST,EQ,19.1,20,19.1,20,0.0,19.1,1200,23825,6-SEP-1996,
ALFALAVAL,EQ,219,223,215.35,215.45,0.0,222.5,550,121137.5,6-SEP-1996,
ALLIEDRES,EQ,26.7,26.7,26.7,26.7,0.0,28,100,2670,6-SEP-1996,
ALPHADRUG,EQ,7,7.15,6.95,7,0.0,7.15,3200,22475,6-SEP-1996,
ALPICFIN,EQ,69.4,69.55,67.5,68.2,0.0,69,6400,437670,6-SEP-1996,
ALPINEIND,EQ,25.55,25.55,24.6,24.7,0.0,25.4,4050,101540,6-SEP-1996,
ALSAMARINE,EQ,6.75,6.95,6.75,6.8,0.0,6.6,4200,28490,6-SEP-1996,
ALTOS,EQ,37.55,38,37.55,37.9,0.0,38.75,4400,166345,6-SEP-1996,
AMARAJABAT,EQ,80.85,82.4,80.25,80.85,0.0,80.7,64600,5255190,6-SEP-1996,
AMBASARABH,EQ,14.5,14.65,14.4,14.6,0.0,14.7,4350,63200,6-SEP-1996,
AMBUJELCST,EQ,6,6,5.5,5.5,0.0,5.8,1100,6100,6-SEP-1996,
AMERICADRY,EQ,15.3,15.3,13.75,13.85,0.0,15.3,7600,108240,6-SEP-1996,
AMITSPIN,EQ,6.5,6.75,6.1,6.75,0.0,6.5,2800,18510,6-SEP-1996,
AMRUTIND,EQ,17,17.2,16.7,17.2,0.0,16.75,1500,25490,6-SEP-1996,
AMTEKAUTO,EQ,47.7,48.5,47,47.55,0.0,48.45,3100,147565,6-SEP-1996,
ANAGRAMFIN,EQ,102,103.5,96,98.75,0.0,101.9,31150,3114187.5,6-SEP-1996,
ANAMALFIN,EQ,18,18,18,18,0.0,18,100,1800,6-SEP-1996,
ANDHRAPET,EQ,8.3,8.5,8.2,8.3,0.0,8.45,11900,98730,6-SEP-1996,
ANDHRSUGAR,EQ,57,57,55.5,55.5,0.0,57,400,22400,6-SEP-1996,
ANDRAVALLY,EQ,115.95,121.9,115.95,117.5,0.0,114.65,54500,6434965,6-SEP-1996,
ANDREWYULE,EQ,18.25,18.25,17.9,17.9,0.0,17.9,1200,21620,6-SEP-1996,
ANSALHOUS,EQ,14.2,14.5,14.2,14.45,0.0,14.35,5500,79270,6-SEP-1996,
ANSALPROP,EQ,34.55,35.1,34.55,35.05,0.0,35,800,27970,6-SEP-1996,
APCOTEXLAT,EQ,136,137.5,136,136.05,0.0,136.05,400,54700,6-SEP-1996,
APOLLOHOSP,EQ,32.35,32.75,32.25,32.5,0.0,32.2,2650,86402.5,6-SEP-1996,
APOLLOTUBE,EQ,5.1,5.25,5.1,5.25,0.0,5.15,700,3600,6-SEP-1996,
APOLLOTYRE,EQ,166.5,167.05,161,162.7,0.0,167.65,38850,6396747.5,6-SEP-1996,
APPAPER,EQ,1312.05,1312.05,1305,1310,0.0,1310,45,58965.25,6-SEP-1996,
APPLECREDT,EQ,39.75,40,39.75,39.75,0.0,40.25,700,27850,6-SEP-1996,
APPLEIND,EQ,23,23.55,23,23,0.0,23.7,9200,213210,6-SEP-1996,
APRAYON,EQ,52.1,52.5,52.1,52.5,0.0,54.95,1200,62920,6-SEP-1996,
ARAVALISEC,EQ,7.95,8,7.95,8,0.0,8,1600,12795,6-SEP-1996,
ARENTERP,EQ,28.25,29,27,27.55,0.0,27.75,2200,60760,6-SEP-1996,
ARIHANTCRE,EQ,10.9,10.9,10.9,10.9,0.0,10.9,100,1090,6-SEP-1996,
ARIHANTIND,EQ,3,3,3,3,0.0,3,300,900,6-SEP-1996,
ARIHANTRED,EQ,1.55,1.7,1.55,1.7,0.0,1.7,1300,2125,6-SEP-1996,
ARUNASUGAR,EQ,13.8,14.8,13.8,14.5,0.0,15.2,4500,65552.5,6-SEP-1996,
ARVINDMILL,EQ,128.9,128.9,127.25,127.55,0.0,129.4,15950,2040787.5,6-SEP-1996,
ARVINDPOLY,EQ,9.25,9.5,8.6,8.8,0.0,9.35,17100,154350,6-SEP-1996,
ARYAFINFAB,EQ,7.25,7.5,7,7.5,0.0,7.25,2700,19275,6-SEP-1996,
ASHAPURMIN,EQ,71.05,77.25,71.05,77.25,0.0,77.8,300,22330,6-SEP-1996,
ASHIMASYN,EQ,33.3,33.3,33.25,33.25,0.0,33.2,5000,166275,6-SEP-1996,
ASHKLEYFIN,EQ,60.3,61,60.25,61,0.0,60.35,4400,268100,6-SEP-1996,
ASHOKLEY,EQ,128,130.5,125.5,126.7,0.0,128.9,7300,934580,6-SEP-1996,
ASIANCABLE,EQ,12.2,12.2,11.5,11.75,0.0,12.1,2000,23645,6-SEP-1996,
ASIANCOFFE,EQ,38,39.2,38,39.15,0.0,39,1600,62215,6-SEP-1996,
ASIANCONSO,EQ,5.5,5.7,5.5,5.5,0.0,5.75,1400,7790,6-SEP-1996,
ASIANELEC,EQ,242.05,242.05,235,237.1,0.0,243.55,3200,762270,6-SEP-1996,
ASIANHOTEL,EQ,277,278.75,276.05,277,0.0,277,1500,416505,6-SEP-1996,
ASIANPAINT,EQ,365,368,365,366.5,0.0,366.2,2150,787625,6-SEP-1996,
ASILIND,EQ,39.75,39.75,39.5,39.5,0.0,40,200,7925,6-SEP-1996,
ASOCALCHOL,EQ,15.4,15.6,15.4,15.6,0.0,14.3,700,10850,6-SEP-1996,
ASOCSTONE,EQ,57.5,57.5,54.5,54.5,0.0,58,600,33300,6-SEP-1996,
ASSAMCO,EQ,36.1,37,36,37,0.0,37,1350,49590,6-SEP-1996,
ATASHIND,EQ,5.5,5.5,5.25,5.25,0.0,5.5,300,1625,6-SEP-1996,
ATCOIND,EQ,66.5,67,66.5,66.5,0.0,64,2100,140080,6-SEP-1996,
ATLASCOPCO,EQ,240,240,238,238,0.0,241,300,71600,6-SEP-1996,
ATULPROD,EQ,46.5,46.5,41.05,42.35,0.0,43.5,4200,178140,6-SEP-1996,
ATVPETRO,EQ,3.85,3.85,3.3,3.35,0.0,3.5,4300,15170,6-SEP-1996,
ATVPROJ,EQ,8.05,8.25,7.9,7.95,0.0,8.2,86400,693680,6-SEP-1996,
AUROPHARMA,EQ,62.5,62.5,57.5,58.3,0.0,60.9,1300,78580,6-SEP-1996,
AUTOLEC,EQ,71,71,70.5,70.7,0.0,71.15,800,56600,6-SEP-1996,
AUTOLITIND,EQ,139,139,135.6,137.7,0.0,141.95,400,54795,6-SEP-1996,
AUTORIDFIN,EQ,22.5,22.6,22.25,22.25,0.0,22.5,1900,42605,6-SEP-1996,
AVERY,EQ,80,80.5,80,80.5,0.0,80.5,200,16050,6-SEP-1996,
BAGWATIGAS,EQ,10.1,10.1,9.8,10,0.0,10.4,700,7000,6-SEP-1996,
BAGYAMETAL,EQ,26.25,26.25,26.25,26.25,0.0,25.25,100,2625,6-SEP-1996,
BAJAJAUTO,EQ,1058.95,1059,1052.25,1054.75,0.0,1060.9,6650,7021950,6-SEP-1996,
BAJAJHIND,EQ,61.25,61.25,59.15,60.1,0.0,60.5,700,42347.5,6-SEP-1996,
BAJAJPLAST,EQ,22.15,22.15,22,22.1,0.0,22.15,800,17665,6-SEP-1996,
BAJAJTEMPO,EQ,430,432,428,430,0.0,427.6,950,408700,6-SEP-1996,
BAJAUTOFIN,EQ,58,58.15,56.45,56.9,0.0,57.1,3700,211645,6-SEP-1996,
BALAJHOTEL,EQ,53.3,53.3,53.25,53.3,0.0,55,800,42620,6-SEP-1996,
BALAJIFOOD,EQ,6,6,6,6,0.0,6.05,1500,9000,6-SEP-1996,
BALMLAWRIE,EQ,36.75,37.2,36.25,36.25,0.0,36.15,1400,51345,6-SEP-1996,
BALRAMCHIN,EQ,82.5,82.5,81.2,81.5,0.0,82.65,4650,381632.5,6-SEP-1996,
BALURTRANS,EQ,4.5,4.5,4.5,4.5,0.0,4.5,300,1350,6-SEP-1996,
BANARBEADS,EQ,47.5,47.75,47.5,47.75,0.0,49,200,9525,6-SEP-1996,
BANARISUG,EQ,81.5,81.5,78,78.1,0.0,78,950,74600,6-SEP-1996,
BANCOPROD,EQ,72,72,71,71,0.0,70.5,300,21400,6-SEP-1996,
BANKPUNJAB,EQ,17,17,16.8,16.9,0.0,17,9500,160940,6-SEP-1996,
BANKRAJAS,EQ,151.5,154.6,151.5,153.4,0.0,152.3,577700,88826130,6-SEP-1996,
BARATBIJLE,EQ,1775,1775,1730,1730,0.0,1800,15,26400,6-SEP-1996,
BARODARAYN,EQ,170.1,178,170.1,173.6,0.0,176,145,25221,6-SEP-1996,
BASF,EQ,196.95,196.95,194.1,195,0.0,197.5,1250,243712.5,6-SEP-1996,
BATAINDIA,EQ,74.05,74.75,73.75,73.8,0.0,74.5,550,40687.5,6-SEP-1996,
BAUSCHLOMB,EQ,48.3,50,48.3,48.8,0.0,48.5,7600,372465,6-SEP-1996,
BAYER,EQ,1950,1960,1950,1960,0.0,1950,190,370720,6-SEP-1996,
BBTC,EQ,125.05,125.15,125.05,125.1,0.0,124,250,31275,6-SEP-1996,
BELCERAMIC,EQ,14.2,14.2,14.2,14.2,0.0,13.5,500,7100,6-SEP-1996,
BELCONTROL,EQ,16.3,16.3,16.25,16.25,0.0,16.4,500,8130,6-SEP-1996,
BELLARYSTL,EQ,16.5,16.5,15.95,16,0.0,16.2,19800,319250,6-SEP-1996,
BEML,EQ,86,86.25,84.5,84.95,0.0,84.8,5800,493485,6-SEP-1996,
BENGALTEA,EQ,14.4,14.4,14,14,0.0,14,600,8465,6-SEP-1996,
BENTOLCHEM,EQ,26.7,26.7,26.55,26.55,0.0,26.75,600,16005,6-SEP-1996,
BERGEPAINT,EQ,63,63,62,62,0.0,62.5,200,12500,6-SEP-1996,
BESTAVISON,EQ,8.65,8.65,8.65,8.65,0.0,9,100,865,6-SEP-1996,
BESTCROMP,EQ,4.1,4.1,4,4.1,0.0,4,1700,6840,6-SEP-1996,
BETANAPTOL,EQ,21.7,21.85,21.25,21.25,0.0,21.5,6100,130495,6-SEP-1996,
BGFL,EQ,30,30,28.55,28.65,0.0,29.75,1400,40415,6-SEP-1996,
BHARATFORG,EQ,134,134,125,125.95,0.0,132,17850,2240357.5,6-SEP-1996,
BHARATGEAR,EQ,37.75,37.75,35.5,36,0.0,36.65,1350,49300,6-SEP-1996,
BHARATHOT,EQ,143.05,144.2,142.5,143.2,0.0,142.85,2750,393662.5,6-SEP-1996,
BHARATPIPE,EQ,3.75,4,3.75,4,0.0,3.8,300,1150,6-SEP-1996,
BHARATRAS,EQ,28.1,29,28.1,28.5,0.0,29.25,600,16990,6-SEP-1996,
BHARTITELE,EQ,81,81,80.25,80.7,0.0,80.5,1600,128720,6-SEP-1996,
BHEL,EQ,185.5,188.5,184,186.7,0.0,185,290000,54174100,6-SEP-1996,
BHORIND,EQ,25.5,25.5,25.5,25.5,0.0,26.5,300,7650,6-SEP-1996,
BHUSANSTL,EQ,36.75,36.75,36.35,36.75,0.0,37,1500,54910,6-SEP-1996,
BIHARALLOY,EQ,3.15,3.15,3.15,3.15,0.0,3.15,100,315,6-SEP-1996,
BIHARCAUST,EQ,36.05,36.05,36,36,0.0,36.5,800,28825,6-SEP-1996,
BIHARSPONG,EQ,2.25,2.4,2.05,2.1,0.0,2.25,16000,35710,6-SEP-1996,
BILT,EQ,92.75,92.75,90.55,92.45,0.0,92.5,2100,192855,6-SEP-1996,
BINANIZINC,EQ,67,67,65,65.85,0.0,64.9,5950,396477.5,6-SEP-1996,
BINDALAGRO,EQ,12.2,12.3,12.05,12.15,0.0,12.3,15850,192510,6-SEP-1996,
BIRLAERIC,EQ,20.4,21,19.75,20.1,0.0,20,6000,121190,6-SEP-1996,
BIRLAJUTE,EQ,160.05,164.25,160.05,164.25,0.0,160.25,200,32430,6-SEP-1996,
BIRLCENFIN,EQ,12.75,12.75,12.6,12.75,0.0,12.9,800,10135,6-SEP-1996,
