SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,14.2,14.2,14.2,14.2,14.2,14.6,100,1420,3-MAY-2001,
AARTIIND,EQ,31.4,31.4,31.4,31.4,31.4,31.35,50,1570,3-MAY-2001,
ABANLLOYD,EQ,34.95,35.95,34.2,35.5,35.5,34.4,3437,121022.75,3-MAY-2001,
ABB,EQ,245.5,249,243.65,245.95,246.25,248,4835,1187430.9,3-MAY-2001,
ABBALPO,EQ,32.5,32.5,31,31.25,31.25,31.3,3884,121570.95,3-MAY-2001,
ABBOTTLAB,EQ,154.05,164,150,156.3,159,154,181,28311.2,3-MAY-2001,
ABSIND,EQ,20.95,21.75,20.95,21.65,21.65,22,151,3199.25,3-MAY-2001,
ACC,EQ,150.1,151.2,137.2,138.9,138.9,151.45,2780373,398474783.15,3-MAY-2001,
ADANIEXPO,EQ,282,288,276,279.1,279.1,279.4,13530,3779299.7,3-MAY-2001,
ADLABSFILM,EQ,55.1,57.75,55.1,56,56,57.2,3240,181418.5,3-MAY-2001,
ADVANIORLI,EQ,12.35,12.8,12.35,12.6,12.8,12.45,2218,28015.45,3-MAY-2001,
AEGISCHEM,EQ,7.05,7.05,7.05,7.05,7.05,7.8,100,705,3-MAY-2001,
AFTEKINFO,BE,175,178,161,165.15,166,174.55,16673,2765174.45,3-MAY-2001,
AGREVOIND,EQ,92.3,95,92.25,94.7,93.15,95.15,510,47937,3-MAY-2001,
AGRODUTCH,EQ,26.55,27,26.55,26.95,27,26.65,525,14055,3-MAY-2001,
AHMEDELEC,EQ,40.1,41.1,40,40.5,40.4,42.65,1941,78728.2,3-MAY-2001,
AJANTPHARM,EQ,80.5,82.9,78.2,79.4,78.2,85,1183,93437.6,3-MAY-2001,
AKSHOPTFBR,EQ,99.45,105.8,98.3,102.65,101.5,101.25,60810,6253217.8,3-MAY-2001,
ALBRMORARJ,EQ,194,194,194,194,194,180.15,1,194,3-MAY-2001,
ALEMBICLTD,EQ,122.3,126,122.1,123.8,123,120.95,1190,147248.35,3-MAY-2001,
