SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,44.5,44.9,43.5,43.7,43.5,44.75,8257,362141.65,14-JAN-2011,
3IINFOTECH,EQ,56.3,57.15,55.4,55.85,55.85,56.3,443800,25014127.7,14-JAN-2011,
3MINDIA,EQ,3765,3772,3673,3703.1,3725.15,3711.2,166,618553.5,14-JAN-2011,
A2ZMES,EQ,305.2,316.85,295.65,300.3,300.05,303.8,451606,138704796.5,14-JAN-2011,
AARTIDRUGS,EQ,139,146,137.15,138.95,138.05,138,5530,776318.3,14-JAN-2011,
AARTIIND,EQ,57.5,58.5,56.75,57.5,57.4,57,20394,1174225.1,14-JAN-2011,
AARVEEDEN,EQ,71.2,72,69.1,70.05,69.5,71.45,1929,136600.35,14-JAN-2011,
ABAN,EQ,722,735,713.55,716.4,716,722.65,665496,481746116.65,14-JAN-2011,
ABB,EQ,760,769.9,735,750.05,745,753.2,50950,38341840.55,14-JAN-2011,
ABBOTINDIA,EQ,1267,1294.55,1250,1251.25,1262,1279.35,3318,4188300.5,14-JAN-2011,
ABCIL,EQ,138.8,138.8,133.55,136.85,137.9,138.6,4028,550663.15,14-JAN-2011,
ABGSHIP,EQ,372,380.8,361.15,367.65,367.2,371.85,616085,229178614.4,14-JAN-2011,
ABHISHEK,EQ,17.05,17.5,16.9,17.15,17.15,17.55,5568,96330.6,14-JAN-2011,
ABIRLANUVO,EQ,762,767.25,731.05,744.3,731.05,762.65,52517,39609140.7,14-JAN-2011,
ABSHEKINDS,EQ,16.1,16.1,15.5,15.6,15.5,15.7,45436,715088,14-JAN-2011,
ACC,EQ,1037,1043.9,992,1003.9,1001.75,1038.1,275921,280775442.45,14-JAN-2011,
ACE,EQ,52.35,52.35,50,50.25,50.3,51.65,120920,6156755.05,14-JAN-2011,
ACKRUTI,EQ,242.9,242.9,237.65,239.25,240,240.9,14712,3512832.9,14-JAN-2011,
