SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,16.6,18.45,16.6,18.45,18.45,16.75,260200,4325895,18-MAY-1998,
AARTIDRUGS,EQ,13.5,13.5,13.5,13.5,13.5,13,200,2700,18-MAY-1998,
AARTIIND,EQ,29,30,29,29,29,27.5,1500,43990,18-MAY-1998,
ABANLLOYD,EQ,47.25,50,47.25,49.95,50,48.1,2100,102630,18-MAY-1998,
ABB,EQ,544,548,537.05,537.5,537.3,536.15,15350,8331930,18-MAY-1998,
ABBOTTLAB,EQ,324,324,324,324,324,325.55,50,16200,18-MAY-1998,
ABGHEAVY,EQ,28,28.05,28,28.05,28.05,28.2,200,5605,18-MAY-1998,
ABSIND,EQ,41,41,40.1,40.1,40.1,39.5,1000,40910,18-MAY-1998,
ACC,AE,1761,1761,1761,1761,1761,1700,10,17610,18-MAY-1998,
ACC,EQ,1716,1782,1716,1762.5,1762.5,1708.65,630380,1109005725.75,18-MAY-1998,
ACELAB,EQ,15.7,15.7,15.25,15.5,15.6,15.65,5000,77435,18-MAY-1998,
ADANIEXPO,EQ,320.05,322,315,322,322,325,700,222285,18-MAY-1998,
ADVANIORLI,EQ,24.15,25,24.05,24.95,24.95,24.8,6200,153565,18-MAY-1998,
AEC,EQ,6.25,7.15,6.25,7.15,7.15,6.8,400,2760,18-MAY-1998,
AEGISCHEM,EQ,15.2,15.5,15.2,15.45,15.5,15,650,9985,18-MAY-1998,
AGRODUTCH,EQ,3.9,3.9,3.9,3.9,3.9,3.6,200,780,18-MAY-1998,
AHMEDELEC,EQ,67.5,68,66.5,67.4,68,67.25,250,16810,18-MAY-1998,
AHMEDFORGE,EQ,18.45,18.45,18,18.2,18.2,18,1300,23690,18-MAY-1998,
AKARLAMIN,EQ,3.75,3.85,3.75,3.85,3.85,3.8,800,3050,18-MAY-1998,
AKGACOUST,EQ,4.5,4.5,4.5,4.5,4.5,5,200,900,18-MAY-1998,
ALFALAVAL,EQ,133,143,131.05,141.45,142,136,3100,435150,18-MAY-1998,
ALIANCREDT,EQ,5.6,5.6,5.6,5.6,5.6,6.5,500,2800,18-MAY-1998,
ALKYLAMINE,EQ,18,18.5,18,18.1,18.1,18,150,2730,18-MAY-1998,
ALLIEDRES,EQ,6.1,6.1,6.1,6.1,6.1,7,500,3050,18-MAY-1998,
ALMBICHEM,EQ,1025,1098,1001,1007,1007,1000.9,85,86750.25,18-MAY-1998,
ALPHADRUG,EQ,14,14.45,14,14.3,14.3,14,1500,21385,18-MAY-1998,
ALPICFIN,EQ,30.25,30.5,29.5,29.7,29.7,29.25,2600,78000,18-MAY-1998,
ALTOS,EQ,11.05,12.2,11.05,12.2,12.2,11.05,21900,262420,18-MAY-1998,
AMARAJABAT,EQ,133,136.5,132.05,134.9,135.25,130.2,36400,4919120,18-MAY-1998,
AMBASARABH,EQ,9,9,9,9,9,9,1600,14400,18-MAY-1998,
AMERICADRY,EQ,6.7,7.1,6.7,7.1,7.1,6.8,3700,25790,18-MAY-1998,
AMFORGEIND,EQ,8.25,8.25,8,8.2,8.2,8.25,700,5730,18-MAY-1998,
AMITSPIN,EQ,4.25,4.25,4.25,4.25,4.25,4.25,1000,4250,18-MAY-1998,
AMTEKAUTO,EQ,21.3,23.4,21.3,23.4,23.4,23,1200,27340,18-MAY-1998,
AMTREXAPPL,EQ,30,30.05,29.5,29.55,29.65,30,6600,196920,18-MAY-1998,
ANAGRAMFIN,EQ,19.6,20.5,19.5,20.5,20.5,19.75,2900,58245,18-MAY-1998,
ANAMALFIN,EQ,13.35,13.35,12.75,12.75,12.75,12.6,600,7710,18-MAY-1998,
ANDHRAPET,EQ,3.25,3.75,3.25,3.75,3.75,3.55,600,2190,18-MAY-1998,
ANDRAVALLY,EQ,96.45,98,96.4,97.85,97.9,97.15,6250,607595,18-MAY-1998,
ANSALHOUS,EQ,9.4,9.4,9,9,9,9.25,4400,39705,18-MAY-1998,
ANSALPROP,EQ,18,18,17.5,18,18,16.5,400,7150,18-MAY-1998,
ANTFRIBEAR,EQ,31.9,32,31.75,31.75,31.8,30.5,300,9550,18-MAY-1998,
