SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,26.95,27.5,25.7,27.35,27.1,26.15,89037,2394400.15,2-JUN-2009,
3IINFOTECH,EQ,81.5,91.5,77,86.9,87.6,80.95,6454757,557427029.7,2-JUN-2009,
3MINDIA,EQ,1270,1375,1236,1336.6,1375,1276.85,3199,4126442.45,2-JUN-2009,
AARTIDRUGS,EQ,63.5,63.5,60,61.75,61.8,63,12575,771100.15,2-JUN-2009,
AARTIIND,EQ,46.6,47.9,44.8,46.05,45.7,45.5,138268,6358816.45,2-JUN-2009,
AARVEEDEN,EQ,29.65,29.7,28.5,29.7,29.7,28.25,7043,207217.8,2-JUN-2009,
ABAN,E1,5.4,5.4,5.4,5.4,5.4,4.5,1,5.4,2-JUN-2009,
ABAN,EQ,941.25,970.9,921.05,958.05,959.05,933.35,2502215,2373531642.25,2-JUN-2009,
ABB,EQ,672.15,695,652.05,687.75,690,667.2,663228,443080629.65,2-JUN-2009,
ABCIL,EQ,64.75,64.9,61.6,62.35,62.8,64.75,10519,657235.7,2-JUN-2009,
ABGSHIP,EQ,236,236,223.5,227.55,228,233.35,202942,46234737,2-JUN-2009,
ABHISHEK,BE,26.55,27,24.7,25.45,25.45,26,4518,116911.5,2-JUN-2009,
ABIRLANUVO,EQ,971,980,905,945.8,938,961.6,79581,74166902.9,2-JUN-2009,
ABSHEKINDS,EQ,14.9,14.9,13.95,14,14.05,14.65,100452,1413317.15,2-JUN-2009,
ACC,EQ,837,838,767.6,781.25,780,829.8,1365895,1079080071.75,2-JUN-2009,
ACE,EQ,36.3,36.7,35.05,36.7,36.7,34.95,393851,14301181.3,2-JUN-2009,
ADANIENT,EQ,719.4,719.4,671.55,673.85,673.3,706.9,144111,98039374.45,2-JUN-2009,
ADHUNIK,EQ,74.85,75,70,71.45,71.2,73.05,258609,18496230.8,2-JUN-2009,
ADLABSFILM,EQ,402.9,402.9,367.65,388.15,389.55,392,4327398,1646763827.5,2-JUN-2009,
ADORWELD,EQ,143.95,145,135.05,139,139,144.45,14442,2017629.7,2-JUN-2009,
ADSL,EQ,393.9,394.65,380.65,394.6,394.6,375.85,21908,8581955.7,2-JUN-2009,
ADVANIHOTR,EQ,44.8,44.8,43,44.8,44.8,42.65,7525,337005.2,2-JUN-2009,
ADVANTA,EQ,624.5,624.5,587,594.65,595,607.7,3384,2009432.65,2-JUN-2009,
AEGISCHEM,EQ,129.8,133,123,125.65,125.5,127.5,29014,3702099.3,2-JUN-2009,
AFL,EQ,60.1,72.4,58.5,70.55,70.5,61.2,198112,13752572.55,2-JUN-2009,
