SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,21,21.25,20.45,21.25,21.2,21,1140,23873.5,16-JAN-2001,
AARTIIND,EQ,39.25,39.25,37.5,38.9,38.9,38,326,12495,16-JAN-2001,
ABANLLOYD,EQ,41.2,45.55,40.75,44.6,44.2,42.15,36271,1598076.15,16-JAN-2001,
ABB,EQ,249,250.85,247.65,247.95,249,250.55,11722,2911792.25,16-JAN-2001,
ABBALPO,EQ,28.35,30.55,28.3,30.4,30.55,28.25,44387,1314588.55,16-JAN-2001,
ABBOTTLAB,EQ,221,223.9,215,220.3,218,221.55,1064,233889.5,16-JAN-2001,
ABSIND,EQ,25.9,28.45,25.9,27.9,27.9,27,201,5410.95,16-JAN-2001,
ACC,EQ,150.55,153.95,149.3,151.9,152.7,152.35,2830373,430957057.65,16-JAN-2001,
ADANIEXPO,EQ,598,610,591.15,599.1,610,601,135251,81199241,16-JAN-2001,
ADITYAINTL,EQ,73,73,73,73,73,78,100,7300,16-JAN-2001,
ADLABSFILM,EQ,96.25,97.5,89.25,90,91.1,96.85,16021,1488560.3,16-JAN-2001,
ADVANIORLI,EQ,17,17.25,16.9,16.9,16.9,17.25,3350,57027.2,16-JAN-2001,
AFTEKINFO,BE,477,585.25,477,538.65,529.8,504.5,23892,13506163.5,16-JAN-2001,
AGREVOIND,EQ,177,179.35,173.15,175.4,175.25,177.9,337,58982.2,16-JAN-2001,
AGRODUTCH,EQ,47.45,48,46.1,46.8,47.25,47.5,4115,194810,16-JAN-2001,
AHMEDELEC,EQ,40.75,41,40.5,40.8,40.75,40.25,947,38581,16-JAN-2001,
AHMEDFORGE,EQ,10.9,11,10.6,11,11,10.45,500,5415,16-JAN-2001,
AJANTPHARM,EQ,105.2,105.5,105.1,105.1,105.1,105.1,2161,227159.25,16-JAN-2001,
AKSHOPTFBR,EQ,129.05,130,124,125.3,126.25,128.4,208961,26372555.05,16-JAN-2001,
ALBRMORARJ,EQ,199,199,180,188.95,188.95,190,92,16587.95,16-JAN-2001,
