SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,305.7,315.4,304,313.3,313.25,303.6,515450,160108311.65,2-JUL-2007,
3MINDIA,EQ,2052,2121,2051.5,2086.15,2080.05,2074.9,260,542568.95,2-JUL-2007,
AARTIDRUGS,EQ,75.4,77.5,72.6,74.25,74.95,72.5,33868,2531277.95,2-JUL-2007,
AARTIIND,EQ,44.3,45,43.2,43.6,43.6,43.85,120680,5335556.1,2-JUL-2007,
AARVEEDEN,EQ,86,86,82,84.2,84.2,85.2,9683,818125.45,2-JUL-2007,
ABAN,EQ,3050.05,3154,3012,3091.65,3100,3008.05,238608,739171279.35,2-JUL-2007,
ABB,EQ,1104,1145,1094,1111.2,1114.45,1094.25,1417292,1595077577.2,2-JUL-2007,
ABGSHIP,EQ,445,477,439,467.6,468,439.5,40287,18515595.15,2-JUL-2007,
ABIRLANUVO,EQ,1350,1394.95,1332,1369.05,1381,1340.25,325266,446175756.8,2-JUL-2007,
ABSHEKINDS,EQ,17.7,17.9,17.5,17.55,17.55,17.5,75077,1321561.3,2-JUL-2007,
ACC,EQ,935,951.8,919.1,939.85,940,934.95,1029181,966068212.35,2-JUL-2007,
ACE,EQ,262.9,264,258,261.7,262,259.85,69675,18205311.2,2-JUL-2007,
ADANIENT,EQ,276,281,269.5,270.7,271.9,274.3,129620,35422958.2,2-JUL-2007,
ADHUNIK,BE,58,58.45,55.6,57.1,57.7,56.45,109321,6300019.05,2-JUL-2007,
ADLABSFILM,EQ,565.7,587.25,562,577.1,578.8,563.35,670411,386679341.05,2-JUL-2007,
ADORWELD,EQ,254.5,262.4,253,262.4,262.4,249.9,90593,23596582.25,2-JUL-2007,
ADVANIHOTR,EQ,304.4,310.7,304.4,310.7,310.7,295.9,2058,638259.25,2-JUL-2007,
ADVANTA,EQ,958,1002,956,969.05,974,953.75,72244,70530674.65,2-JUL-2007,
