SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,62.9,63,62.9,63,63,63,500,31490,30-AUG-2002,
ABANLLOYD,EQ,114.65,119.25,113,117.3,118.9,113.55,21153,2482959.95,30-AUG-2002,
ABB,EQ,282.1,283.5,281.3,282.9,283,283.85,6527,1842954.1,30-AUG-2002,
ABBALPO,EQ,53.1,54,53.1,53.55,53.5,53.5,7061,378651.65,30-AUG-2002,
ABBOTTLAB,EQ,164,167.9,162.05,162.3,162.3,162.45,797,129596.05,30-AUG-2002,
ABSHEKINDS,EQ,6.75,6.75,6.45,6.5,6.5,6.75,72407,471172.75,30-AUG-2002,
ABSIND,EQ,59.5,59.7,59,59.1,59,59.55,1890,111770.5,30-AUG-2002,
ACC,EQ,137.75,138.6,136.2,138.1,138.05,136.55,303979,41786707.2,30-AUG-2002,
ADANIEXPO,EQ,154.8,155.5,154.05,155.15,155.5,154.75,37458,5803298.6,30-AUG-2002,
ADLABSFILM,EQ,70,73.9,70,73.2,73.5,69.2,48898,3513170.15,30-AUG-2002,
ADVANIORLI,EQ,24.1,24.1,23.6,24,24,24.05,3263,77831.75,30-AUG-2002,
AEGISCHEM,EQ,10.5,11,10.4,10.4,10.4,10.3,3552,37931.1,30-AUG-2002,
AFTEKINFO,EQ,329,333.3,325.5,328.65,329.3,325.9,3544318,1169118581.5,30-AUG-2002,
AGEEGOLD,EQ,48.85,48.85,42.15,42.7,42.7,46.35,2804,120477.7,30-AUG-2002,
AGREVOIND,EQ,171.75,172,169.5,171.55,172,169.45,2392,409122.5,30-AUG-2002,
AGRODUTCH,EQ,20,20.75,20,20.35,20.4,19.95,42858,872108.05,30-AUG-2002,
AHMEDELEC,EQ,58.5,59,58.5,59,59,57.5,1468,85983,30-AUG-2002,
AHMEDFORGE,EQ,14.7,15,14.5,14.7,15,14.75,13261,194811.55,30-AUG-2002,
AJANTPHARM,EQ,34.3,41.55,34.3,40.7,41,39.2,6131,248564.3,30-AUG-2002,
AKSHOPTFBR,EQ,32,32.9,31.65,32.65,32.7,31.95,10119,328030.6,30-AUG-2002,
ALEMBICLTD,EQ,123.5,124.95,122.2,123.4,124.95,123.6,405,50015.25,30-AUG-2002,
ALFALAVAL,EQ,220,222,220,220.15,220.15,220.5,109,24085.85,30-AUG-2002,
ALOKTEXT,EQ,13.7,14,13.7,13.8,13.7,13.9,23903,330219.7,30-AUG-2002,
