SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,23.05,23.4,22.3,22.5,22.6,22.45,9383,212216.55,6-DEC-2001,
AARTIDRUGS,EQ,22,22.5,22,22.5,22.5,22.5,2050,46100,6-DEC-2001,
AARTIIND,EQ,35.25,35.25,35.25,35.25,35.25,36.3,100,3525,6-DEC-2001,
ABANLLOYD,BE,39.4,40.15,39,40.15,40.15,39.65,9503,374610,6-DEC-2001,
ABANLLOYD,EQ,37.05,41.5,37,41.15,40.5,39.45,12600,513260.75,6-DEC-2001,
ABB,EQ,210,211,202.3,203,203.5,207.2,31092,6438905.25,6-DEC-2001,
ABBALPO,BE,48.5,48.75,42.85,43.05,42.85,46.55,50123,2224244.15,6-DEC-2001,
ABBALPO,EQ,50,50,43,43.05,43,46.55,6887,308698.9,6-DEC-2001,
ABBOTTLAB,BE,156,158,150,150,150,156,2244,344437.2,6-DEC-2001,
ABBOTTLAB,EQ,155,160,150.1,150.3,150.1,149.5,1045,158585,6-DEC-2001,
ABSIND,BE,37,37,36,36,36,36.15,129,4670.6,6-DEC-2001,
ABSIND,EQ,35.5,35.8,35.5,35.55,35.55,36.75,2750,97985,6-DEC-2001,
ACC,EQ,174.9,180.65,166,167.6,168,172.15,3404741,592346712.9,6-DEC-2001,
ADANIEXPO,EQ,177,179,168,168.8,168,172.15,15060,2596860.55,6-DEC-2001,
ADLABSFILM,BE,64,65,59.75,60.7,60.8,62.2,42056,2629455.2,6-DEC-2001,
ADLABSFILM,EQ,64,65,59.25,60.9,61.25,62,3568,222558.5,6-DEC-2001,
ADVANIORLI,BE,17,17,16.6,16.85,16.85,17,1299,21923.15,6-DEC-2001,
ADVANIORLI,EQ,17.65,17.65,17.35,17.35,17.35,16.55,200,3500,6-DEC-2001,
AEGISCHEM,BE,10.25,10.25,9.55,9.8,9.8,9.4,810,8228,6-DEC-2001,
AEGISCHEM,EQ,9.5,10,9.5,10,10,9.5,160,1575,6-DEC-2001,
AFTEKINFO,EQ,285,300,273.1,282.25,282,282.05,1553400,445824736.8,6-DEC-2001,
AGEEGOLD,EQ,103.1,108.9,103.05,103.55,103.05,105.45,2125,220854.25,6-DEC-2001,
AGREVOIND,EQ,135.6,137.5,135,135.85,136.6,136.7,13229,1798845.85,6-DEC-2001,
AGRODUTCH,BE,31.9,31.9,28.75,29.3,29.25,31.1,4980,149121.25,6-DEC-2001,
AGRODUTCH,EQ,30,31,29,29,29,30.75,1700,50442.5,6-DEC-2001,
AHMEDELEC,EQ,67.95,68.9,65.25,66.6,67.4,66.8,1850,123137.5,6-DEC-2001,
AHMEDFORGE,BE,4.25,6,4.25,4.3,4.3,5.25,302,1633.55,6-DEC-2001,
AJANTPHARM,BE,81,82.95,79.4,79.4,79.4,78,140,11177,6-DEC-2001,
AJANTPHARM,EQ,78.15,78.15,78.15,78.15,78.15,80,1000,78150,6-DEC-2001,
AKSHOPTFBR,BE,83,83.65,78.05,78.55,78.5,81.8,412642,33382920,6-DEC-2001,
AKSHOPTFBR,EQ,86,86.8,77.1,78.35,78.05,81.5,59876,4890680.3,6-DEC-2001,
ALBRMORARJ,EQ,229,229,229,229,229,229,1,229,6-DEC-2001,
ALEMBICLTD,BE,108.4,108.75,95,95.85,95,101.15,16508,1697657.1,6-DEC-2001,
ALEMBICLTD,EQ,109,109.05,94.5,96.35,94.5,101.35,2627,267904.1,6-DEC-2001,
ALFALAVAL,EQ,154,157,154,155,155,153.75,240,37160,6-DEC-2001,
ALKYLAMINE,BE,11.25,11.85,11.25,11.85,11.85,11.25,225,2651.25,6-DEC-2001,
ALKYLAMINE,EQ,10.5,11,10.5,11,11,11.75,130,1415,6-DEC-2001,
ALOKTEXT,BE,14.5,14.9,13.35,13.6,13.6,14.5,71150,989795.1,6-DEC-2001,
ALOKTEXT,EQ,13.5,13.8,13.15,13.45,13.5,14.15,13590,184011.5,6-DEC-2001,
ALPSINDUS,BE,35.85,35.85,33.5,35.3,35.7,35.6,1750,61855,6-DEC-2001,
ALPSINDUS,EQ,34,34,33,33,33,34.5,150,5000,6-DEC-2001,
AMARAJABAT,EQ,88,88,81.15,81.75,81.45,84.55,131787,11156301.5,6-DEC-2001,
AMBASARABH,BE,6.2,6.2,5.75,5.9,5.75,6.15,4055,24126,6-DEC-2001,
AMBASARABH,EQ,5.25,6.1,5.25,6.1,6.1,6.1,5163,30669.5,6-DEC-2001,
AMBUJARAJN,BE,6.1,6.1,5.55,5.6,5.55,5.8,15625,90448.75,6-DEC-2001,
AMBUJARAJN,EQ,5.95,6,5.45,5.55,5.5,5.8,14876,85598.65,6-DEC-2001,
AMITSPIN,BE,2,2,2,2,2,2.5,400,800,6-DEC-2001,
AMTEKAUTO,BE,465,468.25,434.1,458.25,458.25,459.05,23363,10732885.65,6-DEC-2001,
AMTREXAPPL,BE,11,11.7,11,11.3,11.3,12.25,1174,13310.05,6-DEC-2001,
AMTREXAPPL,EQ,11.1,11.5,11.1,11.5,11.5,12,225,2537.5,6-DEC-2001,
ANDHRABANK,BE,8.3,8.35,8.2,8.3,8.3,8.2,49405,409243.5,6-DEC-2001,
ANDHRABANK,EQ,8.3,8.45,8.2,8.3,8.3,8.25,12733,105746.4,6-DEC-2001,
ANDHRAPET,BE,2.55,2.55,2.05,2.05,2.05,2.15,3203,7051.9,6-DEC-2001,
ANDHRAPET,EQ,2.1,2.15,2.05,2.15,2.15,2.05,14874,31190.4,6-DEC-2001,
ANDHRSUGAR,BE,21.3,21.65,21.25,21.25,21.25,20.95,5300,112775,6-DEC-2001,
ANTGRAPHIC,BE,3.2,3.2,3.2,3.2,3.2,3.75,200,640,6-DEC-2001,
ANTGRAPHIC,EQ,3.4,3.65,3.4,3.65,3.65,4.8,1200,4230,6-DEC-2001,
APCOTEXLAT,BE,17,17,17,17,17,16.55,50,850,6-DEC-2001,
APOLLOHOSP,EQ,115.5,119.5,109,109.45,109.1,115.55,67997,7712653.8,6-DEC-2001,
APOLLOTYRE,EQ,83,85.9,79,84.5,85.6,78.5,280828,23443603.75,6-DEC-2001,
APPAPER,BE,39.25,39.5,39,39.5,39.5,40,420,16446,6-DEC-2001,
APTECH,EQ,82.9,84,74.65,75.7,75.3,79.75,1167495,92743382.75,6-DEC-2001,
ARCHIES,EQ,65.9,66,62.1,62.6,62.9,65.7,23361,1501386.7,6-DEC-2001,
ARHAMFISCL,BE,7,7.25,5.75,5.8,6,6.85,48635,309109.75,6-DEC-2001,
ARHAMFISCL,EQ,6.1,6.1,6.05,6.05,6.05,6.7,225,1365,6-DEC-2001,
ARIHANTCRE,EQ,7.45,7.95,6.75,6.95,6.75,7.2,166746,1203067.35,6-DEC-2001,
ARVINDMILL,EQ,11.4,11.5,10.3,10.5,10.4,11,710827,7820042,6-DEC-2001,
ASAHIINDIA,BE,230,230,230,230,230,240,100,23000,6-DEC-2001,
ASHIMASYN,BE,24,24,24,24,24,24,50,1200,6-DEC-2001,
ASHIMASYN,EQ,23.55,23.55,23.55,23.55,23.55,23.5,300,7065,6-DEC-2001,
