SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,13.95,14.35,13.9,13.9,13.9,14.3,1500,20987.5,19-JAN-1999,
21STCENMGM,EQ,1.05,1.05,1.05,1.05,1.05,1.05,200,210,19-JAN-1999,
AARTIDRUGS,EQ,17.75,18.95,17.3,17.65,17.65,17.15,15400,280720,19-JAN-1999,
ABANLLOYD,EQ,35.3,35.3,32.5,32.55,32.55,35.05,5800,192015,19-JAN-1999,
ABB,EQ,535.5,540,528.05,539.5,539.5,535,43300,23316932.5,19-JAN-1999,
ABBOTTLAB,EQ,630,630,595.1,595.5,595.5,627,2300,1405187.5,19-JAN-1999,
ABGHEAVY,EQ,23,23,22,22,22,23.1,5800,130610,19-JAN-1999,
ABSIND,EQ,34.55,35,33.5,34.05,34.05,34.55,1950,67115,19-JAN-1999,
ACC,AE,1100,1100,1060,1060,1060,1100,30,32400,19-JAN-1999,
ACC,BE,1189,1189,1189,1189,1189,1190,3,3567,19-JAN-1999,
ACC,EQ,1111,1119,1042.5,1052,1052,1113.25,235495,255596009,19-JAN-1999,
ACELAB,EQ,10.1,10.15,9.8,9.85,9.85,10.1,9800,97055,19-JAN-1999,
ADANIEXPO,EQ,244.05,247,240.05,247,247,247.5,1700,415260,19-JAN-1999,
ADVANIORLI,EQ,23.05,25.25,23.05,24.35,24.35,23.85,23100,569230,19-JAN-1999,
AEC,EQ,1.5,1.5,1.5,1.5,1.5,1.5,100,150,19-JAN-1999,
AEGISCHEM,EQ,9.4,9.5,9,9,9,9.25,1700,15617.5,19-JAN-1999,
AGREVOIND,EQ,625,644.45,625,634.5,634.5,598,10900,6914895,19-JAN-1999,
AGRODUTCH,EQ,22.05,22.6,21.7,21.7,21.7,23.55,12800,279300,19-JAN-1999,
AHMEDELEC,EQ,47.5,47.5,46.15,46.15,46.15,48.5,800,37105,19-JAN-1999,
AHMEDFORGE,EQ,13.5,14.45,13,13.55,13.55,13,1800,24610,19-JAN-1999,
AIMCOPEST,EQ,9.6,9.9,9.4,9.4,9.4,9.6,900,8755,19-JAN-1999,
AKARLAMIN,EQ,2.1,2.25,2.1,2.2,2.2,2.05,1500,3310,19-JAN-1999,
ALBRMORARJ,EQ,185,187,185,187,187,180,300,55800,19-JAN-1999,
ALFALAVAL,EQ,124,128.9,122,127.95,127.95,125,3350,424725,19-JAN-1999,
ALKYLAMINE,EQ,35,38.45,34.75,38.45,38.45,35.6,3000,112582.5,19-JAN-1999,
ALMBICHEM,EQ,1125,1140,1105,1130,1130,1110,125,139830,19-JAN-1999,
ALOKTEXT,EQ,14,14,13.25,13.25,13.25,14.25,700,9585,19-JAN-1999,
ALPHADRUG,EQ,14.95,14.95,14,14,14,15,24500,354665,19-JAN-1999,
ALPICFIN,EQ,19.5,20,19.5,19.5,19.5,19.95,3400,66995,19-JAN-1999,
ALTOS,EQ,7,7,6.4,6.55,6.55,6.7,8900,60155,19-JAN-1999,
AMARAJABAT,EQ,189.15,189.9,183.5,186.25,186.25,189.55,89100,16575555,19-JAN-1999,
AMBASARABH,EQ,7.8,7.8,6.3,6.3,6.3,6.9,1750,11352.5,19-JAN-1999,
AMERICADRY,EQ,4.65,5,4.5,5,5,5,1400,6595,19-JAN-1999,
AMTEKAUTO,EQ,15.75,15.8,15.75,15.8,15.8,16.3,300,4735,19-JAN-1999,
AMTREXAPPL,EQ,30.5,30.75,29.55,29.55,29.55,30.5,11200,336665,19-JAN-1999,
ANAGRAMFIN,EQ,4.6,4.6,4.6,4.6,4.6,3.1,250,1150,19-JAN-1999,
ANAMALFIN,EQ,5.55,5.55,5.55,5.55,5.55,5.55,100,555,19-JAN-1999,
ANDHRAPET,EQ,2.75,2.75,2.35,2.45,2.45,2.95,4200,10550,19-JAN-1999,
ANDHRSUGAR,EQ,29.35,29.35,29.35,29.35,29.35,31.9,500,14675,19-JAN-1999,
ANDRAVALLY,EQ,72.6,72.6,68.6,68.6,68.6,71.3,6600,464730,19-JAN-1999,
ANSALHOUS,EQ,9.15,9.15,9.15,9.15,9.15,8.9,400,3660,19-JAN-1999,
ANSALPROP,EQ,9.5,9.55,9.5,9.55,9.55,9.9,800,7610,19-JAN-1999,
ANTFRIBEAR,EQ,15,15,15,15,15,15.8,50,750,19-JAN-1999,
ANTGRAPHIC,EQ,2.9,3.75,2.9,3.7,3.7,2.65,11300,39050,19-JAN-1999,
APCOTEXLAT,EQ,29.2,29.2,29.2,29.2,29.2,30.25,350,10220,19-JAN-1999,
APOLLOHOSP,EQ,24.65,25.25,24.6,25.25,25.25,24.75,1500,37485,19-JAN-1999,
APOLLOTYRE,EQ,66.25,66.45,63.65,64,64,66.2,89250,5788737.5,19-JAN-1999,
APOWERTOOL,EQ,1.6,1.7,1.25,1.35,1.35,1.85,5800,8085,19-JAN-1999,
APPAPER,EQ,625,625,620.1,625,625,620,50,31152,19-JAN-1999,
APPLECREDT,EQ,12.4,12.4,12,12,12,12.5,2300,27880,19-JAN-1999,
APPLEIND,EQ,10,10.3,10,10,10,10.1,59400,609040,19-JAN-1999,
APRAYON,EQ,19.8,19.8,19.4,19.4,19.4,19.4,400,7840,19-JAN-1999,
APTECH,BE,650,650,650,650,650,645,20,13000,19-JAN-1999,
APTECH,EQ,665,688,625,625,625,660,43000,28315170,19-JAN-1999,
ARCHIES,EQ,615,657.9,615,657.9,657.9,609.15,15100,9681595,19-JAN-1999,
ARIHANTIND,EQ,1.55,1.65,1.55,1.65,1.65,1.75,4650,7297.5,19-JAN-1999,
ARTSONENGG,EQ,5.35,6.4,5.35,6.4,6.4,6.5,3000,17625,19-JAN-1999,
ARUNASUGAR,EQ,7.5,8.5,7.5,8.5,8.5,8.5,6500,50557.5,19-JAN-1999,
ARVINDMILL,AE,43.4,43.4,43.4,43.4,43.4,48,50,2170,19-JAN-1999,
ARVINDMILL,EQ,44.05,44.65,42.35,42.5,42.5,44.9,392500,16921932.5,19-JAN-1999,
ARVINDMILL,N2,1055,1055,1055,1055,1055,1057,10,10550,19-JAN-1999,
ARVINDPOLY,EQ,7.9,8.15,7.75,7.8,7.8,8.25,700,5560,19-JAN-1999,
ARYAFINFAB,EQ,1.6,1.6,1.6,1.6,1.6,1.45,500,800,19-JAN-1999,
ASAHIINDIA,EQ,193.25,193.25,193.25,193.25,193.25,210,200,38650,19-JAN-1999,
ASHAPURMIN,EQ,85,88,85,87,87,83,700,60200,19-JAN-1999,
ASHIMASYN,EQ,40.5,40.5,39,39.5,39.5,40.5,1300,51660,19-JAN-1999,
ASHKLEYFIN,EQ,27.5,28.25,26.3,27.65,27.65,27.5,1500,41270,19-JAN-1999,
ASHOKLEY,AE,45,45,45,45,45,45.5,400,18000,19-JAN-1999,
ASHOKLEY,EQ,43.25,44.25,41.3,41.3,41.3,43.25,320650,13693480,19-JAN-1999,
ASIANCOFFE,EQ,18.5,18.5,17,17.5,17.5,18.15,1200,21145,19-JAN-1999,
ASIANELEC,EQ,65.15,67,64.1,67,67,67.35,2300,151175,19-JAN-1999,
ASIANHOTEL,EQ,147,150.05,146.3,148,148,149.1,1650,244792.5,19-JAN-1999,
ASIANPAINT,BE,299,299,276,276,276,290,20,5640,19-JAN-1999,
