SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,57.5,57.5,57.15,57.2,57.15,58,675,38751.25,3-JUN-2002,
ABANLLOYD,EQ,80.25,81.9,78,78.15,78.1,78.6,6066,482643,3-JUN-2002,
ABB,EQ,249.95,249.95,245.15,246.85,248,244.6,2048,505859,3-JUN-2002,
ABBALPO,EQ,36.75,36.75,34,34.6,34.7,35.1,50706,1764392.65,3-JUN-2002,
ABBOTTLAB,EQ,156.5,165,156.5,162.2,164.9,155.9,276,44434,3-JUN-2002,
ABSHEKINDS,EQ,13.25,13.7,11.9,11.9,11.9,13.2,10637,131910.95,3-JUN-2002,
ABSIND,EQ,50.6,50.6,50.1,50.1,50.1,50.75,1050,52935,3-JUN-2002,
ACC,EQ,151.95,154.45,151.4,152.25,152.5,151.25,191057,29064895.35,3-JUN-2002,
ADANIEXPO,EQ,184.75,185,183.5,183.8,185,181.25,73325,13488637.7,3-JUN-2002,
ADLABSFILM,EQ,84.5,84.5,80.25,81.25,81.5,80.95,106497,8787469.95,3-JUN-2002,
ADVANIORLI,EQ,21,21,20.1,20.75,20.75,20.95,1850,38495,3-JUN-2002,
AEGISCHEM,EQ,9.7,10,9.05,9.85,10,9.9,1978,19162.6,3-JUN-2002,
AFTEKINFO,EQ,370,384.95,370,376.45,376.55,364.2,1272805,481406552.2,3-JUN-2002,
AGEEGOLD,EQ,74.35,74.35,73,73.3,73.25,73,210,15403.5,3-JUN-2002,
AGREVOIND,EQ,154,154,147,147.75,147,149.95,13452,2011409.65,3-JUN-2002,
AGRODUTCH,EQ,24,24,22,23.5,23.4,23.45,6730,155968.9,3-JUN-2002,
AHMEDELEC,EQ,57,57.9,56.65,56.65,56.65,54.65,556,31658.5,3-JUN-2002,
AHMEDFORGE,EQ,9.55,9.55,9.55,9.55,9.55,8.75,20,191,3-JUN-2002,
AJANTPHARM,EQ,50.6,51,49,49,49.2,49.15,7845,390249.5,3-JUN-2002,
AKSHOPTFBR,EQ,47.5,48,46.55,46.95,46.9,45.6,13780,649344.55,3-JUN-2002,
ALEMBICLTD,EQ,112.5,114,110,113.05,114,110.3,2606,290969.55,3-JUN-2002,
ALFALAVAL,EQ,205,205,200.5,202,202,200,200,40625,3-JUN-2002,
ALOKTEXT,EQ,9.3,9.5,9.15,9.4,9.35,9.25,38189,357279.55,3-JUN-2002,
AMARAJABAT,EQ,73,74.25,72.5,72.7,72.6,72.35,15087,1104279.65,3-JUN-2002,
AMBUJARAJN,EQ,4,4.3,4,4.25,4.15,4.05,30222,125731.85,3-JUN-2002,
AMTEKAUTO,BE,0,0,0,409.25,469,412,4000,1633952.5,3-JUN-2002,
