SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,59.4,63.25,57.8,58.55,58.25,56.9,231441,13901854.35,04-OCT-2010,
3IINFOTECH,EQ,63.2,63.2,61.15,61.3,61.2,62.1,951487,58733969.6,04-OCT-2010,
3MINDIA,EQ,4000.05,4070,3910,3951.2,3960,3999.55,2515,10060709.9,04-OCT-2010,
AARTIDRUGS,EQ,141,144.25,139.2,140.8,140.05,140.2,101668,14447598.85,04-OCT-2010,
AARTIIND,EQ,62,64,62,63.25,63.2,62.1,335728,21205552.25,04-OCT-2010,
AARVEEDEN,EQ,81.4,82.25,79.05,79.6,80,81.6,5210,421031.75,04-OCT-2010,
ABAN,EQ,859.9,869,855.05,859.45,859,852.9,1121134,966487228.85,04-OCT-2010,
ABB,EQ,928.2,954,926.25,932.95,935,925.45,249768,234642131.15,04-OCT-2010,
ABBOTINDIA,EQ,1145,1145,1129,1139.65,1144.5,1138.95,1495,1698116.65,04-OCT-2010,
ABCIL,EQ,119.1,123.5,119,122.7,122.95,120.65,42723,5237606.35,04-OCT-2010,
ABGSHIP,EQ,243.2,254.95,243.2,253.6,254,243.45,465227,116908086.2,04-OCT-2010,
ABHISHEK,BE,18.95,18.95,18,18.4,18.4,18.5,9850,180089.85,04-OCT-2010,
ABIRLANUVO,EQ,880,884.9,859,863.45,863.8,875.45,68558,59863345.15,04-OCT-2010,
ABSHEKINDS,BE,17.65,18.1,17.5,17.6,17.65,17.65,105576,1862471.55,04-OCT-2010,
ACC,EQ,1004,1024,1004,1016.35,1017.95,1004.05,282543,287474117.15,04-OCT-2010,
ACE,EQ,66.6,67,64.4,65.1,65.8,65.45,114380,7511244.6,04-OCT-2010,
ACKRUTI,EQ,512.1,514.9,503,503.8,503.2,509.05,15866,8050589.2,04-OCT-2010,
ADANIENT,EQ,675.6,691.8,672.2,684.25,683,674.5,645225,442424448.15,04-OCT-2010,
ADANIPOWER,EQ,136,136.8,132.95,133.7,133.4,134.4,1035323,138781292.8,04-OCT-2010,
ADFFOODS,EQ,87,87,81.3,82.8,83,84,26670,2214897.8,04-OCT-2010,
ADHUNIK,EQ,115,116.25,113.1,113.85,114.25,115.1,127019,14520927.65,04-OCT-2010,
ADORWELD,EQ,218.1,222.9,216.05,217.8,217.05,216.1,10311,2266256.85,04-OCT-2010,
ADSL,EQ,246,253.5,240.15,242.2,243.1,244.7,200109,49386405.05,04-OCT-2010,
ADVANIHOTR,BE,52.1,52.1,50.05,51.05,51,52,34385,1763335.85,04-OCT-2010,
ADVANTA,EQ,467.95,473.95,465,467.1,466.3,464.75,11082,5183091.4,04-OCT-2010,
AEGISCHEM,EQ,362,363.9,355.5,361.15,362,360.5,147443,53184018.05,04-OCT-2010,
AFL,EQ,50.15,50.95,49.25,49.4,49.7,50,5423,270627,04-OCT-2010,
AFTEK,BE,15.9,16.5,15.85,16.25,16.1,15.85,384668,6241843.8,04-OCT-2010,
AGCNET,EQ,230.35,233.95,230.35,231.65,231.75,230.15,1925,445811.45,04-OCT-2010,
AGRODUTCH,EQ,26.3,27,25.25,26.75,26.85,25.25,133208,3501220.15,04-OCT-2010,
AHLEAST,EQ,441.3,460,431.1,437.4,431.1,444.95,2783,1236532.35,04-OCT-2010,
AHLUCONT,EQ,218.05,224.3,209.2,210.6,211.6,217.2,45930,9952960.2,04-OCT-2010,
AHLWEST,EQ,281.2,290,281.2,285.5,287,281.7,2196,628170.45,04-OCT-2010,
AHMEDFORGE,EQ,126,128,122.5,123.2,122.5,122.75,50663,6272541.8,04-OCT-2010,
AIAENG,EQ,413,415.95,405.05,408.15,410,409.1,171897,70759453.25,04-OCT-2010,
AICHAMP,EQ,39.45,42,39.45,40.15,40.8,39.2,529,21293.4,04-OCT-2010,
AJANTPHARM,EQ,243.95,245.5,240.2,241.05,240.5,241.55,50495,12261874.1,04-OCT-2010,
AJMERA,EQ,276.55,279.4,270.05,271.65,270.5,275.4,108123,29654154.25,04-OCT-2010,
AKSHOPTFBR,EQ,21.5,22.2,21.1,21.75,21.7,21.45,337343,7309540.2,04-OCT-2010,
AKZOINDIA,EQ,920.1,934.7,915,928.65,924.15,919.95,68034,62952961.1,04-OCT-2010,
ALBK,EQ,234.55,241.05,234.55,240.3,239.9,233.7,1049416,249665657.9,04-OCT-2010,
ALCHEM,EQ,239,244.8,236.05,237.45,236.1,237.45,95802,22927679.35,04-OCT-2010,
ALEMBICLTD,EQ,62.8,63.45,61.85,62.5,62.5,62.65,123660,7738929.65,04-OCT-2010,
ALFALAVAL,EQ,1419.9,1419.9,1392.1,1404.6,1400.5,1400.55,1159,1631012.75,04-OCT-2010,
ALKALI,EQ,103,103.9,102.1,102.5,102.1,102.55,26932,2768093.6,04-OCT-2010,
