SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,3.25,3.95,3.25,3.55,3.55,3.5,7200,27505,15-SEP-1999,
AARTIDRUGS,EQ,28.8,31.1,28.8,31.1,31.1,28.8,9200,284700,15-SEP-1999,
AARTIIND,EQ,50.4,50.9,47.7,49.05,49.4,50.15,4000,196210,15-SEP-1999,
ABANLLOYD,EQ,41.95,43,40.5,41.7,41.8,39.85,32400,1359860,15-SEP-1999,
ABB,EQ,454.9,455,450.5,451.15,452,450.5,4499,2034778.3,15-SEP-1999,
ABBOTTLAB,EQ,839,839,804.25,816.05,815.05,830,950,776582.5,15-SEP-1999,
ABGHEAVY,EQ,43.5,44,41.95,42.2,41.95,43.65,21700,934385,15-SEP-1999,
ABSIND,EQ,64,64,61,61.75,62,61.65,5150,321880,15-SEP-1999,
ACC,AE,220.25,225.7,219.2,219.85,221,221.4,55025,12246077.5,15-SEP-1999,
ACC,EQ,224.6,226.95,220,220.85,221,219.95,1374905,307617318.65,15-SEP-1999,
ADANIEXPO,EQ,894,894,880,890.4,890.5,871.45,3700,3278455,15-SEP-1999,
ADVANIORLI,EQ,29.9,30.45,29.3,30.05,30.05,28.95,14200,426450,15-SEP-1999,
AEGISCHEM,EQ,13,13.5,13,13.1,13,13.05,2300,30325,15-SEP-1999,
AGREVOIND,EQ,745,745,725,731.2,731.15,730,19500,14297675,15-SEP-1999,
AHMEDELEC,EQ,64.45,65,62.85,63.45,63.3,64.25,4500,286957.5,15-SEP-1999,
AHMEDFORGE,EQ,25,26,24.6,24.75,24.75,25.7,3000,75940,15-SEP-1999,
AIMCOPEST,EQ,12.6,12.9,12.5,12.5,12.5,13.1,2000,25275,15-SEP-1999,
AKAIMPEX,EQ,3,3,2.45,2.5,2.5,2.9,5500,14275,15-SEP-1999,
AKARLAMIN,EQ,11,12,10.65,11.35,11.4,10.65,24500,276085,15-SEP-1999,
ALBRMORARJ,EQ,290,298,290,298,298,290,250,73150,15-SEP-1999,
ALFALAVAL,EQ,205,205,203,205,205,201.8,1850,378567.5,15-SEP-1999,
ALKYLAMINE,EQ,60,61.95,60,60.45,60,57.35,2250,137102.5,15-SEP-1999,
