SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,19.7,21,19,19.2,19.2,19.3,43700,858270,31-JAN-2000,
AARTIDRUGS,EQ,33.9,34.8,31.6,31.75,31.75,32.35,9500,319560,31-JAN-2000,
AARTIIND,EQ,51.85,51.9,49.1,50.1,50.3,51.1,3300,166185,31-JAN-2000,
ABANLLOYD,EQ,30,30.05,29.1,29.1,29.1,31.6,25500,751395,31-JAN-2000,
ABB,EQ,267,269,264,264.55,264.1,270.1,11967,3177796.05,31-JAN-2000,
ABBOTTLAB,EQ,741,741,727.5,727.5,727.5,767,250,183475,31-JAN-2000,
ABGHEAVY,EQ,25.5,25.8,24.05,24.9,25.45,25.95,5400,134210,31-JAN-2000,
ABSIND,EQ,46.25,47,42.3,42.55,42.3,45.95,5950,269962.5,31-JAN-2000,
ACC,AE,194,195,181.95,181.95,181.95,194.65,6160,1155209.5,31-JAN-2000,
ACC,EQ,194.75,194.75,178.45,178.45,178.45,193.95,1690706,314825780.3,31-JAN-2000,
ADANIEXPO,EQ,971,990,946.4,946.4,946.4,1028.7,24100,23119875,31-JAN-2000,
ADVANIORLI,EQ,20.6,21,20.5,20.5,20.5,21.2,2800,57775,31-JAN-2000,
AEGISCHEM,EQ,14.5,14.75,14.5,14.5,14.5,15,1850,27032.5,31-JAN-2000,
AGREVOIND,EQ,601.4,601.4,594,595.65,594.3,603.4,2200,1312450,31-JAN-2000,
AHMEDELEC,EQ,58.05,63.25,58.05,62,62,62.35,2550,158005,31-JAN-2000,
AHMEDFORGE,EQ,20.5,20.5,18.4,20.5,20.5,20,2100,40455,31-JAN-2000,
AIMCOPEST,EQ,8,8,8,8,8,8.6,1000,8000,31-JAN-2000,
AKAIMPEX,EQ,3.75,3.8,3.3,3.3,3.3,3.6,3100,11010,31-JAN-2000,
AKARLAMIN,EQ,8,8,7.2,7.5,7.5,8,2200,16850,31-JAN-2000,
ALEMBICLTD,EQ,500.5,507,492,498.75,499.9,506.8,3750,1871212.5,31-JAN-2000,
ALFALAVAL,EQ,195,195,184.05,186,186,200,2650,499672.5,31-JAN-2000,
ALKYLAMINE,EQ,39,41,38.1,38.1,38.1,41.4,5250,203862.5,31-JAN-2000,
ALLIEDRES,EQ,3.3,3.3,3,3,3,3.15,200,630,31-JAN-2000,
ALOKTEXT,EQ,34.2,34.2,34.2,34.2,34.2,31.65,66800,2284560,31-JAN-2000,
ALPICFIN,EQ,69,70,66.1,67.2,67.1,70.75,23000,1582295,31-JAN-2000,
ALPINEIND,EQ,3.55,3.55,3.5,3.5,3.5,3.6,1550,5440,31-JAN-2000,
ALPSINDUS,EQ,206.6,207,204,204,204,208.55,6900,1411055,31-JAN-2000,
AMARAJABAT,EQ,196,203,191.1,194.15,191.2,204.85,9505,1876731.25,31-JAN-2000,
AMBASARABH,EQ,13,13,12.4,12.6,12.65,12.7,21850,276325,31-JAN-2000,
AMERICADRY,EQ,11.25,11.85,11.2,11.4,11.45,11.8,11700,134735,31-JAN-2000,
AMFORGEIND,EQ,18.7,18.7,14.5,15.5,15.6,15.5,3200,48915,31-JAN-2000,
AMITSPIN,EQ,4.75,4.75,4.75,4.75,4.75,5.9,100,475,31-JAN-2000,
AMTEKAUTO,EQ,66,66.5,64.55,64.85,64.7,66.7,24100,1580440,31-JAN-2000,
AMTREXAPPL,EQ,26.75,27.1,25.1,25.5,25.5,25.4,5400,138750,31-JAN-2000,
ANDHRAPET,EQ,5.3,7.5,5.3,7.35,7.2,5.6,206100,1452295,31-JAN-2000,
ANDHRSUGAR,EQ,24.1,24.65,23.6,23.75,23.95,24.25,8100,195590,31-JAN-2000,
ANDRAVALLY,EQ,45.45,45.45,42,43.75,43.95,44.9,20400,895550,31-JAN-2000,
ANSALHOUS,EQ,9.5,9.6,9.4,9.55,9.45,10.05,2200,20885,31-JAN-2000,
ANSALPROP,EQ,15.6,16.5,15.15,16,16,17,1400,22130,31-JAN-2000,
ANTFRIBEAR,EQ,14.75,15.2,14.55,14.55,14.55,15.15,3450,50995,31-JAN-2000,
ANTGRAPHIC,EQ,16.6,18.2,14.9,16.45,16.3,19.8,147100,2506490,31-JAN-2000,
APCOTEXLAT,EQ,28.3,30.3,28.3,29.7,29.1,29.15,450,12995,31-JAN-2000,
APOLLOHOSP,EQ,380,429.85,373.05,415.2,408,405.45,110550,44336350,31-JAN-2000,
APOLLOTYRE,AE,220,220,201,201,201,185,1000,210500,31-JAN-2000,
APOLLOTYRE,EQ,210,213,198.55,201.35,200.8,213,340046,70643600.75,31-JAN-2000,
APPAPER,EQ,695,700,695,695,695,700,15,10450,31-JAN-2000,
APPLECREDT,EQ,23.25,25,23.15,23.6,23.5,25.15,10600,256060,31-JAN-2000,
APPLEIND,EQ,14.75,14.95,14.25,14.45,14.45,15.5,41300,600050,31-JAN-2000,
APRAYON,EQ,18,19.95,17.2,19.9,19.95,18.4,107200,2117892.5,31-JAN-2000,
APTECH,AE,2185,2185,2180,2180,2180,1850,45,98225,31-JAN-2000,
APTECH,EQ,2450,2458,2096.5,2111.7,2115,2276.4,65653,148941024.15,31-JAN-2000,
ARCHIES,EQ,560,560,530.1,534.2,530.15,556.6,3456,1882192.05,31-JAN-2000,
ARIHANTCOT,EQ,1.5,1.5,1.5,1.5,1.5,1.85,200,300,31-JAN-2000,
ARIHANTCRE,BE,32.5,32.6,32.25,32.25,32.25,35.05,3450,111469.5,31-JAN-2000,
ARIHANTCRE,EQ,32.25,32.25,32.25,32.25,32.25,35.05,55600,1793100,31-JAN-2000,
ARIHANTIND,EQ,1.65,1.65,1.65,1.65,1.65,1.75,1600,2640,31-JAN-2000,
ARIHANTRED,EQ,1.7,1.7,1.7,1.7,1.7,1.9,200,340,31-JAN-2000,
ARTSONENGG,EQ,18.85,18.85,14.5,16.25,16.25,18.3,23700,400270,31-JAN-2000,
ARUNASUGAR,EQ,5.3,5.3,4.6,5,5,5.55,4600,22580,31-JAN-2000,
ARVINDMILL,EQ,21.3,23,21,21.9,21.95,21.5,254077,5623845.15,31-JAN-2000,
ARYAFINFAB,EQ,2.1,3,2.1,2.9,2.9,3.25,8500,21700,31-JAN-2000,
ASHAPURMIN,EQ,79,85.25,79,80.25,80.25,79,400,32950,31-JAN-2000,
ASHIMASYN,EQ,34,34,33,33,33,33.7,1700,56840,31-JAN-2000,
ASHKLEYFIN,EQ,51.9,52.65,47.5,52.65,52.65,48.75,22162,1115695.45,31-JAN-2000,
ASHOKALCO,EQ,20,20,20,20,20,18.7,200,4000,31-JAN-2000,
ASHOKLEY,EQ,123,123,114,120.9,122.5,122.4,98435,11803315.2,31-JAN-2000,
ASIANELEC,EQ,64.7,64.7,62,62.2,62.2,63.9,1700,106905,31-JAN-2000,
ASIANHOTEL,EQ,105.1,110,104,108.5,107.5,106.6,8000,859960,31-JAN-2000,
ASIANPAINT,EQ,499,499,460,460.5,460.5,480.65,35334,16293279.2,31-JAN-2000,
ASSAMCO,EQ,46.25,47.5,46.1,46.5,46.5,48,1000,46432.5,31-JAN-2000,
ASSAMFRONT,EQ,104,104,95.1,96.05,96.05,99.6,1500,152465,31-JAN-2000,
ASTRAIDL,EQ,250.5,258,250.5,250.5,250.5,252.25,1000,252275,31-JAN-2000,
ATCOIND,EQ,570,613.35,570,613.35,613.35,567.9,424300,259730970,31-JAN-2000,
ATLANTSPG,EQ,8,8,7,7,7,8.05,200,1500,31-JAN-2000,
ATLASCOPCO,EQ,218,218,200,200,200,217,798,164023.25,31-JAN-2000,
ATLASCYCLE,EQ,124.9,124.9,119,120.1,119,123.85,3900,472860,31-JAN-2000,
ATULPROD,EQ,20.75,21,20,20.5,20.5,21.45,5850,119220,31-JAN-2000,
