SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,648,648,608.2,620,627,619.05,488,300243,4-FEB-2005,
AARTIDRUGS,EQ,159,161.95,155.1,157,156.05,155.95,87818,13838741.1,4-FEB-2005,
AARTIIND,EQ,370,370,355.1,358.9,359.25,360.2,87147,31285482.95,4-FEB-2005,
ABANLOYD,EQ,1218.2,1225,1150,1199,1215,1218.1,5863,7049660.1,4-FEB-2005,
ABB,EQ,1066,1099,1065.3,1078.5,1084,1057.35,50447,54241704.1,4-FEB-2005,
ABSHEKINDS,BE,31.7,33,31.1,32.8,32.95,31.35,268065,8630160.95,4-FEB-2005,
ABSIND,EQ,144.05,147,143,144.6,144.5,143.2,56638,8189921.45,4-FEB-2005,
ACC,EQ,360.35,379.7,360.35,375.85,377,363.5,4082722,1523900934.9,4-FEB-2005,
ADANIEXPO,EQ,78.9,78.9,75.75,76.25,76.25,76.75,463422,35317058,4-FEB-2005,
ADLABSFILM,EQ,125,129.8,121.8,123.15,123.9,124.1,608773,76770676.95,4-FEB-2005,
ADORWELD,EQ,94.9,97.15,89.15,93.3,92.1,93.65,164213,15370972.4,4-FEB-2005,
AEGISCHEM,BE,58.05,60.5,56.6,59.8,58.5,58.05,12497,736160.9,4-FEB-2005,
AFTEKINFO,EQ,75.8,80.85,75.8,78.4,78.7,74.9,859483,67598817.8,4-FEB-2005,
AGEEGOLD,EQ,27,27,25.55,25.9,25.85,25.65,2199,56997.55,4-FEB-2005,
AGRODUTCH,EQ,39.85,40,38,38.9,39.1,39,70985,2749813.95,4-FEB-2005,
AHMEDELEC,EQ,149,153.9,145.15,146.95,147.25,147.45,86597,12889601.65,4-FEB-2005,
AHMEDFORGE,EQ,202.1,213.9,200,202.55,200.3,200.2,146759,30089867.75,4-FEB-2005,
AJANTPHARM,EQ,62.9,63,59.6,60.8,60.65,62.25,48278,2952756.8,4-FEB-2005,
AKSHOPTFBR,BE,50,50,48.3,48.95,48.5,48.75,28960,1427313.2,4-FEB-2005,
ALBK,EQ,72.6,73,70.5,71,70.95,71.75,761772,54511059.9,4-FEB-2005,
ALEMBICLTD,EQ,318.35,318.75,309.1,312.5,314.8,314.2,100412,31463857.85,4-FEB-2005,
ALFALAVAL,EQ,722,722.1,715,715,715,722,3297,2360903.05,4-FEB-2005,
ALOKTEXT,EQ,65.95,69.6,65.2,69.05,69.5,65.05,5021508,341732685.9,4-FEB-2005,
ALPSINDUS,EQ,105,105,99.2,102.3,101.45,103.65,645702,66021292.4,4-FEB-2005,
AMARAJABAT,BE,102,103,99,100.2,100.8,101.75,12673,1270700.8,4-FEB-2005,
AMBICAAGAR,EQ,30.5,30.5,29.1,29.5,29.5,30.05,132074,3924442.35,4-FEB-2005,
AMITSPIN,EQ,7.9,8.55,7.8,8.45,8.45,7.85,172205,1433499.35,4-FEB-2005,
AMTEKAUTO,EQ,164.7,173,160.1,170.9,171.55,162.75,201556,33667508.15,4-FEB-2005,
AMTREXAPPL,EQ,35.5,35.8,33.35,34,34,34.7,9936,341787.35,4-FEB-2005,
ANDHRABANK,EQ,87.2,88.25,85.25,86.2,85.65,86.3,2598139,225098316.35,4-FEB-2005,
ANDHRSUGAR,EQ,150.9,150.9,142,144.9,144.7,148.6,639864,93169776.75,4-FEB-2005,
ANTGRAPHIC,EQ,3.8,4.1,3.25,3.8,4,3.95,21955,84253.2,4-FEB-2005,
APARINDS,EQ,111,111.9,110.1,111.9,111.9,106.55,26130,2921172.6,4-FEB-2005,
APCOTEXLAT,EQ,51,54.45,49.5,51.8,51.3,50.3,33283,1709918.85,4-FEB-2005,
APIL,EQ,148.5,149.7,143.05,147.8,147.75,146.65,87073,12766253.8,4-FEB-2005,
APOLLOHOSP,EQ,278.8,295,275,291.65,291.75,275.75,318391,91503923.3,4-FEB-2005,
APOLLOTYRE,EQ,268.85,269,264,265,265.45,265.55,11997,3189214.75,4-FEB-2005,
APPAPER,EQ,117.5,120,117.5,119.35,119.4,117.3,4147,492856.3,4-FEB-2005,
APTECHT,EQ,41.6,41.9,41.1,41.45,41.5,41.55,189581,7866191.4,4-FEB-2005,
ARCHIES,EQ,81.8,82,79.65,80.1,80,80.9,9846,791385.2,4-FEB-2005,
ARHAMFISCL,BE,10.2,10.2,9.6,9.7,9.65,9.7,6376,62248.95,4-FEB-2005,
ARL,BE,3,3.05,2.9,3,2.95,3,725016,2155236.85,4-FEB-2005,
ARSBONDS,N1,87,106.1,87,106.08,106.1,106.2,96695,10256700.64,4-FEB-2005,
ARVINDMILL,EQ,124.4,131.25,123.3,130.35,130.1,123.6,7165593,918154188.65,4-FEB-2005,
ASAHIINDIA,EQ,175,175,168,169.75,169.95,171.05,38087,6507387.3,4-FEB-2005,
ASAL,BE,85.5,87,82,83.45,84,84.7,8031,677368,4-FEB-2005,
ASHAPURMIN,EQ,229,247.5,229,241.2,241,222.95,35620,8549177.45,4-FEB-2005,
ASHIMASYN,EQ,28.45,31.25,27.7,30.9,31,27.4,1785110,53240399.05,4-FEB-2005,
ASHOKLEY,EQ,24.15,25.05,23.6,24.8,24.8,24,9131149,223648527.25,4-FEB-2005,
ASIANELEC,EQ,81.05,83.35,79.5,79.85,79.65,81.05,27153,2186649.95,4-FEB-2005,
ASIANHOTEL,EQ,340,351,339,350.25,351,342.1,13053,4537240,4-FEB-2005,
ASIANPAINT,EQ,349,351,340.75,345.25,345,346.85,18312,6349836.5,4-FEB-2005,
ASTRAIDL,EQ,1719,1719,1611,1670.35,1675,1673.3,592,984096.6,4-FEB-2005,
ASTRAMICRO,EQ,700,726.3,680,706.95,705,691.75,3323,2379461.5,4-FEB-2005,
ATCOM,EQ,11.55,12.15,11.2,11.35,11.4,11.6,139600,1605034.1,4-FEB-2005,
ATFL,EQ,80.4,81.6,78.25,80.25,81.6,81.7,25264,2020301.35,4-FEB-2005,
ATLASCYCLE,EQ,130,130,127,128.15,127.5,126.35,1621,207299.6,4-FEB-2005,
ATNINT,BE,4.05,4.2,4,4.1,4.1,4,134100,547099.8,4-FEB-2005,
