SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.55,14.7,14.5,14.7,14.7,14.3,900,13105,5-JAN-1999,
21STCENMGM,EQ,0.5,0.5,0.5,0.5,0.5,0.45,200,100,5-JAN-1999,
AARTIDRUGS,EQ,14,15,14,15,15,14.8,1400,20675,5-JAN-1999,
AARTIIND,EQ,27.25,28,27.25,28,28,28,900,24905,5-JAN-1999,
ABANLLOYD,EQ,34.25,36.45,34.25,36.4,36.4,34.5,6000,213410,5-JAN-1999,
ABB,AE,505,505,505,505,505,530,200,101000,5-JAN-1999,
ABB,EQ,501,504.5,497.05,501,501,501.5,7300,3655242.5,5-JAN-1999,
ABBOTTLAB,EQ,628,647.75,610,632,632,600,3050,1929020,5-JAN-1999,
ABGHEAVY,EQ,22.55,22.85,22.5,22.85,22.85,23,1500,34025,5-JAN-1999,
ABSIND,EQ,36,36.95,35.1,36.95,36.95,36.5,2600,93267.5,5-JAN-1999,
ACC,AE,1050,1050,1050,1050,1050,1050,15,15750,5-JAN-1999,
ACC,EQ,1059.85,1069,1042.1,1060,1060,1051,263000,276966464.75,5-JAN-1999,
ACELAB,EQ,9.85,9.95,9.7,9.9,9.9,9.95,16800,165500,5-JAN-1999,
ADANIEXPO,EQ,238,238,231,231.3,231.3,242,900,210445,5-JAN-1999,
ADVANIORLI,EQ,23.25,24.1,23.1,23.8,23.8,23.7,5400,128090,5-JAN-1999,
AEGISCHEM,EQ,10.25,10.25,10.25,10.25,10.25,10.25,50,512.5,5-JAN-1999,
AGREVOIND,EQ,504,528,504,528,528,500,1300,669600,5-JAN-1999,
AGRODUTCH,EQ,12.75,14.6,12.75,14.4,14.4,12.5,26300,360320,5-JAN-1999,
AHMEDELEC,EQ,49,49,47,48.5,48.5,49,950,45177.5,5-JAN-1999,
AHMEDFORGE,EQ,14,14,14,14,14,17,300,4200,5-JAN-1999,
AIMCOPEST,EQ,10,10.3,10,10,10,10.35,900,9080,5-JAN-1999,
AKARLAMIN,EQ,2.55,2.55,1.85,1.9,1.9,1.85,5100,10460,5-JAN-1999,
ALBRMORARJ,EQ,197,200,196,200,200,196,200,39650,5-JAN-1999,
ALFALAVAL,EQ,119.5,123,119.5,122.5,122.5,121.5,1550,187430,5-JAN-1999,
ALKYLAMINE,EQ,33,35.8,32.95,35.8,35.8,33.15,6150,210922.5,5-JAN-1999,
ALMBICHEM,EQ,1095,1148,1090,1147,1147,1108.5,155,173017.25,5-JAN-1999,
ALOKTEXT,EQ,14.2,15.6,13.5,13.5,13.5,13.2,1400,19700,5-JAN-1999,
ALPHADRUG,EQ,14.3,16.45,14.3,16.25,16.25,14.75,65300,1019660,5-JAN-1999,
ALPICFIN,EQ,19.25,19.8,19.15,19.2,19.2,19.55,8500,165175,5-JAN-1999,
ALPINEIND,EQ,4.2,4.2,3.95,3.95,3.95,4,2300,9410,5-JAN-1999,
ALTOS,EQ,6.6,6.75,6.05,6.2,6.2,6.6,12000,76560,5-JAN-1999,
AMARAJABAT,EQ,203.45,203.5,199,200.6,200.6,201.35,132600,26596200,5-JAN-1999,
AMBASARABH,EQ,6.3,7,6.25,7,7,6.95,4050,26927.5,5-JAN-1999,
AMERICADRY,EQ,5.55,5.6,5.2,5.2,5.2,5.5,5400,29020,5-JAN-1999,
AMFORGEIND,EQ,6,6.95,6,6.95,6.95,6,1000,6760,5-JAN-1999,
AMITSPIN,EQ,4,4,4,4,4,3.75,200,800,5-JAN-1999,
AMTEKAUTO,EQ,16.8,16.9,16.1,16.25,16.25,16.3,3300,54115,5-JAN-1999,
AMTREXAPPL,EQ,34,35,33.2,35,35,34.45,31700,1077880,5-JAN-1999,
ANAGRAMFIN,EQ,4.75,5,4.5,5,5,4.6,600,2925,5-JAN-1999,
ANAMALFIN,EQ,5.85,5.85,5.8,5.8,5.8,5.75,400,2330,5-JAN-1999,
ANDHRAPET,EQ,2.85,3.1,2.45,2.65,2.65,2.55,4400,11870,5-JAN-1999,
ANDHRSUGAR,EQ,29,29,29,29,29,29.15,2900,84100,5-JAN-1999,
ANDRAVALLY,EQ,75.55,76.2,75.55,75.9,75.9,76.1,7650,578592.5,5-JAN-1999,
ANSALHOUS,EQ,9,9,8.3,8.3,8.3,9.5,1900,16700,5-JAN-1999,
ANSALPROP,EQ,9.7,10,9.3,9.3,9.3,9.55,4200,40155,5-JAN-1999,
ANTFRIBEAR,EQ,16.05,18,16.05,18,18,16.2,400,6970,5-JAN-1999,
ANTGRAPHIC,EQ,2.6,2.75,2.6,2.6,2.6,2.7,8900,23910,5-JAN-1999,
APCOTEXLAT,EQ,32,32.5,31.2,32.4,32.4,31.25,850,27235,5-JAN-1999,
APOLLOHOSP,EQ,26,26.1,25.3,25.5,25.5,25.2,2100,53815,5-JAN-1999,
APOLLOTYRE,EQ,69.2,71.5,68.3,71.5,71.5,69.6,167900,11768027.5,5-JAN-1999,
APOWERTOOL,EQ,2.05,2.05,2,2,2,2.15,1600,3205,5-JAN-1999,
APPAPER,EQ,585.1,585.1,585,585,585,620,30,17551,5-JAN-1999,
APPLECREDT,EQ,11.1,11.45,11,11,11,11.25,1600,17920,5-JAN-1999,
APPLEIND,EQ,10.05,10.1,10,10,10,10,22100,221040,5-JAN-1999,
APRAYON,EQ,15.3,15.3,15.3,15.3,15.3,17,100,1530,5-JAN-1999,
APTECH,BE,575,575,575,575,575,570,6,3450,5-JAN-1999,
APTECH,EQ,579.9,579.9,560.05,560.05,560.05,577,33200,18920500,5-JAN-1999,
ARCHIES,EQ,541.95,550,532.25,540,540,537.8,26200,14237695,5-JAN-1999,
ARTSONENGG,EQ,6.5,7,6.5,6.9,6.9,6.5,1000,6870,5-JAN-1999,
ARUNASUGAR,EQ,11.25,12.9,8.5,8.5,8.5,10.5,15500,163092.5,5-JAN-1999,
ARVINDMILL,AE,42.2,43.5,42.2,43.05,43.05,38,700,30010,5-JAN-1999,
ARVINDMILL,EQ,40.7,44,40.5,44,44,40.7,805550,33668002.5,5-JAN-1999,
ARVINDPOLY,EQ,8.4,8.4,8.25,8.4,8.4,8.5,1600,13395,5-JAN-1999,
ARYAFINFAB,EQ,1.15,1.2,1,1,1,1.2,29600,32510,5-JAN-1999,
ASHAPURMIN,EQ,89,89,88,88,88,91,800,71000,5-JAN-1999,
ASHIMASYN,EQ,38.5,40.1,38.5,39.5,39.5,40,4600,182655,5-JAN-1999,
ASHKLEYFIN,EQ,29.8,30.2,29.2,29.5,29.5,30,6700,198850,5-JAN-1999,
ASHOKLEY,BE,49.2,49.2,49.2,49.2,49.2,44.25,2,98.4,5-JAN-1999,
ASHOKLEY,EQ,45.35,46.05,43.75,45,45,45.55,569300,25389267.5,5-JAN-1999,
ASIANCOFFE,EQ,21.35,21.35,19.85,20.75,20.75,19.95,1800,37385,5-JAN-1999,
ASIANELEC,EQ,74,75,71.6,73.25,73.25,72.4,4550,328662.5,5-JAN-1999,
ASIANHOTEL,EQ,156.65,157.5,154.1,154.1,154.1,155.7,1000,155957.5,5-JAN-1999,
ASIANPAINT,BE,283,283,276,276,276,288,27,7576,5-JAN-1999,
ASIANPAINT,EQ,288.95,289,282,287.5,287.5,285.5,4800,1371560,5-JAN-1999,
ASSAMCO,EQ,33.05,33.5,32.5,32.5,32.5,34.5,2650,87952.5,5-JAN-1999,
ASSAMFRONT,EQ,129.05,131,127,129.4,129.4,131.5,2300,297210,5-JAN-1999,
ASTRAIDL,EQ,339.5,342,325.1,330.05,330.05,342.5,7050,2355922.5,5-JAN-1999,
ATCOIND,EQ,18.05,18.9,18.05,18.3,18.3,18.1,4600,84915,5-JAN-1999,
ATLASCOPCO,EQ,140,141.4,137.5,138.6,138.6,137,2300,321297.5,5-JAN-1999,
ATLASCYCLE,EQ,46.1,48.9,46.1,48.6,48.6,47.5,850,40910,5-JAN-1999,
ATULPROD,EQ,21.5,22,21.35,21.75,21.75,21.6,3000,65317.5,5-JAN-1999,
ATVPETRO,EQ,1.65,1.7,1.55,1.55,1.55,1.6,2900,4790,5-JAN-1999,
AUROPHARMA,EQ,185.95,187.7,183.6,187.7,187.7,185,15400,2851550,5-JAN-1999,
AUTOAXLES,EQ,25,25,25,25,25,24.25,100,2500,5-JAN-1999,
AUTOCORP,EQ,20,21,19.7,21,21,21,1650,33225,5-JAN-1999,
AUTOLEC,EQ,40,40,40,40,40,39.75,400,16000,5-JAN-1999,
AUTOLITIND,EQ,16.75,16.75,16.15,16.6,16.6,16.65,4100,67445,5-JAN-1999,
AUTOPALIND,EQ,3,3,3,3,3,2.75,600,1800,5-JAN-1999,
AUTORIDFIN,EQ,3.6,4,3.6,4,4,4.25,1500,5800,5-JAN-1999,
AVERY,EQ,44.75,45.5,44.75,45.5,45.5,44.9,500,22517.5,5-JAN-1999,
BAJAJAUTO,AE,530,535,530,532,532,512,1050,557750,5-JAN-1999,
BAJAJAUTO,EQ,522.55,534,519,528.5,528.5,522.5,238700,125892317.5,5-JAN-1999,
BAJAJHIND,EQ,88.1,88.1,82,82,82,85,200,17010,5-JAN-1999,
BAJAJTEMPO,EQ,125.6,125.6,124,124,124,124,100,12480,5-JAN-1999,
BAJAUTOFIN,EQ,36.05,36.5,34.85,36.5,36.5,37.2,3600,129025,5-JAN-1999,
BAKELHYLAM,EQ,4.3,4.5,4.3,4.5,4.5,5,450,1960,5-JAN-1999,
BALAJHOTEL,EQ,40,40,38.25,38.5,38.5,40,5200,204225,5-JAN-1999,
BALAJIDIST,EQ,92.05,99.9,92,99.9,99.9,97,1100,104075,5-JAN-1999,
BALAJIFOOD,EQ,2.25,2.25,2.2,2.2,2.2,2.1,600,1335,5-JAN-1999,
BALAJIIND,EQ,95,100,95,95.25,95.25,95,700,68075,5-JAN-1999,
BALKRISIND,EQ,29,30,29,30,30,29.75,100,2950,5-JAN-1999,
BALMLAWRIE,EQ,30.5,33.2,30.5,33.2,33.2,32.3,400,13050,5-JAN-1999,
BALRAMCHIN,EQ,111.5,112.3,111,111.3,111.3,112.4,16650,1858275,5-JAN-1999,
BANARISUG,EQ,45,45,44.5,44.5,44.5,44,350,15675,5-JAN-1999,
BANKBARODA,EQ,50.85,51.75,50,51.65,51.65,50.65,177300,9010950,5-JAN-1999,
BANKINDIA,EQ,23.45,24,22.95,24,24,23.15,159601,3755478.25,5-JAN-1999,
BANKMADURA,EQ,66.5,68,66.5,66.7,66.7,67.4,3150,212910,5-JAN-1999,
BANKPUNJAB,EQ,12.75,12.75,12.55,12.6,12.6,12.7,51400,646760,5-JAN-1999,
BANKRAJAS,EQ,35.75,36,34.55,35.25,35.25,35.65,39800,1397947.5,5-JAN-1999,
BARATBIJLE,EQ,240.1,243,230,243,243,240,1325,318297.75,5-JAN-1999,
BARODARAYN,EQ,5.35,6,5.35,5.6,5.6,6,1300,7500,5-JAN-1999,
BASF,EQ,146,149,144.95,145.6,145.6,148,6500,956197.5,5-JAN-1999,
BATAINDIA,AE,195,195,195,195,195,202.85,2000,390000,5-JAN-1999,
BATAINDIA,BE,205,205,205,205,205,208.5,1,205,5-JAN-1999,
BATAINDIA,EQ,194,195,187.7,191.9,191.9,192.95,181100,34638040,5-JAN-1999,
BAUSCHLOMB,EQ,88.25,91,86,91,91,87.6,92600,8152655,5-JAN-1999,
BAYER,EQ,1990,2119,1990,2119,2119,1980,440,904080.75,5-JAN-1999,
BBTC,EQ,48.5,51,48.5,51,51,52,250,12490,5-JAN-1999,
BEL,EQ,21,22.5,21,22.4,22.4,22.35,2500,55045,5-JAN-1999,
BELCERAMIC,EQ,3,3,2.7,3,3,3,800,2340,5-JAN-1999,
BELCONTROL,EQ,13.5,14,12.1,13,13,13.5,7400,97845,5-JAN-1999,
BELLARYSTL,EQ,6.8,6.9,6.75,6.75,6.75,7.05,2400,16430,5-JAN-1999,
BEML,EQ,25.5,25.5,24.2,24.6,24.6,25.6,23300,578555,5-JAN-1999,
BERGEPAINT,EQ,61.1,61.95,60.25,61.65,61.65,61.3,39100,2391405,5-JAN-1999,
BESTAVISON,EQ,4.15,4.65,4.15,4.65,4.65,4.95,2200,9980,5-JAN-1999,
BESTCROMP,EQ,5.5,5.55,5.25,5.4,5.4,5.4,8300,44195,5-JAN-1999,
BETANAPTOL,EQ,1.3,1.45,1.2,1.4,1.4,1.3,34200,44500,5-JAN-1999,
BFLSOFTWAR,EQ,650,651,633,650,650,650.25,63500,40704175,5-JAN-1999,
BGFL,EQ,17.5,17.5,16.25,16.7,16.7,16.25,4800,79035,5-JAN-1999,
BHANSALENG,EQ,7.25,7.4,7.25,7.4,7.4,7.1,300,2190,5-JAN-1999,
BHARATFORG,EQ,68.25,68.25,65.5,66,66,68,12750,857860,5-JAN-1999,
BHARATGEAR,EQ,23.75,23.8,19.25,19.25,19.25,19.25,3900,82862.5,5-JAN-1999,
BHARATHOT,EQ,34.4,34.4,32.8,33,33,33.5,4700,155295,5-JAN-1999,
BHARATRAS,EQ,23.3,24.5,23.3,23.4,23.4,23.35,700,16540,5-JAN-1999,
BHARTITELE,EQ,94.15,94.15,90.3,90.3,90.3,96.8,1100,101900,5-JAN-1999,
BHEL,EQ,265.25,267.9,257.05,259.5,259.5,264.05,243700,63352040,5-JAN-1999,
BHUSANSTL,EQ,19.5,19.5,19.5,19.5,19.5,19,300,5850,5-JAN-1999,
BIHARCAUST,EQ,12.75,13,12.65,12.75,12.75,12.7,4850,62237.5,5-JAN-1999,
BILT,EQ,31.8,33.3,30.5,33.3,33.3,30.8,151700,4922675,5-JAN-1999,
BIMETBRG,EQ,78.5,80.6,78.1,80.6,80.6,78,400,31565,5-JAN-1999,
BINANIZINC,EQ,26.5,27,25.8,26.25,26.25,26.6,4150,108962.5,5-JAN-1999,
BINDALAGRO,EQ,17.45,17.65,17.45,17.45,17.45,17.65,35750,626102.5,5-JAN-1999,
BIOFILCHEM,EQ,0.9,0.9,0.9,0.9,0.9,1.5,100,90,5-JAN-1999,
