SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,92,93,88.25,88.25,88.25,92.85,51820,4725862.75,22-OCT-2003,
AARTIIND,EQ,168,168.95,159.95,160.7,160,167.3,65257,10819352.15,22-OCT-2003,
ABANLLOYD,EQ,355,358.9,346,346.9,346.3,357.3,3070,1075033.05,22-OCT-2003,
ABB,EQ,506,508.5,492,500.5,502,503.95,24974,12502127.2,22-OCT-2003,
ABSHEKINDS,EQ,8.9,9,8.05,8.5,8.05,8.75,68995,588649.4,22-OCT-2003,
ABSIND,EQ,112.05,115,112,113.55,114,114.55,5527,624796.65,22-OCT-2003,
ACC,EQ,201.4,204.2,195.5,198.3,199.1,199.2,7672897,1534388013.85,22-OCT-2003,
ADANIEXPO,EQ,199,204.6,198,198.55,198.5,200.75,18702,3743694.35,22-OCT-2003,
ADLABSFILM,EQ,71.2,71.65,68,68.35,68,71,36545,2553677.2,22-OCT-2003,
ADVANIORLI,EQ,39.5,39.5,37.5,37.7,37.5,38.2,8614,326709.95,22-OCT-2003,
AEGISCHEM,BE,9,9,9,9,9,9.1,500,4500,22-OCT-2003,
AFTEKINFO,BE,271,272.9,260,266.5,262.2,265.25,9713,2582138.95,22-OCT-2003,
AGEEGOLD,EQ,22.65,22.65,21.5,21.5,21.5,22,1068,23049.25,22-OCT-2003,
AGREVOIND,EQ,225,234.85,225,226.35,226,226.95,318,72346.55,22-OCT-2003,
AGRODUTCH,EQ,24.05,25.6,24.05,25.45,25.6,25.05,6085,152349,22-OCT-2003,
AHMEDELEC,EQ,75,76.15,72.9,73.95,75,73.55,36765,2735561.55,22-OCT-2003,
AHMEDFORGE,EQ,50.5,50.5,50,50.3,50.3,51,7855,393597.5,22-OCT-2003,
AJANTPHARM,EQ,52,52,48.5,49.05,49.35,49.6,61188,3070950.85,22-OCT-2003,
AKSHOPTFBR,EQ,20.5,21.15,20.25,20.4,20.3,20.6,12710,259816.85,22-OCT-2003,
ALBK,EQ,23.55,23.7,22.3,22.7,22.6,23.25,1722447,39350332.85,22-OCT-2003,
ALEMBICLTD,EQ,347.1,354,340.25,341.85,340.25,346.45,13030,4502734.6,22-OCT-2003,
ALFALAVAL,EQ,385.6,392.95,385.6,390.1,392.6,391.75,1308,507920.45,22-OCT-2003,
ALOKTEXT,EQ,38,39,35.35,35.9,35.6,37.8,1137649,41759270.45,22-OCT-2003,
ALPSINDUS,EQ,26.55,26.6,22.6,23.45,23.25,22.2,3216,77563.65,22-OCT-2003,
AMARAJABAT,EQ,65.5,66.6,64.1,64.25,64.2,65.75,19788,1283478.6,22-OCT-2003,
AMBUJARAJN,EQ,5.4,5.5,5.15,5.15,5.2,5.25,152297,809080.35,22-OCT-2003,
AMTEKAUTO,EQ,236.25,239,230,231.3,230,237.4,7949,1865690.55,22-OCT-2003,
AMTREXAPPL,EQ,22.75,22.75,21.75,21.75,21.75,21.5,2291,50300.5,22-OCT-2003,
ANDHRABANK,EQ,44.5,45.15,42.9,43.25,43.35,44.5,3061340,133315754.55,22-OCT-2003,
ANDHRSUGAR,EQ,47.6,47.6,42,43.2,43.05,44.45,18133,779445.55,22-OCT-2003,
APCOTEXLAT,EQ,33.1,33.5,33,33.05,33.05,33.4,1062,35148.6,22-OCT-2003,
APIL,EQ,110,111.2,107.3,109.5,109.7,109.3,26151,2863490.85,22-OCT-2003,
APOLLOHOSP,EQ,160,160.8,159,160.1,160,159.7,45070,7204275.1,22-OCT-2003,
APOLLOTYRE,EQ,203,205.2,195.3,198.35,198.9,202.25,183204,36720065.15,22-OCT-2003,
APTECHT,EQ,49,53.9,49,52.65,52.25,49.3,399996,20873791.8,22-OCT-2003,
ARCHIES,EQ,55.65,56.2,55.35,55.5,55.5,56.35,1573,87561.3,22-OCT-2003,
ARHAMFISCL,EQ,8.05,8.95,8.05,8.45,8.3,8.1,146888,1257915.45,22-OCT-2003,
ARL,BE,3,3,2.75,2.75,2.75,2.9,612872,1702888.55,22-OCT-2003,
ARVINDMILL,EQ,51.2,51.7,48.3,49,49.2,50.7,1716176,85220646.75,22-OCT-2003,
ASAHIINDIA,EQ,97,98,96.5,96.5,96.5,96.95,6086,588104.85,22-OCT-2003,
ASAL,EQ,71.55,71.55,71.55,71.55,71.55,73,10,715.5,22-OCT-2003,
ASHIMASYN,EQ,15.65,15.65,14.6,15.15,15.05,16.2,7119,109585.25,22-OCT-2003,
ASHKLEYFIN,EQ,67.65,69.5,66.3,68.95,69.05,68.8,40503,2784517.65,22-OCT-2003,
ASHOKLEY,EQ,216.4,219,210.2,213.2,214,215.85,195539,41984205.9,22-OCT-2003,
ASIANELEC,EQ,63.05,64.95,60,64.15,64,65.1,2582,163599.3,22-OCT-2003,
ASIANHOTEL,EQ,136.8,136.8,125.55,128.8,125.55,131.55,10141,1338325.05,22-OCT-2003,
ASIANPAINT,EQ,323,323,287.6,289.75,290,290.75,16036,4677685.25,22-OCT-2003,
ASTRAIDL,EQ,616.55,630,616.5,621.5,628,620.05,175,109356,22-OCT-2003,
ATCOIND,EQ,10,10,9.5,9.75,9.65,9.65,8920,87093,22-OCT-2003,
ATFL,EQ,58,59.5,56.25,56.55,57,57.95,10068,575686.75,22-OCT-2003,
ATLASCYCLE,EQ,71.6,71.6,70.45,70.65,70.65,71.55,470,33268.95,22-OCT-2003,
ATNINT,EQ,4.2,4.2,3.75,3.9,3.9,3.95,114041,449836.55,22-OCT-2003,
ATULPROD,EQ,44.65,45.1,44,44.5,44.5,44.5,3150,139879.5,22-OCT-2003,
AUROPHARMA,EQ,601.5,620,582,594.3,600,596.25,339075,204542904.4,22-OCT-2003,
AUTOAXLES,EQ,191,194.95,186,189.85,188,191.95,1670,316169.05,22-OCT-2003,
AVENTIS,EQ,486,498,485.5,489.7,490,492.55,29187,14318289.35,22-OCT-2003,
AZTEC,EQ,25,25.3,23.5,23.85,23.8,24.5,41651,1011669.2,22-OCT-2003,
BAGFILMS,E1,3.4,3.9,3.4,3.9,3.9,3.95,9600,36340,22-OCT-2003,
BAGFILMS,EQ,11.15,11.4,10.65,10.75,10.75,11.05,115689,1266500.65,22-OCT-2003,
BAJAJAUTO,EQ,879,879,828.1,856.55,871,866.65,306484,262376117.15,22-OCT-2003,
BAJAJHIND,EQ,150,169,147.3,158.55,156,150.3,22150,3541494.5,22-OCT-2003,
BAJAUTOFIN,EQ,70.5,71,69.1,69.25,69.15,69.5,13230,921325.25,22-OCT-2003,
BALAJIDIST,BE,3.9,3.9,3.85,3.85,3.85,4.05,1500,5805,22-OCT-2003,
BALAJITELE,EQ,67.7,68,65.9,66.9,67,67.1,173007,11571008.1,22-OCT-2003,
BALMLAWRIE,EQ,102.5,103.7,99.75,100.15,100.5,100.05,11407,1146474.7,22-OCT-2003,
BALRAMCHIN,EQ,158.2,161.95,155,157.15,156.75,157.85,20632,3242624.4,22-OCT-2003,
BANARISUG,EQ,146,165,146,157,157,154.05,1085,165912.1,22-OCT-2003,
BANKBARODA,EQ,180,185.8,177.4,182.35,182.5,176.95,4495675,817454149,22-OCT-2003,
BANKINDIA,EQ,63.2,65.8,62.4,64.6,65.45,62.8,5767062,366838114,22-OCT-2003,
BANKPUNJAB,EQ,25.4,25.4,24,24.25,24.15,24.8,281444,6898770.2,22-OCT-2003,
BANKRAJAS,EQ,30,30.85,29.1,29.7,29.9,29.35,1443973,43186720.45,22-OCT-2003,
BASF,EQ,156.8,156.9,148.15,149.3,148.2,155.1,54534,8299168.65,22-OCT-2003,
BATAINDIA,EQ,44.9,46,43.5,44,43.65,44.4,99812,4438271.25,22-OCT-2003,
BBTC,EQ,42,42.5,42,42.5,42.5,42.1,270,11372.5,22-OCT-2003,
BEL,EQ,532.1,532.1,460,474.5,475,458.3,454480,216150087.7,22-OCT-2003,
BELCERAMIC,BE,5.35,5.85,5.2,5.7,5.85,5.7,2110,11178.5,22-OCT-2003,
BEML,EQ,198.85,203.35,193.1,196.8,197.15,197.1,858340,170969574.05,22-OCT-2003,
BERGEPAINT,EQ,119.15,122,104.25,117.9,122,121.25,19185,2240641.3,22-OCT-2003,
BFLSOFTWAR,EQ,530,531.4,508,515.95,520,518.7,27228,14057540.1,22-OCT-2003,
BGFL,EQ,22.6,23.7,22.05,23,22.9,23.35,11138,255748.4,22-OCT-2003,
BHARATFORG,EQ,522,528,510.25,512.85,516,514.45,82177,42540845.45,22-OCT-2003,
BHARATGEAR,BE,10.1,10.25,10,10.25,10.25,10.25,600,6066,22-OCT-2003,
BHARATRAS,EQ,30,30,28.2,29.1,29.9,27.75,553,16223.25,22-OCT-2003,
BHARTI,EQ,73.5,74.5,70,70.7,70.8,72.85,1733416,123479062.15,22-OCT-2003,
BHEL,EQ,434,439.7,392.35,432.5,432.05,431.15,548264,237230466.45,22-OCT-2003,
BIL,EQ,27.9,27.9,26.5,26.55,26.55,27.1,4232,113504.15,22-OCT-2003,
BILT,EQ,71,72.9,70.5,71.75,72.25,70.6,166036,11837206.45,22-OCT-2003,
BINDALAGRO,BE,4.25,4.3,4.05,4.1,4.15,4.15,26498,109702.2,22-OCT-2003,
BIRLA3M,EQ,415.1,419.9,410,417.55,418,419.1,807,333309.7,22-OCT-2003,
BIRLAERIC,EQ,12.85,12.95,12.05,12.1,12.1,12.9,8434,104715.6,22-OCT-2003,
BIRLAJUTE,EQ,45,46.5,44.5,44.85,44.55,45.5,105040,4749780.3,22-OCT-2003,
BLBLIMITED,BE,7.95,7.95,7.95,7.95,7.95,7.75,5,39.75,22-OCT-2003,
BLUEDART,EQ,102.5,104.7,99.2,102.35,104.7,103.25,18943,1918935.05,22-OCT-2003,
BLUESTARCO,EQ,112.1,113.2,109,109.15,109,113.05,8910,985680.8,22-OCT-2003,
BLUESTINFO,EQ,152,155,149,151.3,153.4,155.85,4686,712888.3,22-OCT-2003,
BOMDYEING,EQ,116,130.9,115.5,128.4,127,115.25,816092,100858437.5,22-OCT-2003,
BONGAIREFN,EQ,78.45,78.85,74.55,75,75.2,77.75,973639,74497684.15,22-OCT-2003,
BPCL,EQ,330.5,330.5,319.1,320.9,321.3,326.05,887825,288074588.25,22-OCT-2003,
BPL,EQ,37.15,38.45,36.05,36.4,36.7,37.95,42711,1572480.3,22-OCT-2003,
BPLENGG,BE,4,4.5,3.85,4,4,3.75,1002,3968.6,22-OCT-2003,
BRITANNIA,EQ,560.15,570,560.15,562.05,562.95,559.05,5537,3127586.2,22-OCT-2003,
BSES,EQ,411.5,416.05,405.25,413.5,416.05,412.5,298577,122537050.55,22-OCT-2003,
BSL,EQ,29.2,29.2,29.2,29.2,29.2,29.75,20000,584000,22-OCT-2003,
CADILAHC,EQ,308.55,315.45,303,308.7,305.6,305.95,218378,67783420.85,22-OCT-2003,
CALSOFT,EQ,22.05,22.05,22,22,22,23,200,4405,22-OCT-2003,
CANBK,EQ,140,143.25,135.1,137.65,138.7,137.7,7620417,1062778302.3,22-OCT-2003,
CANFINHOME,EQ,41,43,40.6,40.9,40.6,42.05,30924,1284900.55,22-OCT-2003,
CARBORUNIV,EQ,182,182,177.05,177.45,178.5,182,1078,192537.1,22-OCT-2003,
CEAT,EQ,49.75,51.35,46.5,47.8,47.6,49.35,80095,3945077.8,22-OCT-2003,
CENTENKA,EQ,138,141.75,134,134.7,134,137.2,24203,3318996.05,22-OCT-2003,
CENTEXTRU,BE,2,2.05,2,2.05,2.05,2.25,450,902.5,22-OCT-2003,
CENTURION,EQ,12.45,12.55,12,12.05,12.1,12.3,279512,3403703.15,22-OCT-2003,
CENTURYTEX,EQ,117.7,118.65,111.1,112.15,111.5,116.5,409192,46860885.25,22-OCT-2003,
CESC,EQ,76,82.4,76,82.4,82.4,74.9,696543,56600437.1,22-OCT-2003,
